policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,192,fell,44.66,9,118.328,12.5646,1.87696,2.75645,438.302,91.6934,25.7533,53.6905,1.46637,31.3432,26.9567,8.47533,15.3583,3.42205,485.761,169.123,43.0798,49.6666,1.58236,45.5818,34.8248,12.2098,14.445,3.32952,365.848,115.389,38.4767,36.9238,1.02299,40.7728,31.5067,10.6022,12.1964,1.98492,1135.8,298.355,103.836,64.4305,1.95182,120.096,67.0283,38.8291,36.1189,6.01249,367.945,117.314,36.5572,23.4972,1.95848,30.7313,26.323,8.75891,7.83244,1.6991,1105.23,450.289,112.401,78.7601,1.90026,112.8,87.4362,36.8178,37.0801,6.07691,1243.73,506.739,131.503,93.7876,2.60389,132.965,114.433,39.4001,45.0766,7.2463,555.248,293.479,45.053,35.6731,1.1277,46.1681,46.5087,11.4343,12.2974,2.34194,2765.93,739.691,363.061,69.2691,66.488,272.793,130.89,98.4506,55.4316,29.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,193,fell,42.1,9,24.327,11.4775,1.00248,3.31582,440.479,144.909,28.4839,16.9848,1.6686,44.1385,34.8562,10.0844,16.2196,5.1334,396.802,133.415,31.169,13.2856,1.1585,24.3822,23.4084,6.6948,9.0287,3.4876,323.663,75.3055,22.7901,22.6577,4.65944,27.7282,18.6824,7.54955,9.69776,3.987,920.748,240.978,49.112,26.7694,1.6411,64.9327,49.1853,13.5873,19.5973,3.86772,421.733,151.175,41.2887,57.2702,1.9035,39.9543,35.5469,11.8638,22.2387,3.85732,869.665,331.084,75.7072,51.8061,1.56231,79.345,68.4444,19.7203,30.0442,4.45043,348.363,115.787,31.3284,21.5574,1.13874,23.5091,24.8975,6.35158,9.8693,1.36586,210.71,79.9076,56.2654,59.1435,2.98028,17.3301,16.6337,5.57016,14.6411,4.41107,343.355,82.3713,23.8922,9.72223,0.860073,28.2238,26.5751,6.75527,7.15602,1.61822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,194,fell,48.42,10,20.491,6.3234,1.35109,3.0824,315.943,63.4035,20.7698,19.8389,1.33558,24.0683,19.027,5.78705,9.92437,1.53266,641.782,171.285,48.5761,110.542,2.14568,63.4821,40.9698,16.9775,28.4903,7.54243,315.607,124.349,33.8775,52.4735,3.69106,25.7546,23.24,6.81194,13.4728,4.91124,560.085,143.07,41.5854,28.658,0.918234,57.3413,38.9698,13.8434,19.7883,2.87841,478.374,163.558,41.7834,38.3499,1.35877,45.305,39.3565,11.6375,18.4533,2.95105,684.125,160.011,58.85,46.5947,1.49571,52.9475,45.8826,15.7394,24.2971,3.96217,865.82,306.275,80.5185,69.6303,7.46064,78.8376,59.379,20.9378,32.9565,8.90137,370.408,97.9998,36.005,31.4036,1.24584,36.008,27.8288,9.92842,13.4567,2.45371,382.384,126.188,61.5279,34.9926,2.71485,35.1022,29.3916,10.3095,15.5852,4.21211,751.836,116.758,37.4424,51.7222,2.33668,60.7288,42.2091,13.6356,16.7862,3.57437,,,,,,,,,,,,,,,,,,,,
mimic_lite,195,fell,25.14,6,159.392,9.916,3.41116,4.92523,186.521,45.1124,11.1021,12.2673,0.85477,16.1559,11.456,3.56225,7.04912,1.22628,576.285,134.485,30.7544,16.3785,1.79348,45.2048,39.6226,10.9486,14.3312,3.3144,531.384,189.834,31.2797,13.7339,1.59541,46.0064,42.7673,11.252,13.2156,3.71651,197.565,51.7574,21.2648,23.6419,1.98568,17.8767,12.1989,4.97496,11.5195,5.13519,1566.84,356.901,65.2906,90.6799,2.20652,111.942,85.7957,27.56,35.5621,11.5054,55.7437,2.36554,1.30766,1.20625,0.0582037,7.14289,2.93055,1.28271,1.03769,0.423213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,196,fell,46.3,10,59.1873,11.7516,2.98255,3.3632,336.045,73.2077,19.3628,30.5948,1.13662,27.4518,20.3775,6.65006,11.0626,1.61336,273.462,81.677,18.3044,41.3891,1.78111,28.8336,21.6239,7.28555,15.0569,2.27032,163.138,65.2088,18.2179,25.5056,1.39521,12.1318,10.2113,3.65408,8.11252,1.40651,244.738,54.5952,11.2534,18.7851,1.82848,18.0694,14.6629,5.35738,9.75474,1.4065,363.205,126.579,23.739,27.1834,1.74892,28.1905,29.4308,6.13038,7.95967,1.52479,343.794,144.067,61.0186,35.2643,0.828267,28.3964,23.2019,8.40033,8.61951,1.61385,679.718,131.043,58.0158,37.5543,1.24531,69.4886,37.9445,21.6521,20.8198,3.79704,1032.06,400.857,140.771,63.0148,2.17159,119.308,82.0666,41.0836,40.4363,7.27959,776.805,240.333,100.543,74.8233,2.39371,94.6659,57.1143,35.0871,35.2323,5.56744,854.093,276.731,118.509,50.8789,22.3096,50.5638,44.6098,14.0293,19.2764,5.76977,,,,,,,,,,,,,,,,,,,,
mimic_lite,197,fell,34.28,7,57.9657,15.3881,2.3022,2.88259,184.882,46.8398,11.4773,17.5643,2.08612,20.757,16.6544,5.43649,7.85313,1.62112,384.715,123.077,25.6519,52.2441,1.98691,33.8646,26.5089,8.21486,12.7189,3.08391,308.049,85.1981,27.8262,30.3538,1.25807,38.9806,19.8521,9.66294,16.0239,2.62019,247.023,120.833,24.1178,27.3543,0.868251,23.1385,18.437,6.4515,7.28206,1.22668,170.701,41.5893,17.4159,11.6848,1.23465,14.0769,9.83311,3.66561,4.31691,1.64185,678.153,297.112,64.995,47.4702,8.2739,73.5628,59.4939,18.4843,26.5192,13.0991,953.513,436.055,100.762,41.2774,29.414,75.0343,76.6795,19.5907,26.9332,22.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,198,fell,36.16,8,70.0922,3.66172,3.30089,4.08489,191.498,39.5766,14.8447,16.104,1.56968,14.8046,12.1491,3.87202,6.62586,1.78704,320.09,102.92,26.6316,19.6067,1.70221,26.7685,22.9558,6.4878,9.12091,5.03855,423.645,171.476,41.6309,26.7476,1.7948,46.4498,36.7942,11.7743,10.4371,2.64366,386.961,132.136,26.7691,22.1135,0.848222,41.9066,32.2103,9.43875,8.87255,2.48013,660.349,233.59,63.0211,134.315,2.99913,45.6917,43.0099,12.129,14.833,4.72361,1260.65,232.696,65.556,98.9703,8.37159,100.776,65.6761,25.941,22.2027,12.2803,1643.37,264.108,67.0453,78.9699,2.92026,114.022,78.9718,26.228,22.9133,6.76591,742.988,206.324,54.2357,153.332,136.83,40.0196,31.7848,10.3517,23.4536,14.5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,199,fell,45.96,10,17.2526,22.2249,2.03655,3.80718,238.661,57.5526,19.1658,18.6474,1.0684,19.5479,12.5757,5.00824,8.26988,1.15056,489.771,118.945,41.4626,33.8214,1.19095,36.6683,26.9347,9.58926,12.1614,1.39473,358.595,110.395,36.8592,70.1536,2.75378,28.1963,22.8743,7.1822,12.8149,2.25311,394.702,84.4965,21.2246,19.4584,1.12109,38.012,31.585,8.41131,9.99615,2.90843,242.554,49.669,17.401,21.1454,1.80652,21.7006,17.3482,5.75241,7.88216,3.34626,412.254,111.51,29.8388,24.3347,0.969843,32.1798,27.1735,7.31264,8.69333,1.50917,542.397,106.074,49.5499,28.6567,2.51333,46.0858,30.3242,12.7956,15.9303,3.90614,517.969,201.515,38.1458,20.4821,1.72138,48.3998,43.5776,11.1067,15.9061,5.43704,356.198,121.794,21.7476,8.30566,1.47926,38.6921,35.3048,8.21494,12.2497,3.86821,527.062,123.636,56.569,112.814,32.0071,32.5655,21.4474,9.92563,23.3724,8.2453,,,,,,,,,,,,,,,,,,,,
mimic_lite,200,fell,41.58,9,49.2606,6.68698,2.9382,3.41321,403.731,139.097,21.7903,13.6942,1.89418,34.9817,31.9337,8.51714,11.9741,2.48928,238.409,73.3438,9.04716,17.3503,2.50996,21.3723,17.7065,5.83181,6.92414,2.26938,207.722,47.9088,12.3434,10.4498,1.28229,18.8489,13.38,4.16301,6.30034,2.05471,494.14,183.325,35.7322,22.5864,1.61241,42.209,34.8591,10.0465,18.2846,4.26607,368.693,79.1189,38.9571,24.4476,1.77912,27.5733,25.2918,7.69299,13.3146,2.98668,842.262,152.562,64.4687,24.0054,1.49837,96.2748,44.9689,29.6791,32.026,4.78919,406.771,136.565,38.8376,22.2304,1.81983,37.9931,29.2504,9.70152,15.711,2.57883,670.982,208.242,45.9794,22.4016,0.902575,65.0238,47.4579,17.4844,20.2677,3.95793,881.823,250.153,78.3064,66.8493,5.6395,61.7476,52.0116,15.9243,29.7451,9.35659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,201,fell,40.3,9,118.566,17.3035,1.89521,4.23116,392.914,114.807,18.1693,16.1195,1.56477,32.6499,26.805,7.08613,10.8685,1.81868,380.777,162.496,38.4087,18.1957,1.27254,28.1082,30.4889,7.31262,10.4707,2.05928,435.347,204.126,24.9716,13.0802,1.98578,30.0088,30.2284,6.40487,11.0133,4.07849,650.613,151.416,33.5407,14.9901,1.60979,48.697,36.9529,10.6142,9.19609,5.02343,590.958,255.9,58.694,18.6485,2.04256,49.936,49.0744,11.5846,16.7265,5.76134,601.306,240.873,37.0678,12.3846,1.28562,35.599,32.7509,8.30374,12.7252,2.35373,284.117,89.7205,22.1643,40.4493,1.09365,14.6021,13.8265,3.93191,9.92672,2.40978,1743.46,260.972,86.9281,184.511,53.5317,146.997,85.6769,40.4778,50.7822,12.9047,139.249,16.0686,8.99472,10.1319,0.859764,13.8622,8.41253,3.55231,4.59836,1.19567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
