policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,5120,complete,60,12,8.35471,4.07692,0.0120158,0.0148024,120.179,29.8494,9.16483,26.7434,8.16058,16.6868,12.4079,3.6279,24.6901,24.0446,120.557,23.4293,7.04791,25.3387,8.80982,15.0252,10.2498,3.05078,23.538,24.5345,332.793,65.0333,15.0905,66.2818,8.96835,43.9375,33.0662,7.71017,31.487,25.4052,193.429,58.8827,14.6827,27.7187,8.6477,27.8778,21.1147,6.78311,20.0662,25.1707,159.537,55.3761,9.25676,54.3485,8.41516,20.4548,20.3856,4.05278,18.9571,25.3862,277.709,85.0315,21.6681,139.603,15.3337,39.0053,32.0198,9.20242,34.8489,31.549,269.973,72.8762,43.4304,61.3355,9.09079,36.2936,25.8534,7.4265,21.5477,27.5497,219.649,35.738,11.7139,30.8979,8.13571,30.7759,17.2106,6.41444,15.6283,26.5934,200.773,39.6868,19.5215,224.377,22.91,23.2426,16.0442,5.70656,26.4909,29.3752,558.891,91.0639,29.877,57.2834,24.6078,62.9666,46.8693,11.0071,20.6599,28.8527,160.243,47.7373,10.5392,29.7119,22.4342,26.1687,18.0365,5.09923,6.40219,18.0001,268.455,44.2428,12.9177,21.8011,19.4683,34.1028,26.1227,5.51284,4.39178,20.3786
decoupled_wbc_h074_p000,5121,complete,60,12,8.78268,3.68518,0.0207824,0.0202603,253.538,39.349,15.7466,61.4026,9.77826,37.0481,25.8093,7.03461,32.7288,27.6122,186.971,40.4843,9.37373,26.6662,8.46221,25.6336,16.7259,4.7588,27.7025,26.5115,336.022,49.731,15.6242,32.6088,8.52756,43.1689,30.9543,6.69578,30.5375,26.9383,123.059,25.5362,6.45673,26.714,8.38455,16.0582,11.0571,3.64567,21.6559,25.4218,184.359,32.1634,8.77586,17.6914,8.47963,26.6255,17.444,5.10834,20.9524,24.2654,566.734,83.7506,27.7913,21.6957,7.78482,49.9045,35.2239,9.70738,27.8022,26.0075,401.103,115.107,33.184,33.1286,9.06904,53.561,46.7672,9.96278,33.1721,28.0067,324.969,98.9678,20.8101,36.4387,8.29954,43.1973,34.5418,8.3223,28.0453,25.2904,386.157,74.6198,34.8304,54.7253,9.69479,40.5084,28.9891,7.97553,24.9104,24.5494,551.871,158.609,37.3638,40.8346,9.07797,65.7097,52.3204,11.2623,30.6585,26.553,283.905,73.2861,24.3348,27.4997,7.37471,38.1085,31.0132,6.93902,29.0904,24.5515,632.656,118.397,42.3281,36.694,8.76147,53.768,38.4079,9.79337,27.2745,25.0688
decoupled_wbc_h074_p000,5122,complete,60,12,8.11606,3.48027,0.0846649,0.113833,179.627,33.4575,8.37695,17.8237,8.40099,27.3029,18.641,5.13109,25.0095,25.1303,253.155,59.8608,14.398,34.166,7.89904,32.1725,26.7198,5.67415,27.1836,25.0163,189.968,59.5109,17.8171,39.4466,8.29868,29.8016,22.9257,6.61627,26.8323,24.9619,123.444,24.391,7.74358,33.9049,7.31587,18.3968,13.9269,3.2636,24.2438,25.8407,124.735,23.8103,16.7904,64.2415,8.72912,16.3514,12.0878,3.33349,27.0695,26.4757,366.871,79.4561,36.8479,138.89,10.3119,44.6206,31.8193,8.96859,36.6031,25.7818,405.992,84.1355,18.603,27.3311,7.88901,49.8039,36.254,8.84821,28.5175,26.3574,313.276,79.5101,16.7994,20.3479,7.33082,41.4275,35.2494,7.9028,24.9679,24.7055,316.748,71.3684,18.1061,31.1832,10.2595,38.3417,29.25,7.382,28.7237,27.0724,325.764,66.8991,20.9273,16.4313,7.62251,41.2277,28.1796,7.35045,24.7372,26.3685,294.178,69.9445,17.855,38.0652,9.52026,41.3679,29.7142,7.70306,28.3108,26.898,158.744,33.4671,13.2619,36.746,8.07932,23.9907,18.5522,4.6743,25.427,25.3508
decoupled_wbc_h074_p000,5123,complete,60,12,6.45274,3.89123,0.0263932,0.0356446,161.427,23.556,8.07269,30.83,7.92723,24.0324,15.6416,5.69782,24.957,24.9175,105.113,23.631,8.11741,53.3418,9.20684,16.4381,9.3276,4.05289,27.6761,24.4848,303.227,56.2735,23.761,68.01,13.4407,34.7726,27.2984,6.82303,31.9382,26.2726,352.056,74.6053,23.8045,92.0088,8.3353,40.4543,32.5108,8.11002,32.1239,26.8459,158.751,22.7036,10.3302,25.7924,8.1304,23.0662,13.4416,5.07635,28.6665,25.4944,249.951,50.9495,14.1233,28.0052,7.67539,33.1073,24.6964,5.91103,26.8732,26.143,312.77,155.838,41.1974,81.8218,116.607,46.4139,41.7762,9.69009,34.7605,33.5766,221.241,60.0112,18.9286,38.0486,8.15526,29.9911,24.7966,5.86564,28.8568,25.729,69.4308,12.7643,5.50583,39.1823,7.51881,8.69122,5.40086,2.04821,24.3802,25.0683,238.639,52.8458,25.0387,141.929,9.26472,31.3911,20.5886,5.67056,34.1705,26.15,82.0417,24.0978,6.37573,26.9554,8.00395,11.8845,7.30114,2.80882,24.4785,25.1769,343.213,50.2584,16.2651,32.7418,7.31085,46.7037,29.6151,7.99855,27.951,23.612
decoupled_wbc_h074_p000,5124,complete,60,12,7.0528,5.784,0.0598143,0.0543434,185.78,32.7838,8.56957,27.2806,7.97357,25.8564,18.3323,5.01043,27.5933,24.1141,180.552,40.4791,9.26864,43.3072,7.5343,24.7876,17.2427,4.79944,27.8208,24.3658,158.086,32.4812,13.1365,44.5657,7.40229,25.673,15.3052,4.86247,28.3198,25.4199,302.916,89.9053,19.5912,57.6172,8.10834,41.1747,33.1235,7.44069,32.7418,25.8352,234.474,43.98,14.229,52.8019,8.88994,26.8343,18.0506,5.43979,27.0405,27.923,239.439,53.5411,18.4183,65.5693,8.21006,31.7964,22.5532,5.26293,32.2982,26.5658,286.123,73.9521,17.2136,29.9014,7.34809,36.9196,29.2051,6.86245,28.5772,25.0841,200.936,62.6732,15.494,31.0277,8.4736,28.675,22.2248,5.72614,25.6284,25.5805,457.572,85.382,36.1579,43.2034,7.98938,52.3602,36.9689,9.51909,30.103,25.4205,421.798,126.641,47.5235,195.851,18.0023,50.5166,35.5175,11.1106,44.5132,30.8996,493.74,104.458,41.0347,48.5801,7.86757,56.0709,37.6202,12.5467,33.3397,25.7782,310.216,104.129,21.603,37.7474,6.74962,44.1971,38.2047,8.7277,28.2965,25.781
decoupled_wbc_h074_p000,5125,complete,60,12,7.43278,4.38768,0.0877776,0.0655759,291.963,60.8506,17.7944,23.2491,7.74198,43.2366,29.5305,8.90652,29.7876,24.9932,378.197,64.6394,14.7217,24.8546,10.7994,48.2864,36.4128,7.92012,27.1843,26.7001,199.432,63.8695,15.4604,18.2581,7.32495,31.2293,25.1147,6.29478,21.2371,23.6125,254.565,61.7842,10.892,23.1716,8.30256,29.9428,25.566,5.87834,22.0549,23.9977,290.581,64.4691,17.4172,57.1479,7.92354,36.0912,29.5299,6.26864,29.0026,23.8063,439.69,58.0867,18.1278,35.3399,7.50529,49.3937,32.5795,7.75218,27.2941,23.8308,330.115,63.8733,18.5127,74.5528,7.75819,40.7954,30.1584,7.02848,31.553,26.3179,177.089,38.8677,10.6767,27.6016,7.7973,23.6802,18.1319,4.10393,23.4461,25.5643,285.037,59.695,12.6817,29.8347,7.82921,36.3325,27.043,6.30986,26.0058,24.4143,288.842,53.2972,14.3049,35.7614,8.5466,36.0258,28.3861,6.27789,26.6969,25.5894,88.3586,16.5381,7.1199,32.9455,7.14181,10.2073,6.11716,2.30148,24.5524,26.4292,1008.24,165.341,46.4796,54.1853,8.68526,100.372,58.6905,16.4193,40.0862,25.723
decoupled_wbc_h074_p000,5126,complete,60,12,7.55316,3.71119,0.0177639,0.0256023,279.252,51.8622,12.7303,24.1308,7.58995,35.7016,26.0219,7.1212,29.4877,24.9717,227.38,44.4946,16.9455,30.1076,7.89543,33.8629,22.8859,7.36247,29.9943,29.396,263.108,49.3099,12.8001,35.2046,7.61983,34.8909,25.2527,6.26042,25.2398,24.574,281.339,76.0136,15.9361,34.0246,7.65739,36.267,30.3409,6.23785,22.3728,25.8109,196.684,41.0923,20.8605,29.2332,7.89849,25.295,18.7438,5.3478,26.3311,26.3669,159.955,54.3736,25.5588,45.9417,7.91325,22.9825,19.2709,5.086,28.8005,29.3898,114.398,35.6697,11.0188,32.9899,7.8785,16.4722,12.4944,4.07428,25.3916,26.4541,137.539,39.7164,11.318,31.4027,8.95674,21.3368,17.8063,4.10246,21.049,25.9934,199.901,69.7003,18.3034,27.8307,7.87788,28.9383,24.0344,6.39817,23.3617,25.4385,112.929,41.6685,12.0936,32.1743,8.72201,16.0498,12.5444,3.68207,19.1679,24.5228,498.718,103.552,39.8794,181.52,42.3065,56.4889,42.4691,10.1215,35.9047,30.741,211.705,49.7321,19.158,23.2062,6.97701,28.9152,20.9509,6.68873,22.6908,25.0223
decoupled_wbc_h074_p000,5127,complete,60,12,8.52119,3.91052,0.0393787,0.0473727,262.954,48.357,18.1576,64.6646,8.49711,34.5402,24.0583,6.79342,28.2834,25.2836,233.172,35.9029,11.0431,30.7316,7.91638,32.0684,19.6607,5.98647,27.8011,24.6253,311.741,61.6839,16.8743,40.5596,7.94893,44.0246,33.228,7.63001,27.8129,26.54,336.789,76.9983,16.8228,37.2704,8.07259,42.73,35.4746,7.05656,28.8169,25.5816,250.813,48.637,15.4073,29.3396,8.54227,31.2018,24.1789,5.36728,28.1372,24.4835,208.867,42.4232,14.2455,41.7327,7.61753,28.1162,18.7919,5.37929,27.6038,24.7419,907.019,105.926,96.905,69.1714,8.13527,71.1011,44.9983,13.9189,37.3108,26.5159,235.05,39.24,32.5823,88.4529,71.1327,34.9682,21.7978,6.89259,37.1646,36.5602,166.117,41.5052,17.5136,52.4089,7.98581,24.2321,22.5716,4.53143,29.7855,25.0898,908.488,195.453,98.4746,110.369,7.95131,72.4908,55.3254,13.7279,45.2651,25.1727,228.781,52.4345,13.2949,36.6553,7.44244,32.6651,25.0619,5.82541,29.3458,25.3705,378.91,104.525,74.8391,90.6523,10.6202,41.4243,32.3247,8.17728,35.717,27.6942
decoupled_wbc_h074_p000,5128,complete,60,12,8.15289,3.34682,0.00899145,0.0151816,261.87,64.1363,11.3512,21.9265,8.02291,33.3697,27.7541,6.27364,26.7128,23.8016,349.281,61.9751,13.1467,27.8981,8.1679,39.5225,31.6243,6.69197,26.6958,25.3368,108.204,32.713,9.19264,27.2302,7.22413,16.2576,11.6766,3.59828,24.8042,24.6724,272.237,62.8387,14.0951,34.4956,7.89582,33.1491,29.9539,5.86454,25.5441,24.5641,256.503,53.1445,13.5948,28.7462,8.06714,32.3115,22.9287,5.4988,26.301,25.2244,211.682,34.5031,10.16,29.0426,7.73867,28.2112,17.8405,5.2418,26.7766,25.4801,304.736,64.0302,13.7465,32.8577,9.30576,36.5147,25,6.76209,24.8926,25.2166,329.193,76.8804,12.748,25.3096,7.47461,38.6244,29.211,6.84528,25.653,24.3987,296.873,55.8413,20.0117,62.6237,11.8172,39.7575,24.805,8.1936,28.4212,27.2637,392.182,82.7926,18.4008,45.3768,11.0569,47.9987,34.9656,7.83955,27.4474,23.0094,239.967,50.7407,15.2892,41.8295,10.9016,31.9001,24.0036,5.8803,26.6206,26.3423,207.949,39.9564,15.7657,19.7942,8.50439,28.7701,21.8441,5.74727,23.9152,26.9661
decoupled_wbc_h074_p000,5129,complete,60,12,13.7494,3.80623,0.0293575,0.0430852,275.532,48.657,11.6835,21.1549,8.10639,36.9556,26.2125,7.1204,26.4241,24.3682,119.774,25.3106,8.65839,32.7555,11.1231,18.7117,12.2309,3.97003,24.5694,25.2408,127.896,21.9508,5.58645,37.151,10.8726,18.3874,12.5428,3.5641,19.6478,26.7832,202.955,63.2193,16.9359,41.3571,8.5626,27.8225,25.7848,6.22514,31.778,26.1435,136.611,23.9259,11.3926,62.0802,15.1757,17.6572,10.1027,4.19015,27.0102,26.9949,337.4,63.9715,16.872,74.1637,8.83017,46.9646,35.4712,8.328,30.3841,25.556,344.12,58.5014,20.1727,51.7288,11.0838,45.2111,31.761,8.50176,26.981,29.1292,384.54,73.1887,21.1897,65.4908,34.0487,46.6153,33.4819,7.53216,26.9892,31.4938,225.786,39.2442,8.64102,28.6841,7.56062,27.8797,20.0292,5.26977,15.6777,25.6488,223.784,81.4297,20.4788,23.2181,7.21554,34.1927,28.7347,7.25171,17.784,24.9245,1190.88,302.835,107.46,35.1985,8.68767,113.112,79.5404,19.8551,29.4084,28.5626,372.706,83.6796,48.3117,26.3984,6.80418,46.9811,40.0578,8.35161,17.2709,26.3482
