policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,4096,fell,51.3,11,270.983,18.642,1.54078,0.641279,517.34,118.32,64.8094,25.1798,1.98842,40.7096,27.7422,11.8266,14.1112,1.92635,886.263,177.251,104.907,35.8532,1.79165,49.8241,45.8211,13.732,16.8441,2.79525,986.876,233.797,145.319,76.275,2.80565,53.8418,46.0138,15.3884,25.3166,3.33186,1512.79,256.636,154.55,65.3557,1.77756,63.5474,61.4999,15.2774,19.9667,2.82852,958.421,229.563,99.8167,49.7129,1.94747,52.2805,54.2055,14.8332,21.2917,2.57719,676.63,167.172,93.973,34.299,2.6191,46.0487,35.3954,12.337,15.8758,2.40508,530.164,131.752,64.0032,24.2353,1.70334,42.134,38.3214,11.5452,14.8492,2.43995,672.149,121.026,78.8328,45.466,2.03439,39.2937,30.3155,10.511,16.4454,3.0631,1190.34,223.673,175.893,34.3002,1.9352,67.3614,56.372,18.4944,17.6155,3.64612,1171.85,250.334,215.892,127.629,3.458,63.3626,52.8903,18.9758,30.1983,5.23523,584.542,84.0376,100.875,126.59,15.5957,23.9579,18.3336,7.38673,27.8809,12.265,,,,,,,,,,
run_residual,4097,fell,45.66,10,895.112,19.7207,2.53271,3.93401,554.107,109.839,64.9948,26.7253,1.84513,42.5728,33.8517,12.3146,16.8271,2.2957,754.789,138.656,84.6527,70.5437,3.2762,46.762,35.3711,12.1583,23.01,3.77272,535.197,123.64,69.2609,26.1316,1.28407,41.8377,34.6012,12.6711,16.7834,2.31465,568.487,114.854,67.4742,18.0813,2.19655,39.5085,29.3243,11.9503,14.0253,2.88696,579.59,97.8926,80.7784,17.6072,2.8635,36.5599,31.7176,11.6046,14.8518,2.89982,619.112,108.447,84.4551,117.455,11.3271,42.7317,28.2935,12.185,27.078,7.57412,904.447,133.969,88.9619,28.1361,1.82253,46.8612,35.9982,13.9967,19.6714,3.74373,565.718,126.705,58.2786,19.183,2.49502,38.2823,33.0385,10.7693,15.3574,2.24439,520.728,116.602,58.3823,21.5757,2.17026,38.2437,35.5548,11.4951,18.8505,2.36683,242.378,22.8164,44.9304,18.4182,0.609131,9.00056,5.43316,2.88672,6.94859,1.03653,,,,,,,,,,,,,,,,,,,,
run_residual,4098,complete,60,12,504.993,4.59503,0.636992,0.587051,477.267,111.403,51.8051,23.2051,2.00908,37.441,29.9575,10.4292,14.5351,2.21396,814.763,174.888,104.95,41.8003,2.31869,46.4419,38.2868,13.556,17.0007,2.78194,499.014,112.889,60.073,23.5327,2.65781,39.5847,33.0228,10.39,14.9015,2.70139,500.287,107.513,62.3359,29.3403,1.31827,36.3645,30.5898,10.9529,16.9882,3.13043,415.072,89.101,56.9844,18.7148,1.47131,33.8468,26.1586,8.96806,13.5448,2.41848,957.358,193.24,107.274,175.327,22.7079,53.4757,49.1026,14.1506,38.1173,12.7417,1059.24,256.744,116.188,25.3852,1.94151,58.3444,56.9749,16.7885,16.1311,3.03145,571.663,123.52,90.4949,164.03,9.11556,44.5856,37.4538,13.069,21.4453,6.42881,1203.27,234.957,119.247,52.829,1.95912,57.0673,54.8473,14.2961,21.2629,3.32371,1203.12,252.974,130.205,89.6827,3.08092,60.5235,45.6941,15.3542,29.9068,5.62528,667.501,170.14,96.4362,30.2418,1.59466,45.1095,43.5133,12.9154,19.0121,2.78484,604.917,135.662,97.7458,29.2621,2.74066,43.9568,40.8533,13.2514,18.7753,2.42381
run_residual,4099,fell,56.02,12,868.418,5.03539,0.47209,0.212178,727.161,125.881,91.0126,59.5411,1.88627,49.9165,34.5457,13.6453,19.6497,3.17308,834.216,130.081,91.7073,40.3331,2.73009,48.1154,35.8432,14.5912,20.5824,3.10025,634.118,107.04,68.9465,30.4021,2.24733,40.6643,32.7961,12.4611,17.0732,3.68957,717.287,114.714,80.5161,34.539,2.04053,45.5658,30.8783,13.9167,18.8077,3.70658,1008.75,227.664,117.744,54.1102,2.50807,57.503,44.7197,16.0574,19.9617,3.97488,1006.71,158.79,124.27,46.4484,2.07473,54.9749,43.9059,15.8349,19.6528,5.66104,1430.03,312.682,169.182,61.8151,3.01705,69.9826,64.5342,17.1248,20.8003,4.47044,1529.98,213.432,216.595,86.1755,2.81628,69.2416,51.232,19.444,25.9479,5.72617,526.074,114.319,79.3439,23.5674,2.39891,40.5997,35.1281,12.2961,13.3305,3.22901,1278.12,240.648,148.784,34.3435,1.94651,66.8734,57.829,16.8724,14.334,3.46665,884.105,215.647,132.575,36.3308,2.01775,57.8954,46.0414,15.7696,14.9916,3.62099,572.587,79.1636,45.951,40.2047,16.3694,26.6435,11.6542,6.44353,18.9682,13.4579
run_residual,4100,fell,16.02,4,346.874,6.12242,2.68565,3.12183,647.559,145.347,78.7855,29.6231,1.75053,43.669,32.7339,12.0479,15.8023,2.41187,854.975,208.994,117.549,61.7068,1.36751,54.0603,47.4044,16.2024,23.2579,3.59993,543.818,123.262,77.0731,23.8215,1.62985,42.3849,34.5646,12.7983,13.8544,2.43745,514.734,33.9627,53.7867,21.5088,0.586795,18.7328,9.42116,4.47708,6.09043,1.10679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4101,fell,2.16,1,134.923,10.1241,2.802,3.53274,445.989,81.5921,51.4381,15.892,0.847931,22.8936,18.9057,6.19976,9.36076,1.21187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4102,fell,26.36,6,920.351,30.703,2.43153,3.05618,635.861,141.635,79.9284,22.949,1.97492,41.6262,37.4556,11.6254,14.3884,2.02078,517.606,138.925,65.3229,23.7176,1.7375,40.5776,41.8089,10.743,14.2984,2.59591,655.43,184.653,92.0441,39.3941,2.15286,47.9241,41.0924,12.9734,16.6108,2.18024,900.93,223.471,128.339,39.2238,2.11618,49.8303,46.9878,14.6584,20.1913,3.95166,633.325,131.168,108.783,76.9397,2.04967,40.982,33.3396,10.337,20.1817,3.04244,469.593,57.0589,56.9028,99.7795,2.56803,19.3258,10.4623,4.74104,13.085,2.17683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4103,complete,60,12,472.683,4.79146,0.610043,0.613684,668.79,126.11,89.089,36.7343,2.38734,46.8761,35.6131,14.3427,20.4403,2.73599,632.313,120.986,69.5667,35.8468,2.42179,39.4008,33.0159,11.8537,17.3131,3.11015,756.334,164.732,97.0243,123.911,8.7097,49.2587,35.539,13.576,25.5511,7.50893,1287.32,196.745,138.367,38.5633,1.43637,61.4748,50.6499,16.67,19.445,2.73698,754.193,170.863,105.206,28.9405,1.28442,49.8332,42.358,13.9393,18.3574,2.78559,955.464,187.794,159.804,79.5937,2.08601,57.2342,49.8027,16.8709,24.9204,3.8196,870.236,193.147,107.447,43.5666,2.41491,53.2106,45.4266,14.267,15.9066,2.34251,1206.96,240.15,204.189,85.61,2.53995,66.7276,53.6232,19.6358,20.8764,5.36286,1441.9,289.451,182.745,41.9952,2.62884,70.9432,75.2985,17.9167,18.2492,4.19709,1664.11,242.467,205.314,64.4466,2.30753,73.8876,58.301,20.3248,26.9026,4.31632,835.061,208.572,123.295,100.766,3.48826,54.7261,47.7237,15.5733,27.3286,6.50818,561.825,156.907,85.3644,26.3033,1.73272,45.1764,43.7776,12.5996,14.2841,2.55812
run_residual,4104,fell,45.62,10,924.779,8.87192,2.79406,3.19071,580.945,114.311,85.5995,46.2377,2.3014,40.1681,35.4281,12.1198,17.9708,2.44308,771.611,159.837,90.8615,34.8343,1.54661,44.9066,37.8957,12.9122,19.6607,2.62997,540.741,99.9612,63.417,30.183,1.98614,36.3529,32.074,11.4805,17.5606,2.93422,663.073,101.084,60.5049,22.749,2.14846,40.7354,29.3875,12.4307,16.1277,2.77929,561.668,119.097,86.3008,31.2589,1.85078,42.5174,31.268,13.9898,17.6929,3.70727,533.044,105.919,71.2213,26.6403,1.23533,37.608,32.681,11.8149,13.9366,2.28273,644.589,93.8495,67.564,21.4373,2.20202,41.5997,33.2414,13.637,15.3586,2.24682,1700.04,302.62,242.108,99.451,6.69559,76.5978,60.1295,21.1557,34.4987,9.34852,815.956,154.084,113.485,28.3061,1.76652,53.9999,44.445,15.3869,18.9925,2.71379,172.535,14.4752,49.5468,6.59488,0.51749,9.25725,4.97538,2.73538,3.60627,0.605658,,,,,,,,,,,,,,,,,,,,
run_residual,4105,fell,36.12,8,284.236,9.62719,1.47606,1.10246,508.512,108.518,57.1466,18.4714,1.97007,40.1218,32.8087,10.9903,16.0166,2.31214,380.245,70.4433,33.7612,19.3101,2.22319,30.2447,23.0049,8.41146,10.6166,2.04002,661.247,141.444,98.9768,24.9561,2.18658,44.7987,34.1474,11.9962,15.3994,2.82632,1361.02,249.599,151.679,37.2884,1.72197,67.2584,60.5811,15.1846,20.3057,2.28166,934.614,199.422,115.532,74.2367,2.10865,54.6728,50.1196,13.8836,23.1477,3.15434,1089.55,208.161,129.064,55.2778,1.99166,57.2733,52.5762,14.2513,22.3389,3.28327,566.68,132.668,58.9429,25.9377,1.62969,38.7519,31.8828,9.95795,14.8392,2.14323,276.73,51.4458,31.6309,124.632,10.3475,16.8555,8.34575,4.51991,19.6221,10.9525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
