policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,4096,complete,60,12,8.24373,4.62368,0.0126887,0.0174544,206.489,32.3638,11.6032,11.6991,2.10122,27.6452,19.4336,5.22609,10.4196,3.34157,168.507,32.2435,8.48212,20.2981,1.09938,22.464,18.3402,4.39327,8.41354,1.87953,76.8031,19.7601,42.9748,46.8186,1.85841,11.0141,8.80068,2.71143,7.24029,1.53316,264.103,69.5108,17.5927,24.2932,0.98453,32.8978,27.3176,5.92215,10.7031,1.69921,218.31,39.7061,13.0835,24.4422,1.19231,28.8244,18.8707,5.08526,9.72919,1.40045,280.564,47.1767,16.7794,25.6533,1.83847,36.9201,24.5535,6.03624,10.3097,1.92033,201.938,40.0407,8.81065,13.2241,1.18363,25.0543,21.8217,4.10476,6.51564,1.50528,223.523,57.0854,16.2756,19.2069,1.16848,27.5481,19.932,4.96865,9.56577,2.09823,241.836,82.8573,17.4895,13.4191,1.76915,33.0245,26.7177,6.08622,11.267,6.00502,605.337,233.709,48.7305,67.7209,2.16016,72.6933,72.462,12.0543,24.9775,5.24946,610.824,119.316,37.9069,83.4944,3.33822,67.9043,51.3828,10.9998,25.3725,4.02852,311.099,57.0683,19.5615,71.5727,3.57844,37.4169,31.5829,5.73461,16.4083,4.18804
decoupled_wbc_h070_p000,4097,complete,60,12,12.1829,3.15674,0.00757426,0.011481,164.88,28.1202,8.16573,17.2038,1.30012,21.423,17.5684,3.94306,6.92638,1.40383,273.671,44.9687,15.8934,57.1045,2.30212,35.2851,21.7158,5.98954,14.9562,2.65538,354.185,76.9511,14.9342,21.9019,1.31486,42.1178,37.901,6.47821,12.2461,2.28278,72.9122,12.9805,5.09767,11.3251,1.22797,10.5858,7.73652,2.3044,4.66916,1.87961,295.426,45.5768,12.6863,19.2366,3.64448,32.6144,21.814,5.11761,9.36871,4.65167,156.312,31.5564,26.1983,132.185,30.2202,18.0398,13.4227,3.85541,17.1115,6.75006,298.448,49.8963,14.3154,17.382,1.1882,40.1941,27.4779,6.65304,11.914,2.53172,193.655,45.2316,8.60892,11.4113,1.24078,24.478,22.4515,4.34268,9.46809,1.78295,302.004,58.8624,12.7797,14.348,1.37072,35.4894,27.4544,6.33707,11.5685,1.89323,855.814,155.109,46.0393,23.7008,3.12789,87.2675,65.0206,14.8069,22.9244,7.528,220.925,43.1671,11.0293,16.8263,1.70181,29.8013,20.2673,5.31356,8.54562,4.38693,333.521,40.5071,17.0571,15.6113,1.31729,41.9366,25.3677,6.76323,12.4511,3.489
decoupled_wbc_h070_p000,4098,complete,60,12,8.45231,3.02892,0.0162409,0.0237302,200.877,64.6261,11.2765,16.0634,1.48219,28.5213,24.7183,5.29005,9.55229,1.77992,259.172,75.5678,16.2597,20.6093,1.61446,30.1371,23.056,5.38267,9.59186,1.7021,89.2262,18.1534,4.70685,10.6164,1.88718,12.5588,9.23992,2.24607,4.19064,1.20365,221.655,42.4976,15.0348,18.4329,1.01329,25.469,18.8575,4.651,9.84458,2.29037,247.442,59.9932,11.2957,14.9902,1.12247,32.055,26.9309,5.05967,10.9167,2.38144,552.485,101.011,24.6059,64.3102,144.758,62.2505,43.958,10.9386,27.1229,16.5142,150.721,21.6543,5.83892,11.4814,1.56676,19.3438,13.9162,3.29423,5.39981,2.02993,379.6,67.11,24.6157,74.8152,48.4896,44.3275,36.5833,7.72613,16.4692,11.5109,414.332,93.1394,23.5142,25.8645,1.30899,47.6248,38.1128,7.78282,15.8887,2.89607,271.561,56.3491,34.269,60.1822,2.46785,31.8196,22.0318,5.3465,16.8133,4.22642,328.071,77.0844,20.7464,27.6935,1.86494,39.7842,32.9698,6.50566,14.9328,3.86148,251.213,53.7137,13.9952,18.615,1.6488,32.6353,24.8431,5.21124,10.096,1.79593
decoupled_wbc_h070_p000,4099,complete,60,12,8.22593,4.92993,0.00289792,0.00311431,174.289,35.573,14.1652,39.6364,1.43384,23.9035,16.0441,4.86041,9.01727,1.78194,537.558,97.0946,32.5558,33.854,2.15039,51.3183,37.9907,9.26358,17.4734,2.90132,319.766,66.2967,15.8419,23.2063,1.84596,39.6447,30.7656,6.33705,11.4138,2.97298,166.687,33.6742,9.15867,19.7662,1.65283,23.1905,15.3139,4.29464,7.66029,1.96722,266.376,55.4371,12.1574,26.4929,1.85395,29.8625,25.6194,4.92946,8.59199,2.09711,144.543,35.5178,13.6386,34.233,1.83543,23.1797,20.4287,4.03371,7.68191,2.67756,96.9413,17.8893,29.7531,27.2364,1.99698,12.7332,9.81559,2.56049,4.97167,1.52865,422.678,67.1031,29.1037,24.002,1.44642,39.4152,27.7308,7.30825,10.5107,2.92861,183.993,29.4931,10.083,15.0053,1.72965,24.4437,14.0229,4.0235,6.11348,1.95161,164.935,39.3265,11.6033,17.9286,2.46117,20.2858,13.9617,3.92659,7.15133,2.60384,231.852,58.6463,20.6939,21.2573,1.51145,25.9537,22.6275,5.2218,7.89326,2.86106,975.275,93.526,44.9308,36.8818,1.55086,58.284,32.3921,10.1772,12.7272,2.85159
decoupled_wbc_h070_p000,4100,complete,60,12,7.14654,4.75054,0.024976,0.0316711,229.887,46.4722,11.8738,18.318,1.20985,29.1013,21.3246,5.74271,10.1046,2.77916,201.391,38.6971,12.9348,32.1792,1.07554,26.844,18.4666,4.71033,8.50734,1.58455,92.7506,21.7359,6.9795,13.205,1.30131,12.6926,9.17884,2.26392,4.17107,1.26638,420.973,86.1354,24.724,22.7905,3.6604,47.5128,39.6975,7.36844,13.8591,5.96915,264.415,56.6557,16.2558,46.6043,1.83872,34.4289,24.99,6.2488,13.5854,3.46021,363.698,66.4088,18.0962,32.9363,39.8897,48.0751,35.1801,7.82789,18.1213,7.35097,212.309,39.3607,32.8398,109.608,14.9713,25.5489,16.9821,6.23673,15.5322,5.57106,574.235,126.711,31.3555,39.5558,2.15436,41.4085,33.7465,7.12479,11.9451,2.68397,158.781,47.3502,12.5493,24.5846,1.86259,22.1165,18.4693,3.68485,8.17664,2.49988,350.052,59.4584,20.546,27.6973,1.28806,41.0293,26.8627,7.42917,13.4375,3.02554,270.624,45.7177,12.6678,18.2262,1.36361,29.3091,18.5131,4.87149,8.05456,1.53549,329.74,65.939,45.2472,24.8226,7.67404,40.3658,33.1115,7.783,12.6107,4.83521
decoupled_wbc_h070_p000,4101,complete,60,12,7.01064,3.34269,0.0290539,0.0360224,284.082,51.2103,10.8693,14.1505,1.25193,37.277,26.8808,6.1844,10.1394,1.92617,342.426,70.7737,13.2948,14.1263,2.24915,43.5781,38.3838,6.80658,12.9006,2.86856,282.34,60.783,12.9459,12.8066,1.02176,34.1451,28.1263,5.77263,8.77456,1.84613,240.663,60.8261,16.8893,11.4517,2.45197,31.78,26.2029,5.76823,11.8451,4.48167,200.089,31.4181,15.3586,28.8679,3.4048,27.8993,18.1374,5.03392,15.4484,6.23285,179.88,36.3253,8.87604,14.1421,1.85507,24.5108,17.3073,4.01954,7.98411,5.0703,211.239,62.8877,19.5198,42.794,3.10182,32.2907,28.1311,5.20044,12.0765,2.92307,332.757,82.7799,16.3265,21.7838,4.07574,42.7078,38.7131,6.94916,14.3375,8.09454,120.105,29.9306,11.7012,34.7455,4.23572,16.8813,9.68739,3.54479,8.65951,4.34673,296.759,65.6604,29.4817,140.548,17.2728,35.2926,26.5385,6.0168,20.1004,11.1063,257.447,58.3337,17.5852,15.3042,1.71027,28.2192,21.8913,5.18286,10.0439,4.50039,221.395,52.5376,12.4678,26.3318,8.64052,25.8248,18.8907,4.648,10.9317,8.42883
decoupled_wbc_h070_p000,4102,complete,60,12,8.33906,3.47833,0.00265708,0.00367926,256.392,44.2583,11.2299,12.2074,1.28735,31.2886,23.7458,5.90542,9.10171,2.27415,246.471,47.4316,10.0983,18.6935,1.06079,30.2631,22.8282,4.88221,8.36391,1.83975,126.523,41.704,9.80234,18.6158,1.51709,18.0107,13.3986,3.86081,6.28138,1.01677,246.042,58.8523,12.9866,25.5437,4.05932,32.6197,25.0892,5.14658,10.3183,4.08225,163.068,35.4647,14.9786,69.4226,1.68242,21.9985,15.3397,4.38895,12.3153,2.47835,229.886,38.9395,14.6124,59.8535,7.15401,28.624,17.8797,4.98054,14.205,5.68511,331.983,78.249,15.5646,25.7256,1.40321,41.6524,34.5508,6.80639,13.8895,2.6193,250.104,78.5808,15.0287,30.9537,1.7182,33.2203,29.9464,5.44715,11.7728,3.01619,242.481,60.6703,14.1798,27.9452,0.974798,28.8346,25.0475,4.65246,10.5258,1.7198,374.549,68.158,24.1383,69.7921,39.8952,44.859,33.7396,6.79063,18.939,9.36169,213.615,44.2134,13.5988,22.8767,1.32328,32.2355,23.2456,4.95591,8.36285,2.58066,214.81,36.2924,12.7599,31.6609,19.0965,25.3299,17.5682,5.23946,15.4841,10.1964
decoupled_wbc_h070_p000,4103,complete,60,12,7.66967,4.18085,0.00669597,0.012264,255.925,45.7288,11.9173,21.2191,1.61212,34.0649,25.529,5.7841,9.40831,1.64298,158.895,30.5904,9.00167,24.5905,1.87556,20.7528,16.8564,3.13659,7.37494,1.72094,215.694,55.1991,21.6997,135.476,33.0924,30.4069,24.6406,5.30344,19.4493,7.03246,407.445,85.1146,17.8914,14.6617,1.22576,48.1804,39.8572,7.79877,16.7248,5.29102,370.005,68.9312,14.9591,16.4768,0.881172,38.2537,28.9954,6.102,12.3585,3.31086,245.061,74.3201,24.936,91.4893,18.5638,31.4217,28.4318,5.29481,16.8686,5.8481,295.31,67.2146,17.8699,28.5053,1.71841,36.1952,27.4465,6.19259,9.67995,1.438,133.664,56.4334,24.0008,32.4022,2.01333,22.9747,21.1098,4.75895,11.4663,2.71633,233.329,58.6299,13.5614,29.6975,2.89925,30.8887,28.5407,5.05683,9.4153,4.11463,422.492,74.9131,26.8934,30.6081,2.23836,45.7473,30.0495,9.28035,15.7734,5.22355,176.177,42.8575,16.4514,102.223,9.17368,19.4919,15.5867,4.02482,18.9871,9.77807,159.897,48.0049,11.0396,12.1561,2.10391,20.7719,14.6377,4.36543,8.05225,3.91729
decoupled_wbc_h070_p000,4104,fell,45.42,10,14.5693,7.03025,2.12013,2.08337,141.103,45.2966,14.4839,38.7638,1.8623,24.1767,17.0176,4.55761,8.48042,1.55005,296.388,74.0217,14.5446,26.0682,1.36085,35.3078,31.3516,5.64427,12.0656,2.06767,245.382,40.2689,13.6905,27.1946,2.15919,33.5558,22.3897,6.72619,12.5297,4.22208,228.431,35.513,9.23232,19.0659,2.4266,28.3733,16.5867,5.02805,11.4935,4.87005,241.038,50.4726,11.6941,13.4433,2.5418,31.5149,26.1676,4.84965,5.3395,3.93566,143.552,18.4017,5.5407,16.1831,1.16032,19.0383,12.1489,3.29478,5.11557,2.61653,314.494,55.4164,16.3466,8.91389,2.49874,37.4965,26.9973,6.66875,5.08784,4.66306,340.906,57.5561,24.2193,161.011,24.7313,40.1174,25.7266,7.09682,19.9589,16.6659,348.315,56.7317,17.2305,16.9319,4.06042,40.9911,29.7341,6.50083,4.19521,3.67866,939.875,68.5569,125.881,33.884,9.42085,33.6987,15.8181,6.22509,9.51871,8.09539,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4105,complete,60,12,6.76964,4.01779,0.0196109,0.0267426,244.136,58.0325,10.4342,9.41679,1.49814,29.1903,27.4497,5.46913,11.0994,2.98901,268.486,50.6289,9.81923,13.8589,5.2118,29.0618,20.42,4.68192,6.78691,5.50561,240.26,47.9211,9.8972,16.503,3.18765,30.6549,25.6457,4.71428,9.58796,4.68324,273.218,60.2116,12.5242,21.8039,1.83024,34.5782,30.2283,5.58506,11.3568,3.58232,136.183,23.1993,9.99354,34.9038,1.88995,17.41,11.7246,3.85408,10.9734,3.66787,372.957,84.2305,16.7877,36.6686,1.2146,45.596,37.8048,6.95266,16.7792,2.83495,179.71,34.8893,9.7012,19.1649,1.02361,22.5013,16.5619,3.8189,9.18984,1.42752,402.068,63.6797,22.9555,143.331,29.3776,50.6802,38.7008,7.90339,27.1775,14.3387,417.438,54.9585,16.681,24.3142,5.17081,35.1886,23.7443,5.80921,10.4938,4.65941,2155.58,223.493,142.589,51.4734,10.2232,121.298,69.7245,23.8621,34.4238,15.2556,253.316,45.947,37.7826,122.875,35.8055,32.3135,21.9574,6.99602,22.3653,18.3813,329.323,84.0926,17.8787,17.504,1.60074,37.6024,33.1299,6.26867,9.39316,5.49318
