policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wbc_agile,5120,complete,60,12,6.59011,3.31234,0.0117362,0.00926675,85.4468,15.4917,8.82756,26.615,8.17543,13.0663,13.5424,2.09887,23.7621,24.0056,196.937,30.6622,18.9066,26.9207,8.76247,13.3195,20.565,2.99957,23.4596,24.5163,401.572,100.292,29.9163,63.6325,8.69915,26.1539,44.7194,5.84015,28.0745,25.2134,262.638,80.7017,24.8995,30.9809,8.59706,24.2178,40.6025,5.23861,20.8725,24.9814,183.591,68.0065,14.4123,56.736,8.65455,13.507,21.1706,3.20345,18.4581,25.112,289.174,78.8217,31.9247,123.525,15.4752,23.7703,34.5652,8.13482,32.8472,29.55,332.213,52.9908,116.168,67.1116,9.24591,20.8854,29.9551,6.48155,20.1121,27.4101,210.671,32.4255,18.7223,31.3007,8.18839,16.7301,22.95,4.38431,13.8602,27.0535,224.394,57.2058,24.2491,234.652,9.50316,19.2846,24.3452,5.71753,29.0778,28.6349,487.826,137.623,48.8141,61.0264,17.7011,31.1437,62.7335,7.74096,15.6947,28.4212,275.854,76.3777,23.9719,81.2334,29.3992,22.0181,32.3828,5.17131,13.8754,22.349,265.513,90.4338,17.3323,60.9729,11.084,19.2044,33.1443,4.91103,13.0976,25.466
wbc_agile,5121,fell,26.02,6,11.3077,21.1455,3.08976,4.34674,433.132,72.5896,36.9069,62.4674,8.73823,33.0149,54.9248,6.84001,32.3903,26.266,136.837,25.8921,13.1883,25.2141,8.57045,12.7045,16.019,3.39128,27.5532,25.8612,205.799,33.7052,19.2659,31.8983,8.73734,14.8427,26.9617,4.37978,27.502,28.1412,115.913,24.9871,9.50519,26.966,8.42792,10.3077,11.4446,2.64562,20.9181,25.1749,167.152,24.2782,10.9938,17.9394,8.61292,12.6501,18.5036,3.02482,19.4198,23.9555,355.915,142.773,24.5268,14.7047,1.3513,21.4627,40.6774,4.20062,7.12103,5.17427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,5122,complete,60,12,5.92335,3.47951,0.0386567,0.0606976,221.596,74.0601,16.233,19.9013,8.3479,22.2695,34.9674,3.6678,24.6765,24.6479,243.132,57.6999,24.6908,38.5784,7.93662,17.4548,32.8612,4.031,25.0789,24.927,223.614,52.479,22.2936,44.3948,8.23337,19.0268,30.695,4.16276,24.6266,25.0241,111.538,17.9363,14.3927,40.0244,7.33284,9.76316,14.0973,2.32558,23.4965,25.8569,118.349,21.0096,15.9535,63.8718,8.56544,10.043,14.7981,2.38148,26.1433,26.4456,246.869,38.5658,35.5069,156.521,10.286,20.5907,31.6883,5.0972,33.0406,25.9282,264.198,43.5154,22.1208,28.457,7.89043,18.2369,24.4039,4.27156,24.746,26.0929,308.483,75.0645,25.8938,21.314,7.46106,25.9936,38.1792,5.89317,23.484,24.8693,189.339,35.3639,17.8082,32.1053,11.0994,13.8835,19.949,3.81687,26.4169,26.4893,771.213,336.678,59.9856,19.3272,9.2535,52.2065,101.398,11.2127,30.0838,28.3662,362.23,65.7308,29.994,43.9577,10.2323,27.4701,43.4248,5.90313,26.763,27.8302,143.765,27.5743,14.8216,40.4527,8.07766,11.2074,20.1098,2.47545,23.8713,25.1972
wbc_agile,5123,complete,60,12,7.22131,3.7231,0.05016,0.0507689,195.581,33.6389,15.1512,30.697,7.9369,20.4743,27.2687,4.0148,24.3928,25.239,114.783,29.2556,10.649,54.6762,9.18564,10.0071,11.2138,3.07506,27.6848,24.3241,292.943,60.5248,34.6418,76.8208,14.0214,20.9923,33.4405,5.03081,30.9866,26.2123,641.69,108.538,42.2635,104.333,8.53185,37.5315,61.1501,8.39363,33.58,26.5482,191.833,32.8798,18.6931,25.7648,8.35059,17.6976,24.7827,4.35156,26.2242,25.7927,218.641,36.6891,18.4041,30.5907,7.69323,14.978,21.2762,3.43559,24.7438,25.9279,373.505,119.967,44.7338,87.3392,115.079,31.0964,45.1807,7.47091,31.1533,33.2897,418.15,112.895,47.0101,56.7966,8.15881,28.7693,50.406,6.30479,28.2983,25.8034,98.3975,16.8303,13.4085,41.5302,7.51843,8.22161,11.4747,1.99309,24.7059,25.1504,251.655,52.5092,36.2759,144.487,9.09146,19.0444,32.8791,4.14956,31.2646,25.7808,107.318,14.7895,8.76312,27.9059,7.96867,8.21927,9.43406,1.81982,24.175,25.2574,315.156,50.9159,32.3665,48.0682,7.3792,25.8712,41.7293,5.35021,25.3637,23.6124
wbc_agile,5124,fell,46.28,10,29.012,17.5026,0.660791,0.604335,165.858,28.0768,14.7883,29.1331,7.97028,17.6599,22.6432,3.07135,26.7079,24.0074,209.561,37.0919,22.544,50.9827,7.63168,17.9426,25.4546,4.00502,26.7365,24.2745,140.77,27.0525,19.3302,45.1114,7.43938,12.8399,17.3188,2.96438,27.1729,25.264,299.681,89.2078,32.9428,58.2811,8.26336,22.3459,36.649,4.72122,30.4284,25.8571,154.115,25.4628,18.5483,52.454,8.78718,14.3694,17.7932,3.1277,25.7953,28.0376,288.775,106.703,35.5337,77.093,8.20777,25.5942,39.4435,5.52466,31.7307,26.7226,351.529,131.827,38.6395,44.3893,7.38713,28.3318,42.4163,6.30279,28.3835,25.1696,281.293,81.1671,28.0957,40.3702,8.44933,24.3474,31.8222,5.12239,25.6597,25.6851,722.517,194.596,66.7163,70.2862,8.16592,47.356,90.8977,9.9292,30.1536,25.4431,657.336,248.531,60.1545,243.103,49.2145,40.3563,85.567,12.5113,44.189,25.0574,,,,,,,,,,,,,,,,,,,,
wbc_agile,5125,complete,60,12,12.6168,3.14656,0.409317,0.302503,233.39,49.7177,20.2256,25.1156,7.69224,23.1652,30.4085,4.1443,26.2095,24.8532,412.17,93.4701,25.5602,28.6249,13.6601,26.6783,39.5306,6.06866,24.6893,28.1535,219.471,85.3069,21.242,21.3955,7.34805,18.4351,31.3814,4.38621,20.1878,23.214,220.721,34.9867,20.1806,23.5033,8.29429,16.8838,21.655,4.01404,20.5536,24.0384,416.058,132.07,35.4142,63.2962,8.05339,25.6288,53.6243,5.48357,26.3878,23.6075,616.927,114.876,54.7936,48.6639,7.61208,40.4962,72.0671,7.67454,28.8949,23.8308,390.188,111.762,32.2551,80.7474,7.90438,27.045,45.3813,6.23117,29.2722,26.1394,191.116,53.9329,14.1095,28.3187,7.79696,12.2718,23.9659,2.75536,21.3741,25.3482,259.115,41.5474,19.3739,32.7803,7.86451,17.2285,25.4768,3.83775,22.9386,24.3136,281.917,56.1201,24.6346,39.6064,8.52637,19.052,32.1992,4.01934,23.8788,25.5893,121.726,23.1453,13.0259,35.9327,7.15927,10.4692,11.4266,2.30736,23.8479,26.4158,757.779,338.166,79.5015,70.4057,8.92695,53.3307,99.7569,10.6874,33.1165,25.2913
wbc_agile,5126,fell,51.62,11,31.6289,3.34699,1.72014,0.933736,301.632,58.0537,19.8935,26.0991,7.40568,24.5293,35.7292,4.29592,27.0039,24.243,318.238,45.2103,27.9435,29.3627,7.67908,26.8188,36.9588,6.67453,30.9667,27.9027,285.363,54.6581,22.5431,37.5358,7.5809,21.8964,33.8971,4.70055,24.8105,24.2521,294.76,62.4853,21.9686,36.6125,7.58658,18.4354,27.0041,4.6525,23.7578,25.9289,231.043,51.9604,25.0274,37.1885,7.85126,20.6798,30.8843,4.80045,25.4005,26.6155,305.46,173.559,44.591,53.648,8.20626,27.8037,53.2595,7.64193,35.6838,30.2663,153.27,68.3399,15.3558,42.2734,7.88775,16.0911,24.3712,3.67129,25.5774,26.812,157.465,51.5991,14.095,31.0964,8.87526,14.5046,23.2489,3.91585,20.2604,25.5175,528.679,129.03,61.0229,38.3932,8.06377,34.9795,59.0099,8.59126,25.9985,25.6443,456.944,138.392,45.4219,37.5465,8.74681,30.6589,55.5407,6.98217,22.1638,24.4784,795.235,364.959,146.237,196.731,36.8398,42.4683,92.0564,9.80204,34.6465,15.4999,,,,,,,,,,
wbc_agile,5127,fell,30.68,7,34.0525,12.6955,1.26625,2.61149,228.768,37.4539,17.9648,69.5912,8.41561,23.0025,29.1938,4.46666,28.209,24.8,244.657,40.7661,24.9497,30.8437,7.91579,18.5675,27.4109,4.04485,26.3219,24.6587,783.726,309.038,59.7859,64.0683,8.19945,51.6464,99.2412,10.3628,31.9353,26.6988,286.51,42.0409,18.3464,41.5271,8.0627,14.9838,25.4055,3.51054,25.7021,25.4615,310.725,86.8003,27.0255,39.4537,9.29549,22.0739,41.3386,4.8905,26.9079,24.2348,186.147,48.7333,17.7226,47.0225,7.55708,14.9387,22.411,3.35397,25.4428,24.5162,695.894,47.088,30.875,27.3505,1.16937,28.7453,33.2451,4.58607,9.76555,4.17431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,5128,complete,60,12,6.85791,3.56937,0.00758421,0.00880066,236.959,41.4001,15.5622,23.996,7.98886,18.9936,28.0765,3.66597,24.445,23.3794,309.889,53.0263,26.4818,30.4913,8.15498,23.6612,35.5456,4.90612,24.88,25.0653,161.464,29.0263,16.2521,29.338,7.08962,13.43,17.4864,3.20567,25.5504,25.2273,282.765,36.8489,15.6727,40.0506,8.01005,13.27,18.2063,3.26551,22.7607,24.882,240.096,44.3075,26.4873,30.631,8.06095,19.5326,29.3315,3.89429,24.6212,25.1784,303.529,46.2122,26.4734,34.4008,7.7631,21.6058,27.8163,4.78242,25.8125,25.4702,422.336,71.8544,36.6751,34.5943,8.68417,26.9066,43.5001,6.20085,24.4815,25.3683,217.225,32.3911,21.2894,25.6469,7.50845,17.3457,21.5862,3.85354,21.8732,24.4222,314.555,47.7204,35.8964,62.0283,13.1666,26.9872,32.7995,6.58551,26.1449,29.6313,795.478,145.515,49.5258,54.978,12.1007,42.412,79.492,9.28933,29.8684,24.7032,160.391,34.7888,15.4601,44.3739,9.73212,12.9036,20.578,3.41137,26.4656,25.9836,262.778,138.273,34.4265,20.916,8.88915,26.1885,53.3,6.1062,23.3687,26.8338
wbc_agile,5129,fell,50.92,11,23.2528,3.90668,2.24579,3.57265,307.532,59.4958,22.4705,24.9554,8.35013,27.7522,41.8283,5.37919,24.8607,24.5665,114.377,24.2691,10.2847,35.9573,11.7017,9.81817,12.5764,2.25084,23.6836,25.414,145.649,24.0268,13.1788,35.102,11.7626,12.2734,15.7024,2.93794,18.7395,26.833,266.691,123.343,26.658,47.4002,8.95053,23.6028,41.66,5.2675,29.359,25.9943,156.848,22.6589,13.8176,61.6444,16.316,12.7336,15.2891,2.99954,25.8038,28.3968,349.647,63.8009,30.3636,69.5091,8.57697,22.6217,33.0463,6.014,30.7323,26.239,344.578,78.6877,33.4751,54.6207,17.9058,25.9093,44.9667,6.24375,22.1173,29.4101,267.192,72.2322,30.2044,63.7992,36.9625,20.6506,31.0238,5.10854,22.2904,31.1212,252.581,45.1606,22.0874,34.2085,7.60883,19.3574,25.4206,4.3453,14.8807,25.6813,331.779,175.601,35.1162,27.3849,7.35622,29.3954,58.4607,7.19107,17.4648,25.0387,248.362,125.089,34.8547,15.4949,39.9665,19.4572,35.3055,5.57531,7.77855,9.12094,,,,,,,,,,
