policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,4096,complete,60,12,15.0019,2.99456,0.0369135,0.0549408,180.873,15.228,8.59641,36.7706,8.95155,31.9197,12.6918,8.11175,30.7344,41.1636,217.98,16.6494,8.03047,38.1365,7.63888,36.556,10.1892,8.37173,35.5507,41.9329,172.531,40.0942,14.5117,40.4078,10.234,23.8317,12.1548,6.36599,38.3863,46.4764,411.237,47.1012,14.0716,40.4976,8.96071,56.1126,19.0728,13.1306,38.8382,41.7203,361.54,38.0348,16.1183,41.2147,8.77868,46.3205,18.0669,10.3864,38.5942,43.3542,310.731,32.4218,16.259,38.643,9.02596,35.2484,16.6683,9.22872,34.6548,42.722,229.979,28.3386,12.5429,39.0848,8.17852,33.5609,14.4248,8.74176,34.9678,43.2741,346.616,60.4896,18.0321,46.2116,10.1151,33.1093,18.6401,7.90977,36.8905,42.0322,276.184,35.7415,14.6073,30.1017,8.81166,40.8154,16.3685,10.5269,34.8638,43.4169,834.504,117.65,35.2143,66.988,8.66588,72.241,35.8378,14.198,46.2404,40.1333,499.261,68.6642,31.4368,99.6767,9.90921,37.7144,17.9873,7.25679,44.0929,43.9617,431.299,34.1558,19.8109,65.4552,8.46985,47.5665,19.2235,9.97625,43.8968,42.0542
gr00t_wbc_h070_p000,4097,complete,60,12,37.8665,6.08892,0.151375,0.164753,281.536,34.2351,12.4296,28.3365,8.4584,42.8666,15.0637,10.3702,36.5498,42.2357,348.493,30.0603,19.8602,86.6697,10.4692,53.9921,17.0366,12.1212,39.6055,43.3464,336.062,28.9043,12.7238,40.9475,8.34019,50.2827,18.9119,11.4889,38.31,41.5332,111.968,8.36895,6.90803,37.0331,7.85922,20.2369,6.82944,5.6152,33.3079,43.2346,392.974,41.8856,12.7137,32.5774,9.13552,52.3886,17.209,11.8351,36.374,41.2333,339.229,42.8364,21.4644,129.785,16.295,31.5994,14.6317,8.21946,41.2782,41.8608,350.36,33.244,13.4171,42.123,9.00686,51.0647,18.5504,11.1346,39.8477,41.3659,399.926,54.2943,12.5377,41.2259,9.64707,37.457,18.4054,8.66705,38.4357,39.6284,291.214,31.1802,10.0894,27.2465,8.55662,45.8414,17.2923,9.99792,33.9598,41.4685,1213.47,110.67,37.5164,39.1369,10.0673,113.407,36.1255,21.7096,51.0574,43.6908,360.282,27.4274,10.8439,28.3415,10.2617,31.9092,13.3728,5.92216,29.8608,40.3209,429.379,37.0953,11.0805,26.028,8.97498,54.9289,21.0366,11.3091,30.0568,44.4966
gr00t_wbc_h070_p000,4098,complete,60,12,14.5209,3.9415,0.407624,0.479882,173.075,25.9799,6.03453,17.9331,9.63627,28.6074,13.7229,6.63028,31.0423,42.0269,344.967,28.6961,10.1695,31.5843,9.57883,45.6596,15.3372,9.84436,30.8741,41.4167,104.355,9.60245,4.76837,22.2738,10.1034,14.1206,6.78363,3.7232,30.37,41.8939,367.53,39.2574,16.1159,28.0662,8.79062,50.398,21.0708,11.9638,35.5032,42.4563,258.277,24.1451,8.81758,28.3548,8.94657,35.0126,12.8494,8.62803,29.9001,42.3365,887.936,83.4438,24.9269,115.075,20.0548,80.0281,34.5291,17.7263,53.1508,50.067,303.177,16.3776,7.86523,24.0854,9.95644,41.5339,14.6547,8.94461,32.3629,41.6795,527.558,75.3531,19.7069,143.631,17.3544,52.0124,26.2038,12.5655,42.9092,45.7945,335.728,31.3212,12.271,39.7202,9.21186,47.4165,18.4483,11.022,32.5546,41.9864,418.554,36.2535,27.1312,111.445,11.4711,42.8438,15.8496,10.9812,42.9571,43.9858,388.456,49.0503,11.5995,45.4648,9.25468,29.6511,14.9869,6.17334,36.1897,42.4959,634.803,47.147,28.126,47.3292,9.80327,67.3417,21.9277,15.1829,41.6913,44.9516
gr00t_wbc_h070_p000,4099,complete,60,12,11.9746,4.58047,0.0155417,0.0264682,501.767,49.6693,14.4428,59.2968,8.73792,61.8724,26.6046,14.0957,37.9136,43.6735,338.081,27.388,12.4117,43.7351,9.00766,45.1912,17.9498,9.8449,36.3717,41.9059,449.232,54.766,13.2038,45.5319,8.96003,54.7322,20.375,11.4167,37.2146,38.8796,253.2,26.0986,9.03261,37.8971,8.52888,36.1509,13.11,9.02853,35.9017,39.6107,169.852,15.2505,7.30402,35.3559,8.55123,27.3392,9.7264,6.51257,33.9755,38.2922,240.576,19.0475,13.6144,59.7356,10.2755,34.7723,12.6324,8.2883,38.5469,41.9914,164.492,21.7722,16.8368,48.1761,10.3703,22.1085,10.0131,6.01984,34.2349,41.2963,593.913,57.4545,26.96,47.2535,10.0395,52.35,21.3877,12.381,45.2155,41.8346,180.264,11.7835,7.25333,21.6516,8.39275,33.7762,9.89427,8.80691,33.3824,42.9161,275.906,30.8653,8.74114,26.8286,9.81706,29.0144,12.5119,7.57287,36.9628,43.3409,371.846,32.4131,17.3104,32.0615,10.4256,31.2413,14.475,6.85575,34.0872,42.6404,825.704,54.708,32.0304,55.7002,8.30213,58.0269,20.5381,11.4328,37.8667,42.021
gr00t_wbc_h070_p000,4100,fell,36.76,8,65.5425,7.21513,2.60787,4.05973,291.743,34.4459,12.5206,38.23,8.61774,47.6168,18.5075,11.0459,36.4342,40.9196,292.917,26.2877,14.3196,46.0537,9.20011,40.8351,15.4071,9.43404,38.0281,42.8024,156.307,17.6619,9.01848,34.7772,8.27075,21.8339,8.12507,6.10465,36.6396,40.8651,304.847,28.6271,20.3554,38.9551,8.83868,39.0159,13.9306,9.82837,36.5925,43.251,356.284,47.5272,16.1406,72.6941,9.14343,47.3285,20.6769,10.9494,37.4575,41.7164,564.673,54.6118,19.0646,97.5032,12.6368,52.2474,26.1776,11.2311,48.1355,45.5631,220.109,14.4251,29.4105,110.769,16.683,34.6517,11.5776,9.16861,45.3802,45.5823,2368.42,472.787,58.4714,42.7106,15.0829,113.84,71.0884,17.7257,32.297,22.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,4101,complete,60,12,12.4951,3.80743,0.100867,0.0745037,305.463,33.7326,10.7443,26.8133,8.12159,47.7495,19.9091,11.2188,31.6817,42.2847,317.74,24.5846,10.5131,26.6581,9.87604,53.0127,17.4082,10.6119,35.985,42.066,276.78,24.2979,8.86199,25.4723,7.81565,40.6582,14.5164,9.03229,36.4805,40.7083,327.019,35.3127,10.6674,44.145,8.03758,44.794,18.117,10.8881,39.3146,43.5416,223.828,23.1484,11.3216,91.6359,9.39433,35.6715,16.4843,9.12667,39.2745,44.7435,223.354,22.3365,7.60708,29.1752,10.5422,20.8564,9.55868,5.35691,37.0697,40.2458,425.169,77.0562,17.6613,50.063,8.4951,50.5742,23.217,11.1403,40.9925,42.5311,396.719,50.0033,10.4211,33.867,9.38041,41.0762,20.1026,9.35137,38.4165,44.6541,235.642,28.9483,12.0016,39.1572,8.61954,36.8053,14.1796,9.68053,34.8494,42.4842,642.125,95.1379,20.8907,103.381,10.8874,65.6482,30.6518,13.709,40.4771,42.8504,205.595,19.6147,8.77172,36.5793,9.13194,21.9187,11.5288,4.20601,34.6082,39.6351,342.821,42.4122,10.7957,40.8375,8.4225,44.7946,16.4455,9.65829,32.8065,44.5079
gr00t_wbc_h070_p000,4102,complete,60,12,20.8707,3.50604,0.127869,0.154279,272.215,26.1399,9.32697,29.1519,8.50582,40.7977,16.0078,9.63979,33.8982,40.4281,227.998,22.6908,8.63357,33.5473,9.2483,31.9383,12.997,8.18258,34.6286,44.4816,265.524,31.1265,13.9632,45.9314,9.12704,36.5075,14.788,8.41302,37.6706,43.3994,316.615,35.666,12.6697,38.0232,9.67109,43.1871,17.2171,11.2173,39.7802,42.953,319.567,38.9923,19.4182,75.5658,9.58339,40.234,14.7628,9.99536,36.4054,40.4869,393.729,45.0573,13.0472,70.5253,10.8813,40.0414,18.6267,9.78536,39.2255,45.3151,414.997,39.2373,12.1566,31.403,8.72044,51.6723,21.9333,11.6338,31.8165,41.6546,396.428,67.6463,14.6549,44.2336,9.46024,39.339,19.5208,8.39913,38.0798,40.6829,324.421,52.0131,13.8319,48.3699,9.3522,45.4919,19.9266,11.2128,40.2132,45.6561,981.191,204.352,37.0395,82.0363,10.0514,89.4699,52.6579,17.4568,46.5157,42.7773,349.816,35.7421,14.6209,39.2571,10.3112,27.3818,15.0904,5.18639,35.7208,43.2527,809.27,104.51,59.997,151.698,18.9435,75.6145,34.7221,18.5215,57.0195,53.2542
gr00t_wbc_h070_p000,4103,complete,60,12,15.9455,4.12469,0.0531402,0.047637,359.031,30.6756,12.0014,30.0737,8.94939,52.412,19.4282,11.5144,33.3248,40.1608,215.318,21.1363,9.24978,42.5785,8.8576,31.9549,11.526,7.68763,34.0084,39.6453,334.748,33.473,28.973,113.33,26.0548,44.1175,17.8471,11.5715,51.6891,50.8077,414.14,38.8425,15.0509,38.9995,8.63229,55.4499,21.0927,12.7873,35.6542,41.9576,538.806,64.6716,17.9643,27.4041,8.44927,60.528,24.5848,13.8274,40.7381,45.2172,385.096,40.8547,25.2739,101.999,10.1529,46.4481,16.0938,10.9277,41.1146,42.7688,206.308,22.8191,13.4589,43.6015,7.81175,33.3402,10.5993,8.12298,38.7244,43.6606,296.457,59.1306,37.001,108.33,11.401,36.0804,19.5835,7.96725,41.5056,41.9522,277.941,36.464,15.4666,39.7367,8.83733,44.4231,17.0501,11.1223,35.3868,39.2432,600.93,67.1878,21.98,44.9789,9.9037,55.2031,25.4253,12.4162,39.466,42.1371,666.7,57.1184,27.9403,149.096,12.7394,50.2006,21.0675,10.5537,49.3116,44.6307,236.543,26.0831,10.7548,32.6166,8.8915,35.3143,13.723,7.58015,33.0907,43.3573
gr00t_wbc_h070_p000,4104,fell,46.1,10,17.242,15.6885,1.06493,2.45926,263.218,42.3804,11.9098,52.4504,9.37889,40.9613,16.7152,9.23,36.7245,41.3465,217.491,37.2469,11.1391,39.5568,8.24113,35.077,13.8759,8.48497,33.4459,42.7835,502.323,60.7246,15.7438,53.9526,9.97579,60.0857,24.9972,13.5028,35.8691,44.1346,299.541,31.2055,9.57214,28.5502,8.2771,40.9927,16.4161,10.3627,29.9163,39.8377,422.792,43.0052,12.9047,31.4435,8.78718,53.3531,21.3573,10.7016,32.8006,41.2366,153.5,13.4814,5.39665,23.8794,9.41636,18.4575,8.5522,4.86124,26.3593,42.6753,335.718,35.4194,12.3552,29.6606,9.51544,43.5175,16.5007,10.1547,32.5771,42.6294,404.318,46.2783,18.8461,144.214,15.1868,43.8879,18.0998,10.2749,47.1552,48.0914,327.5,36.8264,12.2177,29.9773,8.76115,54.2453,18.3954,12.497,36.8022,42.426,2722.18,123.844,122.373,21.9204,2.45087,120.373,31.7168,19.7446,20.6288,9.78591,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,4105,complete,60,12,8.21849,3.36489,0.15406,0.246552,255.604,38.0391,8.85172,19.7679,9.0663,33.7193,16.5813,7.6382,31.1699,42.3486,280.985,32.7683,7.06123,24.077,9.23776,41.8973,15.8584,9.59038,30.9005,42.4226,256.645,20.064,7.77133,24.2145,8.55816,37.0588,13.1324,8.86351,27.85,41.1331,262.042,24.0089,8.89615,31.1947,9.39717,37.2505,16.0308,8.82157,32.5164,40.8514,188.969,16.5797,15.3245,77.6714,9.9249,31.0843,11.099,7.57501,33.8979,43.5666,387.494,38.4454,11.7674,50.0124,8.30765,39.9451,18.2917,9.51004,33.325,40.5848,184.688,21.8969,7.52926,32.3236,8.32872,26.7767,10.1239,6.53896,29.1601,43.1319,1052.94,141.982,45.1628,165.785,10.911,82.5714,38.0444,16.366,52.1269,43.5263,462.561,28.4639,18.1595,37.3421,8.42586,59.6589,17.9135,14.8716,38.0216,41.0417,512.852,55.0417,20.7705,40.1935,8.72484,52.3373,22.5517,10.7031,39.2267,39.4253,494.725,55.5505,49.9131,166.63,23.0811,37.4218,15.2274,8.63079,49.6095,52.543,368.196,47.8021,13.1059,41.9517,8.8828,53.8677,20.1722,12.5467,38.3774,43.9032
