policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,4096,complete,60,12,19.1157,4.47001,0.132043,0.166648,105.252,40.9755,20.8412,24.8192,8.68412,14.2942,15.6068,3.772,26.2672,25.7535,118.796,59.8212,16.0559,26.3268,7.26551,11.864,11.2111,3.74086,25.0194,24.2576,166.106,89.9765,48.1978,34.2527,9.20483,16.46,17.776,4.93937,28.0087,26.0828,243.927,135.294,31.8475,38.4037,7.92139,22.0033,24.3597,5.49623,25.6863,25.5687,184.281,89.1752,35.8839,31.7951,8.02552,15.9778,17.55,4.52827,24.2161,26.1483,205.551,108.237,61.3469,29.4014,8.40149,24.017,26.5988,7.21489,25.3547,25.4476,519.625,203.529,61.1697,33.0524,7.47982,40.2177,43.9395,9.73093,25.8657,27.0736,425.088,180.598,69.2975,45.5596,8.52885,36.9883,42.8505,9.33451,27.6437,25.0138,212.897,130.173,48.8456,33.783,7.7803,23.2745,22.7229,6.35976,24.9263,25.5054,494.739,233.747,76.1658,83.729,7.94274,37.509,42.2423,9.57399,34.8231,24.4449,360.999,162.001,69.6008,117.034,8.04564,29.5171,35.4854,7.19032,33.9733,26.6877,671.752,234.457,79.4283,72.3044,7.77268,40.8246,42.2853,9.16328,34.4477,26.4381
wty_cpp,4097,fell,40.94,9,16.0692,11.9583,1.2266,1.32485,90.4044,33.0518,20.2661,23.3649,7.16772,13.9732,12.2913,3.94853,25.0133,25.6749,259.301,85.6291,55.1916,69.3786,8.96842,24.2155,20.4709,6.50383,27.7698,25.0654,286.889,153.042,43.2402,41.5656,7.33441,31.0317,33.8768,8.28314,28.105,24.9922,64.671,55.9449,23.4689,27.497,6.83203,10.5813,10.5638,3.65994,24.0701,25.965,245.314,93.3674,42.6968,26.0707,8.48338,24.3456,25.1821,6.68057,25.7846,25.5744,620.437,257.667,112.502,165.362,61.8014,47.1457,45.4974,14.133,43.192,31.4634,341.51,174.346,47.7569,38.6609,7.77085,33.1383,37.8475,8.59802,30.0384,26.2311,224.278,148.54,35.942,34.5463,7.13347,25.8704,29.8792,7.11863,28.149,25.4063,609.522,185.733,236.707,218.618,38.6242,32.3899,21.9492,12.9605,33.8593,24.1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4098,fell,26.12,6,27.3407,10.3945,1.47758,1.68585,80.1216,37.4909,16.7223,15.673,8.41552,11.2401,11.4713,3.59909,24.5339,24.1699,150.265,58.4427,20.0576,27.6701,8.65103,15.1257,16.1694,4.51057,23.7866,25.533,52.1814,33.1483,14.0082,18.0186,8.87903,7.22733,6.33969,2.50633,22.8742,24.2358,274.351,69.549,49.4028,26.8438,7.80081,28.7713,22.3771,8.22867,28.27,26.7971,252.136,116.989,32.0747,30.0932,7.86303,21.5978,22.884,5.46473,24.3111,24.7256,738.24,175.44,360.562,91.6235,27.0323,42.2557,23.2115,17.2729,39.5873,21.7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4099,fell,8.1,2,66.4668,9.06552,0.0850276,0.0423444,164.31,43.0082,19.529,55.7179,8.20061,19.0074,15.9246,5.21543,29.2933,25.7319,1294.7,212.155,353.951,143.926,84.8365,66.2817,34.8106,21.1991,54.9,29.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4100,fell,31.42,7,18.6108,13.5959,1.52491,2.36063,183.657,83.1952,24.9448,28.8074,7.73558,17.2467,15.8171,4.73138,25.9588,24.2736,169.433,72.7094,33.4296,43.7931,7.52525,17.1296,17.7102,5.39259,26.3424,25.5412,104.935,53.1101,25.7387,25.8405,6.8368,12.1059,11.4527,4.08889,26.6852,24.302,613.404,248.499,117.432,42.0962,8.88132,59.3957,55.2806,15.6348,35.001,30.7245,293.616,129.833,71.03,60.9831,10.1429,30.8755,29.1974,8.66718,31.1626,28.2552,855.794,306.807,125.121,53.2834,10.1082,63.1305,55.4479,16.8617,37.206,28.1884,1087.91,116.909,156.479,167.705,51.6558,52.9548,19.3099,13.6836,35.156,24.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4101,fell,2.12,1,32.0248,97.2103,0.304904,0.185596,971.972,144.077,350.909,140.951,59.306,48.0907,28.499,23.3118,43.6314,24.1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4102,fell,16.28,4,22.2636,17.0932,1.59155,2.31046,303.392,111.688,37.2299,25.8094,7.89156,26.8279,24.8728,8.05812,27.2492,24.7146,280.731,70.3235,38.2846,28.2893,8.66643,26.1412,21.3127,6.99137,25.9722,27.4782,263.157,104.223,45.0962,36.3971,8.02744,24.3847,23.4454,6.85224,26.1512,26.1786,875.869,190.551,138.347,63.8178,57.6555,46.4512,31.09,12.8072,23.1969,10.7353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4103,fell,19.36,4,22.0888,4.58379,0.735541,0.45136,234.4,83.2387,35.7176,27.3652,7.64838,27.9157,24.2263,7.47415,28.2588,23.5891,108.979,51.0645,23.9538,34.5094,7.47948,12.8507,13.8123,3.71009,24.9291,24.7827,216.706,106.124,60.7724,123.291,139.706,21.0323,20.2912,7.12665,36.9309,30.664,1352.31,308.931,299.67,173.664,165.165,79.9929,49.8323,25.4977,59.9494,42.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4104,fell,35.68,8,34.0311,14.1193,1.42775,2.57731,204.233,71.595,31.0507,58.6509,8.67886,26.5399,21.8765,7.03286,30.6142,26.454,1219.43,390.56,133.242,85.8638,7.20763,97.9953,85.2275,24.4893,45.2256,25.3151,393.611,134.965,42.3028,49.3741,8.7805,36.8933,35.4176,9.06082,30.9901,25.5541,247.633,100.717,26.1264,29.379,8.2464,23.3057,25.7269,6.1677,25.3164,24.3884,134.519,62.9841,18.1808,27.9664,8.20553,15.1671,14.3388,4.14371,24.5394,23.8003,120.575,68.1671,15.1837,22.1342,8.39758,14.4346,13.9608,4.08893,21.3385,24.9027,494.633,126.194,60.7604,26.2451,8.46707,37.1861,32.4452,9.54589,26.418,26.0724,875.078,102.393,126.05,229.605,62.2475,38.1484,18.6311,10.9694,33.7911,11.8239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4105,fell,41.38,9,18.1232,17.4883,0.320271,0.415591,351.043,142.023,40.4138,26.0668,8.38686,38.405,33.1317,10.0804,28.421,24.6905,270.459,102.806,29.8867,24.593,8.22111,26.8299,26.1303,8.10897,26.1424,24.7949,256.333,121.074,23.9239,21.8543,8.30584,26.6027,27.7039,7.46582,22.9904,26.7253,190.093,86.9584,29.0694,23.0969,8.71961,19.5202,20.4795,4.99354,25.5342,25.4141,137.556,89.2554,45.7314,43.595,9.57679,19.4429,18.4259,6.05526,31.6545,27.9254,621.555,289.477,90.526,50.2337,8.4648,51.5877,56.3711,13.1694,33.7329,27.5035,254.39,181.348,49.2233,31.0408,7.91889,26.1306,30.8021,6.91499,27.9033,25.4686,856.823,300.276,108.67,151.956,9.94134,69.3405,65.019,16.432,44.9225,27.8766,723.811,134.16,136.193,82.6425,10.9713,41.2475,18.9896,10.2892,34.7192,13.4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
