policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff_with_arms,5120,fell,40.84,9,25.2348,16.4644,1.58488,3.49926,113.256,28.7503,12.7883,10.0948,1.84258,14.8558,12.0705,4.07511,9.38094,3.66567,206.165,51.8235,18.5808,10.9601,2.62116,19.5021,16.1022,4.55276,10.1156,4.44976,1735.89,234.466,193.567,153.191,18.4451,91.7495,62.6187,24.8178,44.9314,16.3829,469.432,195.488,42.3497,25.6706,4.69807,29.5285,31.0732,8.83384,15.6619,6.18727,202.013,52.5605,37.0585,74.6356,4.17432,20.5103,17.2856,5.73956,12.5231,4.83071,391.653,81.9694,109.278,323.254,28.6904,36.1612,27.0114,12.4884,42.8204,13.0497,200.221,45.7846,24.3622,14.4082,4.31355,19.6524,15.0601,4.71373,10.6407,6.2637,226.999,68.986,17.2371,10.4599,3.13754,22.8553,19.2379,5.69395,10.963,4.63633,320.915,71.7792,85.1158,255.495,5.2598,16.9823,16.3654,5.51941,20.8645,6.51959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,5121,fell,55.54,12,14.844,4.13661,2.78722,2.38111,263.509,67.74,37.4342,53.0035,4.84565,29.0142,23.6067,6.86,15.5913,5.76263,181.164,51.0845,12.5433,7.79224,2.42813,19.6889,16.4178,4.88899,8.95139,4.06532,245.432,64.4594,16.1431,17.7861,13.591,24.1319,21.4182,5.38356,13.7597,8.88528,196.239,52.1697,15.1308,7.55561,1.92643,17.8061,15.9083,4.25648,8.48516,3.74933,171.071,36.7694,11.6925,7.87219,2.05797,19.2682,15.608,4.57545,8.6207,3.73484,401.526,84.7336,29.8929,15.8339,2.50708,28.4842,22.654,7.98379,13.9001,5.19652,468.658,179.691,59.9607,52.2716,47.0017,49.6213,47.8266,11.0248,24.6525,16.93,277.781,126.496,21.2599,13.647,4.04223,29.9945,29.8684,7.17678,14.4007,6.40207,1077.53,527.161,95.606,45.8246,8.0406,75.3615,83.9595,16.1665,31.3685,13.4547,666.18,313.518,76.5632,45.6146,6.88828,50.9847,60.7696,11.43,26.3078,10.6841,294.851,83.312,30.9374,19.0676,3.71917,27.9658,22.7928,6.82735,12.8766,5.20469,1780.26,351.504,173.359,276.179,66.5674,40.1243,36.8623,13.9462,28.8256,13.9845
handoff_with_arms,5122,complete,60,12,6.70799,2.669,0.00510225,0.00716111,174.728,55.4069,10.3644,8.94837,2.54211,18.4724,16.7986,3.70568,8.07838,3.42292,212.343,57.0777,16.334,9.39479,2.37818,22.7473,19.9623,5.19352,10.6907,4.60737,261.746,93.5264,19.7262,12.2279,3.40003,23.2443,22.6614,5.92291,11.1544,5.0583,173.666,32.7734,10.5562,7.95576,1.6192,20.4603,11.6066,4.86029,9.38844,4.13772,193.475,83.393,29.888,27.6495,3.33022,21.133,20.9899,5.14415,12.4103,5.3196,1299.7,249.112,152.763,243.826,15.5468,50.6765,42.8876,13.483,29.7198,12.1989,286.76,69.9785,22.3431,15.9104,3.08409,26.8729,22.3207,6.28002,12.4448,5.07668,263.427,72.7799,18.4499,11.5354,3.22953,29.2732,25.2378,7.35969,12.6667,5.53134,138.126,28.8612,9.82492,6.47818,1.12695,11.05,9.10667,2.82773,5.47313,2.3628,274.868,80.1498,25.1133,16.2411,3.11399,25.4008,23.1256,6.38868,13.8071,5.61566,315.123,76.8474,23.0887,13.5699,3.97131,27.5641,24.8293,5.62078,11.1994,5.0907,144.417,31.9313,8.67654,6.14005,1.86095,12.4322,9.84105,2.93652,6.332,3.04085
handoff_with_arms,5123,complete,60,12,8.90878,3.31313,0.0336041,0.0474985,153.227,43.6794,10.1524,14.5463,10.5786,16.2732,15.2816,4.17336,11.2454,6.36957,108.155,42.3454,22.5403,37.3179,2.56422,10.5913,9.46749,2.88529,7.12912,3.03217,544.637,176.421,65.0029,56.1897,5.46464,49.3816,41.1589,11.8825,23.5089,9.2196,420.688,108.237,35.8445,52.5863,6.88209,35.403,31.1503,9.4291,18.2447,7.2602,186.727,38.4841,26.7275,12.6103,2.3964,16.7192,13.3096,4.41495,9.30083,4.19048,228.753,66.5372,22.1071,14.6826,2.60268,23.8421,20.5389,5.96264,11.0783,4.77864,572.076,148.206,88.4112,213.859,9.15213,37.4083,33.8955,11.3828,27.4942,9.48608,364.17,88.5045,22.2204,15.3614,4.0947,33.616,28.5435,6.77731,15.4024,6.55255,134.81,30.3721,11.8221,8.26129,2.151,17.0269,12.0342,4.02012,8.04727,3.33404,222.541,67.431,48.0772,41.4945,3.50365,24.5938,19.87,6.07434,13.507,5.96036,108.939,46.236,7.37665,6.9202,1.66767,13.7651,9.51917,3.55526,6.54541,2.95211,488.89,91.5595,35.4661,22.6057,4.04655,41.0492,34.5875,9.36703,17.5806,6.63983
handoff_with_arms,5124,fell,40.88,9,30.7864,13.2422,2.08504,3.23398,160.301,39.1933,11.0604,9.77806,1.73507,18.0234,14.3186,4.16311,8.95754,3.505,182.342,34.3178,15.8567,13.1526,1.81612,16.1501,11.5414,4.03035,8.99233,3.56162,193.264,46.6518,20.4774,15.3162,2.44436,20.8342,18.0389,5.50579,10.6858,4.52507,189.248,54.2051,14.5081,19.4548,25.5305,22.3648,19.1885,5.70148,13.2374,9.5503,172.868,53.1469,16.0112,23.6267,3.13766,19.9027,15.5409,5.34882,11.5942,5.07629,232.614,46.9795,30.1729,51.1547,2.98626,19.7916,14.4233,4.78185,11.1467,4.35896,251.281,60.305,19.2972,10.5813,2.37602,21.6731,20.3,4.9997,10.0672,4.60714,274.364,140.1,25.8506,15.1663,3.51447,28.4923,27.7929,6.71769,13.4563,5.78236,2386.18,145.313,383.653,319.849,23.8285,75.4662,33.0107,20.3972,39.8026,13.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,5125,complete,60,12,6.16117,2.91932,0.046578,0.0653524,234.022,52.5141,17.6092,12.6732,2.34792,22.748,18.0845,5.57144,11.5688,4.47406,530.113,159.518,38.4228,41.019,5.55661,48.419,39.4653,10.3108,22.1578,9.19048,225.334,74.7995,23.242,14.4958,2.87213,23.694,22.4001,5.99614,12.3853,5.44534,179.564,42.2199,15.1718,9.05219,2.4108,17.3453,15.5454,4.23763,9.16901,4.12664,200.191,59.4644,15.4294,19.501,3.04905,22.9176,17.744,5.02004,12.3266,4.99164,469.272,158.72,36.4472,22.5364,5.89414,35.262,37.4137,9.22729,16.2739,7.49984,258.694,92.0146,46.0586,54.34,3.69988,23.2412,25.1791,5.66456,12.2426,5.26351,277.799,70.5993,23.7762,12.5083,2.89345,27.6288,21.8296,5.97218,11.8816,5.26818,246.152,62.5303,22.6728,11.0857,2.08852,22.7293,23.2292,5.69091,10.9054,4.26859,239.145,74.8926,21.8852,10.7802,2.37539,25.0949,21.3233,5.97668,10.6964,4.5931,131.911,37.4104,11.6006,7.6967,1.93654,15.1627,12.4838,4.08753,7.47358,3.12503,465.212,255.947,52.409,34.226,4.87845,41.2059,50.1788,9.63448,19.8514,8.25504
handoff_with_arms,5126,complete,60,12,9.06846,2.08506,0.0197519,0.0294644,219.974,69.6924,14.5737,11.5274,2.59529,24.6782,22.0877,5.55181,12.1884,4.95448,378.43,100.09,27.2367,19.4728,5.08822,37.8667,30.5615,10.2471,18.1347,7.81575,249.142,61.4844,11.5918,9.59002,2.49578,22.9817,21.5277,5.00082,10.5348,4.45135,228.608,60.2175,13.6832,8.28216,2.09016,20.9162,19.3073,4.1117,8.58859,3.9233,244.999,84.6849,22.5487,12.6839,3.60454,22.2835,20.0221,5.95385,11.7068,5.10378,261.097,76.8733,40.017,42.0792,31.342,24.7655,22.5617,6.74289,15.871,13.632,81.0968,44.2796,10.141,7.00332,1.44224,8.66344,7.82161,2.52626,5.08283,2.13148,174.059,45.0373,15.4956,9.53647,1.70235,20.7866,13.1765,5.03432,10.1202,4.17984,290.598,117.482,58.3233,28.3382,4.34951,30.4054,27.9042,8.21443,16.7419,6.99707,156.107,60.4626,49.9331,32.9478,3.88829,16.3788,14.6015,4.35427,10.3609,4.43213,533.93,143.266,63.9164,173.347,7.31916,41.4377,37.2571,9.73646,26.3574,9.39247,352.103,88.7889,37.0423,18.4297,4.43289,35.4839,23.1323,8.89673,15.7498,6.06468
handoff_with_arms,5127,complete,60,12,9.63933,2.88539,0.00973065,0.0196978,241.603,65.0197,31.4326,69.2059,4.34345,27.1632,24.3802,6.66264,15.8841,5.93238,223.103,72.2852,23.398,9.01694,2.67153,18.8529,16.5616,4.75536,8.91108,4.14481,372.269,140.772,25.4255,14.7208,4.98332,34.4862,36.8213,7.88096,14.9936,6.62954,399.554,127.165,20.2865,14.6637,3.69625,32.7504,28.8013,6.59541,14.5946,6.32978,244.666,100.31,16.787,11.2273,3.26341,21.1988,23.3832,5.02122,10.6152,4.48831,229.624,65.6617,16.9755,10.9645,2.86118,22.8081,20.2484,6.47743,10.7621,4.88386,242.465,65.3337,15.0704,9.96436,2.34857,23.5511,22.81,5.72006,10.6512,4.35392,194.982,46.5555,12.7754,20.0411,8.86,17.9524,13.7676,4.75184,13.02,6.54648,181.794,48.7957,29.1504,15.4702,8.78337,16.7069,13.8104,4.22556,10.1146,6.53672,308.18,136.056,59.2292,114.283,5.254,26.4452,28.3865,6.57481,19.6739,7.43192,431.123,84.7311,30.3277,21.057,4.83911,39.0686,29.4811,8.6195,16.9588,6.99745,303.188,132.803,70.7233,63.8834,88.3971,26.5569,27.4184,7.63643,20.7008,16.6038
handoff_with_arms,5128,complete,60,12,10.6667,1.8112,0.00296025,0.0072534,197.289,57.6722,15.9363,9.2249,1.84596,18.8673,17.6428,3.73142,8.56333,3.34296,315.131,108.865,17.6204,13.0242,3.71643,27.8292,26.8178,6.31616,13.2789,5.88456,161.823,48.5291,9.48951,8.15956,2.02814,14.3032,11.9572,3.5374,7.02425,3.09489,255.014,64.0472,15.0441,9.79133,2.4217,22.7452,20.83,4.207,10.0937,4.57548,278.508,92.6164,18.2181,10.8752,3.32602,29.2004,25.5868,6.91811,12.2304,5.59542,239.154,59.8593,20.582,12.7152,2.79739,23.5304,20.2071,6.56697,11.3153,4.9383,247.942,107.491,15.517,10.2866,2.56585,20.2311,20.088,4.8468,9.31839,3.96171,241.869,54.082,18.4166,11.2667,2.38115,23.6956,18.203,5.66767,10.9081,4.51196,300.946,83.3608,60.5163,68.0699,3.81538,26.3411,21.9883,8.79941,17.6847,6.37594,506.228,129.887,36.5276,32.6827,7.29124,42.826,41.0964,9.99552,22.0398,9.8015,168.527,42.0644,26.5634,9.37909,1.56791,15.7918,12.3805,3.70762,7.56859,2.81839,313.323,154.838,36.3719,24.9704,4.49941,29.0918,29.8245,8.17794,14.9272,6.49572
handoff_with_arms,5129,fell,52.08,11,50.0667,10.6796,2.46315,2.17884,195.357,65.4367,12.0754,10.26,2.22171,19.2829,17.4117,4.67215,10.1213,4.123,94.242,29.4252,5.633,4.9127,1.40469,9.08289,7.47904,2.09012,4.27505,2.05246,157.268,33.5946,8.9731,6.15029,1.38106,14.2331,10.027,3.46404,6.36424,2.69588,252.216,136.739,29.7322,21.1886,3.14606,21.6703,25.8658,5.94126,13.1242,5.23541,221.934,59.7206,28.5441,25.5496,3.70284,21.7273,17.8591,5.64535,11.8939,4.82896,286.779,68.2159,32.6886,55.1514,4.43247,24.5516,20.9869,5.63684,14.7043,5.85673,282.477,95.3647,39.3093,57.5602,3.74054,26.7545,24.2236,6.8866,14.6788,5.68849,321.94,94.8862,51.3678,161.083,5.45328,31.5223,27.853,8.66929,24.0576,8.00691,216.044,67.5673,18.4898,11.4068,2.63733,24.1435,20.8854,5.91971,11.1729,5.08338,240.989,111.412,33.6576,15.0089,2.58497,24.2353,23.7106,6.43033,12.3597,5.0213,1659.37,905.309,198.911,120.199,12.0028,76.8641,98.9419,19.7765,36.7546,14.1907,,,,,,,,,,
