policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
dm_agile,4096,fell,1.4,1,31.4084,31.8298,2.22018,1.42897,224.18,66.321,31.3775,41.9379,0.928655,15.9055,9.22372,3.04599,12.2531,2.95211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4097,fell,1.6,1,3.25845,14.7939,0.769521,0.717873,150.415,73.3656,34.6136,39.3093,1.09015,20.0392,21.1833,4.57601,15.0741,3.61846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4098,fell,40.98,9,108.701,85.3615,0.256096,0.345262,260.198,80.6455,65.1554,106.32,9.39042,23.7827,15.5008,5.54469,22.4826,9.18345,25.0526,3.50085,15.3457,16.6468,11.0356,3.66536,0.861153,0.80513,2.67302,2.20351,6.16376,2.80848,4.18929,14.6506,8.56161,0.79951,0.682562,0.21141,1.23019,1.10363,16.8527,2.39048,12.6218,15.0345,3.1192,1.67579,0.322383,0.820841,3.32948,1.35975,11.2934,1.06657,8.86733,11.0838,5.00686,1.23629,0.0833848,0.58067,1.90536,1.85416,21.991,3.22965,15.1561,38.229,18.7189,2.59542,0.652928,1.40535,12.0936,7.36164,29.7564,6.59444,17.8614,14.2505,3.28759,3.48904,0.599187,1.60189,4.45016,3.42298,31.9741,3.53289,23.7623,55.2144,11.2851,5.4299,0.73466,2.34457,12.2899,10.3576,73.3262,4.84229,12.0826,11.1901,1.79238,3.4611,1.2765,1.07786,5.36793,3.7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4099,fell,1.34,1,44.3169,107.343,0.403217,0.294652,252.13,47.9587,42.703,70.2846,24.317,17.6943,10.6845,4.78029,20.9402,11.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4100,fell,1.22,1,35.0837,88.2031,2.21667,1.29426,238.644,64.5712,39.7918,39.9607,0.968804,15.1425,9.5512,3.05447,12.2689,3.12517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4101,fell,1.24,1,22.3362,11.5567,2.83594,1.6114,341.828,98.2229,37.874,51.3674,0.826417,17.4421,8.84932,3.31846,12.6288,1.47109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4102,fell,1.44,1,26.2431,114.08,1.54397,2.0778,397.756,97.6284,51.0388,43.0719,4.16993,20.8321,14.9956,5.05579,11.3424,4.69605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4103,fell,3.82,1,71.8012,104.963,0.512534,0.415505,450.104,73.6277,73.8834,71.3624,9.81837,25.615,14.7006,6.66089,18.1885,7.39003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4104,fell,1.72,1,80.6232,9.96708,1.17631,0.911518,262.377,104.584,39.1781,72.2132,2.11933,18.9472,13.9285,4.44187,17.0129,4.50824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_agile,4105,fell,1.3,1,4.93841,98.7561,2.61539,1.56562,144.618,59.105,36.2051,32.5448,2.68535,11.9701,8.84345,2.41359,8.56469,2.43271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
