policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h074_p000,6144,complete,60,12,17.3627,2.70825,0.038119,0.0484916,362.63,48.0641,16.3547,36.9954,8.55738,54.1171,22.8597,10.8578,40.5187,42.2023,312.562,33.7304,10.0582,30.3985,8.50318,53.2694,22.5158,12.5416,36.836,41.7847,348.529,30.7537,15.7432,55.9512,8.9907,52.9541,16.4224,11.6776,39.0532,43.5724,155.091,15.5018,8.22665,39.8136,8.17374,26.8433,9.25812,6.1241,36.3191,41.6318,422.233,48.3591,18.0637,56.4496,8.66321,64.662,20.9192,15.1944,37.7159,40.6133,400.829,53.0072,15.8965,40.9383,9.36789,60.3928,23.2857,12.9484,37.5599,43.0467,445.703,66.366,17.8239,38.2565,8.89839,65.8842,23.0068,14.3896,39.9963,38.5953,452.161,47.8805,24.2885,89.2237,9.73675,68.3667,26.3938,15.1665,47.823,41.4372,1834.15,123.42,74.7137,74.962,8.45016,156.977,52.6979,29.0486,57.5839,42.7772,590.312,63.3285,22.482,47.6577,7.2323,81.1959,26.8489,17.4271,45.8402,40.0276,365.931,38.2299,11.8591,38.5506,8.86095,56.9694,23.0451,13.2823,42.768,43.4845,320.727,57.2355,17.3862,39.1995,9.92262,42.2359,20.5208,10.6176,38.4409,44.1502
gr00t_wbc_h074_p000,6145,complete,60,12,14.232,3.50007,0.0553595,0.0613774,211.736,20.0305,7.19091,23.4032,8.50395,39.3462,13.9318,8.68783,30.9389,40.9873,309.463,27.8155,9.73928,37.6257,8.60849,59.2141,18.5066,12.7187,34.9537,40.2486,107.485,11.9936,4.69697,37.3195,8.81548,20.257,8.45624,4.89365,35.379,41.6666,332.119,36.8022,13.0665,73.6968,8.88179,45.3283,16.0944,10.7578,37.2737,41.9178,390.128,41.5481,11.6997,61.6714,9.12355,56.0794,22.5778,11.7544,43.8011,43.3183,411.341,51.6324,14.3942,99.9572,12.3453,59.0612,23.2738,13.1641,48.7917,46.1436,266.935,41.725,13.6466,16.5311,8.05136,50.891,18.3343,12.2651,36.7096,42.7476,453.55,72.7703,17.6512,22.8901,7.53438,59.6153,26.3715,11.6644,37.2449,38.1431,503.488,66.4901,22.8721,26.6762,8.50281,70.6366,27.2899,14.9981,38.9244,42.2529,342.5,41.0187,13.6991,28.5432,7.94737,55.7734,20.7174,11.901,37.0613,39.0072,369.398,36.4727,21.6896,119.447,12.1976,58.0078,20.9786,14.2586,46.2104,44.3061,493.152,56.3161,19.3589,33.8928,9.18272,48.3305,21.5802,11.2695,39.4336,43.551
gr00t_wbc_h074_p000,6146,fell,55.72,12,21.0619,15.1647,1.41396,2.56316,314.409,37.2859,10.8205,74.4371,9.57897,53.7137,21.2963,11.4842,36.153,43.6847,361.931,39.2613,10.8674,73.1692,9.40682,48.1364,21.9563,11.1575,35.9948,42.5408,306.968,24.7099,12.0536,42.5415,8.87082,51.6799,17.4386,11.985,36.8674,42.4922,304.205,38.2047,13.536,35.2768,8.341,40.9933,15.609,9.6369,35.5123,41.9949,285.596,46.5663,17.0645,39.8287,8.28021,46.6631,17.6868,10.8164,37.4362,43.2479,312.087,33.4257,15.878,36.6735,10.1917,53.4164,16.8693,11.7006,36.4283,42.4775,498.669,51.5794,20.1025,92.3542,8.97897,73.132,25.2061,15.4813,40.475,41.1912,498.347,39.8356,46.9097,140.325,10.5047,67.5256,26.178,14.8768,44.6473,43.0597,267.76,18.8337,10.132,36.7472,9.06953,50.7479,14.6642,11.8971,40.2894,41.2817,390.253,36.5381,15.4168,50.6119,9.03576,57.9076,21.8917,13.1255,40.1799,43.9588,322.811,36.9263,13.9137,45.4142,10.0219,43.343,14.2622,8.64774,39.7688,39.7676,1452.57,84.056,116.691,98.8078,18.409,73.6574,17.303,16.4085,33.742,15.4573
gr00t_wbc_h074_p000,6147,complete,60,12,11.4994,3.17249,0.199275,0.274318,278.152,32.2876,8.85402,25.5548,8.9049,48.1948,20.1384,9.39212,33.8471,41.8777,335.909,40.7652,11.2791,32.1836,7.60367,50.8308,21.3439,11.3187,41.492,43.1898,348.367,34.6078,22.1177,80.0453,8.85587,45.3003,19.5175,9.59685,39.5093,44.2156,416.883,49.2187,23.831,71.9821,10.335,57.1344,21.9725,13.0339,41.4436,42.2322,415.618,38.6588,12.9886,37.167,8.35826,66.5908,20.1559,14.5382,37.7571,44.4402,236.551,27.9503,9.08967,37.6015,9.73898,37.8921,13.8064,8.43672,38.004,44.9297,490.815,70.6914,22.1569,70.3992,8.15031,72.6734,30.93,14.3554,45.0211,41.7696,660.154,99.3899,29.9136,102.156,15.2402,93.4213,38.788,18.497,53.1542,45.3273,829.971,59.5656,35.4523,34.5898,7.7274,77.755,25.5712,17.6816,41.2785,40.7116,833.048,95.4114,36.7335,42.4255,8.1469,98.3823,36.8891,21.8393,44.2874,39.3789,533.329,50.4804,24.4982,36.3245,9.23083,70.9549,25.5853,14.7689,37.4608,40.6478,668.881,105.412,48.5436,197.204,36.1951,84.8951,37.9997,18.6268,56.7112,57.7059
gr00t_wbc_h074_p000,6148,fell,41.14,9,7.92131,6.1026,1.78493,1.69376,283.194,28.1669,10.1201,36.6851,9.26098,51.2638,20.9151,10.7096,34.7966,43.3397,220.607,25.1622,13.8918,73.4681,8.21095,35.6076,14.6644,8.42609,39.8162,42.4482,211.973,29.3294,9.04108,38.8779,7.95291,38.3127,15.2103,9.86888,36.2551,40.7748,396.1,43.102,13.8551,43.7074,7.61117,54.22,23.2792,12.0416,38.1814,41.8487,336.783,32.641,12.9315,41.2606,7.97523,48.8042,18.9926,11.4448,38.5046,42.5449,186.548,15.945,8.42382,39.267,8.32655,31.3341,13.2736,6.95748,31.0235,41.3284,257.234,25.6397,8.42459,36.2558,7.04224,42.6739,16.3362,9.95115,34.7949,37.7431,340.548,43.5786,19.8143,80.1712,8.99675,51.6364,21.6589,11.526,40.0844,42.0973,1918.26,280.953,72.7967,70.3195,1.97064,97.026,63.2503,18.7686,37.854,10.8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,6149,complete,60,12,9.55432,2.88362,0.0257637,0.0203683,234.064,22.9025,9.40485,40.9356,8.71342,41.0819,13.7699,8.98565,36.5015,44.3177,163.011,14.7534,7.82715,39.9082,8.00995,28.9556,11.0333,7.06217,36.8041,41.6479,269.168,25.7166,13.3654,49.3894,8.33226,43.3273,20.7357,9.98714,37.2295,40.882,122.284,10.6857,7.37247,40.7638,8.32818,21.0326,7.1127,5.41628,34.2729,42.0086,256.677,28.1877,10.442,44.2237,8.46762,41.0019,15.8592,9.16807,37.839,39.5103,145.438,16.2336,7.29854,42.176,9.35299,24.2165,8.4692,5.76196,35.1751,40.3765,630.647,92.7698,28.1694,52.0988,9.35052,82.741,36.3168,18.6557,39.2606,40.6297,551.358,61.8299,17.5923,48.6422,8.60242,69.464,28.844,13.8107,37.8727,42.1787,433.198,44.5962,14.266,56.5743,8.72245,60.1161,25.1825,11.7594,42.4471,38.0787,344.586,25.8132,13.3731,44.7754,8.76328,38.4618,16.2682,7.85824,37.3434,42.8183,440.795,50.3568,14.4809,44.6133,9.55868,59.9942,24.1263,13.4548,38.889,40.5307,330.212,52.1116,21.2614,36.4107,9.09463,41.9701,19.9223,10.1629,38.4887,42.5922
gr00t_wbc_h074_p000,6150,complete,60,12,10.0003,3.40499,0.131995,0.116941,349.612,41.327,12.1575,30.384,8.57697,55.642,22.4916,11.5099,39.1768,41.4295,367.773,26.1176,11.9337,38.129,8.51987,67.1265,20.3353,14.3703,38.5041,40.745,230.147,29.1291,11.2479,65.2043,7.68091,38.5519,14.2246,9.08532,32.1789,40.7523,54.3954,5.29865,2.66055,21.6541,9.75356,9.66269,4.0868,2.61311,28.0256,41.195,94.5786,11.3926,4.18508,25.1642,8.32822,17.5034,9.04132,4.16988,30.9359,39.3634,389.486,36.4981,10.0525,23.9656,8.61929,58.7969,20.5755,12.7293,34.4565,42.6096,466.007,33.1379,27.9743,160.526,27.9547,65.2571,23.47,12.3812,44.2942,48.9809,345.169,35.8503,11.487,41.9585,9.54922,59.3316,20.1007,12.4046,37.4357,44.7367,469.82,55.2723,22.7254,42.9184,9.6936,64.5665,23.5433,13.4324,38.51,41.7435,328.082,29.3225,10.9357,29.7666,8.13099,53.1968,22.5435,11.1463,33.798,41.6512,519.858,36.392,14.5965,47.5866,8.57526,66.8876,22.5252,15.2366,38.7944,41.9862,417.857,39.324,16.3607,44.0153,8.74351,55.6944,21.7157,13.6803,38.6406,42.5054
gr00t_wbc_h074_p000,6151,fell,58.82,12,92.4085,5.98796,3.06903,4.23423,288.647,32.299,8.75281,20.4814,8.69757,45.2204,17.059,8.91678,35.5038,43.7668,208.122,16.5895,5.62694,25.8098,8.17509,33.6082,12.2874,7.46662,32.1562,42.9011,391.134,46.6151,13.2646,87.5536,10.0036,58.8087,21.0355,11.6883,39.855,42.4445,318.306,23.1155,9.85225,33.4845,8.20901,51.6465,17.4437,10.8573,35.9913,41.8238,369.595,45.0802,19.0468,45.1428,8.71495,59.4129,25.0145,13.2025,35.8262,43.0931,381.351,62.4267,16.5108,56.3813,9.79959,58.5781,27.106,13.2583,36.2186,43.1788,723.82,112.14,29.6716,121.181,11.3506,87.433,43.744,19.347,45.103,41.9695,508.174,48.4756,15.9427,43.8251,8.62387,68.2282,24.5776,13.6354,37.222,40.0117,269.498,22.046,10.7707,31.9088,8.59767,34.0145,14.5191,7.02452,32.5267,41.5827,298.02,34.6997,11.0903,28.6497,8.15413,42.8938,17.5796,9.68844,36.5047,41.3608,435.944,56.1082,21.3601,49.2953,8.96763,61.4659,29.433,14.2469,39.3798,41.7767,5907.67,1019.04,153.285,176.825,27.2556,330.316,166.799,55.6577,73.0774,49.3613
gr00t_wbc_h074_p000,6152,complete,60,12,13.3406,3.35155,0.106769,0.0693782,328.752,39.5944,10.837,33.7827,8.80189,55.7125,20.4339,11.9663,37.4502,41.5882,240.217,18.5271,12.6933,76.5219,8.83706,47.9595,17.1841,10.9096,36.8167,42.3567,250.894,16.674,8.7122,37.6564,8.63543,45.8806,14.7624,10.2259,36.3197,42.3725,296.212,21.4371,9.92177,36.648,8.34985,51.8752,16.1027,11.58,38.0423,39.9943,380.631,37.0702,12.2923,35.0327,7.98211,53.4584,20.7329,11.3042,38.6816,44.0242,244.802,25.6049,6.28329,32.8175,8.95988,36.1348,17.332,8.78306,31.942,42.3045,275.385,37.883,7.65388,25.2267,8.67056,42.2239,14.925,9.82569,32.9824,41.6827,257.698,26.4958,11.9739,28.5346,9.08365,41.7226,15.9836,9.71154,32.895,42.2235,637.08,65.4546,37.1529,174.411,15.6468,91.1698,34.8985,18.5775,53.6055,44.3049,555.895,92.2291,29.9084,117.53,12.143,77.5378,33.2999,17.407,48.9677,45.7655,490.874,48.4062,17.7944,40.9073,9.30455,67.7335,31.8719,15.9691,37.6557,42.7095,921.386,120.76,31.7768,48.3859,9.70271,90.5811,37.7774,19.0633,47.162,39.296
gr00t_wbc_h074_p000,6153,complete,60,12,8.62285,2.28512,0.0441415,0.0598874,246.375,20.8413,7.62597,22.581,8.44701,49.1036,18.0598,10.9821,32.913,42.4927,303.963,33.1034,10.0488,38.5535,8.64602,45.7583,17.8245,10.9771,35.6948,43.6205,469.16,51.5375,11.7959,32.5086,8.95275,71.21,25.4017,14.5977,36.5129,41.673,299.944,28.8476,10.5588,43.9402,8.81648,51.009,18.1751,11.5494,34.6886,42.2812,406.107,38.2215,18.5634,55.5957,8.5479,54.7658,22.2329,12.0914,35.6881,40.1599,397.682,56.269,17.7698,54.4782,8.18873,56.3725,22.515,12.759,37.4249,41.0652,524.636,60.8045,23.2811,44.772,8.54481,74.3977,31.1045,15.9557,38.8777,42.4063,487.591,57.867,30.8691,173.982,9.64953,68.0583,30.5305,13.9763,53.5551,46.4111,131.956,14.8557,6.88257,28.6711,8.52065,19.3398,8.6033,5.21477,34.6546,40.8325,285.878,39.1038,12.8983,35.7927,7.99638,45.7844,18.8883,10.6045,35.1299,42.1676,644.138,51.2191,30.0675,44.4786,8.98444,71.9788,31.8267,16.1836,44.4133,42.7856,387.123,44.3759,15.2964,40.119,9.20699,52.0315,20.8745,11.6086,36.4658,42.5701
