policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,4096,fell,36.5,8,50.3213,6.66749,1.20963,2.10546,205.459,24.2623,8.98986,32.0778,7.68349,17.0678,22.6532,3.72196,26.3455,24.7325,417.783,57.1102,18.0138,39.1298,7.39223,24.7865,44.3457,5.62556,28.5986,24.3303,210.277,34.2528,17.4739,43.035,9.24251,16.0977,22.2229,4.51188,27.9157,26.0528,386.28,40.4254,13.3968,45.6836,7.91719,25.0428,28.4412,5.18566,26.3583,25.8464,315.399,49.8475,21.041,43.3755,8.14734,22.695,23.5969,5.04855,25.3815,26.248,265.801,45.9245,22.9547,28.6369,8.22122,21.5954,23.8845,5.28192,25.1524,26.0662,270.629,50.764,27.7121,34.1526,7.55285,22.4751,31.0218,6.13527,24.9778,27.0625,647.866,105.83,65.3895,72.8763,2.54597,35.6476,60.1681,8.46881,16.887,7.57359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4097,fell,11.06,3,82.1283,13.46,1.6909,0.845563,219.654,33.682,11.3103,29.4702,7.17255,20.5088,29.3844,4.57122,25.6081,25.4376,286.593,26.8205,19.4385,83.6004,9.41162,23.0539,28.3519,5.08705,28.3827,25.4169,2298.32,99.7338,196.748,81.5472,2.07821,56.9257,57.9262,15.0121,23.2571,6.1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4098,fell,11.78,3,56.1971,12.5365,1.99801,3.66518,266.702,44.0189,9.82141,23.057,8.50701,20.4805,29.365,4.67281,27.0407,24.0881,285.486,32.4133,10.3139,34.5268,8.58403,20.0026,21.3023,4.73378,24.5241,25.8841,289.946,59.9664,66.9333,12.4731,3.19785,26.343,39.0512,6.67149,14.8759,9.04147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4099,fell,36.28,8,33.383,4.67301,1.80846,1.24736,310.709,41.0225,16.3421,62.9516,7.82599,27.2016,37.8092,5.58489,30.5539,25.5418,329.763,35.9026,12.981,48.84,7.4648,21.7382,23.534,4.227,27.4428,23.834,482.001,82.8619,27.5517,58.4102,8.18314,31.1001,58.3693,7.9203,29.7667,24.2294,277.708,31.4537,9.25051,42.4467,7.80974,21.3531,22.662,4.3074,25.342,25.0203,248.178,24.9551,13.9916,49.366,8.15026,20.6979,23.9557,4.56168,26.5795,24.3762,248.221,19.8562,15.1381,64.3695,8.96202,19.5675,22.1317,3.88208,27.4832,25.5199,258.478,32.1315,20.369,49.9044,8.70924,20.3149,23.8103,4.94505,26.2541,26.7766,1360.63,175.086,103.787,76.0431,8.72088,52.8374,100.412,12.5795,27.5216,10.8777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4100,fell,16.16,4,63.5212,18.126,2.10316,3.68092,285.452,43.2977,14.6249,38.3409,7.80655,24.4623,33.9206,5.30473,26.8833,24.1439,246.228,33.9008,14.9609,45.152,7.57233,18.5102,24.1133,3.95062,26.1013,25.4647,312.996,60.5231,23.9741,35.1134,7.05715,21.5798,33.9745,5.33652,27.8776,24.8652,283.452,50.5008,23.5172,14.237,2.79584,16.7909,27.2038,4.43701,9.43716,6.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4101,fell,46.38,10,26.4897,18.6456,2.09769,1.42178,250.433,39.1846,10.8963,28.1317,7.59015,20.3323,31.8138,4.39026,24.3308,24.9868,326.403,35.5856,12.2912,23.9683,8.30673,24.0385,30.2194,5.56997,26.5738,26.0256,297.193,39.1629,9.25764,24.2327,6.8399,23.5602,29.249,4.95678,26.1628,23.9574,241.853,29.1916,14.7125,27.0423,9.23631,20.4305,21.192,4.68212,24.007,24.3544,277.717,34.4424,15.4204,70.6301,10.7549,21.3326,28.1843,5.55112,31.7638,28.7116,241.464,32.393,12.0949,30.4139,8.62957,18.9849,22.0005,4.04534,27.4841,25.5744,280.37,41.4896,17.1293,47.8373,7.99839,23.3209,38.1094,5.61224,30.3573,27.071,320.462,48.9888,17.2296,35.8803,7.91255,23.3761,31.6169,5.80587,27.5423,26.3656,340.631,61.4066,24.1595,40.3527,7.46793,24.5444,34.3968,5.98823,28.8679,24.958,3060.8,57.0485,480.248,139.651,5.27219,78.1997,41.9786,24.6487,38.1894,12.2124,,,,,,,,,,,,,,,,,,,,
falcon,4102,fell,46.96,10,39.7151,5.51177,1.86246,3.66668,262.044,48.227,11.5195,25.1018,7.92486,22.8506,32.2603,5.40589,25.4165,25.792,284.107,36.8638,14.0849,30.3791,8.7248,19.0152,22.4921,4.66604,25.5551,27.8733,208.99,44.0323,20.7062,43.4274,8.0078,18.4385,20.9697,4.15271,25.0362,26.1802,231.958,30.0123,16.4068,38.7108,8.53361,19.6051,22.4255,4.39457,27.8218,24.6879,292.48,40.4536,17.964,73.4061,9.00332,22.4279,24.3399,5.64191,30.1481,25.7304,273.325,24.5926,12.0705,55.174,9.66652,23.2338,25.4356,5.81627,32.4643,25.7806,392.541,56.9282,15.357,25.8701,7.5617,28.1739,43.4481,6.13744,26.2913,23.9662,401.64,63.3762,24.0617,44.287,7.49275,27.8077,42.869,7.23872,29.7301,23.2973,656.262,113.044,38.496,77.3567,8.52247,40.5504,77.2736,9.17452,31.7986,26.2598,1164.68,127.272,101.362,83.0994,4.39655,50.3715,72.2227,11.6055,23.6638,12.3322,,,,,,,,,,,,,,,,,,,,
falcon,4103,fell,46.36,10,39.1287,21.5148,2.25948,3.60785,374.166,60.7487,16.9938,36.8387,7.74173,30.1876,44.1996,6.65158,28.6728,23.6256,247.888,46.5181,15.1154,43.3201,7.56782,21.7816,27.0449,5.21184,26.5682,24.9058,844.508,111.158,57.641,153.154,116.987,45.5504,73.4096,11.021,42.0845,31.0498,259.85,31.6684,11.394,34.8929,7.9906,18.3343,21.7115,3.7815,25.5274,24.585,553.482,51.8994,27.0976,38.7892,7.6331,32.2663,41.0397,7.98426,29.5037,26.6786,320.507,46.0707,21.9356,105.796,10.544,24.2584,32.6769,5.81934,31.6998,26.6713,286.959,44.1283,20.8451,45.6948,7.2146,21.0883,20.8478,5.10356,26.8527,24.2021,254.109,31.9684,39.9487,115.56,9.25446,23.2125,22.7883,5.98442,29.7751,24.8382,455.348,77.0432,44.491,37.5775,7.66841,33.2309,48.4547,8.80057,27.3018,26.1202,560.314,108.934,55.9879,34.7729,3.07372,33.8705,64.7736,9.89261,16.2646,8.56884,,,,,,,,,,,,,,,,,,,,
falcon,4104,fell,45.48,10,32.4967,5.79073,2.83754,3.99105,316.62,58.2533,15.6374,59.7305,9.29272,26.6394,39.0592,5.57782,30.6251,26.9571,300.804,34.6881,14.9754,45.6091,7.13255,19.4804,28.3767,4.48222,26.3779,25.0724,310.046,41.5348,12.4317,61.0139,8.70416,21.6907,23.9288,4.97765,28.1607,25.5129,358.654,46.4286,11.5703,35.2168,8.31014,23.7726,29.7305,5.32318,25.3947,24.5898,324.985,39.1463,12.5921,35.4645,8.23145,23.0103,31.5781,5.12231,26.3199,23.82,226.451,19.892,9.39582,26.4718,8.41047,19.8096,18.5165,4.48569,22.911,24.7032,336.141,33.2822,13.6515,24.7814,8.43921,25.478,28.4827,5.62215,22.3879,25.6256,635.28,109.416,41.9249,316.169,56.0855,39.5857,67.6229,11.9927,52.9074,34.9836,364.12,36.5343,10.1327,30.4685,8.23949,23.8364,27.6368,5.12194,12.3185,26.0414,141.559,17.1845,6.63867,2.1297,0.860916,7.56219,15.9944,1.73169,0.783531,2.78628,,,,,,,,,,,,,,,,,,,,
falcon,4105,fell,35.94,8,38.2604,13.9157,2.75125,3.6209,261.894,29.9553,8.34524,23.5691,8.26559,17.4704,22.524,3.77394,24.0525,24.6306,351.64,47.8937,10.7753,26.2158,8.19549,24.0016,31.6211,5.65366,25.3194,24.5427,285.326,27.3715,9.72599,24.3945,8.13143,20.0401,24.4356,4.63189,21.3663,26.2324,244.339,32.0467,12.0403,26.6789,8.74892,20.008,24.1356,4.84087,26.2346,25.0756,287.372,36.7084,19.6244,61.5246,12.0485,22.4423,30.323,5.28433,31.3625,29.415,344.439,49.3432,19.3071,46.8306,8.63113,25.2617,39.6388,5.91511,28.9265,26.783,252.734,36.1213,18.3745,35.3454,7.77053,20.7339,29.8628,5.01795,26.1776,25.1289,130.029,22.2655,18.9947,115.081,4.37009,9.05439,13.9392,2.13352,15.0629,7.02348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
