policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,7168,complete,60,12,13.3221,3.68221,0.0129262,0.0156748,206.305,61.1166,22.6346,28.5643,8.40739,36.6129,36.8155,11.7833,35.3779,42.0161,295.073,70.7976,20.6399,68.0172,8.43629,47.2418,58.4795,11.7254,40.2398,44.6626,410.391,61.9497,28.7618,34.0439,8.27092,60.7644,51.8717,13.9628,33.5218,43.749,124.126,23.4021,24.4356,46.0821,7.38676,25.5445,24.1874,8.94105,33.0286,38.7303,281.755,41.1126,18.0842,60.0273,7.66906,45.9015,37.3924,10.7782,39.7955,40.8966,174.797,29.2204,8.12524,22.9754,8.07614,27.9344,24.9468,6.80889,33.2753,43.4289,392.378,83.6742,29.791,97.4824,9.67805,55.6821,51.2615,15.6399,47.5965,44.2539,366.718,65.5159,26.5483,52.15,9.52977,52.6653,39.8751,13.9477,45.623,44.3897,332.881,57.2393,21.6541,29.1774,8.3269,50.3776,48.1397,10.5119,38.8658,43.6135,339.815,65.9477,22.3055,29.9998,7.3014,55.2769,47.1734,13.8859,34.0757,42.1619,411.891,73.177,21.1931,29.6739,8.87665,52.8569,45.2982,12.2986,34.009,40.3959,234.425,43.7539,16.4529,34.3533,7.25822,39.2073,31.9167,8.96834,34.5955,41.8013
decoupled_wbc_h066_p000,7169,complete,60,12,26.0475,3.99405,0.503245,0.474642,301.942,54.4639,15.6426,26.4196,8.38376,48.7582,44.3695,10.8911,33.6068,41.9003,250.192,44.3654,17.2309,30.194,8.50126,42.0821,34.0675,10.587,35.1387,42.951,231.781,43.0504,19.6247,28.9338,8.49538,41.3976,31.4137,11.6434,38.0585,42.6833,539.204,84.1493,30.7667,21.0291,7.90893,81.0158,62.1865,17.1614,42.6602,41.7398,151.464,26.2047,13.141,20.8982,8.00843,28.6708,23.655,7.94771,35.9852,40.7021,366.616,76.3864,17.025,31.1785,7.45499,56.5736,58.2641,13.7564,40.0581,39.0243,433.547,100.879,38.8456,34.9367,8.40295,65.7215,56.0717,16.2779,41.4375,42.6776,345.121,64.4618,18.4776,31.0481,8.85852,54.7027,52.4391,12.5863,37.12,42.616,364.736,82.5639,32.9136,31.3667,8.91148,55.9346,52.3455,14.6259,37.4622,40.4187,516.829,94.6629,54.5028,38.7849,7.89711,67.1928,47.4242,19.6717,40.3053,43.0177,279.108,48.002,13.2745,39.0863,8.3322,42.719,38.8644,8.83437,34.0496,42.5342,787.205,249.061,88.2563,190.864,21.4146,100.689,90.0996,26.6292,64.5894,48.4631
decoupled_wbc_h066_p000,7170,complete,60,12,10.885,4.1201,0.0217825,0.0123402,252.326,49.1598,16.5159,34.6372,9.01221,39.7452,32.4946,8.45184,38.6294,42.611,281.135,64.686,40.5258,49.2077,8.31602,55.4722,43.2503,16.609,40.2926,40.9802,254.133,38.6376,20.8359,39.4221,8.69092,41.9472,36.8388,8.38808,36.1406,43.8537,195.933,26.1051,16.7164,40.3788,8.04744,32.5296,26.9142,6.83477,32.9591,42.8058,336.63,78.541,35.3284,43.1093,7.57373,53.7371,44.8991,12.5279,43.1215,42.6461,335.639,67.1246,26.381,46.6248,7.5034,48.6876,52.9272,9.76742,39.808,42.1332,272.135,45.5563,26.7914,86.2512,8.71678,42.7332,33.7015,9.77555,41.2856,41.1158,224.217,30.4763,17.8855,39.6721,8.50179,41.6422,28.1052,8.2831,33.6174,43.2971,250.618,33.6858,18.2083,37.9826,8.26169,37.2632,31.7587,7.9239,35.4951,40.7409,200.635,32.5278,22.7881,42.0888,8.13538,30.456,24.5914,7.90394,37.6094,42.5153,294.972,116.135,40.5881,40.959,8.96136,45.1874,42.0506,10.4337,41.1118,44.6543,276.128,42.2416,18.0911,34.0536,8.29356,40.4003,33.6745,8.32493,34.3473,41.5766
decoupled_wbc_h066_p000,7171,complete,60,12,10.1325,4.50311,0.0976248,0.152028,183.491,26.1474,13.3129,21.2922,8.58351,29.8473,24.1839,8.29022,31.7858,40.5669,253.45,42.6539,11.7503,23.1645,8.27237,40.5157,34.0031,8.83172,30.4481,43.0671,351.804,63.3181,19.2482,26.0712,8.36959,55.3517,49.4542,11.8992,32.481,41.8093,208.603,41.3667,15.647,25.5535,8.20933,36.9961,36.6557,9.29421,30.0503,40.9773,211.712,46.4248,23.1938,62.6596,7.65939,40.9522,36.5673,10.6016,33.0248,39.5718,611.438,114.32,55.2815,71.7919,7.5195,88.0132,68.2961,22.0555,47.186,41.8982,276.817,35.6775,17.3419,32.0025,8.21362,39.4869,31.9014,8.39087,32.7811,42.7878,220.343,38.9737,19.679,36.3255,8.12205,36.3541,27.8156,9.55594,37.0525,41.6602,662.423,114.103,44.6066,54.6591,8.97803,86.7766,71.5414,19.0272,52.9704,42.6702,339.354,63.5907,22.5412,56.7913,8.24454,51.578,43.9455,10.9348,38.8443,42.6601,177.589,17.7712,36.4322,55.4493,8.06914,30.7207,22.6117,6.48902,39.2759,40.4684,559.663,85.3114,37.5108,40.4246,7.59961,82.7369,55.9029,16.5082,41.3387,42.0823
decoupled_wbc_h066_p000,7172,complete,60,12,12.5953,5.01883,0.0294499,0.0438392,239.479,38.3622,25.9414,54.1719,8.84399,38.9014,31.9348,9.82244,34.0072,44.2407,410.984,68.1201,28.8782,49.7326,7.75108,60.6191,47.5175,14.7783,35.4066,40.5712,495.309,90.2767,39.6231,41.728,8.37378,80.6202,62.2483,21.405,39.6076,42.6044,293.954,47.2128,18.7842,43.222,7.96568,44.783,35.7218,11.413,39.7467,42.652,416.761,69.4186,23.8323,34.8493,8.26948,57.3279,48.706,12.7063,37.1191,40.8001,298.958,59.1334,18.8048,35.6274,8.73059,49.5322,40.3091,11.9146,35.3449,43.9369,605.967,137.174,42.1348,52.907,7.99736,87.8623,74.0464,20.8186,44.1438,41.696,478.32,88.5112,20.2876,35.1853,8.22591,69.772,66.4966,14.2719,34.5509,41.7186,356.115,59.8877,23.6555,32.9785,7.79182,52.4191,46.3672,13.3742,38.4149,41.5587,398.234,64.1011,18.5208,34.5392,8.52406,55.2686,44.6266,12.2377,41.2774,44.3374,649.018,90.5723,61.1713,38.94,7.58581,65.3794,49.7113,16.2984,44.7486,42.2383,202.251,49.1669,14.7661,50.9281,9.42226,33.6489,30.7851,8.04434,39.263,43.0232
decoupled_wbc_h066_p000,7173,complete,60,12,9.00325,3.42012,0.0610467,0.0573984,175.369,31.9131,13.7337,28.7843,7.9485,27.0332,26.7775,6.92167,36.2654,39.7705,118.988,16.9685,13.7141,34.5887,8.32586,22.646,15.069,6.08563,32.7331,39.6355,343.467,73.4557,26.1927,34.4715,7.94866,55.3132,53.2573,11.8468,36.6942,40.418,181.915,38.1937,16.7744,37.2905,7.68626,32.8778,25.9378,8.39942,35.5091,39.6398,218.09,33.9215,19.1282,38.9419,8.03611,33.4539,24.8785,7.50156,36.7726,42.9833,226.778,28.5678,20.7925,32.6686,8.18641,26.4868,18.742,8.40882,34.4947,42.181,420.176,72.3191,30.3207,51.8221,9.13872,65.0198,52.6148,14.6862,40.5701,43.9706,314.85,59.2029,31.5881,49.224,8.82674,50.1028,35.5693,13.4464,41.2653,42.3563,367.702,72.8849,31.5609,87.7335,7.83554,59.904,57.8048,14.8671,42.2133,39.8328,718.276,226.644,103.356,188.378,8.30865,87.4203,89.3372,25.0791,63.7399,43.1586,267.459,49.5233,17.6687,31.3398,7.64951,44.2486,36.1576,10.2242,35.4349,41.4002,50.4548,7.63367,4.26172,27.8056,7.5349,6.59059,6.40794,2.28158,31.2613,42.4403
decoupled_wbc_h066_p000,7174,complete,60,12,11.913,4.36051,0.251939,0.29278,312.927,60.7714,28.8426,23.3677,8.09549,52.7004,41.0229,14.6275,39.7697,41.1995,314.321,47.4398,12.8086,32.6162,8.99558,51.3512,41.0438,9.90538,33.5548,40.0975,294.357,52.0351,19.2612,33.2712,7.93764,47.6062,37.0876,10.0816,35.3721,39.0267,329.93,94.4695,40.7862,36.32,8.70297,55.0116,47.1841,14.8928,41.3815,42.6686,145.517,18.3481,10.0928,90.2884,11.5307,18.9964,17.5557,5.69078,40.9166,45.5129,436.317,74.5449,29.2469,23.8357,7.79466,68.371,52.5112,16.3665,41.0503,42.5353,282.585,50.0585,24.5787,34.9864,8.20078,46.4408,39.6889,11.5689,32.9459,40.0101,177.219,25.1697,9.41403,31.6412,7.88552,29.4307,22.1618,6.52347,29.2265,42.4956,155.293,25.0709,12.6731,32.0546,7.93148,26.6615,20.5094,6.49787,30.3953,41.146,318.938,85.9604,29.1835,36.4125,7.73712,53.3735,42.4944,13.7769,34.8613,43.1246,782.516,120.642,48.6445,106.259,8.17688,96.6593,65.3293,23.4018,57.6835,42.2417,416.1,77.6686,27.0467,38.1791,7.74891,67.1665,51.5588,15.3568,39.5975,40.4428
decoupled_wbc_h066_p000,7175,complete,60,12,11.5616,4.50348,0.0286166,0.0369794,354.859,63.6376,21.7242,36.8238,8.09982,53.1315,46.6325,10.6604,39.8408,41.664,345.356,70.8414,29.52,78.8315,8.40316,57.2658,46.9248,12.9033,42.0702,42.9994,128.908,36.5912,25.0405,55.6999,10.0594,21.8693,24.7899,6.80599,37.3179,44.0606,296.4,66.8894,21.5037,28.0671,8.12136,52.6911,53.5836,13.345,34.7749,41.4387,300.579,59.8657,22.9158,40.0668,7.0364,51.3475,43.56,13.7055,39.1093,42.1004,435.324,71.7513,31.3583,38.6281,8.32652,72.1264,56.2555,16.5334,42.7177,43.1207,393.144,75.0381,22.3522,40.8894,7.69918,57.8136,57.3383,12.4165,42.4521,43.5342,108.528,21.5243,31.6947,93.6606,11.8338,19.0687,18.3708,6.07705,45.5586,44.3239,202.049,40.9312,17.102,39.0795,9.27262,36.3961,31.4648,10.1055,38.2148,43.115,190.56,31.5167,14.6521,40.9567,7.47595,32.722,23.4574,7.19463,38.1847,41.4035,463.116,63.9273,49.2746,60.6055,8.44444,51.7734,36.4806,13.7863,45.7817,41.8275,453.218,72.5876,32.2545,49.178,7.1444,65.2991,48.9005,15.0141,45.1609,42.1273
decoupled_wbc_h066_p000,7176,complete,60,12,12.5103,3.77034,0.0608456,0.0951847,135.512,21.9129,12.5771,25.2672,8.49256,21.3047,19.827,6.65561,31.5059,43.5965,127.879,23.0343,9.73839,26.3038,7.3281,22.5473,21.376,5.76392,34.6263,41.5487,171.735,31.1865,21.9078,35.4089,8.50135,28.3841,25.781,9.34176,36.433,42.0812,141.059,20.7358,18.5119,32.1307,7.62955,26.6111,26.8496,7.66373,32.0518,41.062,182.553,41.0248,15.5147,24.7724,9.18785,37.2908,37.6875,10.4546,31.3735,41.9854,317.556,45.2849,24.9247,31.3412,8.22191,47.8455,37.562,12.1065,32.9705,41.8867,232.152,42.3844,22.3754,20.8822,9.04574,45.1501,36.8874,12.3793,31.4735,43.6159,289.234,37.8422,29.7622,33.4537,8.11406,52.5967,30.9378,11.9577,36.6501,42.2154,325.419,56.2737,34.4342,26.513,8.10789,50.1529,39.9114,15.6003,35.7743,43.1183,328.135,62.0475,34.6118,30.47,7.89262,59.4859,45.5953,17.0222,36.291,42.6083,435.627,93.8503,46.9018,49.7896,8.13653,63.4991,59.5995,14.4139,45.9738,41.2186,241.778,40.9642,103.514,185.041,17.4446,42.3872,30.8119,16.1377,75.8817,49.1612
decoupled_wbc_h066_p000,7177,complete,60,12,12.0946,3.55332,0.0239089,0.00916772,314.346,70.787,25.9745,32.2537,8.09947,52.0569,57.0374,13.4409,36.0122,41.5516,204.185,49.6647,23.4729,34.2515,8.79807,41.6576,36.3855,13.2777,35.1105,41.056,362.113,48.3583,18.8231,29.7623,8.18322,60.8991,49.4883,12.216,37.4307,43.233,52.1281,5.55833,9.41077,32.2838,7.76153,11.2214,10.0682,4.09181,34.247,41.4214,333.377,62.5046,23.6377,29.4356,8.40096,59.8703,49.7431,13.7916,40.375,44.3067,482.97,74.1485,27.7387,24.4093,8.15924,74.8698,55.738,16.254,38.2183,42.5066,1057.64,152.803,101.355,34.7969,7.40382,92.3906,64.8204,21.4279,42.4175,41.3662,420.611,68.8082,28.3346,43.9832,7.84542,66.1774,59.8392,11.9828,40.3277,43.6107,516.882,80.9596,35.4224,32.7148,7.70847,77.2869,62.7398,15.6603,40.915,40.9855,394.289,49.1534,26.9081,26.9357,7.6395,46.2737,39.6615,10.5747,37.2831,42.7304,525.773,127.728,43.6931,31.1811,8.32671,80.9553,74.8181,16.6999,43.5399,42.4093,309.721,43.1848,38.9343,128.861,9.14304,38.7402,23.9125,9.67914,41.9429,40.6882
