policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,5120,fell,27.32,6,52.3632,13.4088,2.95293,4.09371,61.9495,12.5804,7.39415,24.2216,8.08675,14.402,7.03683,4.15679,23.5122,23.8686,372.613,91.6132,26.2162,28.6868,8.73672,41.4271,24.7863,10.17,28.7902,24.6877,456.765,96.0918,29.0389,65.9477,9.87905,35.8271,28.164,10.7629,32.2032,26.0073,469.926,191.819,40.816,24.2008,8.54418,33.4404,27.8733,9.08478,20.7743,25.1319,516.645,120.744,34.302,59.0025,8.83576,52.1749,36.2723,13.4449,22.1215,26.191,919.117,144.552,57.4202,125.742,16.893,69.2311,44.014,16.9514,25.3181,16.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5121,fell,25.94,6,64.5228,9.43326,1.61867,2.15293,520.809,118.83,31.7942,65.8491,9.44374,38.5856,31.7244,11.7405,33.0654,27.6486,326.139,108.412,16.8549,27.3493,8.14403,34.1269,26.2631,9.76717,26.9269,25.9887,563.302,122.062,36.6372,36.5873,9.00716,40.4572,36.6712,10.5893,32.8745,29.3184,300.445,57.5688,12.8548,23.4326,9.32134,21.65,16.0083,5.25861,21.6295,25.0674,733.632,217.54,34.7969,19.6871,8.52063,66.5611,57.6185,13.8416,27.1053,25.2775,640.729,89.4181,38.0836,12.767,2.26125,30.2282,22.9763,10.5794,14.7606,6.88489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5122,fell,6.76,2,18.0831,14.1205,2.0957,3.19832,198.24,52.1692,9.95091,17.7967,8.38846,18.8072,15.9322,5.64307,24.2061,25.0577,632.354,182.822,33.5168,25.1997,32.4125,31.5776,30.4052,9.00585,14.8142,10.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5123,fell,27.38,6,122.426,10.8103,2.64187,3.34248,333.594,91.7475,20.2202,31.5243,8.07293,34.8716,25.1647,9.26356,27.3563,25.4775,131.085,63.7381,21.0391,55.5765,9.16595,13.4276,10.267,5.05144,30.3519,24.4687,270.561,54.7247,31.0462,70.672,14.4753,23.4996,18.8851,7.91641,30.5416,26.2998,723.962,274.658,54.6383,92.3657,8.20117,61.425,47.2231,13.9127,33.6729,26.7678,589.254,186.069,43.9595,19.5411,8.43586,48.0405,39.426,11.0046,26.7441,25.7887,1077,328.74,83.814,36.3136,25.454,65.7168,60.9645,14.1321,23.787,15.7879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5124,fell,31.6,7,68.3585,15.5008,3.25686,4.07496,240.195,68.4847,15.7911,28.176,7.9825,22.9959,21.152,6.77874,27.9755,23.9927,343.621,93.6338,26.1906,45.7292,7.58217,40.4609,32.5945,10.0771,30.0414,24.4182,375.12,145.642,43.5022,47.6429,7.46318,33.3068,33.8143,9.04274,30.3798,25.4177,341.184,104.353,25.7007,53.5369,8.01237,34.2828,32.1433,8.68394,32.2299,27.0872,419.512,164.776,41.7674,44.5451,8.52854,37.596,38.5552,9.82143,29.1483,28.1196,752.161,262.088,64.262,89.3042,8.33705,77.789,76.3398,18.4783,43.0664,27.1796,628.353,169.134,47.6886,29.9498,10.2882,51.0538,45.5522,10.6817,18.6919,9.29402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5125,complete,60,12,15.2519,5.05651,0.306514,0.33178,329.578,110.876,26.5478,25.6168,7.71413,37.8021,31.1438,9.15682,29.5862,24.91,877.342,256.44,54.3854,54.2569,24.4771,88.1952,68.7201,20.7377,39.8489,34.1136,331.807,116.237,25.7051,17.993,7.37852,30.8177,27.9669,7.18113,20.6297,23.4099,268.577,82.4409,18.7998,22.0135,8.257,22.4294,19.6666,5.79859,19.9934,23.9069,445.713,165.249,37.0279,59.5179,8.0263,44.4504,37.9842,11.6485,30.5409,23.6,551.915,210.461,31.0282,28.2881,7.46707,38.8451,39.2461,9.80671,26.4024,23.7044,476.134,135.394,42.8448,79.8931,7.87033,42.984,34.1387,10.9553,32.4375,26.3337,246.417,75.8312,19.6491,26.0289,7.81281,20.5483,18.7597,5.82115,23.1215,25.5733,310.207,69.0042,19.8216,28.599,7.84174,25.9621,21.5033,7.23301,25.236,24.3725,411.872,114.076,27.1024,35.8281,8.48711,34.7744,26.9529,9.79295,27.2949,25.6443,150.243,38.8633,12.7142,35.2242,7.17581,16.6456,14.0103,5.66191,25.0832,26.4542,916.777,226.209,75.7224,53.2998,8.81813,75.2221,57.2832,21.7683,39.4319,25.4952
mimic_lite,5126,fell,12.52,3,14.8912,12.6624,2.68752,3.971,261.545,65.527,13.5034,24.2971,7.38669,23.1767,17.8415,6.1655,27.9317,24.4322,575.022,114.221,36.8421,30.471,8.82257,44.6083,39.5695,12.5461,30.0646,28.6851,525.474,80.0708,27.154,13.1533,3.77186,22.1388,15.1861,5.94401,14.1039,12.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5127,complete,60,12,18.3227,6.94093,0.375512,0.419828,212.058,71.9804,18.1741,67.4869,8.59644,23.4698,16.4375,6.56749,27.1476,24.9926,511.879,134.93,37.1338,35.0001,7.90603,42.4603,33.1841,10.5037,30.7721,24.7116,327.6,109.036,26.907,40.4034,7.9212,25.2778,21.3092,7.32652,26.2835,26.3677,362.274,81.8914,17.4346,39.6062,8.0295,22.1464,17.6118,6.75392,26.1171,25.3947,398.615,113.461,31.2155,31.7272,8.40272,40.0016,27.7739,9.66511,30.6098,24.2248,298.899,79.3528,21.7717,41.4949,7.63433,25.978,17.2104,7.47646,26.2762,24.6793,1363.12,220.062,149.844,49.8319,7.71262,160.68,69.7741,55.3828,56.5951,27.3242,674.001,280.686,110.825,110.749,18.5676,69.539,58.4559,22.038,45.997,33.0119,370.066,86.062,46.2375,58.7153,7.98727,32.4309,27.8904,8.54747,33.1379,24.9613,692.601,200,98.0322,91.7482,7.75523,69.1874,57.8364,17.5353,43.2974,24.8418,630.194,155.489,53.8983,45.9362,7.50138,53.6757,44.1859,14.8226,34.7535,25.5721,461.532,181.458,104.83,86.2491,9.82508,49.9479,45.7487,12.7779,35.1565,28.1767
mimic_lite,5128,fell,46.34,10,40.283,8.43287,2.84415,4.01313,293.537,71.6104,9.40563,21.3618,8.0344,20.8613,18.6889,5.70281,24.6963,23.8525,735.274,138.936,38.0796,29.8938,8.26503,60.1155,36.3856,14.3521,30.2596,25.8002,140.476,49.3314,17.613,25.9044,7.11834,9.40415,7.60282,3.85477,24.2265,24.8918,347.539,90.0879,21.9844,34.6841,7.83648,24.9788,21.011,7.01545,23.9002,24.1536,347.52,119.592,24.5032,30.6004,8.03134,31.4474,25.8007,7.92651,26.5125,25.4642,221.357,58.1068,13.0745,29.6267,7.7546,26.2547,21.7633,7.23857,26.3327,25.4778,546.723,155.357,43.5516,30.5495,8.88557,48.7066,34.6356,11.7973,27.641,25.8452,280.638,97.9451,27.0244,23.5632,7.44767,28.9502,25.2953,8.23092,23.8999,24.4879,371.608,96.5331,35.0025,79.0757,35.4265,35.2483,30.0645,10.2751,31.8239,27.6964,441.227,150.616,26.774,18.5281,9.96934,29.7952,22.857,5.93623,11.4011,9.26069,,,,,,,,,,,,,,,,,,,,
mimic_lite,5129,fell,54.1,11,85.7371,8.20309,4.19167,5.6543,312.116,73.0416,15.9101,23.9185,8.7169,27.5136,20.8034,7.44872,24.3318,24.919,258.41,74.4508,17.944,34.5639,11.83,26.3896,18.4319,6.80513,25.3694,24.9061,1026.17,178.927,45.4445,44.1697,12.2292,89.5405,59.1244,22.6569,33.0478,28.105,520.191,153.149,34.8677,39.7544,8.69552,48.9703,33.0658,12.9254,35.0201,25.9155,156.762,48.6435,11.8497,40.9326,9.94243,12.9491,9.31692,4.28172,26.7776,27.3454,482.632,177.822,37.8175,72.5621,8.58572,44.2562,44.0253,11.0811,32.9317,26.35,580.72,144.803,55.9135,42.2823,8.52216,52.1392,45.3053,14.4658,25.2174,27.1853,547.546,163.238,48.4799,51.3313,20.4586,49.0047,37.5475,13.0449,27.3615,30.4249,286.85,102.252,26.1134,22.883,7.48362,27.9458,22.0793,7.38123,15.7421,25.6122,378.386,102.611,28.1884,24.9373,7.1898,34.7005,27.403,8.59464,17.7987,24.8874,3281.7,345.751,150.229,48.7923,9.76858,198.456,99.4036,47.8257,38.7656,32.7135,,,,,,,,,,
