policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
clobot_with_arms,5120,fell,10.88,3,45.7049,60.8763,2.44036,3.95556,178.495,21.4965,9.06321,6.73726,0.307313,16.7855,10.6923,3.64403,6.16205,1.80897,133.062,14.6313,8.9851,3.74689,0.107174,15.1135,7.96858,3.38689,4.80459,1.07507,327.336,33.443,54.3836,63.2135,1.20127,18.6564,11.7672,4.46825,8.40784,2.37096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5121,fell,46.26,10,43.3326,7.78537,0.488601,0.370346,383.852,55.2413,40.3449,43.0172,1.04728,30.0145,19.4529,7.55726,11.6631,2.90478,192.193,17.584,4.48608,3.14417,0.135141,14.9911,8.46273,3.35878,4.30185,0.927396,427.265,77.1617,30.6105,25.2467,8.72974,28.0482,20.0283,5.89929,13.5477,7.09506,153.865,18.0705,3.79324,2.26926,0.131825,13.4932,7.0361,2.79206,3.72747,0.900423,187.012,16.7108,4.36324,2.49997,0.121419,14.2357,7.09359,3.14374,4.00878,0.9547,419.927,65.8023,21.5251,8.52849,0.326439,27.3598,18.3734,5.74977,8.0943,2.43339,346.496,56.0759,22.1819,14.3767,31.8295,24.1116,16.5546,6.01366,11.5844,9.18988,222.179,36.0685,11.7435,4.97158,0.193596,21.4373,12.321,4.95508,6.73636,1.51919,320.898,26.0034,16.5805,7.91084,0.214314,23.6769,12.0994,4.90537,6.62379,1.62953,330.279,58.9603,42.7919,41.3205,20.9933,20.32,14.6012,6.33107,19.7998,11.857,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5122,fell,25.7,6,21.3221,27.5917,2.66769,3.2408,212.022,24.9532,7.97374,4.78657,0.287028,20.6607,12.9914,4.50469,6.23914,1.78251,251.842,33.3253,6.56672,4.21576,0.151213,20.3149,13.4187,4.19789,5.56245,1.32388,197.628,22.6361,5.74257,3.23455,0.158762,17.3572,8.23406,3.68938,5.07571,1.17651,210.415,14.1305,4.62498,2.74384,0.123627,16.3788,8.1924,3.48419,4.60272,0.990686,306.398,48.7642,29.4933,25.1274,1.11671,24.9778,19.1956,5.65974,8.79896,2.23701,232.459,34.4474,60.11,152.295,27.3857,17.07,11.1486,6.19349,16.6222,7.69253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5123,fell,30.84,7,37.2729,30.2648,3.15062,4.02354,265.484,27.4164,14.3769,12.2609,7.07903,27.4562,15.3316,5.91864,10.7576,4.70199,234.645,43.3207,25.3417,26.3413,1.15719,22.718,15.0392,5.29938,8.75226,2.25762,635.295,98.1724,44.2107,32.5072,0.925134,43.9446,27.6619,9.36203,14.5288,3.8494,432.333,59.3694,23.388,29.01,0.438587,32.4277,21.4067,7.2085,11.0446,2.70561,310.213,33.9502,11.3367,8.27415,0.323442,20.1913,14.4222,4.38686,7.04539,2.06383,246.571,32.541,8.61558,4.97388,0.162469,16.8035,11.2854,4.2702,5.14739,1.13931,196.089,23.3734,74.7596,147.016,1.54951,17.2588,11.9515,6.32965,17.7791,3.39316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5124,fell,25.94,6,14.5715,9.69273,3.20242,3.9319,235.262,22.2018,10.1155,4.86143,0.281343,21.391,12.7137,5.03234,6.99194,1.76022,286.864,26.4435,6.72688,7.87864,0.355393,22.1858,12.5926,4.51749,7.83849,2.32354,255.275,28.7653,14.3314,12.4114,0.343498,22.4924,13.1606,5.25189,7.95058,1.88133,298.908,33.2804,12.9495,11.9039,8.84133,27.133,13.8127,5.69041,10.4671,5.12031,249.86,24.4422,10.969,11.2835,7.94809,24.4757,12.7807,5.18278,8.65605,6.04486,195.012,27.9685,30.1937,57.8454,1.90207,17.2628,13.0963,4.09524,11.9243,3.60088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5125,complete,60,12,44.6937,9.61873,0.247966,0.286622,270.693,24.7372,8.61008,4.96481,0.319371,20.0445,11.0909,4.72701,6.78052,1.8331,863.651,116.556,31.2337,26.4299,1.0447,56.6599,34.0795,10.8901,15.0673,4.20826,273.103,36.3717,10.5255,5.16285,0.21498,25.0761,13.4479,5.68928,7.82774,1.67993,281.587,31.2673,6.23245,3.81746,0.153129,17.8478,11.2216,4.1496,5.47649,1.15722,520.114,77.7038,23.3745,21.838,0.438515,35.3859,25.3113,7.20915,11.9871,3.38207,362.429,46.6509,11.174,6.22587,0.382404,30.1756,20.8448,5.82912,8.08063,2.27904,377.149,54.4742,31.5245,42.9517,0.88921,23.7683,18.5513,5.63851,9.93255,2.74642,179.665,25.5842,6.41726,3.31538,0.10679,12.0128,9.55477,3.04521,3.85576,0.905318,272.98,28.9614,11.509,4.60474,0.188603,23.7652,12.5288,5.6001,7.45403,1.58651,295.3,37.3009,8.86964,5.36053,0.167431,17.9406,12.5972,4.2301,5.27516,1.22721,117.595,10.0511,5.75179,3.53905,0.0891347,10.3669,4.95628,2.52603,3.33095,0.675867,445.679,95.5476,37.4484,16.7467,0.439136,33.4993,23.3037,7.87105,11.6181,2.78329
clobot_with_arms,5126,fell,50.8,11,25.4108,16.3859,3.10097,3.78492,249.292,33.2652,8.91338,5.37531,0.295639,19.7005,12.8239,4.67047,6.68108,1.69038,302.138,37.5962,13.3064,5.73491,0.268385,23.2907,13.0214,5.63684,7.63783,1.90034,265.245,29.907,6.88055,4.26334,0.157846,17.9569,11.1475,4.26591,5.52311,1.20891,267.824,44.6033,7.10071,5.09507,0.154653,19.0063,14.2273,4.33695,5.67277,1.36848,282.873,24.1236,11.78,5.2212,0.200595,21.5205,10.914,4.73188,6.49385,1.53812,751.335,90.878,45.2952,26.1772,23.6075,49.035,28.3387,10.6399,19.024,8.75483,161.363,20.3417,10.4089,3.73541,0.148424,16.3087,6.81536,4.07764,5.48506,1.10101,154.489,20.3598,10.3392,3.83035,0.101162,13.8127,8.36857,3.32128,4.46152,0.957342,386.05,50.3309,35.7126,26.8377,3.64755,30.9221,19.3346,6.83077,13.8012,6.67668,240.625,40.9751,32.022,16.1249,33.6948,21.7485,11.2624,5.89608,11.2891,8.59758,195.1,17.507,46.433,109.765,4.85983,12.7054,8.45759,3.21026,13.0085,5.02943,,,,,,,,,,
clobot_with_arms,5127,fell,0.92,1,5.65982,89.8865,3.16385,3.60357,161.897,17.1021,33.2352,52.2383,4.16987,14.7506,11.5443,3.78541,9.70984,4.66461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5128,fell,40.84,9,19.4368,19.6895,1.32439,1.59329,186.45,27.7454,5.633,4.11914,0.248426,13.1317,9.90897,3.25368,4.68523,1.35623,255.153,26.8983,5.65148,3.57223,0.159031,19.8287,10.0065,4.23187,5.63205,1.24944,188.184,23.0828,5.00855,3.51186,0.150814,19.2516,9.00239,3.74196,5.08586,1.19343,293.059,43.7139,6.19821,4.34816,0.138225,16.6817,14.0942,3.9898,5.14258,1.17448,250.672,22.7239,5.31658,3.19486,0.153788,18.0426,11.2579,3.90734,5.09743,1.18816,277.522,24.6234,12.5563,5.18072,0.184014,19.137,9.69464,4.70828,5.944,1.22449,241.52,30.8795,6.15031,3.70322,0.182414,19.8791,8.97786,4.36086,6.03374,1.35436,325.866,42.707,8.47282,5.57964,0.164872,21.8448,14.7725,4.95709,6.24794,1.42759,242.608,41.4901,54.1861,40.3342,1.5545,15.1003,13.7169,4.77256,10.6771,3.36419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5129,fell,25.7,6,152.798,7.10439,2.04508,0.766265,228.922,30.9067,7.26645,4.64382,0.291415,19.581,12.8126,4.30745,6.17727,1.64953,136.195,14.321,4.41635,2.78772,0.0998097,11.5131,5.22206,2.64671,3.62856,0.770221,200.383,13.7179,4.56315,2.6278,0.116371,14.8772,8.1353,3.15471,4.21778,0.925557,348.175,44.7043,20.0685,17.6622,0.361009,31.1301,18.1663,6.01539,10.2975,2.62859,1683.7,259.954,48.5002,30.772,1.39224,92.9022,52.5008,19.3304,23.8597,6.50361,170.595,22.8454,24.2524,64.5842,1.42167,12.8322,7.66317,2.97232,12.9585,2.93546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
