policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,7168,complete,60,12,9.74717,3.092,0.0105166,0.0118511,141.742,38.7059,26.6528,29.3133,9.29756,28.7438,23.0867,9.9804,34.4068,43.614,290.865,70.5903,27.6797,69.468,8.83994,44.7481,47.3332,12.3202,39.3144,44.2226,369.855,60.2951,27.6471,34.192,8.80324,52.901,39.9015,11.5946,34.7902,43.561,86.5782,13.568,11.2097,45.8434,7.93158,11.9448,9.66797,4.25944,30.5939,40.5347,245.568,42.3649,18.6292,57.8644,7.95504,35.7933,30.8056,9.75089,41.2048,41.4786,171.223,32.6436,10.1393,23.1162,8.21085,26.7748,23.4635,7.34952,32.1822,41.6597,356.146,73.7007,30.7698,97.6813,9.72607,48.4832,43.1256,13.5442,46.4647,44.4091,316.89,58.2557,27.0318,50.6945,9.48692,47.3112,36.0261,13.2599,45.2938,43.3218,442.684,73.1959,25.2567,31.6264,8.25871,66.2759,51.7289,13.9498,42.8777,41.9625,280.987,63.7074,21.8884,29.919,7.78342,46.5359,41.6224,12.509,33.4806,41.6006,286.318,54.638,19.4497,27.6262,8.87421,42.3189,35.5239,10.4917,33.4985,41.6345,407.455,79.2704,35.4318,38.2971,7.628,58.1745,44.4486,13.487,38.8365,43.7993
decoupled_wbc_h070_p000,7169,complete,60,12,15.6643,3.55036,0.461672,0.435956,307.988,57.3795,20.7585,28.2896,8.87524,48.6273,43.4853,11.5932,33.9133,42.6399,229.758,35.7395,16.8751,29.6612,9.08587,35.4941,25.9992,8.72906,33.9423,43.2256,207.399,45.51,31.5068,30.4783,9.14038,38.1191,27.6735,11.1105,37.5089,41.8697,492.603,87.4017,45.0474,23.686,8.6763,70.3153,54.9481,17.7248,43.1472,42.4096,126.707,21.5013,10.0808,19.2111,8.19934,24.2718,19.414,6.34858,34.4664,41.618,385.909,92.7929,24.0629,30.2057,7.44822,59.513,60.8218,15.2565,40.0363,42.5057,395.79,59.9317,37.617,34.4745,8.53706,56.8881,40.2265,13.0617,40.3869,43.3918,307.95,50.1388,15.9241,29.5497,9.0059,47.3814,40.1873,10.8349,38.6392,40.1062,368.172,86.2208,28.8538,31.5389,8.49077,53.7205,47.6764,13.7414,38.8611,40.5205,529.043,100.563,52.5315,40.1516,8.34518,64.6076,42.7786,17.6551,41.3737,42.5513,263.226,48.752,17.4715,37.9803,8.53866,41.7502,35.767,10.0968,34.9962,43.5394,699.016,229.483,89.2652,194.891,22.1409,98.8144,81.5236,26.2458,62.895,50.7467
decoupled_wbc_h070_p000,7170,complete,60,12,7.4538,3.71658,0.0406759,0.0444786,264.393,60.2687,19.5085,38.9503,9.32219,39.6273,38.2226,9.3649,38.4157,40.4142,234.797,58.7589,41.0023,48.7162,8.62213,46.9021,37.4794,15.2142,40.5307,41.7705,252.13,37.6957,22.6121,36.9564,9.455,36.8023,28.6399,8.55236,36.8115,42.6745,212.388,40.8835,22.4696,44.2326,8.43522,35.6861,29.7521,8.13198,36.1908,42.8425,316.28,79.5011,35.3409,42.575,7.31201,52.782,41.0362,12.6052,40.1805,40.7023,344.911,89.4274,31.652,45.7399,7.95347,51.7743,47.3784,10.9266,41.7256,41.5049,300.424,67.9368,30.6248,88.0715,8.87782,46.7734,38.198,10.941,40.5652,41.9737,196.65,29.0332,17.9466,39.5186,8.66105,37.5852,24.3999,8.79804,34.761,43.1138,174.457,33.142,17.5045,34.6082,8.85606,28.8791,25.6823,7.10464,33.5851,40.904,310.253,57.0538,33.1564,44.4752,8.77573,44.4426,36.5615,11.6336,38.8655,43.0836,215.587,54.7255,32.7147,40.8185,9.43766,38.6086,29.5689,8.8882,39.0587,44.9032,295.104,49.129,22.3227,35.7663,8.63263,42.7685,29.9638,9.68741,35.995,41.5543
decoupled_wbc_h070_p000,7171,complete,60,12,8.71171,4.69086,0.157805,0.208148,193.896,27.0462,16.333,21.4286,9.44073,28.5606,22.6643,8.31422,33.2058,42.2448,276.158,56.4338,17.0449,23.6628,8.77804,40.4347,33.8506,9.62754,30.2056,42.0183,352.826,62.2959,27.3219,27.0641,8.80046,50.6199,41.3237,12.0611,31.9854,43.2813,201.856,58.447,20.3469,23.5417,8.54741,30.8713,31.639,8.3128,29.6683,39.7754,215.652,41.1827,15.2104,60.419,7.88478,31.4516,25.7714,7.87018,31.6276,41.1987,690.759,141.551,70.0422,71.3679,7.58006,97.8584,72.8198,24.653,49.3861,42.5673,242.575,48.2694,14.2322,31.9857,8.25587,34.0006,31.4179,7.43898,31.6406,42.0455,189.765,28.467,16.63,35.5085,8.79641,34.8278,24.1834,8.57003,34.6643,42.5109,610.636,122.517,40.3585,50.9979,9.63857,83.0325,70.1471,18.0811,45.7499,46.5575,492.411,74.4009,30.4971,54.4383,8.35995,74.9358,60.0489,14.7968,43.0793,41.4757,153.8,22.5704,39.1035,53.894,8.33809,25.2262,20.6839,6.58216,37.8679,40.1179,523.55,101.175,40.264,40.021,7.77828,82.4537,65.4708,18.9681,45.3591,41.8694
decoupled_wbc_h070_p000,7172,complete,60,12,9.55075,4.80162,0.0282728,0.0515057,239.13,39.8409,31.9039,56.339,9.06269,40.8252,31.1885,10.8427,35.2864,41.6899,473.473,79.942,38.6224,53.2333,9.04735,68.657,54.7088,16.4066,35.1072,42.8678,431.812,82.6777,42.0137,42.1423,8.98914,68.9647,59.0433,19.845,39.2528,41.2429,305.696,42.8779,32.1555,43.2888,8.44161,46.9786,32.7288,13.5041,39.6666,43.2494,421.82,77.1929,27.4337,35.6886,8.67698,59.5746,53.5582,14.1314,36.782,42.3212,330.531,77.7983,24.6552,36.0377,8.85286,51.8749,46.6102,13.0982,35.79,40.7851,888.698,222.536,66.426,54.9586,7.92273,113.169,89.1043,26.6355,52.9105,40.9351,935.544,124.663,97.8254,42.5141,8.80749,94.4238,65.131,22.8022,42.344,41.4113,404.966,81.8363,24.457,32.2544,8.09187,57.6198,51.865,14.5716,38.3718,42.2397,346.106,57.1973,20.7299,33.2274,8.8639,48.1431,41.7414,11.4546,38.6413,43.7785,543.625,59.8187,52.1766,37.1674,8.01975,57.4534,40.3946,14.3377,43.4422,41.1744,241.033,53.6959,20.3326,58.0043,9.80647,37.3269,32.1624,8.82137,39.0068,40.7406
decoupled_wbc_h070_p000,7173,complete,60,12,8.53491,5.35941,0.0602366,0.0345036,145.914,36.4941,15.4375,27.8674,8.37219,25.3574,22.4186,6.27263,35.4422,41.4063,118.407,19.0168,13.1005,35.2807,8.95833,20.5858,13.5702,6.00506,33.5305,41.252,380.61,107.565,32.2269,37.9802,8.58058,58.6855,59.0979,13.3943,37.7247,39.7281,224.311,40.8217,20.8915,37.2042,8.08048,40.0714,30.7571,9.59989,37.19,39.0306,242.33,42.3481,21.8693,38.0045,8.39754,40.2976,27.654,9.45436,37.9054,40.5541,228.259,31.1834,23.5803,34.5871,8.78671,25.6416,19.4941,8.53956,34.5136,42.4775,380.58,61.0693,31.9393,48.7498,8.81904,56.3905,40.8984,13.989,39.1342,44.0055,290.337,48.9902,31.7614,46.5668,8.47523,48.2471,36.8232,12.5835,40.1341,39.6232,273.926,55.4389,23.6807,85.9171,8.49397,43.1378,42.5307,11.6712,38.2189,43.3921,712.973,249.473,88.8781,190.23,8.44635,92.7918,81.9662,21.427,58.0211,42.8898,366.546,110.498,34.4277,33.6235,7.81677,61.0342,54.679,14.8005,40.0022,42.0729,42.5945,8.70898,4.44458,28.4736,8.07674,8.61669,7.03403,2.67773,33.4455,45.0755
decoupled_wbc_h070_p000,7174,complete,60,12,8.10911,4.2316,0.0158928,0.0181458,292.061,38.4012,26.9757,24.1524,8.80794,45.1624,31.484,12.2349,35.0548,38.8979,326.815,59.569,17.4155,35.3519,9.69029,47.8212,45.3456,11.0973,34.3933,43.3933,343.964,83.5126,38.0286,36.1674,8.62625,54.7422,48.9895,14.1542,37.2702,40.0526,369.338,99.5684,56.0442,40.0858,8.90401,58.8485,50.1243,17.8045,43.9207,41.9899,113.306,21.1909,10.3194,87.5414,12.2428,18.4359,16.4877,5.38395,41.7896,44.6044,445.139,80.6455,36.2821,26.2584,8.3671,65.5656,50.2093,17.5551,42.2865,43.6848,410.748,105.423,34.9617,41.5729,8.40442,58.9406,48.8158,14.261,38.5901,40.8077,156.38,18.652,8.64798,32.5079,7.99384,25.0712,20.6834,6.17559,27.6329,40.4028,140.724,19.388,11.0888,32.7065,8.20181,27.5774,17.9279,6.19348,30.5824,41.4633,367.844,91.749,40.6591,41.1931,7.84499,57.2168,46.8218,13.9229,38.1726,42.0576,554.02,87.9642,40.1648,121.637,8.62298,74.71,51.5532,18.165,50.9901,43.1323,318.313,55.8123,18.3983,32.3707,7.97875,51.7987,38.5534,10.4478,37.3315,41.5005
decoupled_wbc_h070_p000,7175,complete,60,12,7.9454,3.42437,0.129451,0.174133,325.599,58.8314,24.794,36.3705,8.27462,47.0334,42.3667,11.0101,37.963,40.799,385.223,67.729,30.9515,77.0632,8.76688,55.5244,40.3293,12.5666,42.7306,41.4443,106.982,50.77,27.1701,55.1067,10.1222,17.6385,17.3561,5.855,36.0059,41.5682,273.786,56.5766,22.0852,28.2266,9.05234,45.0785,36.0232,10.4209,34.8753,42.1819,264.157,48.5979,17.6046,39.1388,7.33329,44.2196,34.632,10.4912,35.1865,39.9113,377.024,57.4633,17.9429,37.4258,8.6204,59.4116,43.3003,11.5976,42.3844,43.5389,400.013,85.8524,22.4825,38.5976,7.74438,56.7085,50.4986,12.5079,42.558,43.6209,115.572,16.6472,34.6868,95.4483,12.2433,17.3758,15.7123,5.5119,45.2107,46.6851,172.371,30.7072,13.9864,39.2953,9.17332,34.5961,25.5505,8.48448,38.0934,43.4384,144.05,23.5277,15.567,41.3683,7.69769,25.6922,19.3027,6.9674,35.9315,42.2883,546.677,82.0699,55.2768,60.4816,8.57746,68.0988,47.2314,15.9308,47.9598,41.5791,495.233,109.756,43.4933,52.0095,7.49484,73.0609,56.7273,16.4015,48.5928,42.9507
decoupled_wbc_h070_p000,7176,fell,45.7,10,14.553,10.8158,1.11149,3.19356,128.423,26.1916,15.1439,25.0845,8.81202,21.0881,18.7752,7.09716,32.5978,42.0248,141.824,33.2608,12.8086,26.2571,8.27603,25.2715,19.8956,6.75249,36.4639,42.8753,175.004,33.5952,19.4224,35.5999,9.32446,28.0883,20.4451,8.09503,35.8411,41.6496,118.678,30.8989,12.0077,32.0996,8.29431,18.7869,21.0412,5.78805,32.6919,40.4697,105.253,13.1645,6.98766,24.0273,9.08676,18.9887,14.238,5.01797,29.0272,44.4892,508.197,76.9063,27.3178,31.4688,8.84867,54.1713,44.7589,13.4499,34.1044,42.2128,163.96,27.2584,8.83102,19.324,8.46826,28.5389,21.7967,7.42113,28.0895,42.0492,382.699,49.3657,37.6533,36.7827,8.31215,56.9014,39.5144,14.5072,38.0393,43.4457,295.114,47.6575,25.5812,26.2153,8.33616,49.1339,36.3911,14.4641,37.124,41.1414,1604.88,263.884,212.465,58.2556,2.20434,84.9333,43.0954,26.6051,30.2243,6.93706,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,7177,fell,34.14,7,118.836,27.3157,2.7121,3.80375,290.726,67.3565,29.3735,33.0858,8.70582,47.2329,46.7156,13.1208,38.6821,42.3629,145.637,31.3062,18.1313,33.0223,9.46831,29.8426,21.4905,9.141,33.2309,39.9547,327.155,46.6945,21.0724,30.382,8.67337,49.3005,41.851,10.5798,37.1464,43.7073,41.243,8.14745,7.1953,31.8935,8.08264,7.13066,6.68159,3.08221,34.3997,40.6274,380.504,68.166,30.147,32.4928,8.39157,57.7799,45.1584,14.1595,38.4681,43.1602,432.548,72.8496,31.0142,24.0666,9.15203,68.0451,59.1081,14.222,36.3675,43.4666,4825.39,1022.9,624.044,104.572,22.5026,290.259,239.663,80.6454,79.1947,50.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
