policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,6144,complete,60,12,9.47974,2.99808,0.0381565,0.0344887,274.113,55.1559,33.3925,37.8097,8.07266,45.2892,36.0494,11.8338,40.3914,41.8256,355.654,68.8468,22.3565,25.2336,7.94829,54.0953,51.2656,10.603,37.4868,41.8397,279.467,48.0142,20.2437,57.534,8.55038,44.327,33.4231,10.5875,42.7316,43.2092,163.241,32.9172,14.4125,38.9771,7.71649,25.7292,28.1437,6.83907,37.3482,41.9566,280.492,54.8605,37.1293,60.4096,8.01228,47.3711,37.9648,13.4612,38.534,41.6103,298.444,67.2225,30.8632,34.9729,8.75099,47.1364,39.3454,11.359,39.329,42.7127,277.126,48.9463,20.1095,37.0385,8.15247,41.4474,39.3738,8.65251,37.7855,40.7634,425.075,76.7743,45.5001,92.0094,9.40318,69.6691,55.942,19.0057,50.8973,41.7512,666.785,89.1875,41.981,47.3675,7.56506,68.2744,57.517,15.6528,44.6763,44.0018,549.796,128.556,50.8331,52.1873,7.12556,79.1262,70.1136,19.8927,50.0747,39.779,212.397,34.3884,13.1074,35.2462,8.08789,36.0411,29.6469,7.90841,41.1498,42.2195,224.71,55.8189,27.1213,39.3224,9.34569,34.9022,37.4041,9.43688,39.2274,44.3564
decoupled_wbc_h066_p000,6145,complete,60,12,15.567,5.06381,0.0488361,0.126498,314.937,57.7393,25.5668,24.0298,7.91242,53.6765,49.3813,12.6821,35.9363,39.6185,152.989,20.6473,11.2206,37.4766,8.13856,30.1595,21.9828,8.18683,34.0488,42.2161,168.589,32.7387,14.3144,38.0309,8.03525,31.4619,33.2906,8.45947,33.9622,42.1823,216.076,42.5224,23.6408,69.3347,8.32715,38.1574,29.8759,11.3254,38.6078,42.466,315.056,43.5462,22.0143,59.4048,8.18475,48.118,41.0312,10.5079,44.5166,42.8255,527.665,95.7135,29.8903,117.902,11.1929,69.5247,55.0423,15.7146,47.8902,45.4698,246.698,52.755,25.6327,18.9914,7.38902,41.1106,34.1103,11.9502,38.1157,42.5415,352.617,101.934,25.0143,24.3576,7.43295,53.9352,56.3119,13.1357,39.8133,41.2388,498.741,102.589,31.532,32.3165,7.76105,67.0143,58.6155,15.0503,40.9448,43.8276,308.326,45.2665,20.9662,29.4485,7.39359,50.5694,36.6571,10.4596,38.6021,40.1298,410.807,77.9937,44.7956,123.886,11.4131,57.889,44.3371,17.2398,46.2011,44.985,665.769,89.4797,38.0518,36.8781,7.9444,68.1052,58.5318,16.2175,39.7523,41.9963
decoupled_wbc_h066_p000,6146,complete,60,12,13.7818,4.55629,0.447396,0.327698,370.79,81.8177,32.7839,76.7741,9.39589,57.098,56.1359,12.5894,39.6818,43.3125,226.255,39.3135,22.8969,71.1248,8.6641,40.8324,28.8172,10.2515,36.7924,43.9268,224.491,35.8981,14.6924,38.0546,8.11481,40.2135,31.2013,8.805,34.4986,41.7727,256.997,46.1106,26.798,37.6656,8.16879,37.1853,33.9692,9.88808,38.3502,41.824,179.512,51.8495,29.5417,35.4164,7.80231,34.4316,29.2934,9.77175,36.9196,43.1393,236.835,47.7796,21.6015,32.4514,8.8979,35.9312,34.5324,9.80727,37.6617,41.737,353.841,59.3117,36.7295,87.6379,8.51506,50.0878,38.3478,11.8418,39.9207,43.3975,465.098,64.0075,59.4882,143.735,9.20163,70.3937,47.1704,15.2387,49.0201,42.1521,192.371,27.8228,17.3301,30.6878,8.15407,35.7394,27.849,9.55326,39.2994,41.9549,458.014,88.0551,30.4349,48.886,8.4838,69.8261,62.4255,13.6131,44.0226,43.0534,418.333,57.7534,26.3471,44.6918,8.45947,41.0757,28.162,7.27895,40.0992,39.9443,661.564,108.901,92.7104,109.804,22.4282,77.2897,64.6508,20.4482,63.543,50.4516
decoupled_wbc_h066_p000,6147,complete,60,12,10.4506,4.25084,0.371452,0.393556,219.128,34.9538,20.297,23.7681,7.66203,39.1168,27.6973,10.2109,36.6103,40.4659,338.995,66.7833,25.1797,29.0742,7.3979,48.4489,51.842,11.0029,38.8225,43.6267,162.804,24.623,23.6905,83.2655,8.71018,24.0811,17.9642,6.96385,37.5995,43.4704,307.496,46.6599,30.6197,75.0151,10.3608,41.6556,34.3338,10.5811,42.0176,44.2745,338.587,50.0925,26.8706,38.5947,7.40764,53.0885,38.7014,14.1052,39.3107,42.119,267.91,53.8083,16.7184,37.1917,8.59835,42.1904,42.3869,9.24976,39.1541,40.9092,204.086,42.4288,20.9771,63.4105,7.76926,33.3692,28.0542,8.73148,40.4901,40.8948,438.462,103.241,49.0167,105.963,15.9795,67.6294,61.8005,15.6206,54.7405,46.4624,1236.74,174.345,111.834,43.469,7.0027,104.976,85.0009,27.5914,49.777,40.877,722.422,125.494,66.4663,39.782,7.86858,88.0812,77.5116,19.2208,41.9041,39.7821,360.01,68.1947,27.2464,35.7752,8.22359,51.429,48.298,10.104,35.3498,41.8448,855.533,154.948,76.8793,213.874,35.6789,105.033,79.0147,20.4147,61.7935,59.2452
decoupled_wbc_h066_p000,6148,complete,60,12,14.5123,3.04719,0.026514,0.0304017,329.666,52.0549,30.1304,37.8198,8.67972,58.2446,40.3737,12.4941,37.8974,42.1114,206.138,42.2445,24.3096,69.4287,7.36668,31.7402,34.3251,8.38547,39.6956,39.8384,276.289,58.3866,21.1046,39.8422,7.30378,42.2436,46.6718,9.41784,40.1805,41.8272,285.322,47.7341,19.1506,43.2298,6.88727,40.3771,34.8397,9.89036,37.3075,42.7281,514.387,80.9329,24.5808,47.8078,7.41666,71.5427,57.0633,13.5818,43.0555,42.7429,252.032,37.5281,14.8691,41.3157,7.93143,41.5511,32.1781,7.79609,34.7739,42.6659,282.38,52.3334,15.9755,37.7367,6.34204,45.4504,42.1474,9.09894,36.6552,39.4634,260.835,37.1129,28.7861,80.2543,8.42725,43.5479,27.9137,10.7407,41.6694,43.3454,389.04,85.5558,32.2127,37.1759,7.65025,57.3906,44.85,15.0053,41.5066,45.2891,1001.72,142.824,89.1299,148.45,9.6048,112.683,82.8968,27.4372,65.7374,44.7911,946.272,215.799,65.1309,52.3835,8.27993,114.774,89.112,21.2288,49.2223,41.8368,452.518,128.959,69.2793,54.2083,8.40896,61.3669,59.403,17.1667,47.2619,41.4685
decoupled_wbc_h066_p000,6149,complete,60,12,9.78865,5.10186,0.190708,0.06835,246.593,53.1259,21.3818,39.5421,8.20881,37.4409,37.1776,8.7325,37.0317,42.7084,160.881,19.3522,10.2387,37.9701,7.63586,27.2375,20.3931,6.40741,37.791,42.7245,295.313,31.7465,19.823,49.7559,7.39894,47.232,35.8827,8.27991,39.286,40.6583,125.257,18.6204,12.0377,39.274,8.21237,23.553,21.9318,5.18646,35.5929,43.3451,253.989,56.4934,21.3043,43.4462,8.1454,41.7664,41.0138,8.84965,39.5416,42.0405,142.648,29.8558,18.3638,42.1275,8.20433,25.0924,18.3708,7.61722,34.2988,40.0633,397.927,79.4856,39.5375,45.7717,8.38454,59.7776,48.1873,13.4663,39.967,40.3738,309.712,57.8953,24.1786,43.4142,8.19884,46.1673,46.027,9.15316,38.2437,42.7879,176.755,24.6211,10.2321,53.995,7.81647,28.2252,20.4534,4.60073,36.3764,41.3243,314.841,44.0536,21.4517,44.1531,8.59344,39.127,38.1332,7.80003,38.3664,44.4389,184.465,27.1939,16.6924,37.3728,8.40061,29.145,22.718,7.30406,37.1613,40.7861,423.762,78.2687,57.6756,34.3226,8.10265,67.1277,62.7017,15.8596,40.2001,41.7855
decoupled_wbc_h066_p000,6150,complete,60,12,10.8072,3.78048,0.0496723,0.0904463,237.57,52.9166,32.9961,26.7523,8.15724,41.0086,31.4495,12.0541,41.3404,42.3738,311.674,56.2766,23.3945,32.8953,8.23518,47.8256,45.7847,11.0886,36.9283,41.6509,194.838,39.673,24.6925,71.4318,7.42475,35.601,30.2856,11.1599,35.1224,40.8802,113.525,29.8853,10.9689,23.037,9.27916,23.048,29.8135,7.38417,32.0038,42.3759,122.247,16.5625,8.22446,26.2107,8.30894,22.2463,19.2428,5.33452,30.4429,41.4188,312.899,54.354,27.828,24.9572,7.81167,52.751,39.2654,14.0631,36.1034,42.6545,298.38,47.3663,32.0073,156.542,26.0143,42.4106,35.4446,11.3695,43.0761,48.3684,319.001,62.0252,29.8228,41.4583,8.6169,54.7332,46.6344,15.7035,42.1295,41.4288,246.351,57.8238,20.8252,33.1506,9.00661,36.1751,26.9397,8.67359,38.322,43.8829,300.759,47.6136,22.1158,27.1328,7.60695,51.622,39.9984,11.8631,36.5688,41.5128,277.053,41.9889,21.4838,43.2755,7.48635,44.0276,33.8396,10.7535,37.4092,42.5217,374.444,67.2503,45.1752,44.8486,7.38242,58.8056,43.0722,15.5297,41.9291,42.9096
decoupled_wbc_h066_p000,6151,complete,60,12,15.5004,3.90417,0.643978,0.656057,266.793,41.3538,18.7064,20.1562,8.56276,38.4928,33.6151,9.38754,35.7152,44.7143,184.168,18.8397,7.84509,25.3918,7.71822,33.1561,19.7497,6.69495,33.9025,41.9692,268.548,62.5297,23.2402,86.641,8.97552,41.1288,37.3447,9.34344,38.6771,42.4042,249.456,46.7177,20.0823,30.3555,8.17768,43.6529,40.7456,11.0247,37.121,44.665,449.588,91.6967,34.1602,45.7454,7.86442,70.402,61.1287,14.8042,37.1005,42.7938,240.797,60.922,31.7025,57.2042,9.31961,41.41,38.218,12.4631,39.1775,42.3502,363.719,53.9026,28.9782,113.599,10.9684,52.9215,38.7167,11.3982,44.4185,44.8424,224.141,38.8948,14.4569,42.1151,7.68848,37.5566,29.699,8.64506,36.8348,42.0332,397.017,72.6579,27.3154,31.3212,7.91141,55.0701,51.7929,13.5315,35.381,44.3161,233.655,40.6985,17.4338,25.0549,7.19134,37.0807,35.6243,8.90206,37.5453,41.6507,527.536,91.1752,40.2521,44.8842,7.5825,81.509,59.6177,16.8301,44.1632,41.5448,1398.42,515.541,167.727,149.54,26.9156,155.489,148.594,36.1732,67.0141,59.1595
decoupled_wbc_h066_p000,6152,complete,60,12,25.4001,4.84296,0.0209872,0.0234428,319.876,73.5593,25.2147,33.3715,8.47589,49.9808,53.1643,12.1207,38.7258,44.1877,190.453,36.8197,19.0299,68.8313,8.46598,32.4114,29.3957,7.9178,37.086,43.6933,156.567,26.3974,12.0669,35.4886,8.31662,27.982,22.3517,7.03779,35.5081,41.9688,274.633,39.3697,15.4498,38.5636,7.9943,37.9597,31.0187,8.83267,39.0262,40.1644,316.928,55.4644,17.0125,36.385,6.85497,48.9817,44.722,10.8165,41.6394,41.6986,214.218,30.9323,11.6266,33.8356,7.78726,33.5733,27.5969,6.86021,33.2699,38.3048,225.174,57.1992,22.9621,26.8565,8.4971,39.216,34.5408,11.8295,33.6584,39.8878,323.404,46.9399,21.1894,30.9206,8.59689,47.5334,37.8905,10.2631,36.2703,41.122,815.959,128.054,58.4943,177.825,14.4569,104.247,75.5977,23.2648,59.5914,43.6077,664.308,136.601,57.6709,122.939,12.1895,81.3074,70.8881,17.7681,52.8295,46.7197,357.605,66.0322,29.6381,38.4995,8.23515,54.934,53.7515,10.6844,36.2579,42.1126,480.503,103.111,51.9348,38.2062,8.54939,61.5134,47.0334,14.1834,46.0661,40.0983
decoupled_wbc_h066_p000,6153,complete,60,12,12.4152,3.44536,0.04326,0.0615403,189.832,39.2184,22.7088,20.3505,7.67549,36.0088,32.1821,8.80445,33.5696,40.2169,229.619,47.5456,21.924,38.697,7.93868,38.6235,30.8218,10.0438,35.6218,41.6813,389.002,70.7313,29.7711,32.1069,8.24901,65.2781,49.8143,16.9884,40.1214,42.183,440.192,71.7918,21.6536,46.5,8.46152,63.1387,58.7452,12.4366,37.1023,43.2918,320.849,45.2373,21.712,52.7606,8.39378,56.7417,38.4013,12.0503,37.4894,42.1482,580.288,112.219,38.8892,60.2829,7.50017,76.9559,74.1549,15.8999,45.1498,42.0241,634.823,104.452,46.2006,48.9175,7.63828,83.4245,65.9507,16.5491,45.4001,42.335,467.57,88.067,60.1411,179.614,8.8812,62.8214,51.0648,14.4971,56.0841,43.6424,118.413,19.7868,10.21,28.035,7.53136,22.8585,18.2621,5.46781,35.145,41.6364,267.111,50.1129,21.2592,31.9062,7.9481,41.9518,39.5125,9.28431,35.8119,44.3788,354.333,59.3637,46.5597,36.0322,8.06908,46.5418,42.7041,10.7809,40.8228,43.3918,140.956,23.9375,17.2207,35.6479,7.70712,24.9289,18.5622,5.84461,33.2857,43.6022
