policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,4096,fell,30.58,7,252.856,9.39256,2.68084,3.16071,230.696,75.8665,13.0435,11.3065,3.26535,16.3852,17.4582,4.21936,8.75992,2.8766,541.682,157.627,32.1204,25.8612,1.10922,53.2411,41.0847,11.8083,14.7444,3.07371,1605.22,691.04,155.22,104.928,2.2677,129.067,107.718,41.8598,47.7289,5.9552,1587.46,608.914,106.21,78.8135,1.41538,108.3,96.1222,28.0229,32.2242,3.76258,588.849,180.202,45.9423,38.9185,1.24311,44.8724,39.6258,11.4183,14.5376,1.93822,869.647,424.992,75.9833,36.0116,1.91833,90.7114,78.5391,26.2134,24.0068,3.41162,212.829,45.2588,25.4981,8.93814,0.769925,17.8468,12.048,5.60355,5.49645,1.08599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4097,complete,60,12,18.6203,5.0555,0.109457,0.143322,142.532,37.3064,8.33268,16.6606,1.25108,15.6815,12.273,4.05117,7.83004,1.4222,419.643,135.019,39.7303,65.1191,2.60244,50.9592,39.6997,13.8737,21.3142,3.68952,412.839,128.993,21.4433,22.2896,1.21496,36.1161,30.1687,9.11261,12.8578,3.19658,107.432,47.3719,10.5524,11.9618,1.19066,9.76354,9.16559,2.87297,5.23195,1.47801,333.323,117.119,31.9373,19.2165,3.45571,35.4124,23.8215,9.00092,12.2791,5.92135,821.658,203.613,66.6516,152.864,31.0069,71.2869,53.3771,18.7228,35.4437,10.2139,552.005,163.965,29.712,20.4004,1.29955,55.066,48.4902,13.2493,18.8155,3.65838,331.839,103.529,19.4685,11.4686,1.28969,27.0561,29.1403,6.99473,10.7301,2.10236,185.504,52.4897,12.2251,10.0341,1.36935,16.7168,13.1917,4.56341,7.62788,1.53932,1079.29,186.758,78.0956,27.9569,3.21746,83.6612,58.2613,22.0274,26.6543,8.62314,206.789,45.7302,16.3645,13.4462,1.16764,22.3884,17.0447,6.35352,7.88486,3.25971,680.407,151.858,34.4035,17.7254,1.32703,59.0243,40.9053,13.7361,19.9439,3.70838
mimic_lite,4098,fell,25.96,6,36.8873,26.5791,2.68394,3.45178,426.339,146.46,25.9646,24.8395,1.55784,31.4562,26.9818,7.55838,11.6486,1.94028,295.258,99.6762,24.0691,22.4866,1.59815,32.2626,22.2261,9.11388,10.8598,1.97958,152.868,46.8721,11.4403,11.8838,1.87056,8.70319,7.73593,2.44448,4.61771,1.30446,411.868,108.457,33.4803,23.4764,1.09891,41.1971,27.0275,10.957,14.9779,3.4202,463.819,214.265,32.0857,15.4345,1.17608,45.2853,40.4504,11.1605,13.8545,2.47655,392.198,59.6311,26.8337,72.5362,121.896,28.0588,19.5204,7.50024,20.994,14.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4099,complete,60,12,28.1195,5.03342,0.005554,0.00908517,234.786,47.0586,17.0288,50.8616,1.43407,24.1845,16.3723,6.80474,10.7989,1.99871,233.755,71.6652,20.555,22.91,2.05155,21.9319,20.639,5.45389,8.41672,1.72337,525.039,138.293,27.7457,31.041,1.8729,50.0956,39.3301,11.1436,14.9655,3.54828,264.725,81.5497,17.6137,23.6451,1.66825,24.2477,19.0736,5.44648,8.11029,2.04553,274.262,96.6644,19.6379,22.3839,1.86293,25.0623,19.718,5.93926,8.80805,2.0211,104.139,32.1126,23.2129,33.8775,1.99333,18.8495,12.84,5.20067,7.37408,2.68835,945.395,381.764,75.7114,57.1109,2.30381,87.5562,73.0206,21.2454,24.7481,4.95334,612.385,159.809,59.2962,23.3793,1.69517,51.438,42.8438,14.0946,13.8546,4.79513,308.626,133.943,22.7924,17.1549,1.73569,31.4128,28.2897,7.39723,9.6062,3.05661,659.805,373.728,51.635,27.9447,2.40414,55.9221,63.0035,12.8151,12.9609,4.55354,495.097,147.54,49.9031,20.3402,1.5999,38.6272,34.5533,8.81464,9.20349,3.41609,607.485,183.718,43.258,26.9221,1.57031,31.6938,24.7709,9.09488,9.25724,2.1458
mimic_lite,4100,fell,7.74,2,197.814,25.1943,3.37943,3.22179,216.178,51.7568,14.1659,19.9549,1.14001,19.4314,16.3992,4.92284,7.89975,1.97665,2006.67,328.233,128.868,92.3024,24.7161,96.0122,66.8643,21.4002,36.3085,9.09948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4101,complete,60,12,21.9522,3.46532,0.525129,0.537009,256.282,62.2982,12.6978,14.4271,1.23632,18.8247,15.7297,4.83211,8.36324,1.5514,361.284,130.542,19.8728,14.9902,2.23666,31.9921,30.3809,7.83883,12.1666,2.58317,623.996,139.855,36.8486,17.5972,1.03856,56.4616,44.2839,13.0668,12.6115,2.93515,376.563,83.3363,29.8521,11.9638,2.6909,27.6775,22.6313,6.78154,10.8792,4.63057,248.93,51.911,17.1292,30.073,2.21612,18.3988,13.5303,5.37434,15.6063,4.79017,273.78,70.4618,19.4078,13.1956,1.78644,18.5387,16.6315,4.75146,7.85361,5.14004,412.958,155.565,45.9609,66.7902,2.91376,40.453,38.0821,9.57099,16.7822,4.18243,259.576,63.9702,9.7097,14.4678,1.38021,16.7334,15.9166,4.79115,7.9218,3.59418,288.632,109.84,26.6133,42.3289,4.28697,29.4846,23.3799,7.81468,14.9159,8.98931,668.283,134.838,63.823,77.56,4.60162,62.5175,46.526,14.5823,24.8369,11.5516,691.559,155.051,67.8582,26.1135,1.84146,70.9488,46.6986,17.0119,19.2233,8.10081,912.171,391.367,77.4708,39.9032,5.08274,69.5858,59.5032,17.479,24.5387,11.4217
mimic_lite,4102,complete,60,12,9.29022,5.75206,0.00610515,0.00648839,218.796,61.0916,16.8785,12.2009,1.22689,17.8725,15.6206,4.66276,6.17503,1.91875,346.252,62.4571,17.8558,19.1583,1.09292,15.7397,15.6806,4.17666,6.32933,1.57922,299.367,90.2116,32.6231,25.2106,1.50523,19.1271,17.0256,5.49685,7.13239,1.17679,868.144,215.78,55.6745,26.5255,1.75841,60.6141,48.2706,13.6552,18.9478,6.43775,367.277,98.9349,29.3396,71.8722,1.45919,23.0034,21.4117,5.64475,13.5332,2.30868,579.926,132.493,47.5306,85.2918,1.89461,46.2759,34.7733,12.1161,17.362,3.13847,291.978,82.9371,17.302,22.9698,1.4057,25.7678,21.7151,6.49619,8.45186,1.64438,285.3,72.3367,20.109,30.7094,1.64761,19.0444,18.0538,5.03332,8.69327,2.0272,507.362,212.463,44.3455,47.0168,1.05568,50.3864,46.5716,12.4276,19.109,3.28163,472.681,145.591,50.5752,67.7261,39.8193,39.4338,30.5438,10.2847,17.2108,8.34013,400.386,128.348,27.265,29.2991,1.3544,40.6638,26.9439,10.2485,11.2669,3.59432,578.7,127.976,36.8296,39.7624,56.0905,62.4798,36.7337,15.0762,25.2035,12.3858
mimic_lite,4103,complete,60,12,100.221,5.10484,0.517237,0.621927,382.367,75.1757,21.7209,26.0035,1.60087,39.0958,27.626,9.15983,13.1245,2.04856,1101.58,208.712,85.3794,43.0734,2.00881,167.96,81.5977,58.8407,45.2645,9.29721,980.182,142.998,76.9913,145.696,24.0587,126.784,63.4228,35.175,45.4161,11.854,415.602,110.313,33.0998,13.8534,1.13294,31.2873,26.7799,7.71013,13.9514,5.40965,394.301,149.517,37.6824,15.5902,0.879187,31.7459,24.8924,8.33137,10.9346,3.35837,423.127,122.105,70.3907,96.7631,19.7364,43.6542,32.8235,11.3337,20.3524,5.47838,429.284,120.954,45.1202,32.3614,1.73498,44.8827,35.4966,12.342,11.3312,1.85423,448.03,141.853,56.5708,43.156,1.95756,39.1926,30.711,10.5156,13.9158,3.59593,298.123,102.394,28.7148,32.2698,3.3156,33.619,29.3819,7.79328,10.8925,4.43193,818.532,133.139,65.8531,36.334,2.28904,73.8231,48.5208,21.939,24.8885,6.54711,1771.27,235.154,118.285,129.603,7.67857,137.12,83.1483,38.745,46.24,17.0908,1103.11,181.365,49.3789,22.0776,2.76888,89.3478,56.5992,24.615,25.3627,7.93134
mimic_lite,4104,fell,31.16,7,136.322,17.865,3.95463,4.77883,245.468,96.7193,18.9779,43.3724,1.93703,20.8153,17.3751,6.14437,10.2139,1.75173,585.373,145.119,39.1707,32.0523,1.4127,47.5421,35.2715,11.3415,19.0078,2.8226,315.807,100.025,19.5383,23.0372,2.11476,14.9065,14.0052,4.40126,9.56327,3.31006,212.162,86.4714,14.1218,18.1788,2.34151,14.6719,13.9203,3.98778,7.62879,3.95759,567.481,218.463,28.7394,13.7828,2.35355,57.8722,54.2139,13.5454,11.0328,7.08513,1707.83,216.343,75.1212,29.0896,1.77685,133.561,77.5294,35.6378,22.1106,11.1065,1192.17,149.176,57.6677,10.9209,1.2429,58.0751,36.3626,13.4613,8.91777,5.44111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4105,fell,45.82,10,24.2051,23.0847,2.18203,3.14688,288.127,80.2962,11.2137,9.13636,1.44452,20.4392,18.4519,5.108,7.79043,1.64192,410.362,172.416,27.0128,13.2024,4.80597,31.9605,26.7839,7.46708,8.91558,5.01496,322.993,88.4072,19.4464,19.572,3.00528,23.4319,21.2565,5.72865,9.56522,4.18615,322.867,97.2757,18.0851,20.3799,1.69916,20.1336,20.134,5.49651,8.95619,2.83379,154.326,43.7393,18.989,32.5151,4.04368,16.7815,12.1852,5.55954,11.0942,5.10451,651.919,238.065,39.7792,41.0587,1.30298,52.9833,45.4982,12.2242,20.037,3.72759,571.285,142.308,37.2789,29.0573,1.14298,45.061,33.2456,10.375,15.8862,2.34337,590.708,143.926,40.9259,149.105,24.3832,44.4386,36.3319,10.5202,27.0107,12.1275,826.322,140.84,38.962,18.8481,4.90276,58.8697,41.9352,12.1384,11.7796,5.12734,540.606,78.5519,27.0578,11.3052,1.1869,25.4846,20.2706,4.97624,7.16665,5.06694,,,,,,,,,,,,,,,,,,,,
