policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,4096,complete,60,12,9.06947,3.37778,0.0271685,0.0304498,194.424,32.9008,12.0069,27.7129,8.41594,27.0856,20.3341,5.46705,27.0542,26.0651,163.362,26.5334,7.37759,29.6861,7.29705,22.8773,15.8251,4.56421,27.0254,24.2465,81.5843,28.4732,20.104,38.004,9.23554,12.8152,10.3579,3.18047,27.2433,26.0713,279.628,53.3684,14.7633,38.1432,7.88903,34.7181,25.7698,6.04725,27.0464,25.7471,233.308,48.5554,16.9839,37.5325,8.15764,32.8683,20.5154,6.11393,26.6615,26.2851,283.186,60.9984,23.8237,33.3764,8.45077,39.9674,27.4,7.37354,27.5807,26.5759,232.513,49.0681,15.614,36.1437,7.52496,30.0765,22.4191,5.1577,25.7919,26.4108,342.708,189.611,38.8628,42.7309,8.59963,49.4416,54.0352,10.3727,32.1029,25.474,291.49,113.634,25.7246,30.4944,8.2737,40.361,34.6211,8.49338,28.1383,27.2089,526.493,157.375,36.967,60.8709,7.23219,62.0911,53.3235,10.2521,34.8355,24.2374,510.183,112.343,42.2638,110.127,8.07782,62.59,49.3741,11.1977,37.9101,26.5701,320.908,62.5212,25.4484,72.0811,7.86599,38.3846,30.1807,6.33262,32.4787,26.4226
decoupled_wbc_h074_p000,4097,fell,41.76,9,14.5798,20.5658,0.719522,0.364514,148.208,27.0418,8.92841,24.4841,7.21362,21.8976,15.9006,4.63779,24.6337,25.6775,261.511,48.4362,19.6944,81.6386,9.26097,36.9104,23.9882,6.70467,29.0985,25.1647,349.479,86.1974,18.3722,45.1245,7.3412,42.2295,36.669,6.91117,29.8223,25.2455,82.6298,16.0853,5.91451,33.4291,6.86601,12.1681,7.52682,2.94118,24.4641,25.9467,272.924,55.1629,14.4304,25.6058,8.49896,33.8391,22.5116,5.50025,26.5134,25.8107,163.288,38.2028,28.8235,144.597,46.8314,18.9046,14.1463,5.27801,37.1737,30.6996,332.49,63.6538,18.4133,40.8673,7.62547,43.9501,29.6337,7.75184,30.8146,26.3647,204.135,61.3707,13.1387,38.3809,7.09071,27.5495,23.3355,4.99287,28.6627,25.4043,11459.4,714.633,1413.19,441.847,40.1565,339.916,109.176,68.1505,104.229,44.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,4098,complete,60,12,9.48814,2.20488,0.0246723,0.026665,171.297,58.9623,10.8408,14.9664,8.54643,26.3493,21.2157,5.51829,27.6375,24.6708,261.053,54.3172,14.6388,31.0403,8.62507,33.3911,20.3948,6.19526,25.5978,25.6031,90.7814,20.7727,5.52742,20.5637,8.9423,13.0995,10.4273,2.75513,23.536,24.3871,215.11,38.8947,15.2792,23.8613,7.69691,25.3685,18.5366,4.7384,25.7761,26.7293,227.271,52.312,9.88127,27.1835,7.85526,29.1475,24.4134,5.04696,25.4091,24.9315,615.01,111.696,32.729,73.6479,27.234,66.3295,47.1187,11.0723,37.7061,34.1099,164.481,27.0726,7.93677,17.6631,8.39235,22.1853,15.2251,4.37287,27.0266,26.2695,387.543,70.166,21.0649,67.5346,18.3455,46.2863,33.7287,8.48986,36.2038,30.1095,406.105,97.561,27.0544,48.7792,9.36861,47.9594,39.7355,8.20336,30.7429,26.518,254.073,46.3435,31.6545,116.428,11.5057,27.306,18.8471,5.93035,36.3238,26.3756,341.551,87.6832,19.0854,48.495,7.76813,44.4079,35.6704,7.56595,31.6303,22.9846,302.598,64.0521,13.4394,39.8145,8.37264,41.4558,30.9175,6.58501,29.2126,26.3551
decoupled_wbc_h074_p000,4099,complete,60,12,9.27329,4.63082,0.0135896,0.0112773,178.074,34.745,12.7126,51.0858,8.42201,25.2339,17.9259,5.20936,29.2528,26.9406,505.445,76.4254,27.8008,54.1716,7.4726,45.7148,31.0861,8.53379,32.8405,23.8631,304.587,67.224,16.1898,46.3143,8.10574,37.2317,29.2091,6.28772,28.892,24.0914,163.646,36.6349,8.84546,36.9199,7.74419,22.4778,14.9251,4.15271,25.1096,25.0495,221.013,37.8693,10.7012,38.326,8.1494,26.0645,19.2733,4.4154,25.6971,24.5786,165.209,26.129,13.8455,61.5663,9.03886,21.2335,14.7499,3.43914,26.0548,25.3434,43.2629,14.8009,27.1294,44.5151,8.67834,5.48708,4.531,1.68504,23.9047,26.4533,332.035,59.3491,21.896,45.3009,8.20467,36.4045,23.421,7.17032,30.7363,25.1258,177.582,26.433,8.82976,17.3748,7.25298,24.4773,13.7971,4.69763,25.7334,25.5957,185.137,39.7575,10.9199,24.7935,8.37861,21.6318,13.2385,4.66183,26.4592,26.1561,240.969,50.5058,15.51,25.1389,7.90247,27.6558,19.6007,5.84855,25.5042,27.1319,954.511,127.078,58.2255,54.3396,8.11414,61.18,37.8949,11.5458,33.3415,28.4514
decoupled_wbc_h074_p000,4100,complete,60,12,8.35883,3.80796,0.0277564,0.0346436,231.798,51.8058,15.7216,31.0946,7.75965,31.3268,23.362,6.75384,27.6543,24.4309,211.721,46.6552,14.1714,44.5766,7.5508,28.9366,20.053,5.25327,26.7528,25.2622,85.4464,24.9793,7.91375,30.8202,6.83727,11.9669,9.49939,2.58286,26.8169,24.7767,405.822,89.0038,25.8877,40.1327,8.67606,48.4142,38.2103,8.02929,30.16,27.8496,251.165,66.973,19.1949,68.1943,11.2136,36.5345,26.8641,7.21837,32.0669,28.0702,309.81,63.8304,23.6003,42.3622,9.49239,41.6267,32.3805,7.40721,34.1538,27.6275,247.706,45.6284,37.1268,124.627,25.133,31.4843,19.3786,6.97827,36.566,30.1192,611.684,121.787,30.8813,49.097,8.18451,44.7974,35.7704,7.97128,30.3392,24.9973,168.582,54.0408,12.1791,36.1667,7.74165,24.557,20.7725,4.51521,28.7342,24.4954,330.974,67.8582,22.811,30.2984,7.40404,42.8549,27.5878,8.52415,27.8178,25.8432,328.434,46.5918,14.7685,27.9983,7.7087,34.9616,20.3181,5.56045,26.1658,27.3588,315.728,67.7584,79.6284,77.1146,9.35838,40.4871,32.3817,8.33717,34.0738,28.7507
decoupled_wbc_h074_p000,4101,complete,60,12,7.29658,3.42772,0.0188667,0.0375018,259.661,48.1939,12.3462,22.831,7.64664,38.7032,26.7085,7.37642,24.8935,24.9032,329.272,69.3547,13.7761,21.0158,8.31152,42.0986,35.3263,6.57274,27.9694,26.0768,279.921,56.0093,15.0653,17.5355,6.90823,37.7498,26.8428,6.94608,26.5927,24.0848,268.411,71.3273,17.9669,28.9164,9.64427,36.8617,26.8529,7.23682,25.7339,24.8072,191.407,34.7512,16.9283,86.3989,9.91301,27.4341,19.5027,5.5456,30.558,27.1287,178.757,39.7361,10.3029,21.8058,8.5342,25.5476,17.6564,4.95998,28.044,25.2741,202.819,45.4423,14.5611,46.2164,10.8204,27.7394,21.7563,5.47818,31.074,27.7413,342.061,96.4629,18.1355,29.5034,7.79279,47.0638,40.54,7.97196,30.1485,27.4182,136.964,47.3828,15.6212,34.7996,7.41408,22.3414,17.1001,5.28362,26.7906,24.6996,219.52,57.6586,16.9967,100.825,9.55853,28.6485,22.7901,5.27509,31.7391,26.2256,222.869,47.0656,15.1745,30.3671,6.83179,27.4979,19.6201,6.06393,25.1776,23.7538,200.805,48.7888,11.645,33.1933,8.24659,25.3208,17.9385,5.04561,24.8114,25.9445
decoupled_wbc_h074_p000,4102,complete,60,12,9.06808,3.63845,0.010075,0.0218485,250.966,47.9854,12.0687,22.5209,7.91265,34.4272,25.0192,7.16086,26.4754,24.3058,225.251,47.5778,10.8663,29.008,8.44316,31.2948,25.58,5.18479,25.3144,26.7906,143.09,42.174,12.1819,38.6077,7.95632,20.066,13.2901,4.66616,24.6856,26.1346,250.062,55.9812,14.3926,35.7809,8.50071,34.2393,25.4929,5.96553,29.3269,24.6863,217.298,51.0077,16.9899,75.2839,9.05275,26.1692,20.7303,5.72208,29.6206,25.8249,198.379,28.5768,13.418,54.7178,9.54971,26.3287,15.3435,5.056,32.4919,25.552,345.885,63.8599,15.9981,24.0584,7.52626,44.2015,29.5242,7.65843,27.0846,23.8766,261.728,89.9854,17.8137,41.7332,7.49365,33.0833,31.5705,6.70041,30.5527,23.2256,232.208,63.6065,14.6707,47.5103,8.4217,29.9283,23.0103,5.73861,29.7792,26.1363,404.775,87.5776,28.7939,72.0363,8.89648,50.3444,40.155,8.49456,32.2009,24.9126,231.037,44.5043,16.6599,31.6893,7.7961,30.5847,21.4719,6.10206,26.9556,25.4704,233.813,49.2478,63.9283,101.727,242.91,30.1499,19.784,7.5377,41.8012,49.1311
decoupled_wbc_h074_p000,4103,complete,60,12,6.72809,3.4949,0.0250525,0.0432072,234.032,43.0796,11.0552,26.1968,7.72399,34.0078,23.134,6.30117,26.7462,23.8054,135.877,25.5537,8.93912,37.3022,7.49594,18.2003,13.5928,3.30352,25.7144,24.7907,255.605,61.908,27.4376,124.715,123.651,33.3376,24.1177,6.47818,38.8425,31.4276,401.813,91.2602,22.8391,35.4046,7.91188,50.4661,40.6164,8.66373,31.1142,24.9691,335.686,64.478,14.918,26.0088,7.55623,37.9271,27.1367,7.09175,29.3613,26.5436,168.72,41.0018,21.9119,116.139,12.9621,25.9646,19.0344,5.49308,32.2383,27.5231,247.073,63.4202,19.2255,42.4035,7.26813,30.7385,23.0755,6.07834,29.513,24.2161,203.243,46.8547,37.1656,111.285,9.24722,25.9803,19.9488,5.75693,30.1898,24.8735,264.819,92.1804,21.8616,36.4615,7.54239,39.3938,36.8373,7.10383,27.7371,25.8588,398.148,77.7034,25.0494,39.8904,8.03117,43.6108,32.4268,8.7897,30.4448,26.4112,169.115,42.762,14.4798,102.396,117.586,21.6588,16.5386,4.39677,35.2308,36.0303,168.41,46.2939,11.7807,29.3366,7.89099,24.6876,15.3099,5.37941,27.3922,27.9976
decoupled_wbc_h074_p000,4104,fell,45.46,10,14.729,20.1112,1.12722,2.50127,162.25,49.5253,15.3451,53.2637,8.61314,24.5174,20.2785,5.54883,28.8355,26.0789,281.327,63.5626,13.3607,42.5512,7.13099,37.686,29.0055,5.60591,27.5256,25.2084,231.184,43.3724,15.0352,62.0931,8.75639,32.7226,21.9374,6.2273,28.061,25.5429,222.828,36.8608,9.50365,28.1588,8.21141,28.3679,16.7469,4.85262,24.6454,24.2596,227.283,46.0022,11.0435,28.6196,8.27056,30.504,22.7625,5.02436,24.9992,24.0071,130.454,18.9108,6.50809,22.4235,8.38947,18.6906,12.1387,3.68261,21.8116,24.4646,287.522,67.0412,16.3511,23.0182,8.46722,37.0884,28.2777,7.11204,23.5262,25.4069,387.198,79.7522,37.1593,307.307,62.0144,44.5756,28.7601,12.4653,52.0676,32.6512,329.1,55.4604,13.4236,32.4783,8.3008,40.5266,30.6747,6.31932,12.5104,26.8521,2075.76,76.1379,233.822,47.8086,35.4959,52.386,13.9253,8.89795,11.7961,9.76203,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,4105,fell,45.7,10,23.7325,20.2867,2.56536,2.97854,220.093,56.2969,10.696,18.5099,8.30809,28.7223,25.8722,5.72425,26.0458,24.7501,269.4,52.9268,12.1671,24.2055,8.20735,31.8445,20.939,6.58938,24.7437,24.6729,228.188,43.3639,8.73621,19.767,8.35427,29.7167,23.0471,5.23882,20.9366,26.4379,281.077,70.7193,13.5749,25.8082,8.81478,37.853,30.6393,6.38216,28.236,25.9268,99.9475,17.1471,6.87815,47.3819,11.5448,14.5932,8.78859,3.148,30.5593,29.3836,359.77,84.1733,17.0261,44.141,8.92001,48.6014,35.8119,8.06378,30.111,27.7137,248.822,45.219,17.8643,36.5397,7.82624,31.8783,21.1918,5.24065,27.8261,24.9807,399.186,69.7834,30.6583,141.1,10.0279,49.7016,35.8136,8.07493,39.2814,27.4604,381.53,42.067,19.2742,39.669,7.17957,35.4018,22.3822,6.01372,27.9007,23.4075,1701.01,117.877,128.931,41.1903,3.45093,48.4234,26.0753,10.3873,17.9203,7.78523,,,,,,,,,,,,,,,,,,,,
