policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,5120,complete,60,12,12.2476,3.066,0.0775956,0.122212,154.245,16.6379,7.15663,27.6397,8.59271,31.1657,10.868,7.04027,31.0315,42.619,268.563,19.3224,8.98452,26.8204,10.3258,33.0671,12.3259,7.87576,31.8606,43.3074,453.658,42.5936,13.7665,80.5467,10.9692,48.4223,20.7885,10.5397,40.3469,45.39,415.038,72.9414,9.69425,34.3316,10.3397,40.6094,20.7046,8.55721,34.3404,43.7847,452.68,107.303,12.8625,68.0725,11.1842,41.7556,26.4253,8.03716,37.2583,42.1561,400.172,70.3511,12.7895,120.309,18.1501,33.4359,19.2703,7.12411,48.804,46.2935,373.024,44.5672,7.70774,72.1004,10.2809,27.1842,15.0797,6.58894,39.6532,43.7554,325.926,33.3617,9.3801,32.4756,9.6955,38.9482,14.4634,9.61915,31.3142,44.6262,209.002,42.2304,13.6839,85.9858,12.3132,34.9067,14.9503,8.16477,42.8285,46.669,564.503,92.5487,25.6659,127.735,20.5447,70.3814,29.9162,16.6974,54.6292,56.6505,472.777,99.2174,25.441,26.1402,9.17381,61.4661,32.7156,13.4481,38.2522,42.2428,272.032,29.5484,11.2428,21.7268,10.2504,40.2039,16.3339,10.8663,30.5618,43.079
gr00t_wbc_h070_p000,5121,fell,56.26,12,19.9714,3.91739,1.43639,3.41464,241.468,18.6186,13.4342,70.5279,9.4112,43.9574,19.8517,9.91409,36.6995,41.7734,337.179,34.6854,9.80522,33.8209,9.60233,38.0666,14.869,9.36761,37.4393,42.5396,260.957,17.8216,10.1639,78.2006,9.16568,30.7605,15.3425,8.03103,38.5444,40.7876,212.226,18.4647,5.93211,32.6469,9.32343,25.4295,8.97314,5.96132,33.3292,40.7951,250.57,18.3214,6.5896,32.9339,9.30462,23.9083,10.4738,5.33226,32.639,42.3727,1093.09,220.258,37.4824,35.468,9.59996,79.9182,42.2223,15.5178,41.0033,40.9364,491.682,81.5252,21.0439,48.9198,9.31432,41.9061,23.8212,8.91227,37.6457,45.383,324.152,34.2245,10.9676,35.1464,8.80189,39.7218,16.3284,10.6006,34.6607,42.9469,438.67,48.6392,29.5424,44.847,8.14672,49.9089,22.3492,12.0854,36.317,40.7155,660.606,97.3082,25.4499,58.6646,8.4007,77.5626,36.4513,16.1717,41.3317,42.7252,215.476,20.3492,8.96059,27.6645,7.71132,34.5336,11.1651,8.36182,35.5887,39.2841,2249.73,141.799,132.68,75.9591,2.08746,101.497,35.2691,21.9092,30.2555,10.8578
gr00t_wbc_h070_p000,5122,complete,60,12,11.291,4.20359,0.0388333,0.0495077,262.027,26.6124,8.58775,21.0079,9.26744,45.0739,15.6716,9.31233,31.7921,42.7257,249.11,18.4467,9.51597,39.0805,9.3225,32.8961,11.7684,7.73679,35.4454,41.6888,317.96,28.4735,12.1262,42.9412,9.90381,37.6814,13.2674,8.98513,36.0776,43.0738,169.335,9.74493,8.11276,41.0289,9.57254,23.434,9.57597,5.69142,35.3616,42.1286,211.274,18.5615,14.5114,63.5724,11.624,20.1881,7.94948,4.51538,38.0801,42.398,337.994,27.9019,22.1848,122.182,12.5599,29.16,13.0317,6.39879,43.2987,44.0816,332.064,30.404,11.2003,30.7419,9.5518,32.6795,16.2237,7.6839,35.3015,42.5966,671.894,41.7981,29.7569,42.127,8.63551,63.4693,24.6455,14.9276,39.8497,43.782,328.381,29.7515,10.8728,32.579,9.67699,44.6242,18.5658,10.2332,35.8149,39.7954,495.9,66.9633,17.8046,25.1878,8.3133,56.0893,21.9014,13.0693,39.6438,43.463,360.925,28.7665,15.8411,40.3246,9.22564,53.2663,18.9807,11.3094,34.6707,41.7227,214.545,16.3354,9.81639,37.8841,8.77344,31.582,10.3801,8.50948,36.3078,42.9537
gr00t_wbc_h070_p000,5123,complete,60,12,20.9118,3.81559,0.254129,0.36067,201.148,21.586,6.69521,59.1186,9.17489,37.6235,15.3494,8.63089,30.6754,41.9206,129.753,14.6843,9.50209,58.8048,11.3828,18.9627,7.17271,4.87767,33.0907,40.7257,520.074,51.4144,18.2995,90.0419,13.2143,58.48,23.0522,14.2916,41.9373,44.5632,426.343,51.1003,15.6324,94.0296,9.31304,42.5934,15.695,10.1413,38.8754,44.9968,426.451,35.2155,11.277,34.913,10.5265,36.977,15.7089,7.51502,34.7464,41.5088,320.718,48.6311,11.5843,33.1664,9.76509,26.4028,12.8789,6.32177,35.6901,41.4234,707.666,165.192,39.7962,88.0816,21.5459,60.6627,41.3371,11.7233,46.249,47.2979,396.156,55.148,12.6737,41.65,9.73129,37.3328,17.0914,9.00475,36.0256,45.1597,152.978,16.547,10.7783,44.5406,8.34248,24.1288,10.0447,6.81934,32.8414,42.2474,298.344,22.7448,27.4208,123.121,10.0289,39.3131,15.1139,9.60898,43.5235,42.8214,117.427,15.4752,6.2482,28.436,8.22816,18.2179,8.55073,4.61092,33.1857,41.4831,338.485,26.5803,16.3814,35.2714,8.74151,45.6003,15.8337,11.5623,37.0366,39.2961
gr00t_wbc_h070_p000,5124,complete,60,12,60.2609,4.5566,0.091634,0.0951066,231.282,21.1465,9.97092,31.4298,8.70436,43.7083,16.0738,10.0321,34.2869,42.968,208.166,14.2663,10.1837,46.5469,9.40386,31.661,11.1373,7.62144,36.9855,41.9672,292.628,38.0421,13.0555,45.8861,9.1955,35.557,16.3886,9.27109,40.4711,39.3876,358.417,39.7146,13.8585,59.9346,9.22331,40.9445,18.6688,9.05405,39.5556,42.5726,289.62,25.9792,10.7554,51.759,10.6874,28.0312,12.3069,5.95311,37.3095,43.2953,588.13,123.634,27.0551,71.4489,10.2748,46.9875,31.0492,9.01698,45.2656,45.8742,400.922,50.9947,12.5749,35.7598,9.05377,34.2922,18.4059,7.38534,36.9044,42.352,199.967,29.6519,11.0067,31.4928,10.0059,25.6283,13.0764,6.65134,33.2985,41.142,1029.05,83.781,43.3426,44.0822,8.8055,108.222,35.8424,21.4934,41.767,40.6132,1301.09,381.418,63.6471,173.23,11.7127,119.613,72.6572,23.2195,59.7208,46.7429,1353.56,174.206,47.411,53.572,8.58865,133.99,58.5898,27.814,47.9881,42.0042,311.73,29.9676,11.9851,40.844,8.14558,37.5539,15.7486,9.30328,35.1454,42.4337
gr00t_wbc_h070_p000,5125,complete,60,12,10.0221,3.39554,0.0818542,0.0921809,294.524,29.0891,10.1985,25.7231,8.18195,52.6214,20.9439,11.0561,34.1378,41.1218,424.643,41.1634,12.6729,55.2161,9.35552,52.8366,20.0177,10.4546,36.2945,43.4707,266.897,47.5297,9.58206,26.5681,8.88137,32.8971,17.9079,7.14463,31.4736,40.7588,247.902,20.7229,7.48167,27.7218,10.772,31.245,12.464,7.04521,28.6495,41.2193,436.157,46.8096,11.1391,56.8534,10.0327,32.8247,16.5745,6.40986,33.861,38.0028,715.311,38.3704,13.3615,39.107,9.37586,50.827,19.3963,8.51463,35.5165,41.3027,476.328,67.7499,13.8087,69.8618,9.56734,41.8475,19.987,8.55986,35.2387,42.3974,304.222,26.4979,8.61052,28.2945,8.95289,33.5059,15.5842,7.85401,29.6883,42.7548,327.856,36.8314,11.0726,28.7113,9.1178,50.7554,18.1981,11.9518,31.0428,41.9049,327.864,29.0543,11.1592,37.024,9.12062,45.7826,16.156,10.984,32.2588,42.7074,146.296,12.0633,8.42522,35.1956,8.09653,23.2948,7.04539,5.77393,30.5684,43.1872,705.277,129.505,28.3583,52.4333,10.0336,72.7688,30.05,16.4207,41.8318,42.0322
gr00t_wbc_h070_p000,5126,complete,60,12,12.2281,3.83431,0.0161666,0.0153152,298.303,32.3827,9.508,25.5316,6.89658,50.6333,19.5806,10.548,35.4382,41.7366,332.706,33.9142,12.7209,37.1923,8.83054,36.3099,16.6231,8.79133,36.2392,42.8848,248.743,22.5659,10.9574,37.2045,9.31993,35.5812,14.718,8.6559,35.1724,41.9478,348.622,44.4474,11.7284,36.1574,9.09443,34.8094,17.4206,9.20012,35.2914,40.8945,349.926,38.6438,13.6256,36.7046,9.81646,29.7961,15.1733,6.47571,34.755,44.2034,341.951,38.719,20.8298,62.592,10.6027,28.5991,11.9543,6.61155,39.7302,42.1296,280.986,33.4272,9.12225,38.7187,9.31485,23.7423,9.88927,5.48359,34.3338,39.5436,162.677,16.1192,6.07006,36.8062,8.72958,21.7553,8.67497,6.49649,33.6004,42.6283,325.478,44.0499,16.5775,49.9188,8.22134,47.3746,22.7143,11.2586,34.5965,42.1412,334.764,59.0315,14.8193,43.2348,9.74923,42.319,21.8294,10.5838,37.967,44.3083,422.125,33.2077,26.3301,173.388,14.859,55.725,25.5938,12.5977,48.4583,46.1855,128.046,11.5285,4.13264,27.8977,8.2824,17.3105,6.84506,5.11127,30.4504,40.7615
gr00t_wbc_h070_p000,5127,complete,60,12,11.6789,3.8592,0.0835536,0.069525,354.901,29.1433,14.2881,68.9858,9.10633,56.9157,21.8699,11.9506,33.6324,41.9473,220.677,19.5822,8.84505,32.8693,9.20668,28.8845,12.6208,7.40833,32.9183,42.9538,340.624,24.1581,7.96168,38.9758,10.0163,40.6017,16.674,9.6382,34.8507,41.9481,358.273,47.2946,10.4335,38.7029,10.3058,35.1511,15.4637,8.08462,37.0312,42.756,338.522,29.2365,9.68482,35.2002,10.989,28.8704,14.0768,5.8421,33.757,40.7844,426.606,45.7235,11.0705,42.2586,9.72625,35.6555,17.6275,8.11975,37.4723,44.1517,261.113,18.9912,9.35788,37.4604,9.59207,26.746,11.8954,5.90828,34.6131,42.666,207.332,17.0943,31.6229,130.441,11.0061,21.5138,8.62013,6.28517,43.2352,46.8815,279.218,30.8852,20.412,54.3341,8.71682,44.3203,15.9391,10.4701,37.5062,46.2593,528.969,83.4377,45.7049,86.5744,8.43805,65.7953,26.9922,13.2142,48.8437,41.7094,198.478,20.0626,11.2854,34.0995,7.83804,32.8581,11.1313,7.66507,34.5376,39.9946,308.032,46.7615,45.5806,78.8211,8.23083,36.8484,19.2261,10.0857,35.8576,41.7908
gr00t_wbc_h070_p000,5128,complete,60,12,13.9302,3.31885,0.0705793,0.0800516,274.206,30.4947,9.01095,23.5626,8.41403,44.6259,17.1193,9.09751,30.7218,43.2483,359.478,27.6122,7.76925,28.5924,9.2317,42.4903,15.3942,8.77502,32.9609,43.9119,306.906,43.7041,9.25173,33.2457,8.48967,33.2736,16.1316,8.1233,34.2475,41.3597,338.991,33.4475,9.76206,39.1791,9.37742,37.1138,17.4485,8.5498,31.6148,42.3519,423.876,42.4406,10.2568,31.3246,10.1763,35.2585,14.7623,7.24963,33.8243,43.0628,271.528,28.7249,7.2297,30.7521,9.22713,27.8829,12.2719,5.79151,29.7104,43.2398,413.509,49.7438,9.50285,30.0375,10.2943,36.7255,16.1799,8.23343,28.1152,42.2423,273.489,21.4254,8.12123,25.5823,8.76129,38.4427,15.7925,8.89213,31.7649,41.9141,419.375,49.3448,15.4391,113.655,24.8191,55.5991,19.0726,12.5161,46.9425,44.7168,712.313,66.7982,21.9863,41.9508,7.4135,75.3083,26.6597,15.0169,39.1048,41.5291,409.933,31.9268,17.8998,48.3876,7.47837,53.962,22.1387,11.3111,38.3065,40.0205,228.387,21.5913,8.78414,31.9639,9.48914,33.0887,14.3349,8.63122,35.8833,43.7718
gr00t_wbc_h070_p000,5129,complete,60,12,18.5684,3.69901,0.135693,0.0557812,298.677,29.1934,9.63973,29.4872,8.59798,48.6521,19.6141,10.6587,33.196,39.8783,201.783,21.8515,7.01641,32.2021,10.619,27.9334,10.4759,6.83439,30.1718,41.9144,192.965,16.8895,6.80374,37.9534,9.16142,28.8594,10.7158,7.00942,30.1946,44.7204,299.63,34.3694,12.2646,50.1177,10.7727,35.3502,14.0468,8.26752,36.4536,43.6301,285.042,38.1446,9.16249,52.2518,10.9496,22.8732,12.2742,5.65675,31.8871,41.4633,516.225,83.9143,15.7541,83.5628,11.0042,37.5968,19.8438,7.1632,38.1259,40.8492,692.331,63.7177,19.8799,107.765,12.2905,60.8746,26.371,11.2689,43.0416,43.7236,411.544,38.9014,15.1192,104.516,12.8848,47.2407,19.512,11.1444,42.9305,45.3052,192.176,17.7374,6.44697,23.5445,7.83489,31.241,11.8254,6.78085,27.1021,40.4411,263.276,52.1225,14.1194,36.2275,7.89625,36.482,17.0313,8.34818,30.5711,40.75,678.002,148.081,33.7032,41.6885,8.50687,83.676,41.1693,17.1552,41.1592,42.652,599.094,91.6793,37.6258,37.4395,7.59093,71.5856,31.863,17.8683,42.1566,41.5778
