policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
amo,6144,fell,40.48,9,80.0805,6.78682,2.75336,3.13927,279.344,69.751,22.4975,46.042,10.2995,30.877,21.036,3.71036,28.5864,26.9176,311.93,58.242,14.8006,34.2304,9.05524,29.4466,22.3017,3.80682,26.9299,26.0281,285.54,56.5672,14.1331,64.9513,8.24579,27.844,17.479,3.37791,28.5505,25.1501,236.092,39.81,14.2783,52.8856,7.57393,21.7657,17.8417,2.6435,26.9491,24.64,323.635,89.6756,17.3005,57.5053,7.55217,32.2072,22.7238,4.05979,26.2194,24.9915,714.54,196.763,39.1949,56.9569,8.53718,59.9566,49.1629,6.51541,31.3631,27.1217,1227.47,468.37,101.564,61.9309,9.98694,78.2522,77.1162,10.207,37.8361,30.4765,449.603,96.4326,25.9389,120.36,10.9473,40.0127,28.1793,4.63132,33.0754,26.9485,842.727,39.0211,62.7958,48.1516,2.71873,30.4684,10.7205,2.36696,9.96306,3.46095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,6145,fell,45.68,10,23.2865,24.4866,1.43199,2.11894,405.266,63.7,22.0387,25.1144,8.18298,38.5517,26.0262,4.5536,25.5156,25.0167,153.281,25.2597,5.88134,31.8433,7.84852,14.5798,7.85682,1.90656,13.4043,24.2544,485.062,104.16,19.3026,42.1313,8.02147,37.2812,27.2432,4.62425,17.2093,24.3961,394.082,86.5127,17.8715,48.3282,8.32066,34.7769,21.3831,4.36183,18.2748,25.4903,362.783,57.5564,14.9003,33.4782,7.70049,29.2015,21.3647,3.59397,18.2902,25.7407,376.591,60.5385,18.7864,39.1163,26.5316,33.8076,19.7808,4.70528,20.9818,30.6382,314.449,81.5878,10.9732,44.9673,7.49693,30.0629,19.1769,3.77585,12.9011,26.037,424.745,122.159,14.9438,52.3023,6.92274,34.3845,27.4017,3.4581,17.0947,23.9959,362.96,53.1036,16.1737,44.4545,7.54057,29.8347,20.5962,3.45018,15.6195,24.4013,2231.3,112.422,234.336,23.9928,1.12355,56.1882,17.9147,6.74988,9.87802,4.74878,,,,,,,,,,,,,,,,,,,,
amo,6146,fell,52.94,11,33.6013,25.4365,1.29016,0.44956,1036.82,129.041,46.5635,66.6452,11.6458,67.4119,48.0283,6.8692,35.8834,28.3152,247.609,46.3372,8.49636,34.8224,8.93971,23.2473,14.7208,3.0624,22.6516,27.064,282.636,63.2655,14.9662,39.7265,8.13312,29.1504,19.8656,4.04607,25.9157,24.5877,325.933,56.3378,17.6395,45.1406,7.89268,29.9873,23.6896,3.72665,25.5476,25.3205,133.409,59.9806,14.152,48.0816,8.0317,14.3868,10.8968,2.19318,24.3331,25.5885,305.855,49.9594,35.0404,52.963,11.0181,29.3869,19.8403,4.48248,32.6279,29.0457,295.261,45.1099,14.1943,42.6681,8.97787,25.6122,16.5882,2.9804,30.3454,27.886,388.721,76.6591,65.8241,149.849,9.14183,37.252,24.7798,5.27078,31.1187,25.7072,268.026,50.9086,15.3035,44.4794,7.93663,29.0138,16.7594,3.30038,26.8125,25.1636,396.963,72.4348,24.8062,57.8821,8.28481,35.3916,21.3022,4.87104,28.7383,25.6068,21318.8,1098.72,2884.6,519.457,21.2552,490.602,148.001,71.2146,138.487,43.9498,,,,,,,,,,
amo,6147,complete,60,12,23.4382,13.5324,0.0425498,0.099011,310.79,72.9858,22.3427,27.6492,8.62944,33.6748,24.0024,4.35439,27.2952,26.1945,342.589,50.066,15.4476,33.5547,8.02857,30.2058,20.243,3.7738,27.0971,27.0106,338.709,69.0794,24.738,97.1682,8.45978,33.2048,26.371,4.39666,28.1805,26.3975,391.551,56.7046,29.3635,68.836,28.2084,33.5114,25.8846,4.16071,31.3668,31.035,298.33,50.6382,17.6436,51.5671,7.43315,27.938,19.1309,3.34906,25.2549,25.8584,328.319,49.2132,15.4833,48.455,8.36057,29.98,22.0137,3.46747,26.4127,24.302,335.088,42.8707,17.9979,80.4928,7.79626,29.8722,21.2603,3.32538,30.2564,27.0192,432.685,104.492,27.339,143.141,18.2387,34.9232,25.7018,4.15575,38.8399,31.1651,362.869,49.9486,14.5205,27.2947,6.72195,28.7632,24.5782,3.3724,26.425,25.0636,587.175,73.6299,34.6808,46.7282,10.9271,42.7908,28.0179,5.1354,30.3557,25.8721,363.008,52.3267,20.9419,47.0651,11.3515,30.8144,24.3272,4.02554,27.6832,26.3991,907.372,265.103,72.9813,263.997,326.171,70.9117,55.672,9.82747,58.1797,43.8264
amo,6148,complete,60,12,24.7794,3.51407,0.260832,0.271807,399.131,71.575,28.2042,42.1707,8.77947,40.2123,25.5236,5.05486,29.2796,26.2402,242.346,35.642,12.1346,75.7319,7.27532,22.8169,15.5408,2.67543,29.3097,24.6759,374.746,65.6403,17.3139,47.4449,7.07564,35.1093,24.9881,4.17701,29.0092,23.8673,544.162,88.0547,25.5691,54.6925,6.95438,43.4975,30.976,4.66251,31.7666,25.5654,362.467,46.7875,14.9063,44.7844,7.17991,31.8845,20.3056,3.76116,30.0777,24.9713,304.475,55.9552,14.8132,44.6985,7.38535,30.3197,22.8851,3.79079,27.2809,25.6737,351.673,51.2311,14.5914,41.495,6.43934,32.4839,20.664,3.80021,28.8809,25.2129,340.624,101.793,26.5262,87.5986,7.94147,35.4172,28.9375,4.63921,33.666,25.5636,1053.99,232.024,78.2728,85.0458,7.72202,56.8794,47.6486,6.30939,37.3225,26.1641,763.405,69.39,58.1122,175.569,13.0338,50.6573,31.1111,5.37878,45.7616,29.3667,425.122,151.668,21.3264,49.1372,7.92117,35.7935,33.5552,4.05314,30.8738,25.0473,884.762,369.238,57.8456,88.5123,8.54462,71.1677,62.4922,7.66682,38.7897,26.3908
amo,6149,complete,60,12,15.8743,16.342,0.0793153,0.109196,359.387,56.8224,22.1224,40.8236,7.91835,36.3598,24.7537,4.35619,30.4508,24.8558,239.523,40.6187,11.5999,44.6637,7.56576,23.5172,14.7295,3.22741,27.4163,26.8396,266.602,57.9255,16.485,63.3149,7.25281,26.6973,22.6677,3.11347,27.1262,25.2428,115.915,25.4362,10.2889,45.8302,7.76229,13.718,9.56026,1.92695,24.5832,25.1422,341.921,98.5723,27.7818,54.6447,7.68756,33.7712,24.5608,4.65432,30.5905,26.4219,262.235,76.8903,21.365,53.0322,7.8135,27.5834,17.2431,3.87975,26.97,25.2386,379.418,119.173,36.3853,47.7097,8.29513,35.31,28.6874,4.73303,27.3464,26.3122,963.927,152.819,62.2619,70.4205,7.6968,59.755,40.5433,7.23855,33.2671,26.7974,715.508,100.601,41.3786,89.5811,8.02095,51.7432,33.3538,6.14271,32.825,25.9196,380.099,76.9395,37.9067,57.2057,8.67673,37.0163,22.8581,4.87027,27.9644,25.9918,391.413,69.4645,22.2011,41.5571,8.2476,37.8372,22.6615,4.65397,27.598,23.947,487.452,104.565,56.1505,47.3796,9.99928,40.8171,26.2704,5.04821,27.358,24.7317
amo,6150,complete,60,12,8.49864,39.8867,0.0347365,0.0355249,297.688,72.9121,23.5017,23.0903,8.07467,31.3276,24.2417,4.16132,29.8842,25.0331,236.927,49.8864,13.4877,33.0362,7.91164,22.0263,15.7645,3.08045,25.5017,26.3186,286.128,64.9817,13.446,63.2347,8.12165,28.8885,16.5903,3.29578,25.7277,26.5319,192.238,27.6547,8.6693,18.835,9.02704,19.3205,10.7421,2.30444,19.8999,25.1502,289.321,50.7032,12.3394,22.4279,7.71501,28.2986,23.3779,3.67367,21.9515,24.4499,421.347,81.1575,16.8129,21.7455,7.39021,38.9695,27.4013,4.80142,26.3204,25.2312,679.083,74.9946,42.9672,227.678,243.299,47.8873,31.7904,5.7556,42.1619,33.5307,316.109,89.6445,16.7134,45.6499,8.26553,34.0811,22.3765,4.2442,29.0048,25.311,348.672,100.421,31.0869,52.8993,8.539,29.8504,19.4265,3.66098,27.612,25.2216,581.908,69.4984,35.6957,42.1122,7.85794,44.0932,24.8142,5.39748,30.2484,27.1583,418.383,94.3455,76.5919,46.4804,8.26529,36.8002,21.6317,5.14858,25.3378,26.0002,366.425,88.6797,21.7555,33.2551,7.02148,37.0669,25.7063,4.85104,24.7551,25.3847
amo,6151,complete,60,12,39.488,15.6882,0.132674,0.151845,303.559,51.1316,18.5315,23.5073,8.46996,32.8705,23.6711,3.93746,27.5323,25.0984,266.507,49.1164,11.0863,26.8186,7.983,27.911,18.9889,3.40313,27.0809,25.9887,184.147,30.968,10.242,61.111,9.06779,17.3269,11.5807,2.56249,30.3051,26.7034,265.958,44.5439,17.4097,30.8476,9.33349,24.4692,14.7387,3.43158,26.8995,26.3301,483.481,106.431,24.4913,44.7817,8.44161,43.6281,29.5427,4.99907,29.1952,27.0486,390.557,115.949,22.873,56.9245,8.79016,33.9862,26.3671,4.32157,26.2444,25.8102,894.704,220.74,79.2062,134.003,10.1382,58.6014,42.4344,6.0485,40.4655,27.1192,377.865,62.6561,20.9189,47.9363,7.80729,35.0264,21.0164,4.17408,27.8343,24.0734,888.777,98.6588,40.2505,45.2941,8.00967,52.8175,36.223,5.74098,30.5866,26.8155,323.957,52.3481,18.3865,25.5431,7.6711,29.2477,17.5629,3.7294,28.6274,27.7192,433.019,135.893,33.0644,42.0945,13.035,43.9802,32.2751,5.47852,31.9262,28.4302,484.144,161.828,109.766,173.257,120.505,44.7211,33.3948,6.54691,41.9768,42.3231
amo,6152,complete,60,12,30.4077,7.95631,0.0935377,0.115107,375.803,58.923,21.0895,40.4596,7.98527,36.1256,27.5029,4.53204,28.927,23.4257,321.779,52.4428,15.0888,76.6915,8.01737,29.6158,20.443,3.6472,29.0555,26.1978,240.43,41.9336,10.5817,39.3847,8.10246,21.452,14.0168,2.86978,26.8874,24.3765,170.381,32.2444,7.48738,35.674,7.56816,18.7906,12.5644,2.13345,25.4508,24.598,399.613,49.8446,14.9352,39.1087,6.71519,33.3908,22.1709,3.59388,30.6847,26.4152,283.138,44.063,10.128,37.5797,7.98629,25.537,20.5166,3.12262,25.357,25.0741,688.173,156.76,32.6973,50.2005,8.53521,56.2619,37.2652,6.16844,32.1626,25.2795,392.688,61.9375,16.9049,34.8435,8.30759,33.4793,21.3648,3.87417,27.8593,25.2837,596.016,64.5051,33.358,100.461,19.3768,49.7212,28.2998,5.66689,40.8115,31.1523,551.861,148.966,60.4929,124.215,12.1622,38.4585,34.85,4.94969,38.3064,27.8273,1060.59,133.183,119.715,58.0602,8.58005,62.4625,44.7757,7.4735,37.6326,26.9644,674.433,94.5516,34.592,52.4945,8.19161,50.4415,34.3747,5.59764,34.7341,25.3784
amo,6153,complete,60,12,26.0325,4.67804,0.0270552,0.0582776,241.909,41.957,17.8274,24.1156,7.73784,25.3177,15.5954,2.95793,24.6868,26.4337,294.227,59.6996,15.7621,45.0481,7.71158,27.9925,18.9924,3.36354,26.4186,24.9418,401.337,62.108,14.8178,37.9129,8.16087,36.8471,21.341,4.473,28.3539,23.9118,380.581,65.589,17.5123,49.12,7.94167,32.2115,20.2907,4.00639,27.7747,24.6016,461.549,68.588,34.9495,63.2843,8.02101,36.9518,20.4119,3.60798,28.5984,24.1686,542.773,104.878,51.1516,54.122,7.18841,34.7409,27.8469,3.3812,30.2593,24.9861,681.667,115.215,58.4188,51.0628,8.12563,40.0849,28.3215,4.38416,31.6973,25.986,530.066,99.5124,39.6109,268.034,10.209,35.1097,23.4912,3.40294,45.557,30.8482,564.186,127.194,46.2661,37.0726,8.6018,44.3869,33.9022,3.75915,29.6085,25.2852,471.814,108.257,34.2287,44.0878,9.37697,33.249,23.7119,2.8208,27.981,27.2916,444.281,83.5251,46.8544,39.5321,7.94388,34.0026,22.4509,4.29914,30.6174,27.4663,239.885,87.9695,29.8843,47.7037,7.33736,25.2732,18.0875,3.64184,25.7465,26.4709
