policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,285,fell,21.26,5,15.7265,40.1685,0.838219,1.85722,692.694,131.031,94.941,39.5449,2.26794,55.7364,38.6216,16.9964,21.8686,3.00664,331.607,84.6789,49.9519,21.5267,1.97061,29.3376,15.3516,9.62104,14.2514,2.05208,590.821,123.323,105.442,95.7138,2.9572,39.6777,21.6038,13.3497,21.9855,3.72866,1452.84,351.342,294.116,124.919,2.47781,100.799,70.6848,33.4359,39.5455,6.41171,2627.66,206.926,449.333,94.3799,8.65842,114.467,48.0518,33.1462,45.8426,12.1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,286,complete,60,12,12.7803,5.8974,0.461187,0.475286,536.899,134.049,82.9657,25.8966,2.68041,44.4534,30.1081,15.0199,18.3948,2.71853,229.764,49.8563,46.1644,27.1619,1.47382,19.1079,10.1643,7.24633,9.82452,1.43676,470.337,103.424,70.1474,32.1626,1.35936,35.3875,22.6119,12.1863,16.8476,1.70309,580.529,171.772,181.544,86.7871,2.11552,38.2218,26.7205,13.8798,24.354,3.43327,426.044,89.7736,54.6724,22.7663,1.39424,28.5163,16.5473,10.3577,12.6837,1.61424,460.966,117.605,87.0305,24.0297,2.32374,32.0994,21.5027,11.1901,14.1711,2.05503,723.23,182.13,136.914,78.6391,1.85078,49.4888,33.4216,17.2793,24.6874,2.95754,399.076,87.0875,80.674,31.0342,2.41146,24.9919,18.4931,9.0394,15.0684,2.35246,942.665,193.412,147.451,136.809,9.6654,56.7303,42.2353,19.3727,37.4555,9.19708,1002.29,314.77,263.493,63.1936,3.384,72.6202,48.5463,26.936,35.6793,5.05549,692.226,231.08,148.376,95.3502,3.76005,57.5802,43.6581,19.0278,31.1022,5.22599,3591.48,477.006,1493.29,198.098,8.69036,215.543,119.715,98.0638,104.256,17.7151
sonic,287,fell,54.02,11,94.0584,11.4166,0.68802,0.854046,481.142,102.772,63.5097,48.6582,2.36638,36.7853,24.1066,12.2314,15.6869,2.89367,635.111,106.523,124.068,80.1241,3.09968,46.0109,28.3433,16.9899,20.2917,3.23779,1282.87,365.576,210.032,105,2.12389,94.8032,66.4822,32.0616,35.1648,3.81606,1807.36,392.164,403.805,198.385,2.75823,109.814,70.4697,38.7073,44.5159,5.96092,618.25,182.6,109.154,54.6001,1.23812,40.9733,26.1083,12.863,15.2499,2.10491,1470.74,284.2,281.402,131.199,1.91849,92.4923,58.9223,32.3965,31.9026,4.06755,1263.25,317.58,255.689,85.4793,2.04781,82.8962,65.1611,29.2673,28.8784,5.04755,2000.78,550.402,363.549,160.808,3.36361,117.617,102.767,36.6231,37.4659,6.64607,925.398,249.604,183.099,51.8879,1.54855,66.4649,43.9881,24.2122,22.2309,3.38119,1519.73,441.238,267.117,67.8527,2.56247,98.6686,79.782,30.7284,30.6008,3.53034,2487.42,885.849,849.688,112.564,6.06103,157.533,128.199,73.4251,63.5113,12.5861,,,,,,,,,,
sonic,288,complete,60,12,55.5806,6.09512,0.0556788,0.0586864,334.944,67.0563,38.5837,24.5434,1.9041,23.5898,16.0453,8.18631,9.58492,1.37198,421.027,102.125,82.7176,47.0063,1.44089,27.7952,19.0136,11.2805,10.1015,1.63546,605.72,161.215,107.713,72.0382,3.55466,49.1051,28.9551,15.3034,19.0783,3.80105,828.843,86.1936,126.886,59.1797,1.98543,50.9773,26.4487,17.4005,20.972,2.76488,744.083,231.254,111.448,67.8346,2.04589,49.8796,36.4161,16.5628,20.256,2.65868,973.638,260.157,198.806,154.941,6.91812,61.6843,38.8212,21.1308,32.2623,6.5843,678.735,197.628,130.611,50.6116,2.39905,66.436,42.3067,21.5082,19.3132,2.69661,619.014,275.61,103.777,44.9544,2.20515,48.8637,44.6381,16.4324,15.4233,2.68386,1026.56,388.384,244.811,64.8134,3.14884,77.2833,64.6412,28.355,23.9367,5.54584,1776.63,767.548,440.795,130.562,3.77997,122.803,117.761,46.174,40.4748,8.33141,1782.92,415.011,483.375,202.077,17.2132,116.737,80.4752,41.8174,40.3226,14.0593,607.038,303.208,95.1948,36.7123,1.80993,46.2375,38.8926,15.307,14.1598,3.2096
sonic,289,fell,48.62,10,45.97,6.7434,0.21091,0.0638087,540.776,162.371,78.7391,24.7706,2.15666,40.959,29.6011,14.7044,16.6749,2.26767,620.516,153.037,195.457,35.7895,2.71231,51.9504,33.4547,19.7606,17.7275,3.07123,1385.93,397.617,211.838,45.5376,2.05084,82.0197,60.1964,25.3677,26.0763,4.92527,1213.03,365.025,225.215,59.0631,3.59105,74.5089,61.8763,23.3475,26.4703,4.7326,1225.46,313.952,243.661,104.449,4.67159,84.0007,59.0435,29.675,31.7901,9.65207,1027.24,206.68,166.702,58.9948,1.90645,77.2716,53.1596,22.9995,26.5032,3.86352,671.906,256.454,145.463,54.4477,1.17367,55.0368,39.1098,16.6966,18.7765,3.08909,405.183,125.386,57.4529,51.0979,1.87714,31.4322,20.4904,10.7632,11.4384,2.29728,749.73,248.654,218.356,77.5617,1.88656,60.0584,41.7992,22.0759,19.6248,4.40568,3270.17,615.176,1356.11,194.726,5.01617,195.453,116.469,90.1243,82.1441,14.8706,,,,,,,,,,,,,,,,,,,,
sonic,290,complete,60,12,13.5923,6.09201,0.113746,0.178578,581.204,157.541,98.7607,40.79,2.30351,42.5347,30.9498,14.6396,13.1572,2.168,689.866,203.887,167.282,55.2784,1.27352,51.6216,34.2429,17.9921,15.693,2.47818,646.261,215.737,115.892,58.3566,1.25327,40.9365,34.3135,14.2563,13.639,2.32588,977.861,202.537,231.76,60.1324,1.99411,64.3189,44.2826,23.021,19.4043,3.95624,797.505,227.83,148.685,84.1496,1.51817,52.663,42.1837,18.4825,15.0449,3.04689,361.752,74.47,42.8889,21.9653,1.86537,31.5067,18.48,9.32316,7.72121,2.18343,365.749,89.1649,59.4423,36.2158,1.62656,32.6501,15.5644,10.9916,12.6872,2.44845,1245.81,396.134,248.296,105.605,2.44872,73.2108,59.0395,23.9695,22.5376,3.57172,456.053,93.6724,77.15,36.8739,2.31452,32.0397,17.8084,10.6134,10.1645,1.81228,456.933,90.7413,82.1755,49.1194,2.05332,36.7069,24.7763,13.2385,12.4379,2.14564,261.58,47.9984,30.7026,31.9016,1.708,21.0105,10.8933,6.86961,5.96597,1.27729,624.916,191.178,159.781,74.7516,1.89443,45.2694,29.768,15.9345,13.8317,2.15372
sonic,291,complete,60,12,24.9349,2.98475,0.501765,0.405263,319.365,93.7825,19.0922,23.3213,1.19475,22.3311,16.2838,7.51186,8.9622,1.404,1037,227.258,238.07,121.024,1.9468,72.8863,39.8884,24.7935,32.4064,3.28308,771.048,219.7,200.212,126.641,3.5993,49.2674,34.6953,17.8967,25.1454,3.26479,556.631,167.841,107.69,25.427,1.72489,39.2142,24.4922,14.7619,17.212,2.41442,1299.1,307.414,312.85,109.824,2.65057,87.534,62.6772,30.0019,47.4336,7.58927,923.525,188.524,242.762,67.3497,1.9888,68.6708,42.902,25.0031,31.5246,3.70847,597.641,130.474,115.523,58.6232,2.09853,52.9306,33.6031,18.1663,23.2815,2.80944,657.923,157.376,100.389,51.9673,1.85174,43.6761,32.4441,14.3711,18.8036,2.59959,1513.71,258.564,252.001,88.0613,1.24302,86.9562,57.8604,32.2492,33.7025,3.90813,595.998,192.206,168.042,55.4112,2.05403,40.3435,28.6593,15.5124,18.0227,2.48423,494.676,88.5782,79.6949,38.8891,2.31191,39.1226,20.9718,12.8553,15.5951,2.27454,1276.05,248.051,601.229,200.595,7.21484,92.4638,46.1156,40.743,59.9498,11.1155
sonic,292,fell,39.34,8,61.7679,14.5138,3.24008,3.354,368.237,65.9435,41.5974,23.5911,2.44995,29.2347,17.3845,11.1227,13.0641,2.08426,373.164,63.8522,48.2923,20.4786,2.50982,24.809,13.8881,9.69944,10.7227,2.17194,326.16,117.053,58.0736,22.683,1.30258,28.9873,18.3939,10.6156,9.80653,1.63632,509.153,214.823,128.623,63.8351,2.03566,47.5755,33.1832,17.3842,16.0938,2.90227,1980.92,857.943,602.379,158.769,3.0682,148.677,127.725,54.6458,43.8207,8.52223,907.84,284.698,218.226,44.4483,2.24065,57.6736,36.8922,19.5671,18.729,3.01859,1239.54,307.144,324.871,222.439,4.59594,81.5534,58.439,30.7826,46.2876,6.45715,1421.08,494.375,334.094,69.423,2.96912,97.7512,75.9917,32.6664,34.7407,4.97191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,293,complete,60,12,12.9518,5.9785,0.301936,0.188062,355.579,124.264,50.948,22.5402,2.09364,29.0661,21.551,9.96745,10.7705,1.80305,501.677,178.927,90.6755,43.8473,1.90214,35.3533,26.5468,12.25,12.629,2.02213,478.205,163.645,101.163,37.4299,1.57393,44.9056,28.7557,15.485,15.6743,2.31631,796.235,390.498,158.841,49.1321,2.31883,74.2416,54.3285,28.06,22.9768,4.80654,1272.19,400.273,270.724,180.741,4.63069,88.0457,62.8617,29.0152,34.6761,7.38495,833.584,236.379,199.857,75.0789,1.83209,70.0542,54.9122,23.8608,25.538,3.91643,880.38,223.012,157.699,134.949,2.63463,58.6455,45.6025,18.2663,24.8314,3.99827,594.772,154.752,145.743,51.2698,2.65878,41.4197,25.7985,14.7367,17.0195,2.9627,287.574,75.6671,66.0842,26.4224,1.69104,25.9152,14.023,8.72967,10.8155,1.7525,753.808,101.679,149.366,77.0278,1.86825,49.6427,27.6397,18.0932,23.127,3.13179,1071.12,324.832,317.533,114.46,2.04955,68.901,56.0291,23.7314,23.3904,3.84427,756.823,221.979,205.27,76.1201,2.76806,54.7541,34.0835,19.0225,16.2809,4.00318
sonic,294,fell,56.26,12,34.9464,6.58653,4.42418,3.3707,388.523,74.6804,41.5459,31.7224,2.0354,29.3249,17.9741,10.1294,12.9963,1.78813,559.81,89.973,100.821,49.3643,1.79882,39.8986,22.9167,13.6593,16.048,2.24424,438.721,102.899,64.8783,39.9657,1.6949,29.6241,18.8503,10.3365,13.153,1.98217,449.471,111.158,55.4316,30.9525,2.00563,29.0672,18.9453,9.879,11.4707,2.2055,856.788,234.413,200.747,84.7606,2.10413,61.7067,44.1053,22.8554,26.4943,4.16905,689.895,167.895,196.865,67.7427,1.53649,60.9307,34.1528,22.712,26.9742,2.869,733.53,163.489,97.1734,60.5361,1.57612,45.0706,30.9145,15.9487,20.7045,2.22676,1084.93,214.698,310.433,84.983,2.55806,88.871,63.2452,32.4407,41.7797,4.80397,1519.77,226.162,337.264,131.429,2.58788,93.4586,56.6551,33.0514,42.449,3.92397,806.385,138.373,198.9,131.907,1.73402,55.5951,31.2832,21.0356,32.3507,3.60948,605,165.285,117.44,44.2064,2.37727,38.9518,25.7281,12.466,17.7584,2.24756,3451.83,191.496,578.873,192.456,2.86045,128.237,54.2665,43.3233,70.6975,9.25827
