policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,512,fell,36.56,8,107.566,7.23818,2.6886,3.52877,352.896,61.9567,22.4231,22.3302,2.89168,26.1028,15.5716,6.81417,10.2666,1.96944,650.615,190.232,33.7258,21.0097,1.83095,41.9724,38.6923,11.7151,11.801,2.07793,843.357,404.703,72.8478,29.5166,1.67611,72.7355,70.2422,18.8274,17.5337,3.40676,529.18,184.769,39.3075,13.2133,2.07807,35.1468,32.1328,9.96361,8.02921,2.1718,1110.63,620.038,79.0041,31.5178,3.69333,90.6309,92.1326,20.2917,16.0206,3.99245,1172.14,351.204,79.1711,44.1579,1.87851,90.1268,74.8131,22.1776,17.3848,3.09039,514.312,169.915,44.8677,37.8089,6.65849,35.5521,28.7755,10.7742,10.6348,4.49615,1498.13,353.507,125.544,125.776,3.64218,52.4668,47.1785,15.2839,21.1579,4.61486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,513,complete,60,12,70.1531,5.8808,0.879712,0.685633,392.099,75.7885,16.8445,40.1706,2.11707,26.9594,15.2128,6.80095,11.361,1.97641,529.491,145.034,34.201,18.0369,2.07179,33.6487,23.5357,7.53388,12.048,1.81933,524.925,123.543,27.8379,38.025,1.84273,29.0139,24.0062,8.09435,13.9054,2.00442,509.601,131.822,33.2721,16.9505,1.44154,33.841,27.7275,9.69807,12.3108,1.5752,393.453,137.905,48.094,21.3795,1.36646,37.8377,28.7159,10.4667,12.71,2.27878,689.1,185.75,52.1631,36.3398,2.06063,52.2562,41.2484,14.2205,12.6875,2.43025,974.595,374.383,102.898,97.0857,3.74441,85.2473,72.4252,24.5941,22.5826,4.23522,491.542,94.3173,44.1775,25.3233,1.31876,34.7404,19.7735,8.80148,8.23166,1.47307,1011.11,184.22,77.4191,134.784,4.09115,88.0608,56.6372,28.4437,40.8933,6.2706,2386.22,798.328,289.392,80.1552,1.50679,178.499,145.289,54.1258,40.7177,6.23718,1193.18,250.343,114.526,90.8779,1.69308,100.234,60.9518,28.2966,31.1187,5.46117,1631.23,525.286,165.162,42.3543,1.92962,131.121,99.7927,37.519,33.8379,5.65671
mimic_lite,514,fell,55.9,12,77.951,17.1274,3.0617,3.40356,360.441,103.301,17.2029,13.5527,1.69359,24.8131,17.9808,6.04998,8.85351,1.23313,273.458,55.7359,13.2484,11.8312,3.24905,15.85,10.1875,4.32595,6.58563,1.2922,769.199,160.896,41.3659,56.2186,2.49475,52.171,40.0881,13.8363,19.3563,3.19376,454.788,99.047,23.5881,20.4778,1.16697,38.6421,26.6934,9.81167,10.4701,2.04018,384.888,98.3211,27.1702,13.8297,2.17041,20.6968,18.8119,5.55902,6.64704,1.3861,417.411,76.5871,23.922,19.9189,2.07505,36.3936,23.1951,9.43637,11.9538,1.64336,1011.8,238.162,77.7936,114.516,3.34228,81.1671,49.0398,20.5432,36.918,5.87065,530.798,112.836,65.0665,119.002,5.71193,45.0492,26.224,12.8032,17.2264,4.52306,878.964,195.147,77.3735,75.9409,13.8138,55.3017,41.9315,16.3144,19.9619,7.97187,1029.95,411.493,79.1158,61.8434,1.9054,75.9189,62.2162,18.0389,23.5173,4.20958,1718.02,617.646,134.757,87.2468,2.45617,98.9064,89.917,23.5889,26.67,4.22308,767.803,213.281,142.411,115.168,5.8588,36.9273,32.0184,13.6383,24.0583,7.62135
mimic_lite,515,fell,55.7,12,32.9608,6.22467,3.15244,4.11624,369.629,87.3083,23.9311,19.2156,2.26315,28.1641,19.2608,7.29939,10.5494,1.32687,765.012,124.492,46.952,52.1245,1.81493,53.0577,36.8713,15.3754,15.2953,2.7053,604.882,160.685,49.5199,32.1151,1.40652,51.2324,36.2888,11.695,13.4105,1.83238,418.745,72.2476,30.0081,24.5434,2.24021,28.8933,19.1636,9.04252,11.0792,1.55806,581.748,206.227,49.3883,19.9716,3.75087,50.4688,41.0733,13.0445,15.339,2.51487,1179.4,397.542,100.309,76.1798,3.65763,82.7408,64.9021,20.3454,29.0294,6.42225,1161.29,343.728,78.5529,21.52,1.83776,94.0128,71.5177,23.6117,21.0141,5.29579,1374.24,325.642,105.033,41.3676,2.30274,116.255,83.3347,28.5699,28.489,6.40643,288.703,69.5781,23.0759,22.0735,2.62288,29.3128,17.173,6.98587,9.10187,1.92761,626.285,90.4064,60.6505,82.9876,2.13292,49.84,26.8473,15.6525,21.0151,3.9798,1163.97,295.774,97.1833,157.527,6.39004,95.0966,59.6712,27.4107,29.6286,8.5627,164.028,32.5991,56.9913,81.7838,2.03151,15.5621,7.01575,6.20023,9.68403,2.8388
mimic_lite,516,fell,57.06,12,30.6566,11.4254,0.526953,0.253552,183.805,56.1195,19.6528,15.2561,2.28538,17.9796,12.2749,4.90488,8.46663,1.30358,327.029,79.7151,19.05,13.6603,2.10721,22.6836,18.3768,6.43969,9.15142,1.62125,380.974,51.3621,23.2071,15.1174,2.11422,33.4103,18.1491,8.20193,10.5497,2.16282,341.472,70.1836,21.2304,16.0655,2.05299,26.036,17.9804,6.56149,9.81777,1.91704,376.74,127.125,41.4207,15.6115,1.80734,24.8667,20.0027,7.01481,8.53766,1.51775,658.755,164.822,45.0253,74.5053,2.94522,56.0634,41.3936,13.3462,21.7085,3.27793,881.391,249.567,69.1677,25.5396,1.42902,77.3341,54.2606,17.9899,25.0643,2.83887,1202.13,287.094,110.113,32.1305,1.56169,88.4147,68.6415,25.4122,24.7371,3.14533,917.61,286.317,92.0654,29.1284,1.4323,77.6112,56.6094,19.4505,19.6133,3.38247,345.376,68.8419,37.5773,80.918,2.44423,36.7118,22.0728,10.0882,14.267,3.31481,460.364,155.985,43.4385,27.7109,2.14351,32.4519,31.008,9.5558,9.04628,2.23986,874.302,180.505,115.226,104.701,12.911,55.0519,34.7063,21.5009,47.2333,14.7216
mimic_lite,517,fell,51.2,11,24.6159,11.8282,3.15541,3.26885,260.47,73.613,15.3491,21.9944,2.29289,17.0585,11.3208,4.15596,7.37842,1.32559,699.012,175.474,58.7616,93.922,2.02484,46.4784,32.9678,12.7426,21.5627,2.96067,299.586,71.3934,37.4963,50.6944,1.42227,27.9489,15.4854,8.72176,13.3378,2.4062,741.1,234.332,54.8428,41.9526,2.15474,62.3867,45.372,14.9094,20.2791,2.37767,356.095,77.561,66.2687,29.9146,2.47302,32.8109,18.9363,10.4994,13.2469,1.90211,392.761,70.3283,28.3687,17.8811,2.02894,19.4084,15.7724,5.74067,10.0778,1.57233,195.737,57.6608,14.117,9.51361,2.08978,17.3813,11.1496,5.02879,6.56859,1.13362,1539.72,483.057,160.215,34.1004,1.88318,103.255,81.7433,26.6835,31.8604,3.43792,675.763,187.58,65.9644,22.7347,1.9217,49.2037,45.3045,13.5817,15.6829,2.08016,909.367,256.357,63.7608,33.3733,2.0306,78.333,62.9744,18.0852,18.3347,3.76084,389.157,90.4421,59.5893,9.08276,0.447956,22.3987,13.7494,7.93551,6.33741,1.15035,,,,,,,,,,
mimic_lite,518,complete,60,12,12.3818,4.32296,0.0989643,0.102131,254.564,60.7529,16.5138,15.5483,1.64359,18.1275,14.5131,4.68216,6.59832,1.068,342.299,94.0207,20.9264,21.9697,1.4855,17.8979,14.796,4.86256,5.94048,1.22718,392.455,117.015,30.4008,22.8928,1.46021,32.1032,24.4149,8.37695,11.0086,2.50295,632.671,113.502,60.0954,19.4046,2.05047,48.6871,31.5867,15.1052,12.6136,2.21937,353.488,112.589,34.0201,31.7884,1.8113,32.8507,27.7589,8.18611,9.68735,1.80355,681.327,121.684,52.3552,94.028,1.72649,42.157,29.5241,12.1114,15.0166,2.73535,1262.23,226.642,82.8191,40.869,2.37814,94.1981,57.1323,22.5801,27.7017,3.93271,918.633,234.826,87.2442,71.0021,3.10485,75.7167,52.6362,21.084,26.9166,4.39324,462.193,116.667,65.4902,77.8046,1.99373,38.7985,23.8408,13.2336,17.3007,2.94123,866.368,205.482,63.5195,21.9911,0.96064,66.6372,53.0799,18.1206,21.0331,2.30414,606.761,172.554,50.1596,17.7698,1.68239,44.9749,37.7032,12.4527,15.3783,1.85639,449.968,133.771,38.0894,21.1307,1.3413,35.3952,26.5484,9.77166,11.1184,1.73073
mimic_lite,519,fell,21.6,5,48.6559,20.9361,3.02243,3.2529,264.569,75.6098,17.1649,21.5037,2.19467,29.7912,19.375,7.56387,9.43017,1.76692,140.14,45.9714,11.0719,19.5353,2.23611,11.5846,8.06739,2.6751,4.10295,0.973995,615.627,124.95,41.1305,72.1091,2.28457,64.3768,41.028,15.9145,22.2649,3.41726,341.79,103.557,30.0826,20.6606,1.16023,27.2342,16.2797,6.39613,6.92326,1.22416,945.86,189.071,144.616,129.683,3.75019,50.4584,37.5514,19.0937,23.4537,4.76715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,520,fell,35.92,8,99.0773,9.93011,0.981388,1.00114,478.002,80.3387,25.2797,18.6482,1.43178,50.3886,24.8997,9.36163,12.2185,1.64601,1049.35,286.535,77.9811,36.3303,1.66884,90.357,59.5086,20.3698,19.7878,3.4488,747.406,270.422,50.3694,24.0568,1.63625,56.7831,46.9793,15.2495,12.1523,2.31396,1193.89,221.578,78.3651,73.7328,2.22414,99.6554,60.685,28.573,26.845,4.10029,1429.87,480.697,113.021,47.5388,2.66318,103.282,77.6123,31.7654,23.5792,3.92439,376.422,90.2861,28.1328,16.7367,2.08471,32.1958,17.1109,9.92403,8.01882,2.1252,1842.4,641.699,166.844,42.4256,2.24559,130.488,115.245,35.3783,30.8465,6.38223,402.169,116.983,81.8315,115.962,5.22994,27.0112,20.7099,10.0093,20.7728,6.26046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,521,fell,20.38,5,79.1723,34.6665,0.521285,2.69264,229.986,34.8512,13.6344,12.0325,2.84863,18.9966,9.64963,4.33607,7.33811,1.503,535.965,160.744,34.9804,31.1494,1.50763,35.1615,29.1326,9.65186,13.57,1.62588,761.94,225.187,75.2626,39.1472,2.2549,65.404,50.0809,15.8365,18.484,2.45268,605.042,175.484,48.5901,25.2616,1.69885,52.534,41.0189,12.6219,11.9777,1.84371,170.172,17.6286,11.1132,2.41436,0.140411,9.45955,5.07448,2.67249,2.46733,0.440954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
