policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_mjlab,6144,fell,6.56,2,284.028,53.4323,1.27169,1.49683,591.697,207.417,85.7441,48.0411,9.5476,38.7222,28.6471,10.0388,32.6917,28.7272,3864.3,589.18,549.932,235.99,97.0174,94.9559,61.297,35.3418,58.0743,44.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6145,fell,4.26,1,69.4454,71.8066,2.98052,3.97561,475.522,94.6665,72.1668,34.0137,6.92863,29.4317,27.9727,8.12531,24.8674,21.4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6146,fell,5.14,2,142.223,53.4851,2.52452,4.01431,628.108,150.71,88.9342,44.0178,10.4556,39.6098,33.7799,10.8684,30.7472,28.5979,57.821,5.41348,12.8794,3.37307,0.577717,2.65278,1.51956,0.616714,1.11788,1.35753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6147,fell,5.84,2,260.274,84.1445,3.00527,1.24297,647.147,197.685,83.5844,50.0842,8.5406,39.623,38.2619,10.7336,29.4106,25.2692,1611.34,84.0529,414.895,399.211,34.7188,38.4144,17.0217,12.6588,45.9689,17.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6148,fell,6.08,2,215.178,3.17864,1.63583,3.23439,583.119,118.384,69.7731,47.5083,8.74562,37.9416,32.3723,9.62052,29.9775,26.41,1112.73,295.205,169.745,150.033,3.98617,27.5973,32.0155,8.50769,21.0323,8.19062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6149,fell,3.36,1,281.33,119.27,1.76399,0.839552,2511.32,342.532,410.966,294.83,25.0222,77.5565,52.0566,26.1482,64.9452,25.0545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6150,fell,4.22,1,130.285,92.8415,1.62534,0.713421,2449.87,316.261,412.722,199.104,29.0521,79.9124,51.2275,31.0769,62.7477,34.7368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6151,fell,7.66,2,62.2867,13.9454,1.97844,4.12865,478.822,94.4132,43.1307,30.5045,8.62427,37.204,26.0592,9.61304,30.5534,26.9949,375.914,83.2191,48.5467,39.5375,4.87343,23.1979,22.1074,6.52625,18.4296,16.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6152,fell,6.82,2,318.829,91.0686,2.58156,3.49908,750.093,278.507,94.4205,80.6032,8.11993,38.1066,37.1017,9.06644,30.0907,23.4669,284.175,97.4158,34.7404,52.3959,3.36599,14.538,17.5955,4.35435,12.8856,9.44986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6153,fell,9.78,2,115.41,21.9489,2.53033,3.88055,431.891,97.1004,52.4909,35.3681,7.99396,33.8057,26.0189,9.57762,27.7216,26.4243,572.899,162.378,78.4083,58.5692,7.44862,36.1887,30.4895,10.4898,29.2263,23.7749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6154,fell,7.2,2,211.336,14.3679,2.5974,1.99319,445.074,89.5547,66.6587,42.0381,8.69635,33.9184,27.3027,9.41017,28.4196,25.568,3773.88,292.866,620.791,478.107,81.1353,91.4115,42.7167,30.7903,77.6519,41.4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6155,fell,3.48,1,135.634,45.4838,2.44577,4.25626,340.957,62.8264,45.1192,23.0161,6.07952,30.935,22.971,8.42193,20.267,16.8766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6156,fell,6.4,2,119.029,57.887,3.44583,3.91545,420.647,127.453,53.6294,34.2353,8.54115,32.0458,29.1092,7.8105,28.8898,27.4666,551.402,82.4815,93.4745,47.9454,4.75587,20.8079,20.2129,6.61465,18.7994,10.0958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6157,fell,9.34,2,126.914,56.2008,2.0653,0.911774,486.828,120.505,62.6078,38.6125,8.35355,35.9064,33.0357,9.28202,30.1726,26.5798,3028.44,347.634,598.326,590.204,27.642,94.4954,63.186,31.9946,80.7531,39.0565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6158,fell,3.4,1,219.802,147.284,2.42558,2.82487,1615.3,202.61,234.781,136.887,10.1483,53.4909,41.9889,15.8226,33.576,20.1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6159,fell,5.02,2,418.393,51.4518,1.53616,1.45395,3318.17,465.343,782.257,578.44,157.23,110.603,69.8013,38.1754,98.2005,63.2232,66.8418,4.05325,35.4113,25.0157,0.756775,1.5907,1.19292,0.40225,2.689,0.828961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6160,fell,3.94,1,161.906,49.1024,2.46135,3.45259,600.961,139.539,65.0225,45.0268,7.2073,33.3077,27.5461,8.81037,25.7709,21.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6161,fell,3.5,1,82.3864,41.1743,0.773714,2.30053,427.263,74.0396,67.1977,58.9019,28.4372,29.3826,22.3966,8.11907,23.1275,20.9377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6162,fell,4.32,1,106.225,2.21248,3.24807,4.02186,490.847,125.158,66.0966,34.5828,6.94669,31.5565,26.7601,8.0818,23.3376,21.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6163,fell,4.06,1,221.496,4.31418,3.1175,4.20319,752.266,173.238,53.2314,30.3195,6.73068,40.4983,41.4643,10.6309,26.924,19.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6164,fell,6.72,2,258.444,67.9536,2.82911,1.4776,526.747,148.362,61.4743,52.8479,7.82512,34.664,27.9362,8.166,29.4154,25.3262,3991.82,391.858,811.968,490.094,190.333,102.36,57.4158,35.3752,85.6322,48.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6165,fell,4.46,1,294.457,36.4171,2.62956,2.90055,1959.7,353.527,411.758,195.57,16.1469,59.7554,50.3353,18.5309,43.3579,26.3984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6166,fell,10.36,3,165.484,103.616,1.06008,0.812053,385.288,71.4471,40.5474,25.901,8.84986,33.584,25.5129,9.0887,31.0645,26.005,1683.7,181.339,341.785,193.26,52.4019,62.7163,37.7476,23.7035,52.012,44.6098,123.154,12.227,32.5401,27.2365,8.50679,7.0579,5.28714,3.48582,10.214,6.3412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6167,fell,5.32,2,417.147,131.623,2.16545,0.934882,3400.54,652.864,568.214,338.277,49.5299,106.562,76.4894,32.8926,74.8216,39.6461,463.222,37.0837,73.4893,60.889,3.00698,21.7634,7.8707,8.96904,17.5357,5.86138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6168,fell,4.7,1,304.599,136.97,0.818348,0.0372643,2279.99,355.953,526.82,467.182,106.544,92.1513,63.3751,30.8151,96.0299,51.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,6169,fell,5.54,2,95.3185,66.3758,1.71619,3.88994,433.371,100.913,54.1432,31.6299,7.20701,33.1433,29.9497,8.78524,28.4452,24.6823,633.583,34.0179,38.5652,12.1715,2.16845,12.743,8.72972,3.16387,4.35223,3.24806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
