policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff_with_arms,6144,fell,40.6,9,15.2637,18.7387,2.61601,3.63213,190.42,63.0588,31.8296,19.1593,3.44026,18.8401,18.848,5.20962,10.8591,4.28573,192.407,52.3818,14.7253,9.98476,2.19564,16.149,16.3053,3.76541,7.62151,3.33328,265.067,82.0727,22.9468,31.2066,2.69842,22.7247,20.3548,6.33453,13.6122,4.79079,254.344,65.6237,20.4087,13.7971,3.30719,25.7449,19.3866,5.40739,10.9557,4.44229,329.012,127.017,21.4617,24.5904,13.7432,31.4008,28.8796,8.44734,18.6431,10.1726,280.882,107.927,34.9929,17.9218,3.26122,25.707,24.4372,6.53984,13.7115,6.05709,387.525,103.139,27.8608,19.1722,4.27083,40.2907,36.5048,8.48297,18.2595,8.42582,345.295,90.2906,37.2941,108.233,4.38124,29.505,26.6342,7.55025,20.1751,6.74383,1025.18,21.2082,61.8336,69.0823,3.49684,24.8819,9.16541,5.57702,9.19655,3.60758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,6145,complete,60,12,8.20767,3.12209,0.0073045,0.0107068,218.458,60.2351,17.195,12.1567,2.69898,22.4276,19.3259,5.75431,11.7244,4.40133,173.665,31.8502,10.4838,8.52602,1.78849,15.2898,10.143,3.92689,7.79749,3.30575,152.49,40.6372,12.2314,7.06541,1.18635,11.8614,9.88733,2.57077,5.26128,2.36691,274.68,61.3003,40.8886,26.6079,7.37608,22.8355,18.6185,6.27986,14.3351,7.83418,257.538,64.8752,19.0069,18.6773,9.94226,24.3595,19.7029,5.44604,13.3571,7.96508,390.747,100.134,65.8193,58.4777,26.387,33.6127,30.8039,8.70621,22.6775,12.7932,220.096,82.6772,18.1373,12.5202,2.74867,20.4366,16.7256,5.43211,10.3665,4.66713,225.965,52.5603,31.0063,49.3226,3.57278,21.3028,15.8026,5.26014,15.34,5.40776,312.322,98.7258,25.7195,12.0034,2.69223,27.9432,25.6815,6.04636,11.874,4.91873,229.127,90.891,15.7157,11.9419,2.60786,20.6857,22.372,4.79134,9.4772,3.69302,407.46,74.6151,92.3611,26.018,4.42849,30.5441,23.0173,9.15218,15.4924,6.28605,388.496,95.316,28.7496,23.0381,2.60591,23.8578,16.9312,5.87361,10.1198,4.78485
handoff_with_arms,6146,fell,36.92,8,29.2355,8.35212,2.94578,4.40076,234.188,74.4219,17.2344,29.9243,24.7916,26.4169,22.9278,6.03845,15.5728,11.3128,191.6,60.2929,22.7971,17.2176,3.77402,20.0266,17.1835,5.37998,10.4601,4.68662,172.823,49.2826,12.7785,7.83541,2.256,16.7379,15.8242,3.81692,7.37892,3.49716,189.47,40.4179,21.7322,8.62929,1.72132,15.7638,12.4769,4.05128,7.58634,3.3054,179.229,41.1129,14.6779,10.5931,1.80853,16.5779,13.8636,4.33136,8.66054,3.83038,237.902,52.3643,36.646,31.7041,10.1207,26.0898,19.3477,6.69027,13.7871,8.74918,286.458,88.0172,20.5272,29.248,4.24851,24.2379,22.8766,5.65976,12.8022,5.82456,1365.98,173.15,143.801,82.8591,9.46991,53.2059,44.5106,15.068,27.6922,11.6272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,6147,fell,40.58,9,11.06,15.0518,3.27393,3.75363,155.321,48.0804,7.79967,7.46484,1.63542,15.1904,15.2099,3.48385,7.58884,2.86109,374.816,105.24,28.4436,23.0838,4.56313,31.8669,27.0856,6.56009,13.9293,5.59558,226.772,63.01,39.6212,43.4117,3.79835,22.116,18.7546,6.34631,12.9334,4.78626,200.924,67.5861,39.4784,26.5108,29.8088,18.9954,15.9625,4.65871,12.3214,10.8249,310.368,85.5646,18.4937,13.1752,4.11517,30.3639,25.7374,7.16058,13.9634,6.7848,214.039,73.7494,19.0925,10.1912,2.60495,19.6976,18.9669,4.63092,8.3488,3.65641,287.948,77.728,33.6416,47.5844,4.35416,27.3261,21.6327,7.21816,16.4318,6.05736,504.286,165.65,85.837,189.092,9.06567,40.8063,39.4066,10.6621,25.4598,10.1181,1884.27,63.3388,102.611,104.293,9.82731,41.3741,15.8171,11.9862,20.8008,6.27515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,6148,fell,41.1,9,13.7645,17.2098,2.65998,3.08785,217.029,66.23,13.0507,9.94237,2.73609,20.8462,20.9953,4.30511,9.26411,4.02187,241.448,59.3324,26.2195,28.4966,3.26631,25.0985,17.6268,6.12903,13.2128,5.80909,160.142,56.572,12.7904,7.30619,1.80185,13.8061,12.4825,3.07432,6.19323,2.60675,261.304,78.9278,21.6779,12.6862,2.40533,20.5584,20.6964,4.80289,9.8901,4.23315,303.123,81.0979,26.5627,15.5206,3.27261,27.3373,20.0981,6.11181,12.359,5.61232,221.583,50.4674,23.9197,10.5327,3.49032,21.6858,16.5669,5.25093,10.2258,4.77549,407.292,79.3488,42.3702,26.2402,4.47671,30.7919,23.7719,7.31742,14.6621,5.82819,274.702,107.562,40.9912,49.1898,4.76731,25.0988,25.7085,6.60836,16.7692,6.60696,1960.23,559.729,246.037,256.561,36.3842,55.9827,59.0612,22.1796,42.7007,14.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,6149,complete,60,12,6.85815,2.66145,0.00659599,0.00663979,118.611,31.4782,9.10333,14.4513,1.39705,11.8616,8.6283,2.763,6.78627,2.37316,160.725,33.9268,11.5675,7.03834,2.24989,17.3816,12.5334,3.83791,7.49073,3.24885,277.478,63.7178,22.747,10.9055,4.27698,32.4355,26.0371,6.67883,14.6793,7.00915,162.871,41.5603,11.8795,7.52927,1.49314,16.2494,12.8088,3.72754,7.60091,2.85179,229.5,50.4143,15.8158,9.67863,2.68788,24.0331,18.3176,5.03414,10.664,4.97023,137.894,50.8063,14.6901,8.31305,2.19438,12.8604,12.2524,3.25528,6.74695,3.044,560.645,139.408,57.3515,26.4538,6.87797,38.4842,32.4278,9.17312,17.4566,7.81523,477.713,108.072,39.8104,28.0543,6.48664,32.4545,29.1455,7.40861,16.2333,7.56282,253.118,54.0985,16.2047,17.0583,3.98254,23.691,18.0397,5.21685,11.981,5.84825,292.537,69.7922,20.4612,15.7364,2.6797,20.756,18.6674,4.92571,9.24873,3.86165,480.413,102.448,35.8473,19.2232,5.1158,39.5927,31.3064,9.90308,18.4237,7.52434,222.049,64.6748,51.6769,14.2579,2.40978,18.8797,16.7543,4.8749,10.8276,4.60707
handoff_with_arms,6150,complete,60,12,11.5082,3.02125,0.082558,0.10572,216.439,69.5488,19.9008,12.9561,2.73741,20.4835,20.0273,5.06476,11.0977,4.76326,224.548,50.2125,16.3251,11.2669,2.59693,21.0123,17.2637,5.00723,9.56971,4.15931,169.595,72.9026,14.5549,15.177,17.4064,15.3322,15.6374,3.97675,10.3769,7.09435,328.568,73.7378,22.9079,13.8927,2.9929,30.269,21.645,7.88047,13.7406,5.53778,94.792,27.1986,6.40654,3.64412,0.894821,10.5048,9.14162,2.46972,4.14589,1.6795,249.545,75.6406,15.583,10.7313,2.6077,23.9337,21.6997,5.58631,10.727,4.44373,305.442,64.2531,52.4385,168.473,4.10241,25.8226,19.3713,7.36537,18.0701,5.50932,280.035,85.5218,25.8939,12.4464,4.43618,25.4369,25.231,6.67406,12.472,5.59224,552.197,182.824,38.2511,25.8895,5.18815,35.6977,31.483,8.22921,18.8969,8.22021,343.897,146.512,26.0689,17.6836,4.11739,32.2581,34.5309,7.6287,14.0845,6.11709,400.574,70.871,34.7003,18.4633,4.87279,36.1935,25.8771,9.01226,15.2597,6.36681,450.115,98.7487,39.06,25.6642,4.39684,42.2149,32.6009,10.1517,18.5892,6.89648
handoff_with_arms,6151,fell,55.96,12,10.4407,15.664,2.43803,4.27895,149.1,52.4092,9.25134,8.11169,1.76133,14.7973,14.8911,3.56558,7.9099,3.09239,156.948,42.9119,14.7762,7.17082,2.2618,13.7459,13.5464,2.96796,6.269,2.94472,328.512,72.0987,26.2084,26.1622,16.1942,32.304,26.4006,7.13639,16.2532,9.42748,231.164,52.9609,15.9522,9.41311,1.73989,19.0162,14.4757,4.56915,7.95943,3.28437,297.455,91.1869,36.9711,13.7973,3.16313,28.6083,25.034,6.49548,13.8568,6.10846,1288.43,241.897,164.364,121.461,21.5029,54.7282,42.7336,15.7038,30.5448,14.1158,331.774,83.2824,42.5298,115.009,8.37225,31.4152,24.5285,7.87678,18.4692,8.03826,284.287,55.4899,27.3406,13.1897,2.75827,20.6367,16.9491,4.81483,9.44184,4.59633,643.004,143.659,47.7864,34.2993,5.11557,40.4282,31.1291,10.3328,19.1874,7.12948,289.672,65.2882,30.0651,13.2389,2.91442,27.6176,18.2281,7.12389,11.8107,4.69287,417.879,136.199,54.3089,24.2323,4.27221,36.1363,37.4754,8.60401,17.7421,7.59389,454.806,124.308,81.6523,151.107,5.58353,26.1954,24.1436,7.16697,21.6294,7.03362
handoff_with_arms,6152,fell,40.68,9,21.4035,17.8362,2.0802,3.61612,420.09,102.796,33.1553,27.2396,4.27781,34.1591,24.2695,7.23706,15.1496,5.54137,197.683,39.6102,25.3849,27.951,2.8045,19.3239,15.095,4.66296,10.1138,4.07141,197.118,40.2391,15.4507,8.08256,2.27055,21.7979,16.9555,5.46955,9.67674,4.1934,383.529,63.8587,31.4417,15.2776,5.1718,27.0995,19.41,6.18311,11.56,5.44222,324.333,104.808,23.7672,16.8808,4.57303,29.275,24.6944,6.01758,12.5201,5.47161,179.651,40.678,11.966,6.59548,1.98367,17.3468,15.0252,3.47459,7.45915,3.40351,214.134,107.342,13.1761,11.3228,2.75616,21.6437,23.7512,5.26253,9.7304,4.44684,217.287,57.8875,24.7035,10.4107,2.47647,22.9107,19.093,5.89914,11.021,4.73731,339.578,20.7477,57.7897,179.287,28.7356,8.65287,6.8545,4.0472,15.0488,6.89269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,6153,fell,35.68,8,19.3523,23.0831,3.47833,3.3894,157.433,33.1307,10.6369,10.5853,1.47592,17.377,13.8277,4.15123,9.39881,3.80091,175.378,56.1404,16.5282,10.4314,2.50047,18.7418,16.7574,5.00282,9.49589,4.05817,329.912,106.907,21.1451,13.9325,3.28681,32.5097,28.2224,7.99112,13.4194,5.79742,326.932,100.193,24.6169,13.4482,3.01582,29.4583,28.7204,5.98671,12.5881,5.69321,1012.09,178.466,85.3254,51.7745,9.60686,63.2931,48.0536,17.1552,30.5628,10.9979,321.2,104.516,23.3448,20.2771,5.08984,28.0016,27.0893,6.92995,14.3443,7.04333,467.249,129.446,43.9547,21.343,5.33579,37.5976,34.4988,8.43655,16.5474,7.31546,1567.49,122.912,290.154,357.145,88.1088,40.7754,22.3589,12.1003,35.8521,14.9011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
