policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
bfm_zero,6165,fell,3.12,1,400.357,107.155,3.55645,4.36183,864.786,223.217,69.5696,45.2789,34.9115,36.0635,29.2564,9.08261,20.6649,9.28866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6166,fell,3.56,1,530.063,105.417,2.69813,2.20762,1229.88,352.748,150.333,63.5489,23.9711,71.4869,53.1087,18.7866,33.4098,12.4471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6167,fell,5.42,2,281.031,83.9108,3.81128,4.3985,1167.19,273.306,55.2233,30.3834,6.81046,46.572,33.214,11.1141,24.1979,17.7398,177.25,44.824,32.993,16.4084,38.1548,13.6449,7.71955,4.22976,9.49379,11.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6168,fell,12.68,3,222.011,72.4236,3.19676,3.82055,212.684,30.107,12.6916,21.1367,1.04532,17.8715,10.8409,4.22988,9.20914,1.44345,1003.76,135.18,60.5107,62.0349,1.68385,61.5475,34.5645,14.6428,20.287,3.21367,877.088,191.012,76.841,40.8885,20.7903,39.0596,25.8869,11.0966,20.5627,9.54117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6169,fell,9.12,2,188.123,40.3668,3.2553,4.83641,1082.84,153.271,56.371,34.3107,1.98765,46.8207,31.1114,10.9588,22.0735,7.3334,1324.02,251.655,86.6184,45.1681,4.38897,53.0186,39.5213,12.578,26.3611,9.19791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6170,fell,11.02,3,418.893,43.5774,3.33334,3.71688,476.545,46.1137,26.2025,28.0921,1.55027,24.4242,14.2489,6.28831,14.5483,2.69056,1196.26,176.109,89.9084,51.2892,3.1245,78.2668,49.1782,21.8989,24.8105,8.95609,515.926,86.2497,31.5241,9.20059,0.329865,32.5457,17.9586,7.34279,6.74984,2.39441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6171,fell,11.1,3,660.743,58.3158,2.63519,2.3634,1204.37,115.723,78.3403,28.2998,3.08014,67.2165,42.9939,15.647,28.6697,15.2321,1668.69,183.978,94.4862,89.3831,3.3096,94.3071,52.032,26.5192,38.5806,11.8373,566.714,52.2536,48.0289,67.1267,13.2515,35.4068,15.722,11.5774,24.6433,9.86609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6172,fell,27.74,6,1024.57,52.0981,0.845849,0.92605,804.309,103.846,39.3679,30.0288,3.43007,36.8647,21.9291,8.04376,18.551,9.2928,1502.05,159.553,89.7355,72.5204,2.26683,76.1373,45.8473,19.1331,25.9035,4.6538,1628.5,176.859,93.0562,78.0828,1.84651,79.895,53.1139,19.2489,27.9387,5.9631,979.737,117.984,65.3969,67.6114,1.38179,50.4858,36.6474,11.7542,18.0518,3.71693,1532.31,213.145,90.6997,104.561,2.60455,88.3408,60.3815,21.7434,33.0027,5.26084,987.699,240.642,97.0701,75.348,104.667,51.6119,35.2416,14.9553,31.0286,38.8598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6173,fell,34.78,7,533.718,24.1279,4.16505,4.8126,412.887,79.0702,23.5711,26.2796,1.97674,17.9411,15.557,4.4832,10.3109,2.81442,1858.41,384.875,121.39,38.2157,2.45133,90.161,57.5775,18.9268,28.9099,8.51135,894.799,165.664,47.7338,34.6969,2.56977,53.7937,38.6583,12.0538,13.3611,7.36757,1319.03,127.731,73.9099,67.7012,2.492,72.214,44.9432,14.909,18.8041,7.59806,2119.4,175.558,118.259,47.2193,2.84409,88.3219,47.3069,19.8544,29.4939,10.2574,1804.28,170.504,93.0181,59.6414,5.19231,96.2113,53.6264,24.3924,34.6434,17.319,2076.75,264.863,133.604,135.39,8.39245,110.497,63.733,26.889,51.5431,18.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6174,fell,7.96,2,288.182,62.8582,3.38342,3.5676,817.259,68.0995,42.5406,29.9211,2.5037,40.3501,23.7448,9.53846,18.9753,5.16772,1098.68,204.02,108.433,40.4988,4.39525,49.8423,32.3979,13.5913,27.7257,8.46726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
