policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc,4096,complete,60,12,8.86289,3.75854,0.0329942,0.0385711,209.102,32.7108,11.4407,27.5408,8.49779,27.5383,20.2967,5.54274,28.0038,26.3041,164.124,26.4664,7.43165,29.6819,7.29183,22.9026,16.8787,4.08771,26.9173,24.2313,78.5973,24.5827,20.669,38.2442,9.25083,10.9543,9.40748,2.82512,27.3848,26.0793,265.015,47.3935,13.1198,37.9233,7.94353,30.8973,22.2485,5.8412,27.4161,25.7389,215.268,40.9874,15.8308,34.7657,8.13923,29.0979,18.6839,5.39123,25.8239,26.2144,280.612,53.5587,21.992,32.3614,8.22399,37.168,25.6947,6.82622,27.5986,26.4652,216.04,48.1463,14.1917,33.3892,7.41391,27.8524,23.538,4.50104,25.6698,26.4147,307.032,167.656,34.5428,41.3095,8.56441,43.8824,48.4925,9.18572,30.7572,25.4996,285.899,101.6,23.29,28.2127,7.92902,39.0471,32.316,7.90217,27.9989,26.1745,548.108,196.136,43.9445,59.2749,6.97431,66.7415,64.3378,11.5862,35.325,24.1367,604.31,120.024,41.202,114.164,8.00349,65.7736,54.4837,11.2599,39.0785,26.4842,352.202,82.235,25.4161,72.8481,7.77816,47.1626,41.9542,7.89955,34.1606,26.6191
decoupled_wbc,4097,complete,60,12,10.4229,3.81652,0.0405137,0.0506622,167.224,29.5283,8.71077,24.3999,7.22969,21.9778,17.1716,4.45635,24.7269,25.7636,277.373,45.2004,18.2835,80.0398,9.24593,34.7097,21.2421,6.18916,29.2374,25.1488,348.195,74.4263,16.6282,43.2401,7.35954,41.3285,37.8307,6.376,29.2429,25.253,79.6918,13.6409,5.80976,33.2092,6.87407,11.3433,7.81647,2.62448,24.3212,25.9889,291.181,51.112,14.4322,25.8277,8.55169,34.0665,22.5599,5.40099,28.0455,26.6811,169.644,34.0757,26.9193,145.49,48.7869,18.4213,13.8522,4.51014,37.2976,29.6713,303.982,56.7343,17.5438,39.9849,7.60809,39.6841,27.3525,7.21422,30.4703,26.1684,196.724,55.3867,12.2835,37.62,7.14842,26.7303,23.2502,5.01905,28.3254,25.6643,292.907,56.1393,14.1347,28.4172,7.51875,33.5848,25.7592,6.26361,28.2902,25.141,774.192,135.442,37.8941,38.0627,8.27554,82.7636,58.9885,14.2698,36.4713,23.9918,195.034,36.6386,11.9159,28.6688,8.6144,23.8016,16.1672,4.99745,24.9064,24.2171,340.275,45.4669,18.9354,26.8357,8.16888,42.8364,26.3804,7.25982,24.2518,25.5802
decoupled_wbc,4098,complete,60,12,8.4145,2.61777,0.0117989,0.0110316,199.75,60.1895,11.6102,14.785,8.55397,28.7349,23.3412,5.91336,27.8714,24.8339,256.139,59.8457,14.8848,31.7561,8.54361,30.799,20.9436,6.01785,26.0394,25.7249,95.2496,18.9925,5.96319,20.7094,8.91921,13.6813,10.3374,2.74652,23.5264,24.3713,220.977,42.028,16.8769,23.4793,7.64926,25.6658,19.4916,5.3809,25.6953,26.6561,255.001,61.2074,10.5158,26.4939,7.85791,32.5159,27.4379,5.33203,25.6485,25.1061,595.465,106.831,29.6173,71.0626,18.2779,62.6322,43.7406,10.5698,36.5914,32.2676,162.271,26.06,9.12276,18.2122,8.38314,20.7892,14.6478,3.58395,25.8148,25.8539,435.274,74.7515,19.5895,48.8029,15.1967,46.7836,37.2682,8.12694,34.9992,29.565,396.241,87.0757,23.9993,51.0322,10.4729,48.4365,37.4241,7.80146,29.7312,26.4126,253.06,46.6589,32.3301,116.852,11.6897,26.9159,19.4216,5.83715,36.5949,26.3544,372.6,87.3289,18.6524,48.2361,7.80479,43.9053,37.6997,7.12668,31.1296,22.9559,258.079,52.7081,12.3357,38.2637,8.4552,32.7533,26.8222,5.15138,27.54,26.2542
decoupled_wbc,4099,complete,60,12,7.97342,4.5493,0.0105984,0.00976648,182.616,37.9927,13.9751,51.1774,8.71555,24.6318,17.0974,5.02026,29.3152,26.9453,582.134,89.3002,38.0205,52.9755,7.4638,48.1908,34.909,9.01848,32.9568,23.909,312.834,66.9858,15.8133,46.6927,8.15746,39.789,28.6835,6.58653,28.6349,24.1953,178.475,37.2919,8.85023,36.157,7.72573,23.103,15.9681,4.3346,25.3423,25.0979,271.424,43.3289,11.8837,42.2246,8.09017,30.2964,22.1296,5.018,26.3339,24.6905,152.38,24.387,14.0738,61.2283,9.01442,20.8318,15.7283,3.28249,26.0835,25.4073,88.5333,22.7764,36.408,45.0786,8.63979,11.304,9.61392,2.98546,24.9545,26.4522,409.775,65.7269,24.9485,47.8265,8.18764,39.0006,25.5354,7.62968,30.5599,25.1839,198.882,29.5092,9.63992,16.3557,7.22739,24.0669,15.1151,4.42091,25.6821,25.5908,180.583,40.6906,11.7255,24.9273,8.57332,22.3849,13.1427,4.75081,26.9032,26.4255,286.71,58.1744,19.3469,27.3898,7.96456,31.621,24.4727,6.25795,25.8073,27.3133,794.567,92.7344,39.9135,49.3309,8.16332,48.6966,31.456,9.11344,31.6208,28.7912
decoupled_wbc,4100,complete,60,12,7.96079,4.07884,0.0264428,0.0327037,233.003,48.7865,14.0281,30.7799,7.73984,30.2598,21.668,6.22386,27.8506,24.3533,204.426,37.4576,13.1519,44.2888,7.51742,27.6731,18.8463,4.75275,26.0613,25.3701,84.9746,23.0151,8.96499,30.3232,6.74921,12.8069,8.9637,2.83872,26.9852,24.4775,404.438,78.3458,23.1927,39.9575,8.58348,45.1779,36.5272,7.30989,30.0512,27.8188,268.181,57.249,19.3112,66.4328,12.7579,36.7131,24.9518,7.1256,31.6577,28.2816,318.346,64.9146,25.0822,41.0022,9.52606,41.4179,31.5093,7.32527,32.4644,26.9506,504.119,62.5929,47.6876,131.279,26.5279,43.8193,28.7351,9.64252,41.923,32.3949,493.059,95.5564,23.0591,44.157,8.11305,37.484,31.6065,6.53905,28.4182,24.8375,175.284,56.0753,14.2643,36.7713,7.77066,25.9824,20.4352,4.64586,28.9664,24.5637,362.067,62.3096,22.5345,30.213,7.53886,43.6005,29.1998,8.0623,27.7307,25.5729,349.532,62.1988,16.0031,27.8501,7.72124,34.2884,23.9726,5.95623,26.1689,26.9942,331.77,65.3331,80.3792,77.2583,10.2107,39.6048,32.27,8.0196,33.8023,28.2757
decoupled_wbc,4101,complete,60,12,6.9648,3.88971,0.0112768,0.0233335,279.479,54.6403,11.4747,22.3685,7.90783,37.7324,27.3333,6.52956,24.2996,25.0621,344.774,71.833,14.4247,21.0368,8.25639,44.8411,37.0049,7.39816,27.1801,25.9672,282.644,60.353,14.6045,16.801,6.81189,35.2614,28.5195,6.74661,26.6332,23.8044,240.614,56.7134,16.1648,29.17,9.60681,31.239,23.8831,6.29058,25.3483,24.6069,210.979,35.7033,15.9161,75.7419,10.6264,31.1344,21.5708,5.85821,28.7212,28.0476,197.807,41.0791,10.5639,21.3515,8.5712,27.7095,19.5932,5.11403,27.401,24.345,216.791,45.7289,14.6925,43.0629,10.8955,30.6639,23.0343,5.78608,31.6589,28.2668,325.445,76.4054,16.711,40.3658,15.1632,41.6563,38.0299,6.95892,28.9388,27.5256,130.11,32.9898,13.4705,35.4673,7.40393,17.3822,11.2307,4.18059,25.8283,24.6618,241.753,49.348,16.69,97.8351,9.29275,28.3866,23.9857,5.07948,32.2545,25.8615,367.645,76.3363,20.5275,32.8802,7.10007,38.0498,30.2241,6.83573,26.9558,23.8503,214.96,50.1899,11.2766,33.5981,8.48286,24.1342,18.5831,4.62501,26.0317,26.9777
decoupled_wbc,4102,complete,60,12,8.60449,3.73548,0.0111037,0.0233566,251.769,44.4129,11.1609,21.8997,7.90564,31.8106,23.3565,6.34949,25.8345,24.6708,228.495,45.4483,10.1953,27.9348,8.54992,30.2334,23.9641,5.22488,25.034,27.2701,135.911,40.5433,11.4208,39.4903,7.96884,19.1745,12.7921,4.40672,24.803,26.1705,259.875,55.9657,14.1121,35.7126,8.50919,34.2067,26.1986,5.6211,29.2387,24.7067,208.025,53.6876,18.7242,74.8716,8.94611,26.9593,21.746,6.09736,28.7018,25.3546,219.223,32.6917,13.156,57.408,9.36901,26.1085,17.2042,5.06264,31.9255,25.9567,305.92,70.774,13.3491,23.518,7.47821,41.3884,31.0262,7.33195,27.6143,23.9584,306.094,99.4477,19.6751,41.3958,7.46438,34.6527,32.8155,6.57655,31.8152,23.2368,223.655,58.2422,15.0334,47.7796,8.40869,27.728,21.6752,5.21372,29.4442,26.1616,371.749,81.1663,24.823,67.9286,8.86501,44.915,36.5741,7.38115,30.9882,24.8853,197.599,37.7704,11.5632,31.8771,7.81707,29.6612,21.233,4.9916,26.044,25.4845,233.986,42.8492,66.1256,95.712,222.104,27.627,20.4868,7.0792,43.3725,46.2769
decoupled_wbc,4103,complete,60,12,8.71746,2.74719,0.0178461,0.0354878,244.168,44.1355,11.1423,26.099,7.69642,33.2058,23.6186,5.97256,26.6764,23.9637,133.122,24.2525,9.03626,37.5509,7.5096,17.2406,13.1286,3.06838,25.4244,24.8849,214.386,53.3932,24.8289,121.043,120.771,27.8189,21.7564,5.93954,37.7037,30.8924,392.239,88.1204,19.3852,34.4709,8.11763,46.7338,40.3704,7.6124,29.3835,24.4754,386.636,79.3657,15.176,27.4209,7.66716,40.6452,31.0023,7.17108,30.7899,26.6302,234.405,62.2841,26.2377,120.251,13.4728,30.7698,24.7515,6.31438,33.0015,27.5141,264.119,63.7704,17.9244,43.9501,7.3138,35.8388,25.7146,6.44668,29.6762,24.4637,152.535,33.5203,34.632,115.006,9.35374,21.6722,17.4562,4.81288,29.5668,25.0173,308.47,87.6786,23.1153,36.5597,7.57735,41.6817,37.0658,7.39289,27.8215,25.8805,407.57,67.5825,23.0648,39.5275,8.15797,43.4717,28.6701,8.35297,30.6636,26.8728,248.683,36.1158,17.2141,117.212,98.9395,26.8609,18.4288,4.75387,36.2012,39.0699,175.526,47.0464,10.973,29.1788,7.87311,22.2172,14.0276,4.6177,26.9405,27.8486
decoupled_wbc,4104,fell,45.48,10,14.3922,20.528,1.68705,2.82028,155.032,52.0201,15.1345,53.6225,8.5401,25.4622,19.175,4.85307,28.1314,25.9908,296.239,70.1854,13.5847,42.2769,7.14896,36.3565,30.6146,5.83227,27.5816,25.0831,238.382,46.1411,14.3503,61.4189,8.70606,32.3834,22.1222,6.10713,28.2939,25.4654,217.176,35.1332,9.74804,27.7607,8.23547,28.1621,15.7884,5.04338,24.9929,24.1862,232.133,48.846,10.8699,27.927,8.17946,31.1181,24.468,4.90937,25.1156,23.9764,136.497,16.3967,5.92931,22.2538,8.26953,17.4694,10.9813,3.38729,21.7475,24.2247,299.845,57.2511,16.0435,22.8641,8.46217,35.9495,26.384,6.75274,23.7582,25.4157,356.011,78.0493,36.0629,302.044,61.9101,45.8389,30.0293,11.3875,49.6996,33.0395,350.104,57.5086,13.1568,33.4422,8.30511,39.9784,29.9108,5.8218,13.6032,27.1275,1727.35,79.6674,171.922,29.2463,6.94273,43.5008,15.0966,9.29409,8.62008,7.61994,,,,,,,,,,,,,,,,,,,,
decoupled_wbc,4105,fell,45.72,10,22.7959,20.2998,2.26652,2.83399,243.242,59.9553,10.9556,18.0937,8.32777,29.2943,28.3005,5.66295,26.0486,24.6115,276.887,53.4872,11.9461,23.2757,8.21527,32.2669,20.7943,6.13564,24.4721,24.5718,220.873,39.9644,8.09589,19.7053,8.36708,27.7214,22.0092,5.07549,20.6008,26.273,289.652,64.5552,12.0449,25.5981,8.61897,36.2014,29.0914,6.1087,27.9905,25.6994,113.998,22.7051,8.23587,46.8739,12.0158,16.6379,10.1793,3.42264,30.0774,28.8861,380.94,72.3864,18.6353,48.8321,9.03388,49.3801,38.4942,7.78569,29.7129,27.4977,193.193,40.9057,16.801,34.2796,7.72498,24.4013,19.3747,4.74175,26.8335,24.9322,401.751,62.5161,32.9388,141.294,10.3643,48.2179,36.105,7.23695,39.0951,27.795,400.043,46.6362,18.4683,39.1113,7.20444,33.0649,20.6114,5.40898,28.1829,23.5641,1792.57,156.447,136.207,41.8469,2.66532,52.5663,27.9485,11.2622,16.9789,7.06703,,,,,,,,,,,,,,,,,,,,
