policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,6144,fell,40.52,9,1058.23,7.75448,3.44911,4.7538,596.52,135.622,80.9333,38.1296,9.6279,42.0193,34.3769,12.5104,38.397,42.4445,604.683,132.86,74.643,33.5039,10.0285,44.4949,33.8893,13.4448,37.5778,43.6426,684.172,104.692,65.4212,65.3445,10.4077,41.7022,30.6357,12.1286,43.9176,44.1856,662.177,138.779,78.8867,48.6163,9.37199,42.1902,29.7754,12.6179,40.3856,44.3265,730.921,131.354,98.3754,69.2256,10.0915,44.7685,30.6151,14.1796,38.5471,41.7857,922.611,138.402,130.91,47.4379,10.6968,52.6829,42.3089,16.2864,40.7545,42.8551,730.708,140.747,104.921,42.8753,10.4316,45.188,41.0805,12.8768,40.9413,40.2802,861.683,152.185,82.2272,111.807,11.5035,49.6068,34.0454,12.9385,45.2507,43.2289,500.498,14.5477,62.4565,57.7885,2.07341,16.0277,5.25806,3.06888,8.90475,4.79084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6145,fell,21.94,5,339.082,20.4694,3.26535,3.45458,563.354,95.0962,65.8893,32.3425,9.90915,42.0701,29.4971,12.1764,32.323,42.3842,498.76,108.957,57.9713,43.71,10.324,34.16,29.1251,10.7191,34.6104,41.8768,415.353,83.471,46.6547,40.5234,10.9839,34.6401,24.0522,10.2531,34.048,41.6373,822.346,130.164,115.218,75.8354,10.2938,50.7941,41.1046,15.4502,40.3004,43.956,1228.97,186.094,171.821,95.7831,11.499,41.0208,25.5479,10.0287,29.7495,22.9223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6146,fell,48.4,10,505.469,17.8548,0.406598,0.424081,741.858,151.208,79.9744,86.7413,10.7225,46.4527,39.6889,12.2099,38.064,42.876,490.656,91.7958,54.1507,72.2085,11.2582,36.0782,30.5595,10.2976,37.0694,42.5461,565.229,130.676,88.9016,44.9604,10.4894,43.288,36.5967,12.9675,35.5139,41.8947,1003.77,220.095,128.426,44.7881,10.0488,54.0301,51.9966,15.3374,37.9739,43.2735,948.55,236.586,142.427,51.3043,9.72616,59.1516,51.5877,16.5714,38.9824,43.7859,1458.53,297.447,181.697,53.8443,11.1625,73.6487,69.73,20.6227,40.8104,43.4348,1019.36,194.787,138.909,100.031,10.7429,59.0417,46.0885,15.9674,40.2444,44.0902,951.846,218.212,160.343,138.323,11.8634,61.224,48.8663,18.2467,46.887,41.6729,977.679,177.091,109.684,56.1976,10.4815,53.1288,44.0607,14.0869,40.6831,43.1151,2300.63,347.792,256.713,171.375,17.1429,85.447,53.3077,23.2209,60.8686,43.6491,,,,,,,,,,,,,,,,,,,,
run_residual,6147,fell,40.88,9,266.111,18.2494,1.42893,1.75703,491.251,107.582,60.034,27.4369,9.88281,38.2553,29.0558,10.9469,36.9646,43.0665,610.455,122.293,81.4517,29.4065,8.99908,38.786,33.7258,12.0181,37.6858,44.3054,1064.27,179.838,133.047,97.4444,10.6661,53.2677,44.3787,14.3785,43.2425,45.1343,1256.66,270.262,156.367,94.231,11.3828,62.4072,59.1293,15.8423,44.7632,43.843,850.865,171.723,75.6541,51.0038,9.39247,48.0822,40.5577,12.607,38.1545,44.0675,668.368,136.68,67.4383,46.0616,11.3154,41.1166,35.4409,11.9875,39.1296,40.993,790.542,149.218,108.585,92.5212,9.88663,45.6532,40.4801,12.4844,44.087,42.6928,734.534,151.859,107.986,134.483,16.9788,47.0475,37.8443,14.2448,53.7427,45.4437,434.861,39.2573,78.5986,52.8888,1.76688,18.4266,10.2734,4.97759,10.111,6.72134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6148,fell,45.68,10,578.053,5.15538,1.21571,1.06771,660.235,112.424,76.1872,46.3464,10.9759,46.0322,33.917,13.2338,38.6742,42.1474,488.218,106.139,66.5589,69.3333,9.29102,39.0166,28.5286,10.4303,38.1641,42.3038,542.675,154.848,69.6532,45.7015,9.17176,42.5974,39.4395,12.2181,37.8704,42.6496,1032.47,217.676,78.3017,64.0607,9.13659,49.3161,45.5377,12.0442,39.2743,43.3479,1461.96,294.665,121.684,78.7984,9.36267,64.7267,59.9342,14.8099,39.7675,43.4149,661.288,171.737,69.8331,53.1566,9.87914,46.2863,41.6132,12.0815,37.5702,42.7023,510.251,89.3002,52.4661,43.8808,8.23495,35.6254,25.7703,10.6086,36.9173,41.9344,718.165,198.949,112.621,87.1162,10.7201,51.7099,42.7831,13.9125,43.5758,41.3373,960.251,150.341,138.138,69.3997,9.94138,46.7647,30.1019,12.662,39.3684,46.3186,142.158,31.1072,52.9694,117.834,7.81604,9.66966,6.55894,4.08399,22.8399,10.8717,,,,,,,,,,,,,,,,,,,,
run_residual,6149,fell,56.3,12,871.867,17.1488,3.53051,4.22557,648.396,119.322,63.8407,42.8513,9.95123,39.6645,32.4374,12.1952,38.4528,44.9542,686.67,107.845,73.7779,46.8361,9.73229,39.7342,26.8351,12.1772,40.1565,43.1113,890.288,167.335,110.15,61.6497,9.70441,51.1383,34.0521,14.3297,41.0888,41.6912,731.071,142.069,89.0524,52.6212,9.92293,43.0095,32.7401,13.0846,40.4578,43.5005,851.381,140.135,99.7469,51.4246,10.3092,47.7389,36.0769,13.7145,43.3133,42.859,1042.46,200.439,113.481,59.7143,10.8736,53.4396,47.4998,16.6999,42.5834,39.7779,1656.28,272.673,209.755,77.5518,11.8396,70.4582,74.3557,17.7169,39.3275,40.9604,1247,299.575,179.755,69.7845,10.0353,69.0202,64.7882,18.2265,44.8085,42.1748,1020.39,196.376,120.598,79.8003,10.0894,55.4192,36.217,14.2884,42.5511,42.4521,889.548,147.015,118.693,67.9356,10.514,55.8181,37.1269,15.2479,41.7373,43.9779,779.139,101.108,105.516,38.5159,10.4385,47.4411,30.6175,14.9839,37.0458,41.2176,1062.61,128.038,98.8533,67.9795,11.1198,25.4485,18.3986,6.98131,19.1057,18.5091
run_residual,6150,fell,51.82,11,891.694,12.7047,0.86389,0.278159,520.589,112.518,75.3814,31.9535,9.73108,39.8073,33.7008,12.3366,38.2715,41.488,906.905,163.342,101.105,40.8449,10.1858,50.5767,40.9822,14.2775,37.7635,42.0008,577.967,135.371,70.1459,73.9515,9.16431,42.4951,37.7006,11.0209,34.094,43.5934,437.775,95.6109,46.6988,28.716,11.8963,37.1569,31.4871,9.82052,32.9639,41.3149,477.447,113.921,58.6402,29.7841,9.89284,40.6371,34.318,10.9591,34.2249,43.6947,1442.9,262.119,174.657,45.7215,9.91962,73.4615,53.3694,18.8952,40.8701,43.6778,670.709,146.385,94.7397,185.909,26.6857,47.0344,35.9153,13.0575,45.3126,50.8003,562.755,120.877,71.5674,41.8741,10.7587,38.3355,35.1236,12.095,38.9031,43.5819,823.496,144.358,105.041,54.7561,11.8501,46.9506,36.884,13.2351,39.6801,40.3039,493.781,132.103,65.5151,31.9037,9.53558,42.0463,38.7879,11.3586,35.971,42.4419,1200.63,136.067,168.638,94.1065,20.3018,45.7342,25.8927,14.287,39.4794,26.1978,,,,,,,,,,
run_residual,6151,fell,31.02,7,380.15,8.25336,3.16004,3.61582,524.392,103.717,60.4024,27.1855,10.2878,40.3189,31.8253,10.9759,36.1731,42.9946,392.803,79.2543,40.7684,28.9482,9.52182,34.491,26.1934,9.57988,33.2978,43.3179,945.744,205.221,132.982,94.848,12.0558,55.0459,48.0035,15.9445,41.8777,41.855,1280.15,207.669,163.854,50.7107,9.92483,66.7326,61.0451,16.664,39.6145,43.2594,859.392,194.503,139.309,50.942,9.96609,54.0814,47.3911,15.706,35.5089,43.2145,766.311,189.447,120.666,80.1378,11.2036,50.0091,44.4655,14.7679,41.7135,43.5516,352.727,47.3773,35.1959,112.825,6.84727,17.4551,11.3591,5.07776,19.6691,11.8827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6152,fell,2.34,1,95.4705,24.134,2.96461,3.52845,390.425,102.183,42.3643,22.57,4.92184,20.7138,15.8925,5.93041,17.0003,20.6063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6153,fell,11.34,3,322.058,37.2117,2.94786,2.3748,445.828,89.6458,60.9267,27.4261,9.49593,38.6273,27.0774,11.1745,33.1338,40.839,450.769,104.212,54.5352,46.2366,10.251,33.6214,34.4327,9.05705,35.9853,43.6562,247.367,47.3089,23.6431,15.978,3.05876,13.163,7.37971,3.48907,10.6829,11.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
