policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
asap,4598,fell,46.74,10,32.7862,50.8127,0.848909,0.544874,288.721,25.8193,5.86024,27.6972,9.66163,35.2351,30.4197,7.2701,33.4609,41.636,396.335,36.7582,10.0026,82.4759,10.3302,36.6357,32.6475,8.307,38.0692,41.9851,295.638,28.8119,6.78939,40.5106,8.66981,24.6472,36.1676,6.17363,36.1711,44.1912,474.698,41.2328,11.8865,39.4559,10.2595,35.1602,49.4943,7.19168,37.0814,41.7066,487.507,48.199,12.491,42.8055,10.1042,33.0159,42.0635,8.40223,34.3777,44.5507,305.564,19.0148,9.03897,42.6141,9.59506,26.5333,36.2571,5.70633,35.1512,41.2505,397.053,32.7108,12.7415,36.1654,9.76294,30.6435,43.9902,6.64543,36.2243,41.3602,416.16,47.0288,10.636,40.3479,9.86622,33.1934,40.345,8.13885,37.0374,40.5546,257.977,25.4789,7.43855,35.1087,8.61057,25.3846,32.2081,6.11732,33.956,41.4565,3082.28,125.371,239.881,117.371,13.7814,133.418,109.192,29.0624,45.0817,26.0828,,,,,,,,,,,,,,,,,,,,
asap,4599,complete,60,12,105.619,24.0449,0.768651,0.765139,238.136,21.3699,7.21529,30.1654,9.80429,29.4745,25.8034,6.82994,32.8018,42.3307,287.024,24.6282,9.05704,35.2162,9.88294,29.9457,38.1043,6.84182,33.0631,44.4928,348.76,45.5007,13.347,33.5683,9.48936,32.2441,34.7124,7.39029,33.2789,43.6429,310.403,41.143,13.2024,31.1915,10.7989,31.1535,33.7998,7.18022,36.2933,41.9557,665.915,74.3748,22.9354,56.2186,14.9802,39.101,58.4757,9.72244,40.8012,45.6718,813.837,63.7593,22.0478,49.7971,9.25814,49.6123,54.5043,11.7368,39.8999,43.735,432.312,35.5667,23.5538,36.3282,10.1296,36.577,38.2211,8.98461,34.8538,43.9682,250.122,27.7338,10.2237,24.546,10.7532,29.262,33.0017,6.37913,31.1392,42.5391,328.033,44.2067,12.9851,26.9163,9.38017,26.9618,33.63,6.9296,35.0236,44.343,904.233,69.3239,41.0716,52.7588,9.3197,50.7343,49.901,12.3052,39.5153,42.9337,718.689,63.5074,35.1933,45.4002,10.6909,44.235,45.8688,10.8185,36.8899,43.4305,992.407,65.3736,77.5643,360.348,16.1877,68.8929,55.8965,17.9651,75.0342,46.1768
asap,4600,fell,21.82,5,288.64,23.331,1.06506,0.533476,390.42,30.2448,10.9329,53.8199,10.8803,34.7136,36.3941,7.72195,31.9008,40.1521,350.238,33.882,9.48088,34.673,9.09543,35.8973,33.9816,8.09739,31.6126,42.7545,298.046,35.1063,10.0097,32.9989,10.0886,27.892,25.1247,6.7481,33.6057,42.5741,1959.59,122.166,67.583,47.4414,12.6374,111.865,113.449,21.0701,46.3518,42.4555,5332.54,157.306,208.244,110.998,8.04313,158.805,137.313,30.5273,53.4782,21.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4601,complete,60,12,17.0492,13.0722,0.13988,0.113179,347.92,32.755,9.27915,56.7121,9.89067,37.5088,40.1926,8.04538,32.7359,40.428,211.228,23.1075,5.68416,33.3954,10.2974,24.3224,22.8889,5.4326,29.9685,43.326,392.516,39.5161,15.4183,38.9445,9.64183,34.2991,31.6952,7.84583,34.5753,41.6791,521.817,56.7318,15.0556,38.5599,8.71672,44.7423,44.4276,10.6561,34.6589,43.182,386.668,40.6374,16.1692,40.9086,10.8863,34.9423,44.747,7.67752,35.7737,41.8866,514.093,55.3738,20.7146,39.1111,9.07119,36.9554,49.6645,8.77129,37.8943,43.0571,1246.09,85.1638,45.1565,63.985,9.70824,68.2642,82.4738,13.8421,42.546,43.4439,303.187,23.0263,13.1701,42.2362,10.387,31.0976,31.0933,7.14805,34.5505,41.3173,483.033,36.8448,17.1071,63.782,8.48492,40.9568,46.1767,9.24102,39.8976,41.7228,1330.02,97.9305,77.7618,73.8902,9.99294,61.1087,77.2162,13.6787,39.6844,44.1589,268.56,25.0029,8.55289,34.4617,9.37018,26.4391,24.9273,6.3712,30.4246,42.0528,429.299,34.8542,16.8027,114.437,11.6511,33.643,34.1562,8.90967,39.5221,43.3577
asap,4602,fell,33.7,7,71.1081,39.2209,0.638481,0.165079,279.019,23.8742,11.6246,65.8805,10.5291,34.3182,31.4806,7.35126,32.4261,42.7797,499.592,49.5818,14.8134,76.0858,9.66462,40.4829,50.3457,8.0625,33.3709,43.5518,272.121,24.266,6.17906,37.0151,10.7827,24.0858,18.1908,5.38991,29.7698,42.6365,401.134,37.1926,13.0802,101.266,11.2104,37.2205,35.0636,7.95577,36.4764,44.8276,440.366,57.1706,16.8108,29.3025,9.50588,35.8367,40.2251,8.45054,32.5602,42.217,556.621,60.3441,24.4154,30.2008,11.1093,39.3498,49.7219,9.63606,34.7674,43.6656,1832.48,105.942,87.3828,62.1589,9.60716,92.0138,93.0332,21.7703,44.2693,33.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4603,fell,22.9,5,138.652,49.9628,2.39387,1.6148,176.792,14.0949,4.65258,32.1592,9.83942,28.1872,26.859,6.1871,29.453,40.5386,403.012,34.4193,13.0154,32.5435,9.71964,32.9517,30.6417,7.25203,34.7088,41.7011,588.717,52.1774,18.0419,57.7489,10.5554,34.338,46.3642,8.32229,35.4346,41.0474,469.906,36.1981,19.8901,41.3429,9.61797,38.4668,49.5021,8.13609,34.6243,44.4644,4152.45,201.586,180.756,319.894,18.5997,147.563,145.561,26.3125,64.871,35.8559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4604,fell,31.4,7,50.7311,17.9304,3.15395,1.21763,289.372,23.9967,7.3259,31.6079,9.96283,31.4001,29.8984,7.1578,31.1632,40.9182,362.925,24.9775,11.9964,63.1476,10.1426,32.2944,36.193,8.21425,33.6846,41.7181,288.373,29.6689,7.29086,26.9645,8.77939,30.9986,22.74,7.27454,29.1137,41.1706,284.362,22.7134,7.05445,28.0953,9.69915,31.0212,32.5053,7.0745,29.3876,41.029,428.724,41.782,16.4687,106.079,10.1206,34.5277,39.6576,9.56939,37.3195,43.4684,500.921,35.193,21.8557,149.066,19.6826,38.4278,40.6158,8.87075,42.7778,44.9853,3422.85,117.743,183.548,167.476,10.0501,110.211,94.3641,20.8412,47.4637,18.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4605,fell,18.08,4,196.529,36.5452,0.199999,0.248333,310.537,27.8781,8.04767,47.7244,10.5894,31.5674,27.8132,6.69415,32.5706,40.4576,299.97,25.101,11.936,38.3156,9.60487,33.6335,31.553,6.80518,35.2778,41.0949,763.465,66.422,31.287,57.0387,9.45893,50.0819,63.7295,11.6775,39.6241,42.0191,7648.61,315.914,357.263,258.865,14.9069,263.631,216.369,52.6373,84.6374,35.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4606,fell,32.62,7,170.709,46.2592,1.72612,1.15974,219.989,16.4363,5.11559,22.3325,9.46266,30.7381,28.7443,6.20706,32.8934,42.9756,353.136,26.242,12.2632,26.1108,9.24684,33.4217,35.4821,7.28242,35.7919,41.9099,649.24,49.5366,25.2502,47.6947,10.17,42.6646,56.4216,10.4393,36.7679,41.8808,1024.67,63.7094,30.1975,48.1967,9.64711,61.9852,65.2121,14.8478,40.5811,41.2567,642.668,55.3246,26.0459,37.8738,9.5261,40.6208,49.3942,10.6286,35.2968,41.039,540.484,42.8863,24.03,40.3296,9.68637,38.3643,40.6944,9.10909,37.0581,41.4569,3409.04,161.029,160.717,93.1619,9.69432,130.004,118.879,26.7889,48.0383,28.6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4607,complete,60,12,98.7925,15.0146,0.128997,0.114003,338.92,35.0276,10.7653,42.1657,11.0295,35.3258,36.1031,6.98014,30.1552,44.477,441.969,47.455,11.2658,31.5957,9.54332,36.9211,35.8904,8.16959,32.4031,41.2459,568.492,63.6838,21.5452,55.7171,9.99878,40.7786,47.8859,9.59277,39.0544,41.8946,913.593,78.7961,35.0901,46.8244,10.725,65.0899,66.2644,15.1579,41.0181,44.5385,520.49,51.5122,19.196,38.2897,9.91593,39.4214,56.4384,9.75195,37.7918,41.7667,660.913,57.8123,23.2506,83.1854,10.2871,41.9467,35.4644,9.91575,44.7861,45.2565,473.925,53.1371,20.6227,37.8712,10.1082,34.1473,41.9319,8.05079,34.0351,41.4491,406.588,53.624,17.7076,41.0335,9.19734,32.69,31.7632,7.99312,36.2226,39.8298,368.354,36.133,13.5184,33.2528,10.6748,29.5694,30.2488,7.38254,34.3512,44.6078,338.931,33.9448,16.2097,41.4589,10.1525,32.9858,31.6395,8.91422,37.3143,44.2942,1171.68,55.3813,33.7303,68.0626,11.2384,62.5219,56.3566,12.932,39.8699,42.5704,308.262,33.2465,10.5865,32.9092,10.1902,29.7857,35.2313,6.43108,34.422,43.0933
