policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,5120,complete,60,12,27.4111,4.01653,0.199094,0.167123,154.673,15.4605,7.86098,28.6942,8.76218,25.4656,11.6515,6.55067,30.349,41.2444,288.088,25.5543,10.3602,28.9457,10.7654,35.6883,12.8288,8.41483,32.1628,43.139,323.619,25.8381,12.5968,81.1441,11.2313,35.1298,14.371,8.29879,37.2359,43.8125,559.81,71.5078,15.8147,36.3296,10.3348,50.1026,21.4408,10.0957,34.5416,43.5223,302.249,65.3973,9.70572,69.4569,11.067,26.8149,16.2707,5.59036,36.7972,41.6752,385.042,68.745,13.2836,137.957,18.4358,33.511,19.6626,6.67836,47.8707,46.1399,420.32,58.0336,13.4397,68.4071,10.3144,38.793,19.3184,8.53964,40.902,45.0034,391.707,45.8326,11.5344,34.7108,9.90244,41.5467,18.5133,9.26446,32.2244,43.5956,238.444,41.0867,17.996,85.1442,12.416,38.8045,18.2533,9.96571,41.9948,45.34,665.75,120.146,28.0592,122.301,22.8174,69.3445,32.843,15.7505,58.4274,58.2792,350.385,46.0175,19.6278,22.476,9.17947,42.9066,21.2742,10.0976,37.8371,41.7752,669.154,144.456,21.527,22.9833,10.2442,73.8975,39.9279,17.5536,33.4991,42.6506
gr00t_wbc_h066_p000,5121,complete,60,12,47.6469,4.53388,0.174614,0.223106,192.875,6.93822,13.1818,70.7321,9.42533,33.0929,11.6967,7.75513,35.6647,41.5866,202.001,11.8598,8.55837,32.7886,9.91844,28.0504,10.0361,7.15839,36.9161,43.1919,183.361,8.74401,10.2609,81.0302,9.96528,20.2633,8.976,5.7987,40.5142,44.3725,143.751,6.61684,5.78842,33.4839,9.16351,17.7494,8.40448,4.50408,32.638,41.2558,218.918,19.825,6.8111,33.2553,9.21066,21.8257,10.0881,4.44796,32.1735,42.9526,1206.84,211.618,47.8295,35.136,9.74138,84.5329,45.1429,14.5537,41.1136,41.6058,438.063,37.6789,15.4199,42.7344,9.27024,40.2488,17.8736,9.43426,39.5706,43.6215,346.104,55.049,12.0434,36.8396,8.7926,36.2158,16.8474,8.45397,36.5356,42.2318,116.434,8.24747,8.59737,42.2785,8.23473,20.8266,9.13891,6.55921,34.3386,39.7698,657.829,98.7845,26.1988,55.5302,8.73733,69.0845,34.6958,15.7145,40.5986,44.0037,146.021,3.5423,9.59174,29.9342,8.01414,26.0258,7.78092,7.48943,35.4216,40.2659,1432.23,115.874,79.2235,71.9683,8.0412,94.1862,37.0838,20.3545,44.8661,41.7081
gr00t_wbc_h066_p000,5122,complete,60,12,28.645,7.57957,0.111852,0.19663,240.911,25.3479,10.0014,22.0114,8.97687,35.8504,14.571,8.7119,28.8111,42.1091,233.848,12.6132,9.91503,39.3703,9.62253,30.5203,11.5624,7.55118,34.0961,43.2632,293.488,27.3042,12.9177,43.0008,10.1846,30.4562,14.2616,7.47048,35.0214,42.0431,237.946,27.7802,11.3802,40.2832,9.76011,26.4028,13.1128,6.36865,35.6492,42.8349,359.226,66.3015,16.7574,65.0514,11.7589,29.734,19.8773,5.58779,39.0708,42.6421,485.918,69.3068,30.3135,144.618,12.6358,40.0654,20.8692,7.48502,45.6364,43.2599,299.152,25.6195,10.7435,31.6139,9.07972,34.5133,14.245,7.91459,34.5355,43.5514,473.601,72.1816,14.9829,36.057,8.51608,47.9085,23.3525,10.6931,38.6153,44.3432,373.088,20.7463,12.4149,34.743,9.29405,46.6977,17.8687,11.4061,35.6863,41.1018,309.457,37.5768,13.2995,29.1629,8.06306,42.6703,18.4126,10.9527,36.2998,41.2511,280.293,23.9809,19.3579,43.2888,9.34605,39.8439,16.6296,9.70701,34.092,44.8219,169.715,7.181,12.1507,38.9119,8.75199,28.7137,11.2166,8.45934,35.8952,40.4885
gr00t_wbc_h066_p000,5123,complete,60,12,30.4672,6.12633,0.197865,0.283712,188.147,15.887,8.75782,59.9592,8.95477,33.1427,14.4909,7.7128,30.9447,42.1517,203.297,27.7147,11.9857,57.8672,11.3298,29.1012,12.4179,7.45124,33.0081,41.076,572.416,66.3918,18.5339,93.468,14.3325,54.8215,24.6824,12.0992,43.2118,45.6578,718.95,62.8362,21.3351,107.71,9.37692,58.9726,23.5614,12.259,40.4542,43.5815,300.902,15.0606,9.72314,34.056,10.4957,27.0923,12.8515,5.39157,34.4657,41.7693,406.499,65.0604,15.832,31.7509,9.80822,31.8303,20.0078,7.02382,37.075,41.326,793.1,216.45,49.0408,89.851,20.6205,62.7742,44.9412,12.8733,46.3575,46.7002,299.411,36.5764,13.4808,41.6005,9.51256,31.0513,14.6346,7.89742,34.1124,43.6158,152.784,15.5113,12.3116,45.8605,8.29818,21.8399,8.08881,6.2686,33.3063,43.6438,241.433,23.6959,26.5469,121.973,9.92996,32.9599,12.9349,8.8508,38.5441,43.8058,204.018,29.2596,11.4604,32.6594,8.631,29.5935,13.9779,7.59634,35.0772,42.6998,371.051,22.6824,15.011,34.9865,8.44395,45.2179,17.9924,11.7127,36.0305,39.458
gr00t_wbc_h066_p000,5124,complete,60,12,221.026,7.22784,0.656986,0.668604,233.159,18.6454,10.249,31.1376,8.91898,39.2653,14.8119,8.51538,33.9409,41.752,273.205,24.8965,11.2845,47.0043,9.62205,36.9371,13.9817,8.96327,35.3659,41.7888,227.084,17.7665,12.4784,47.2677,9.62621,27.7758,11.1416,6.61212,37.4342,41.5181,269.094,25.4698,13.0167,65.6773,9.09944,32.7381,15.0657,7.56446,36.6908,42.1163,394.027,44.5521,13.9128,50.5691,10.6319,32.2265,16.1872,6.30252,37.2785,44.1843,380.108,54.4475,22.6633,69.6629,10.3192,30.06,15.4393,6.27795,42.7354,46.2257,331.602,37.7333,12.0214,35.8761,9.09328,32.415,16.4256,7.17736,36.0938,41.806,242.717,35.8303,15.813,31.4426,9.92008,28.5767,13.7234,7.01894,31.8866,40.9192,2826.36,235.567,71.5108,52.8594,9.2357,213.432,82.0769,36.3396,57.8184,42.0894,671.108,108.061,53.2901,171.452,11.3931,67.3343,34.3134,16.2471,52.5769,43.6348,2182.5,205.097,66.8605,55.5447,8.54256,181.965,70.5052,33.4989,56.8859,41.5796,557.978,72.7155,22.3649,48.2549,8.42728,62.3521,28.1483,14.0455,36.4487,40.4241
gr00t_wbc_h066_p000,5125,complete,60,12,35.3562,7.32674,0.366412,0.434307,332.294,33.4955,12.5633,26.7976,8.83165,47.1537,21.595,10.0829,35.0652,42.6102,502.035,57.4106,15.0152,57.1096,9.87011,59.4674,23.1661,13.2585,36.6843,44.2706,254.27,17.0028,9.37844,28.7695,9.21226,29.8303,13.4699,7.03245,32.0803,43.6084,255.224,20.7269,8.7149,27.9376,10.3034,31.5569,13.4124,7.22754,29.0617,40.5585,451.946,42.8594,12.8805,56.2964,10.0484,32.7208,16.4453,6.63721,33.3059,38.4473,422.696,31.8876,12.3898,35.2398,9.43749,30.1397,15.4829,6.00342,31.0087,40.8353,271.187,26.8868,13.048,67.2265,9.32809,29.013,13.7177,6.79475,33.3389,43.2018,381.829,22.953,13.2119,28.9574,9.24979,41.5091,13.7353,9.96603,30.2187,44.1731,297.929,23.7863,11.4489,29.6725,9.11708,44.9576,14.9833,10.8071,29.9488,40.989,226.925,15.5692,12.3802,35.6385,9.72328,39.6551,13.9774,9.40235,29.8218,44.8263,246.048,23.3669,12.5618,38.2136,7.93274,37.9852,12.8353,8.88886,32.8916,41.5678,593.253,120.868,25.5713,48.8571,10.3347,65.9298,34.9927,14.7904,40.0629,42.9994
gr00t_wbc_h066_p000,5126,complete,60,12,33.6888,6.58153,0.329145,0.440251,255.908,27.6738,9.77205,25.1318,7.20365,38.2434,15.5188,8.5181,34.063,41.1818,319.04,40.9042,14.8305,40.003,8.81332,37.685,18.4688,8.28996,34.5908,43.4662,260.968,24.0752,10.267,37.0753,9.92548,26.981,12.9317,7.0472,32.7794,38.6014,452.412,52.7788,16.2831,38.6776,8.96481,41.9593,19.6446,9.41934,37.4701,41.4002,384.855,48.6247,14.6757,37.8143,9.9856,28.7497,16.1524,5.57066,33.9199,44.5575,356.679,35.465,22.7479,64.6217,10.7012,27.3857,12.059,6.21673,40.7422,42.2461,133.436,7.45345,8.36197,42.2245,9.25465,16.1801,7.68708,4.34538,32.1549,39.4548,167.295,10.169,8.51653,40.4169,8.75581,19.3939,8.75846,5.79299,34.015,45.9548,247.305,24.3639,16.5474,48.1166,8.99728,33.4588,14.1354,9.36426,34.0331,42.9846,349.635,59.9593,15.511,45.5283,9.02548,42.2528,21.097,9.74354,36.5953,40.4162,428.306,23.0877,25.3351,165.578,14.3124,50.1488,18.2301,10.3438,45.449,44.7387,204.489,22.8212,7.83493,30.9559,8.19592,32.2209,12.9218,8.24792,30.9056,43.8397
gr00t_wbc_h066_p000,5127,complete,60,12,42.7935,7.25004,0.267953,0.345766,321.592,30.4747,14.2647,70.991,8.9565,47.3505,19.4222,10.255,33.6952,43.0744,252.957,32.6066,10.1961,32.6032,9.47915,30.7611,15.9604,7.15714,35.106,42.3475,193.586,8.07926,7.45829,40.3831,10.1042,28.0548,9.80501,6.24082,32.8544,43.2518,350.013,31.2268,12.8297,43.53,10.3687,34.3322,15.3496,7.21993,34.9797,41.9984,383.67,38.7639,10.4353,36.0885,11.2458,29.5579,13.5922,5.49428,34.1518,39.6431,358.382,35.1981,12.9703,44.6687,9.75094,30.8933,13.3387,6.12379,35.4811,43.7027,166.566,8.03235,8.46564,37.0431,9.54196,22.9616,7.15447,5.5865,34.6548,43.4418,278.751,30.4801,32.8998,151.34,12.041,27.8346,11.4121,7.80176,45.508,47.6301,212.854,18.6588,20.7763,53.1977,8.68805,33.8569,12.2537,8.82633,37.5218,42.4624,569.469,110.664,48.6778,90.7133,7.98275,66.8022,31.4721,13.2053,48.1044,39.8004,241.27,34.6363,13.9532,34.0434,7.97889,33.1984,17.0377,7.90283,33.995,43.7298,315.866,50.184,46.2694,81.7531,8.62948,34.0045,17.3062,9.47538,35.4607,43.4651
gr00t_wbc_h066_p000,5128,complete,60,12,40.1443,6.58978,0.0635079,0.141417,279.519,24.3799,9.21743,24.5914,8.5576,40.3754,15.5021,8.67501,28.6375,42.6858,448.447,48.2574,10.1996,29.8216,9.07319,47.7575,19.4083,10.3593,33.2817,46.4049,323.04,58.4989,10.6781,34.7394,8.82819,34.4015,17.6359,7.63386,33.0992,42.5036,265.031,12.9823,10.4904,38.2567,9.21684,30.4715,11.1158,7.17019,29.0588,40.6639,488.276,57.8684,11.8338,32.1442,10.316,38.1303,16.6173,6.38279,33.2511,42.928,250.648,20.7539,9.32343,30.4872,9.26713,24.2578,10.635,4.38889,29.2491,43.1683,509.619,69.9787,12.5371,30.7408,10.5708,44.2787,21.8437,10.1411,30.5023,41.9954,240.187,17.8177,9.07379,26.2789,8.75301,31.5427,12.7402,7.65068,29.4574,41.9715,472.122,57.7263,15.8649,115.826,23.8564,55.438,22.5036,12.3644,44.9417,45.2888,837.956,91.2278,25.539,37.4742,7.91575,82.0545,34.3416,17.0515,42.3396,41.9735,303.749,17.8507,14.8647,44.6628,7.46578,40.9957,16.5271,9.79643,36.0132,40.0407,305.094,44.8494,9.37752,32.1435,9.68255,39.5922,18.2318,9.86074,36.8558,41.4332
gr00t_wbc_h066_p000,5129,complete,60,12,39.1862,4.8284,0.117561,0.172639,244.642,21.7802,9.40196,28.8496,8.6246,36.9515,14.4917,8.61899,31.9302,40.2795,162.627,13.4658,7.83275,32.3472,11.0164,23.2592,9.07325,6.02704,30.2262,42.4642,178.085,6.40243,8.30837,39.2424,9.33923,25.1387,7.86787,6.19682,30.4559,42.6424,331.019,56.3435,12.8946,49.0815,10.4739,34.7713,18.3797,8.05981,36.2744,44.0797,516.987,74.9168,15.1985,55.3744,11.1667,37.4642,20.7986,7.38012,33.9518,40.5755,493.099,94.8981,14.7429,83.5399,10.9443,35.5498,22.7454,7.41224,37.3809,40.8474,1076.91,95.6488,31.8087,110.288,11.8573,79.7721,35.3219,16.309,47.5146,44.4648,339.685,24.3243,14.0717,90.5266,10.8383,41.22,14.4025,9.72118,41.8741,45.3222,220.703,30.8524,9.01375,25.8048,8.4252,36.5282,15.0951,9.13695,28.446,43.343,220.76,23.4534,15.5268,37.1494,8.0581,36.8657,13.5569,9.7113,28.6693,40.3804,823.997,194.666,40.083,42.5328,8.59676,87.1196,54.531,17.7623,43.0318,43.642,582.356,121.961,43.808,37.3718,7.62077,67.0894,35.3184,17.1376,42.0115,41.5951
