policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
zealot,6154,fell,8.84,2,483.92,115.694,2.82342,1.60148,1297.05,416.636,144.924,55.4032,1.61793,189.783,121.162,52.4924,44.3398,5.62064,885.038,311.555,121.638,62.1093,29.916,134.2,93.5646,39.8827,39.5433,10.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6155,fell,2.82,1,169.193,63.4638,3.5434,3.94897,764.465,188.406,73.0862,29.1377,1.91409,139.072,62.8249,39.5845,38.6799,7.84766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6156,fell,23.74,5,884.584,84.6159,2.11115,2.54713,972.093,296.785,126.905,35.1408,1.63327,230.721,112.106,66.4641,54.643,10.6205,1387.71,471.586,162.222,41.5046,2.16343,199.134,130.364,56.781,51.1262,7.92702,1463.92,476.261,162.246,36.1271,2.04644,180.754,125.249,49.6245,53.1408,12.3298,972.769,359.978,125.266,24.8714,2.78287,165.079,108.685,47.327,38.561,11.2359,1339.59,390.855,129.225,70.1403,34.6033,157.348,95.8894,42.2978,45.7824,19.3589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6157,fell,6.82,2,347.813,65.6813,1.60549,1.62577,1488.6,412.624,124.762,45.8347,1.56504,210.701,130.96,58.9152,51.227,6.56099,647.239,212.155,89.5283,58.8934,49.8768,79.7799,53.974,22.0752,28.6403,12.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6158,fell,2.66,1,134.157,70.6416,1.8623,1.69651,791.414,190.657,83.4021,40.4955,5.52867,127.163,67.2637,40.3798,35.5532,9.02667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6159,fell,13.06,3,533.454,160.07,2.75838,2.14076,1053.94,325.047,116.688,28.7461,1.51065,243.655,119.56,71.4815,53.1989,13.344,1356.15,466.809,169.924,46.2652,5.06055,186.959,123.949,55.5793,46.5164,20.1813,860.959,301.764,100.266,63.5862,15.9204,112.513,73.58,34.6138,36.225,18.2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6160,fell,6.88,2,319.241,127.951,1.75478,1.2242,1079.95,379.387,132.027,50.3105,1.49838,192.372,122.264,59.3712,44.0371,5.75002,499.343,170.504,61.407,37.5018,66.2383,70.9101,52.2202,21.7469,24.8789,9.56125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6161,fell,4,1,281.021,104.871,2.85984,3.25664,1115.78,348.739,110.544,48.7962,4.8043,186.574,99.8325,51.5661,49.1444,7.68741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6162,fell,2.48,1,115.281,80.7641,3.4243,4.01512,806.561,205.905,85.9838,35.3707,3.99888,137.993,71.6076,40.3644,30.8381,6.68053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6163,fell,10.98,3,406.983,119.425,0.92338,0.946436,1047.75,305.566,127.572,47.2673,1.27068,231.574,115.37,71.4657,55.3115,7.56513,1153.6,413.785,137.474,58.9706,1.99905,175.011,117.804,49.973,48.7094,7.59162,399.407,108.306,55.3348,64.8144,29.5777,52.3477,35.0953,16.1219,20.1123,7.09477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6164,fell,6.66,2,294.766,84.326,0.155993,0.815356,1161.1,381.599,118.374,30.7742,2.25799,211.618,124.01,62.1276,49.0697,9.64943,1332.44,194.153,94.3485,71.9726,82.1551,102.734,59.0236,25.9038,27.3435,20.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6165,fell,11.82,3,562.728,20.9355,1.2549,0.798979,1141.12,399.271,132.911,40.8149,1.26536,197.307,118.713,55.7289,47.2459,7.04829,1289.87,418.785,148.034,45.9172,2.32888,192.071,119.179,56.8266,50.1146,8.86914,643.195,200.762,85.9301,32.6271,19.2012,76.4777,57.8112,22.234,25.4282,8.97069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6166,fell,6.38,2,280.643,108.389,2.16727,1.66552,1085.86,328.769,122.238,49.1373,1.69518,238.644,121.192,75.0512,50.3354,7.77951,494.58,174.712,64.5483,32.2452,1.92574,68.3554,50.0262,20.0969,19.4703,4.12322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6167,fell,9.24,2,413.108,95.4219,2.9554,2.97025,1110.1,345.527,134.03,38.1099,3.52459,187.44,108.469,56.9047,47.5185,16.1243,1127.08,361.511,129.445,76.2374,27.3496,146.645,100.218,40.8975,43.9016,29.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6168,fell,3.3,1,202.854,18.4971,2.57218,1.82169,888.248,267.761,95.4043,38.8588,12.1294,167.33,85.2199,51.2277,46.0427,11.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6169,fell,7.7,2,265.443,170.336,0.954227,0.608939,1098.08,354.775,132.169,41.8384,2.12929,218.216,117.949,65.1342,50.9523,9.59031,887.778,260.972,87.9217,32.7462,4.85565,102.034,65.1374,26.3681,27.5912,9.72558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6170,fell,3.64,1,243.814,96.4021,1.91768,1.65534,1034.74,285.772,97.8239,60.1767,114.821,149.002,87.4169,42.3995,44.3435,15.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6171,fell,5.8,2,320.738,48.8278,2.85936,3.17311,1290.55,390.807,148.374,32.0153,4.10048,185.338,114.651,51.6277,46.0103,20.8263,243.635,66.6126,26.751,31.6735,6.46587,26.0469,17.9041,7.81495,12.7812,5.54544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6172,fell,5.28,2,326.571,106.858,1.69521,1.36954,1300.33,427.521,138.256,49.5046,1.69257,211.506,122.85,61.2794,50.0899,8.85996,230.016,26.0612,30.1133,25.2795,1.57657,18.2608,7.14324,5.27968,9.95259,2.9239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6173,fell,35.64,8,720.765,79.9469,0.72852,0.258555,1181.14,383.541,136.012,41.121,2.27186,238.477,123.289,67.0583,55.6612,9.77471,1060.26,393.595,178.77,23.4162,1.96029,183.813,119.174,58.7019,38.7075,11.2168,1277.5,429.02,189.002,53.6366,5.79406,187.337,124.462,53.9476,33.8971,23.7669,1368.98,485.624,186.875,17.9158,3.32799,221.904,140.673,59.4288,18.8599,17.3727,1025.39,384.716,152.517,21.8512,1.50808,211.865,130.791,63.2827,30.2879,12.7768,1390.28,450.471,180.439,35.8676,3.88754,182.443,117.508,48.5819,37.0605,13.5348,1262.21,450.302,152.249,61.9411,105.866,176.305,123.259,48.9655,52.2772,16.8458,333.791,97.1384,64.9172,56.5029,1.5093,45.9688,27.5314,15.9442,24.7202,4.98833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6174,fell,15.7,4,579.604,86.7333,3.3946,3.26603,1193.27,286.644,115.453,30.435,1.37863,277.782,120.771,81.1533,53.5148,8.49049,1194.62,443.416,151.74,39.8589,2.00221,190.577,128.832,56.693,47.793,10.37,1078.12,401.887,140.087,56.7898,1.57636,166.658,116.03,50.413,45.6176,5.96138,174.161,61.0594,25.4811,29.8947,5.76744,23.8083,16.6304,7.99619,9.68539,6.36178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6175,fell,3.38,1,160.16,119.068,3.21164,2.54934,921.616,219.208,97.9701,69.953,7.27521,142.063,69.5151,40.4136,35.3174,6.38856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6176,fell,4.7,1,340.461,58.6082,2.86936,1.72307,1284.38,384.41,126.359,68.2886,13.5998,209.055,116.59,61.9755,56.5081,15.6008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6177,fell,3.22,1,176.288,135.356,1.56168,0.870784,825.27,265.582,83.0206,50.6149,40.4804,158.815,87.5923,48.1165,37.578,9.06573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6178,fell,3.2,1,150.288,113.329,1.93199,1.52052,1029.04,314.678,91.3034,40.5923,12.3389,172.687,100.482,49.5626,41.4666,9.88633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6179,fell,3.04,1,283.733,161.789,1.7512,1.70453,1569.89,377.965,152.954,41.4028,2.42171,174.088,89.8435,51.7299,44.2603,9.94941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6180,fell,14.04,3,705.614,47.1237,0.799165,0.704981,1208.06,403.916,143.467,57.0181,2.93615,205.398,121.601,60.21,53.4444,11.8581,1428.16,474.025,165.671,36.9016,3.05707,186.751,124.905,54.5439,48.7561,16.7278,1318.01,386.173,145.186,52.2106,83.6703,154.728,99.541,45.8823,43.095,21.2433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6181,fell,7.74,2,399.868,155.257,2.67319,1.79553,1300.55,377.006,147.917,42.5893,2.48801,191.309,117.942,54.4143,48.1354,10.8754,804.896,266.416,101.612,44.8416,35.1895,94.8114,67.371,28.6764,30.1828,11.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6182,fell,6.2,2,295.585,96.7539,1.41292,0.986647,1039.92,337.894,120.919,56.0393,1.00784,219.146,116.862,66.9818,49.7785,6.46383,488.515,137.243,52.584,36.6348,13.5084,56.6545,34.9931,16.7321,22.2004,7.75521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6183,fell,3.1,1,187.53,65.0155,3.55774,3.7109,794.009,247.116,88.3113,43.2912,18.9705,164.663,88.5389,45.3919,39.639,10.5846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6184,fell,9.08,2,443.317,147.349,1.12696,0.542172,1077.13,359.709,134.398,28.4015,1.80906,197.68,118.229,56.5017,49.8151,9.84015,1558,459.684,170.383,63.9715,8.42264,177.112,108.203,52.2193,52.2989,13.0801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6185,fell,4.8,1,168.142,175.109,3.09103,3.54861,1211.16,315.77,109.272,85.4199,25.2862,196.495,114.244,54.1099,54.7307,9.01656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6186,fell,12.8,3,488.209,104.277,3.40953,2.1093,1208.31,354.03,127.535,43.0303,1.51765,233.247,119.485,69.4849,51.4377,6.77723,1562.62,506.623,165.071,49.7554,4.61322,181.503,125.388,50.1098,49.9198,18.6946,1142.37,344.141,122.553,74.6503,16.06,115.232,82.5084,29.6567,32.6516,6.76351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6187,fell,6.7,2,273.12,67.2695,2.84448,1.96282,971.49,304.416,116.362,40.7487,1.38372,225.433,111.127,68.0959,47.7307,8.45514,934.514,193.384,89.6562,46.1463,2.69329,91.2541,46.9789,25.0562,25.3944,8.02081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6188,fell,6.02,2,255.411,151.756,1.99339,1.23055,1100.12,335.157,137.612,37.0266,2.62661,226.306,112.992,65.7575,48.1117,9.93201,420.852,120.296,62.2096,23.1893,7.17488,46.0538,29.8007,15.4273,16.4153,8.01761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,6189,fell,10.3,3,533.798,145.615,2.82659,4.03812,1174.22,374.539,134.426,53.1751,1.90366,205.737,113.407,61.3458,47.1537,6.66424,1912.99,583.092,194.176,103.573,2.40383,212.16,138.065,54.5449,51.6641,7.69183,37.2344,8.29205,9.60214,8.64659,24.8727,6.79119,5.98742,2.43837,3.97459,3.44954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
