policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wbc_agile,5120,complete,60,12,5.5617,3.42146,0.0154294,0.0516368,75.1416,14.5632,7.70511,27.2539,8.87176,20.8631,19.9922,3.71869,29.3945,40.63,150.605,22.8989,13.1045,26.3672,10.0009,19.515,21.5662,4.58204,28.6467,44.5438,455.219,118.335,27.178,78.1646,10.4583,43.7787,73.1272,8.55138,37.7181,44.353,202.354,49.9186,16.0911,36.2708,9.88491,29.965,33.9973,6.92715,31.9339,41.6533,178.422,64.607,15.3067,70.7989,9.72457,21.4263,32.7384,5.50999,36.1542,42.7597,299.662,94.3238,28.2765,130.336,16.474,46.144,53.847,10.1821,47.9009,45.0531,261.306,39.4603,19.2634,67.7736,9.77062,29.9408,40.9616,6.53181,39.1717,41.8356,201.85,29.6633,14.7633,33.4197,9.31872,27.7815,28.8865,6.23435,32.4199,43.1668,428.882,145.594,45.6128,95.7791,13.4845,42.8909,73.688,8.18805,45.4776,46.185,516.183,97.0612,30.9955,138.133,21.2335,34.1458,59.2656,8.03716,53.353,55.2011,232.915,57.6973,24.6434,22.5431,9.88548,28.4781,38.9358,6.51073,39.2285,44.8408,244.45,59.5752,15.5935,22.0634,9.86984,28.0478,41.4262,6.50547,30.1589,46
wbc_agile,5121,fell,26.6,6,42.5265,24.5521,2.19784,2.01074,412.894,70.0508,31.395,71.0546,9.302,52.5352,73.0591,9.94938,38.1956,40.2045,133.055,24.0494,12.7236,29.0402,8.89915,20.911,22.7833,4.66883,35.0465,43.0088,220.41,35.2675,17.4025,74.6667,8.76034,25.0193,33.96,6.51568,37.9861,41.8727,109.384,24.2155,9.49918,30.9875,8.06618,14.484,15.1236,3.77378,31.591,40.2086,150.613,32.3882,9.35042,30.3111,8.49911,21.7342,26.2617,4.48632,30.9395,40.3343,1023.55,399.419,44.9211,39.803,9.3688,64.2101,131.713,12.404,25.0388,24.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,5122,complete,60,12,6.72552,4.5223,0.0435089,0.0662611,205.741,60.6765,10.5759,19.3357,9.22814,32.256,40.5177,5.24939,28.4259,40.8166,273.028,66.3143,24.657,39.9712,8.85236,33.6088,49.8448,7.73565,36.8888,42.6249,225.214,43.3629,20.5168,43.9574,8.65342,31.4585,36.772,7.3498,35.2068,41.2611,122.465,18.6553,13.6145,40.0926,8.30138,19.2838,20.834,4.67681,32.661,42.2462,199.918,91.3296,21.9004,70.8354,9.69127,28.3246,43.792,6.2594,36.3576,43.0427,345.558,45.6449,36.6272,145.06,11.129,41.343,47.2516,9.57669,41.6103,44.7392,282.703,48.267,21.5307,29.0342,8.66419,33.9892,41.8047,7.04902,33.1463,42.3821,255.63,48.1708,22.6805,36.4391,8.55576,39.0955,36.8312,7.3453,35.3957,45.0747,186.093,33.468,15.0246,33.438,11.0244,20.641,24.1212,5.2286,35.2897,40.6298,493.371,151.996,32.9795,27.4985,9.46487,38.2792,61.3873,8.69731,37.7172,44.2797,386.697,68.3206,29.2929,47.476,9.41732,46.6827,60.0752,9.56455,34.1326,43.3006,141.105,19.4741,11.6436,36.6635,9.11118,18.8171,22.3878,4.15994,33.9415,41.4084
wbc_agile,5123,complete,60,12,28.1481,3.7515,0.0348251,0.0414671,185.046,34.6147,14.1481,57.0508,9.40419,32.1496,39.2766,5.71528,30.6778,41.9308,130.026,32.87,12.7334,57.7341,10.4591,16.3765,27.1513,3.81192,29.9871,41.1269,393.222,92.4403,30.8389,90.181,12.4943,43.5578,56.297,8.90456,38.5169,44.9783,1336.38,163.756,55.7922,112.452,9.26221,93.3807,162.145,17.9241,42.0303,42.9688,697.739,136.995,42.4152,40.6602,9.10519,72.436,93.1908,14.8437,38.2217,43.6631,292.659,65.71,22.5939,32.8902,8.97134,35.1618,38.8637,7.79749,36.7595,42.2419,412.783,148.103,40.8901,88.7758,20.319,49.3857,67.8401,11.0274,43.0798,48.9302,673.57,197.149,51.5482,61.3836,9.7551,61.2902,97.305,12.9197,40.4081,43.3222,69.0146,11.933,9.47202,40.5731,9.52534,9.04553,10.5122,2.24922,33.1434,40.8663,268.28,38.6014,31.4885,126.832,10.9294,21.3742,33.5396,5.53194,39.3098,42.8473,90.2349,13.2166,8.19336,29.3497,9.08924,15.3257,17.5321,3.66179,34.9336,41.8903,415.114,71.4778,34.1761,49.3962,8.57109,51.3672,78.925,10.4493,36.2468,39.5275
wbc_agile,5124,fell,50.68,11,21.635,9.05217,2.81177,3.57285,162.709,27.8037,13.2431,30.1385,9.12132,29.4217,30.6581,5.37459,34.8361,43.0787,182.991,27.1885,18.3812,51.2951,8.75423,28.5972,32.4007,6.01509,34.9081,43.1864,173.468,32.7668,23.3693,46.2663,8.39545,27.4404,31.7375,6.46439,35.3043,40.7933,578.07,186.87,50.282,67.0327,8.80227,63.51,92.6319,12.5654,42.7291,41.4281,147.108,24.5979,15.846,52.3107,9.66687,20.8475,24.892,4.71006,36.7118,44.4575,297.608,101.161,31.2386,77.7138,8.71031,41.6208,50.6271,8.46466,39.9197,40.102,269.836,46.3337,23.1767,39.1256,8.70473,34.8413,37.6349,7.79027,34.9567,42.0812,230.534,72.7304,23.1144,37.6512,9.90898,31.4911,44.5408,7.39606,32.9257,41.0328,882.749,197.61,70.3867,73.4364,10.3438,72.8771,112.305,15.2622,41.216,42.1479,569.772,262.605,54.3114,167.417,11.8234,59.3809,102.065,13.4086,49.9684,46.0214,419.065,51.4756,19.4813,23.6849,1.30373,20.6179,30.0453,4.26137,9.96603,5.13656,,,,,,,,,,
wbc_agile,5125,fell,57.46,12,46.315,3.52617,3.91918,4.93958,196.517,29.0041,17.6887,26.9472,8.96797,37.2565,37.934,6.48715,32.9534,41.6826,451.461,90.0916,28.1945,59.4403,9.24714,47.2483,66.7667,9.47833,35.8439,43.6828,307.374,148.239,18.4433,29.9803,8.27916,36.0529,57.7926,6.99561,32.72,42.3669,219.555,35.8012,15.6546,28.5192,9.12662,27.393,34.3398,6.06972,27.8872,38.8581,738.403,125.297,39.9908,66.2315,8.4427,62.8557,92.7426,12.0351,35.1351,39.6461,360.968,97.9666,32.038,42.8523,8.22341,47.3519,77.5647,9.89991,32.4698,39.8041,417.767,110.528,34.8445,84.0563,8.609,52.1896,64.5815,10.7664,36.4428,39.5302,341.571,80.7347,21.237,32.3132,8.81175,33.8502,41.7776,7.22028,29.1046,42.6719,299.269,45.8121,17.8737,33.1336,10.1538,29.416,35.7837,6.49138,28.4839,42.6906,309.948,45.2833,19.8326,37.5603,10.5139,24.5947,33.3355,5.76379,29.1848,44.8034,105.809,19.1731,10.0148,35.508,8.11693,14.6526,16.0948,3.38842,30.5512,42.6695,1118.66,523.692,73.931,57.1645,5.04536,91.0351,181.914,16.261,33.8564,21.0018
wbc_agile,5126,fell,52.1,11,45.166,5.57252,3.40553,2.71499,286.11,62.3581,15.2304,23.0186,7.48518,35.3463,43.3582,6.7038,34.7292,41.726,322.327,49.915,27.0982,40.429,7.92883,43.1241,61.4055,9.74056,34.4833,42.2214,289.872,52.5521,21.4823,39.3763,8.70221,36.8536,43.4385,8.03021,34.7998,41.6455,277.391,46.276,19.6827,35.6198,7.77455,28.5748,33.4352,7.0386,35.2543,39.4404,201.83,41.8727,19.0332,37.6537,8.71261,31.1787,37.1627,7.33904,31.7378,44.1399,399.136,185.651,57.1544,68.6208,9.51088,48.924,73.1812,11.0149,41.4974,42.0765,85.5221,21.0284,8.21033,36.4311,8.43452,12.934,15.8868,3.24826,32.8425,41.4617,116.47,18.8736,7.89075,36.9586,8.99308,12.8852,15.0416,3.61959,34.7264,43.0262,218.608,73.1487,45.3278,64.6075,9.64454,30.8622,41.7542,7.77696,35.2698,40.9829,546.499,254.006,46.935,54.9703,10.2726,57.0072,104.274,11.2738,38.7493,40.8734,1220.77,419.312,49.8604,168.153,12.1839,85.1175,144.812,13.7483,37.0829,23.0591,,,,,,,,,,
wbc_agile,5127,complete,60,12,10.4808,3.47189,0.0224983,0.0145606,229.792,39.0391,20.9648,75.0876,9.74416,39.2852,41.3167,7.14209,32.6829,40.2403,211.267,33,19.7337,32.1354,8.71977,26.2981,38.9717,5.99946,34.4697,44.208,436.286,84.9258,23.3806,44.1683,9.14016,44.3021,49.7446,10.0691,33.952,42.6754,323.899,51.2457,13.946,39.4609,9.28061,30.9259,35.1331,7.21279,36.2575,44.4507,242.261,49.8038,23.6697,38.9451,9.41514,31.6391,46.9979,6.85994,33.5759,40.4382,178.911,36.368,17.2027,43.483,8.62431,26.9351,29.6043,6.1496,34.27,42.8178,1140.59,106.804,100.011,92.4033,8.96686,73.1723,97.5629,13.8299,44.7437,41.3168,816.242,100.67,61.4051,173.449,12.7962,64.2278,97.1028,13.3103,48.0595,44.8345,143.465,26.2141,24.9018,58.1779,9.63447,22.3308,28.4395,5.2091,35.855,43.4211,575.878,203.012,73.3829,117.403,9.01419,53.8661,87.7767,11.0889,45.0765,42.3761,285.67,62.9083,23.8852,42.6457,8.14108,35.5724,48.6553,7.81166,35.6959,43.2774,491.347,177.904,95.412,102.946,8.37511,60.2547,93.0562,14.1179,40.3412,42.9245
wbc_agile,5128,complete,60,12,11.6825,4.15771,0.0156087,0.0147729,286.344,74.5061,16.0198,25.1397,8.69312,38.9372,48.3961,6.92728,29.8513,42.0658,319.873,52.9717,21.1022,32.814,8.39664,37.6531,50.6853,7.95191,31.7586,42.7568,125.459,21.1945,11.5478,31.3454,7.93891,20.0064,19.3709,4.86815,31.123,40.7533,314.487,47.1237,18.55,40.9686,8.72308,33.0773,35.9121,8.26995,29.1209,42.5168,258.837,40.4336,25.1158,30.9503,8.63815,32.4903,41.7532,6.6513,29.7246,40.1455,165.057,27.4185,17.3728,31.8719,8.03616,27.1553,30.2243,6.41087,30.6578,43.4279,262.126,36.2648,22.0641,31.7746,9.23644,35.0812,39.3913,7.66279,26.3411,42.473,172.695,27.2644,16.7005,25.0981,9.02933,23.6574,29.1941,4.72841,28.4527,40.1472,384.401,52.2592,30.6298,124.611,26.3018,40.7369,51.4862,8.85909,45.0451,46.3929,1303.31,407.66,84.9896,56.7614,8.28523,98.3709,181.542,18.2377,43.3846,42.7154,286.15,66.544,24.8424,47.0154,7.79484,32.0801,45.2454,7.48414,36.4568,40.3699,190.325,65.9734,20.3886,30.5477,9.13918,27.1192,37.0665,6.26912,37.0016,40.6756
wbc_agile,5129,fell,51.18,11,31.4518,18.7324,3.23687,3.85579,328.441,85.9518,22.7642,31.1343,9.17498,49.8489,72.615,9.22611,34.4934,39.8363,121.99,26.1387,9.94736,28.3135,9.77234,16.9756,19.3657,4.05766,29.6246,42.6366,135.048,22.8553,9.92748,35.8087,8.6892,20.7199,25.7423,4.1284,28.3646,44.1161,219.725,90.7668,22.4472,51.9929,9.08409,34.7349,48.3483,7.13281,35.3074,44.374,168.687,23.1493,13.373,50.4272,9.68835,19.6788,21.4001,5.15187,30.8739,40.3169,402.469,81.1159,33.4313,85.2064,10.0914,46.9698,49.3484,10.4143,37.6566,42.3457,757.279,180.153,54.2998,118.438,10.988,72.9505,102.036,14.0368,41.0444,41.6828,230.866,52.9892,19.2672,113.712,14.1007,31.0044,44.9207,6.76105,41.6789,43.0998,272.306,56.987,19.3131,28.6414,9.40376,29.4275,41.6907,6.69071,27.7996,43.2754,257.686,95.4812,20.037,40.2686,9.34088,22.223,41.237,5.18535,26.9986,41.3115,761.598,244.964,40.7679,51.8513,12.0041,46.34,85.3554,8.03691,21.1804,16.8639,,,,,,,,,,
