policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,4096,complete,60,12,7.9946,3.71332,0.0255383,0.0303062,225.776,30.5935,11.6581,26.9818,8.38966,28.5371,20.4283,5.65528,27.9416,26.4249,165.075,27.5175,7.23822,29.495,7.34522,22.1788,16.3773,4.24908,26.8726,24.477,75.4124,19.6949,20.0575,37.5198,9.25351,9.59405,7.75222,2.71616,27.0193,26.0768,259.411,47.1056,13.0337,37.4889,7.87621,32.5124,27.4143,5.38533,26.7689,25.7508,190.619,40.1364,14.1548,34.5591,8.13071,26.6686,18.7256,5.14214,25.5945,26.199,271.203,51.3896,21.1906,28.4723,8.2552,36.1447,27.5041,6.66468,25.9948,26.383,202.474,42.1101,13.726,33.9349,7.50736,25.4603,21.8925,3.97292,25.0912,26.4829,264.145,143.989,31.6988,39.5018,8.54898,39.9147,43.0153,7.96203,29.4686,25.3746,217.044,61.6154,16.8458,27.6037,7.97635,30.8548,22.9083,5.49355,25.0119,25.7406,492.206,152.807,38.3907,57.5086,6.9821,56.6245,55.4513,9.74473,33.59,24.0082,634.245,120.122,40.4462,114.996,7.97166,69.7595,55.5264,11.7199,39.2584,26.5651,354.751,76.77,24.4561,73.2365,7.76739,42.4894,39.9661,6.72077,33.5678,26.357
decoupled_wbc_h066_p000,4097,complete,60,12,10.2805,3.54362,0.0135832,0.0425025,180.463,32.39,9.39458,24.3277,7.24826,21.6535,17.8469,4.24381,25.1535,25.8983,292.178,48.7081,18.8385,78.7548,9.26497,35.9006,23.5722,6.269,28.8483,25.3028,354.341,76.4826,16.6571,43.6867,7.34858,43.6675,39.9138,6.58949,29.5508,25.1982,83.3852,12.7371,6.1051,32.8396,6.85664,11.1918,6.90571,2.58131,24.4727,25.9978,285.76,48.0435,13.6632,25.5493,8.58702,34.4149,22.6065,5.1824,27.62,26.7084,227.88,58.9816,30.2906,138.365,50.099,27.3105,19.5371,6.10511,37.6021,30.8801,327.836,52.5543,15.2907,39.2119,7.63784,42.1335,29.7939,6.65383,29.9521,26.1772,196.472,53.0132,11.0342,37.2042,7.13405,25.7135,25.1415,4.19636,27.9689,25.5338,336.088,60.4296,13.6374,28.7457,7.52906,36.0185,27.6885,6.06901,27.6888,24.7635,856.009,145.635,37.942,38.3866,8.29384,85.7374,59.5783,13.9825,36.0749,23.9523,200.622,36.29,11.7275,28.4982,8.58907,24.7412,16.9635,4.79503,24.7185,24.4804,345.086,43.696,17.423,26.3509,8.10605,42.8261,24.3004,6.94342,24.3354,25.2023
decoupled_wbc_h066_p000,4098,complete,60,12,8.24312,2.55148,0.00178161,0.0176632,210.16,59.2099,11.0876,14.4102,8.5857,28.1331,23.6832,5.63943,28.2439,25.2404,234.842,59.7408,14.2324,31.0649,8.73586,29.815,21.4632,5.70492,25.8845,25.9082,108.095,18.1082,5.49929,19.8234,8.95739,13.7937,10.0573,2.61612,23.751,24.2801,231.558,43.6638,18.0735,23.8951,7.69266,27.4146,22.275,5.71916,26.125,26.5241,273.29,66.0776,10.05,25.8379,7.77566,32.2129,29.0495,5.45658,25.6902,25.0723,593.742,98.9881,27.2529,74.8235,19.4091,64.8784,43.8164,10.1518,37.0757,32.2322,174.134,23.6465,7.9768,17.3296,8.3378,22.3682,15.4788,3.86244,25.8335,25.8577,477.124,78.4727,18.9355,51.5243,16.0381,52.7212,41.6545,8.57463,35.845,29.8518,393.179,80.6219,24.8126,48.5483,9.04688,45.6948,36.2712,7.52556,29.4238,26.3413,281.495,52.9515,34.4552,118.467,12.3273,28.3733,23.8238,5.83354,36.8189,26.5797,380.875,84.0556,17.3044,48.0488,7.76806,42.6739,41.0553,6.46132,30.781,22.9798,250.825,54.7003,11.933,37.4657,8.39652,30.6911,25.6375,4.93313,27.3843,26.2978
decoupled_wbc_h066_p000,4099,complete,60,12,8.21175,3.70703,0.0103255,0.00466462,210.893,45.4758,15.677,51.4338,8.58557,27.0914,17.5953,5.57482,30.1562,26.5468,320.168,57.3242,12.0144,46.4878,7.41826,34.9708,28.7124,5.35378,28.7704,23.7256,328.041,67.7275,16.3801,46.0494,8.14854,40.4736,30.7703,6.41691,28.985,24.2354,178.895,33.5508,8.266,36.0183,7.758,22.8713,15.3347,4.00818,25.2237,25.0186,289.36,47.5649,11.4789,43.1159,8.08638,29.9797,23.9034,4.65729,26.2307,24.719,154.462,24.0461,14.8014,62.5645,9.01144,20.9681,15.8671,3.64916,26.1683,25.4952,90.5275,19.6495,39.6611,45.013,8.68437,11.8678,10.6989,2.98237,24.9709,26.5375,388.541,67.1044,23.0506,45.3871,8.17445,37.1421,24.5908,6.67366,30.0044,25.132,175.507,22.6189,9.62523,17.6034,7.26444,22.9483,13.1042,4.10655,25.6271,25.6408,156.234,33.2623,11.8757,22.8046,8.74772,20.4331,12.904,4.09805,26.6186,26.8387,253.744,42.5878,19.2585,28.6186,7.90559,30.2099,22.034,5.2831,25.3682,27.1043,633.365,68.6103,27.4644,42.2776,8.04201,45.0447,28.655,8.40478,28.2643,27.0267
decoupled_wbc_h066_p000,4100,complete,60,12,6.97511,4.8239,0.0265894,0.0367047,247.091,51.1625,14.8414,31.4609,7.76449,30.3238,24.0813,5.65163,27.2661,24.2871,201.526,34.598,13.4398,45.5474,7.55582,26.5411,17.6037,4.4503,26.129,25.3691,101.865,23.9833,9.37977,30.3103,6.78946,14.1548,10.5338,3.0495,26.9462,25.2832,448.045,83.9401,25.1325,40.741,8.60718,49.7079,40.0902,7.51122,30.1784,27.532,283.565,57.5039,18.8694,67.342,11.9732,37.8897,28.1695,7.24782,32.6515,29.295,299.92,59.5825,23.7619,40.6913,9.54778,38.4893,29.7946,6.79418,32.7229,27.3995,294.965,43.6968,36.6895,123.547,24.3026,32.5742,22.1366,7.45163,37.3515,30.0859,423.045,59.2354,19.9478,40.6819,8.07961,36.4315,26.7126,6.40571,27.7602,24.7204,156.149,42.6901,13.5776,36.341,7.7263,21.0977,17.2484,4.03046,27.9767,24.4616,333.441,55.617,20.2044,29.8315,7.80803,39.9599,25.8092,6.88373,26.9219,25.1305,353.52,57.3179,18.8762,27.5569,7.72998,33.4042,22.9266,5.61416,25.7313,28.1384,369.232,71.9772,80.5213,77.6779,8.84273,44.293,35.5641,8.13243,33.2448,27.6088
decoupled_wbc_h066_p000,4101,complete,60,12,9.01515,3.34697,0.00509734,0.0166271,300.292,52.0599,11.5298,22.4424,7.84002,37.642,27.5115,6.36121,24.0971,24.8993,351.689,67.8237,14.22,20.977,8.49371,45.0474,36.3678,6.93755,27.4598,26.4242,287.647,54.563,14.4428,16.4637,6.86374,35.6647,26.609,6.52583,25.912,24.1821,204.95,40.639,13.6401,28.4373,9.50086,26.9815,17.9069,5.5487,24.6041,24.6516,195.123,29.5252,11.4111,80.9762,10.7889,26.9242,18.7555,4.66195,30.5749,28.4235,187.674,36.3665,9.34783,21.0445,8.73986,25.4744,18.6491,4.63245,28.1101,25.2196,209.56,45.3038,14.5176,48.9419,14.1018,28.766,23.187,5.31675,31.2477,28.0097,343.107,81.173,17.8112,40.9518,16.9302,42.8655,42.7997,7.16006,29.4538,27.5071,130.775,34.7327,13.2371,36.8989,7.3965,16.7388,12.3585,3.9429,25.8355,24.6696,260.513,44.5915,16.7968,95.8948,9.23402,31.21,25.2053,5.32481,31.7834,25.7647,365.626,74.7786,18.4457,31.948,6.9237,36.6149,29.2645,6.87014,26.8187,23.1771,232.197,43.7635,11.4475,32.9984,8.26936,26.2353,19.7181,5.04942,25.2058,26.3377
decoupled_wbc_h066_p000,4102,complete,60,12,8.1974,3.70141,0.00939556,0.0229615,266.435,45.0604,11.5848,22.1937,8.00244,31.5557,22.5633,6.13551,25.6695,25.2239,257.855,50.1894,11.5502,27.2381,8.50861,32.825,26.0578,5.42865,26.0953,27.6515,144.317,40.0766,12.1771,38.2914,7.95239,21.026,14.9258,4.25066,24.7856,26.1169,262.207,60.288,14.3066,34.979,8.51022,34.1085,29.1106,5.63391,28.6128,24.6989,190.716,46.6802,20.8614,75.3039,9.34454,25.92,19.1622,5.74185,29.5991,27.2855,241.448,45.396,11.9953,58.1674,9.24099,28.9193,19.7317,5.13118,32.6061,25.1774,304.659,54.9971,14.2841,22.3827,7.48633,39.1436,31.1987,6.80998,26.6837,24.0018,364.11,124.509,22.9513,41.081,7.4567,37.1208,39.2302,6.48199,31.0569,23.2381,198.171,52.857,15.1792,47.7606,8.3934,24.6884,19.3717,4.54835,29.1098,26.195,382.895,76.0206,24.3572,69.4205,8.84898,44.2797,34.387,6.75014,30.3051,24.9464,187.019,35.4573,12.1508,30.8636,7.80994,26.3092,19.6819,4.11503,25.7411,25.3939,233.583,38.9044,61.3669,83.3067,312.682,27.1457,18.9333,6.24123,41.0733,53.8195
decoupled_wbc_h066_p000,4103,complete,60,12,8.62056,3.63406,0.017259,0.0353539,281.992,50.2243,11.7483,24.7617,7.79476,34.0156,25.8087,6.36269,27.3236,24.8039,144.584,24.1575,9.19789,37.1384,7.44516,17.3467,14.4991,3.20641,25.8243,24.7079,226.594,46.3784,25.5904,123.646,122.328,26.3019,22.035,5.5318,36.4921,30.7505,419.774,85.502,19.7644,34.4232,8.17615,50.076,42.5117,7.91426,29.9969,24.9245,399.227,68.0011,16.3733,27.2755,7.79848,40.6585,32.3122,6.70044,30.0785,26.3382,206.466,56.1703,24.6126,118.539,13.6214,25.57,22.8499,5.19801,32.8974,28.3118,302.741,72.015,17.6767,40.6765,7.22852,35.8105,30.0775,5.89057,29.2253,24.2962,127.902,39.6083,33.8655,110.582,9.33365,16.1814,14.2018,3.91254,28.6522,25.0137,263.824,64.9619,17.4894,36.1781,7.51775,34.3423,31.4412,5.30418,26.4394,25.781,380.043,59.8525,21.5079,37.6699,8.69341,39.5454,27.1512,7.3757,29.7279,26.3525,190.736,40.9193,16.0808,109.53,106.613,20.8718,15.6953,4.43736,35.8111,40.8623,189.523,42.3826,11.6677,29.4717,7.93317,24.5446,16.1198,4.76967,27.4155,27.8706
decoupled_wbc_h066_p000,4104,fell,45.4,10,14.6512,5.38161,2.25559,4.49344,172.375,48.4146,15.6024,54.1978,8.58335,23.6878,18.1011,5.00075,28.3041,25.8166,319.637,68.7878,13.4182,40.428,7.07724,34.3824,33.1877,5.73931,28.2515,25.0795,250.809,42.0392,12.781,59.8029,8.72689,34.5,21.9798,5.84638,28.4606,25.4388,243.65,39.9865,10.3237,27.567,8.28667,30.7084,18.5619,5.2117,25.4932,24.3634,263.068,54.1353,11.3791,28.6273,8.18895,34.6176,25.185,5.4103,25.4831,23.9751,147.649,16.7352,6.22035,22.2047,8.48757,18.9017,12.2016,3.5513,21.5168,24.564,313.93,55.9673,17.3961,22.6243,8.4094,37.8289,25.7338,7.22549,23.8829,25.3587,335.499,69.9918,37.9963,308.152,60.1236,44.9314,28.1497,11.1145,52.2954,33.3895,332.102,52.5533,12.9609,33.2421,8.27169,39.0867,27.2071,5.94175,13.8053,26.5624,878.803,64.7261,137.324,25.4453,2.61977,28.9047,14.9817,4.69577,6.79266,3.92242,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,4105,fell,45.88,10,22.9356,15.3615,1.36828,3.18428,267.571,58.808,10.0494,18.3795,8.33289,29.4067,26.9199,5.38573,25.7429,24.6234,271.764,50.5211,10.6166,22.2491,8.2594,31.1593,21.0372,5.6825,24.5341,24.6702,253.453,45.0046,9.01038,20.9013,8.2216,32.27,26.6959,5.29536,21.8205,26.2583,306.874,67.0371,12.9812,25.9514,8.61537,36.6134,32.1596,6.06365,27.9633,25.5489,133.62,26.1476,9.74849,47.099,11.8673,17.1395,11.5447,3.84937,30.6907,29.284,397.418,70.8982,17.8811,44.9463,9.10655,54.6394,37.9444,8.25751,30.2854,28.0917,187.217,41.0733,14.2927,34.486,7.79054,24.3789,20.5277,4.20061,26.4383,25.1086,423.112,63.4225,33.0886,138.929,10.1336,51.9843,38.07,7.61587,39.9136,27.3973,393.613,44.4326,17.745,39.2901,7.17374,33.5038,21.3257,5.76121,28.3546,23.5156,2153.17,192.834,152.63,41.4031,4.33613,75.2695,35.2505,16.2833,24.141,7.82658,,,,,,,,,,,,,,,,,,,,
