policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,6144,fell,40.62,9,26.8299,20.6479,2.44358,1.47365,215.382,34.6389,12.8312,40.9548,9.47658,21.5109,26.2429,5.15489,27.9991,25.7887,269.646,28.4978,10.1433,34.1394,8.98717,19.7204,21.7973,4.73433,25.7563,25.8883,316.225,46.0333,12.7812,59.7998,8.16375,19.7263,22.6175,5.01982,29.5008,25.2438,326.2,43.5615,23.2482,52.4402,7.61577,24.9841,33.9718,5.42663,27.995,24.6825,290.357,47.1176,14.8781,49.8827,7.514,20.9626,24.503,5.02763,26.2106,25.1173,611.732,105.182,55.848,46.1551,8.30793,38.3676,64.5655,9.3009,30.7527,27.7761,297.469,44.6487,12.4961,33.7923,8.46124,21.0319,28.85,4.82186,27.3674,26.1968,370.941,47.6425,19.5009,95.5544,10.0454,25.8227,32.2044,5.8551,31.4192,26.757,1219.12,68.2957,379.402,85.0032,12.5957,60.285,46.3087,26.8653,25.8877,11.4092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6145,fell,34.7,7,45.9469,7.44709,2.84564,3.48074,343.637,48.4916,15.7259,28.0759,8.23489,27.316,38.1202,6.81023,24.2906,24.3668,282.825,24.0034,12.2489,36.5009,7.7676,21.1699,23.9943,5.27963,17.7895,24.3029,202.817,22.7636,6.18806,29.8806,7.92471,17.4424,20.961,3.91218,13.6432,24.3581,244.079,28.8434,11.0437,46.7412,8.00156,21.9864,23.8461,4.67241,16.469,24.7912,304.618,38.5295,10.8935,31.4404,7.69467,21.6795,29.1928,5.02934,17.5743,25.6056,390.465,53.3625,21.6896,43.3896,35.5102,26.6816,36.5601,6.83793,23.7807,30.5118,1005.42,155.525,63.3732,46.8286,7.25061,49.7538,88.8964,13.2632,16.695,25.6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6146,fell,27.3,6,41.9742,11.4259,1.16262,3.24442,246.632,24.3256,14.5544,47.3108,10.7326,21.1548,24.1693,5.43391,29.9677,27.0594,284.051,36.1632,9.65025,31.4965,10.2689,21.6411,24.8936,5.06841,24.0186,27.8052,315.443,55.3208,24.6968,41.4166,8.07746,24.2333,35.5303,5.48873,25.2966,24.3384,271.42,38.8939,24.4697,37.4658,7.84525,23.6641,30.977,6.28094,24.7415,25.0825,324.881,48.0557,31.1165,48.3755,8.4567,23.8712,27.6485,6.28712,25.4608,26.5319,315.974,74.9629,52.734,28.9106,9.19467,21.6179,33.8675,7.38444,19.3843,15.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6147,fell,16.18,4,47.2729,16.9794,1.56715,1.17894,185.755,23.9022,7.79945,26.5322,8.27738,17.448,21.2796,3.71481,25.2385,24.8297,315.71,34.5647,15.9825,28.5639,7.81625,24.6459,30.0475,5.99707,27.1672,25.9692,313.251,39.1133,20.4378,93.7446,8.48632,22.7683,30.0436,5.24787,27.7243,26.3078,971.409,79.228,193.49,102.459,44.9604,44.5843,35.4652,12.4962,29.8248,18.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6148,fell,6.06,2,68.2688,34.8519,2.29243,3.557,233.265,37.4768,12.7084,37.9747,8.50843,19.2126,23.7624,4.09236,27.0353,25.5997,118.29,9.83389,7.32671,35.2304,1.81677,5.71145,6.28794,1.78784,8.058,5.49701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6149,fell,36.12,8,37.9163,9.02815,2.49403,3.93936,239.171,29.5186,11.5334,45.0804,7.88631,19.5661,24.6968,4.65821,27.9507,24.8665,328.724,45.3678,17.4901,44.5442,7.56508,21.178,34.0572,4.64427,27.5678,26.9524,232.235,36.4255,23.3763,46.6383,7.18382,19.0028,18.5477,4.58179,25.7763,25.1628,255.249,51.4109,22.1709,46.4106,7.72053,21.3523,26.3333,5.17731,25.8385,25.1946,213.411,24.6817,14.7111,42.4819,7.63542,18.6799,17.3402,4.33137,26.882,25.9063,252.787,40.428,16.3899,47.1313,7.80353,18.857,21.0547,4.56659,26.3497,24.886,453.473,85.0283,44.962,43.5824,8.08284,31.5727,51.5155,7.66593,27.4191,26.1083,158.932,18.6964,8.5291,16.1207,1.42698,6.93247,10.0945,1.52387,6.82172,5.53756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6150,fell,30.84,7,30.4923,6.63936,2.39325,3.99051,213.428,36.6137,9.90492,25.238,8.02852,20.5654,27.3707,4.68526,28.0706,24.702,266.086,33.6478,13.4935,31.3199,7.91416,21.4225,28.0321,4.14734,25.5988,26.1913,355.504,61.2812,18.8923,46.9925,8.17689,25.5413,43.1771,6.24899,30.3186,25.968,221.609,26.0705,9.08042,19.2349,8.949,19.0581,22.4112,4.54136,20.5161,25.2093,217.366,31.4151,9.15732,21.0497,7.74675,19.7821,24.5749,4.6901,21.4076,24.4752,382.157,60.4798,12.5165,22.5085,7.30854,24.811,29.798,5.70996,24.7378,25.3963,233.296,41.4468,55.3573,192.606,175.926,22.8846,26.0661,6.84405,22.1905,12.4186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6151,fell,11.02,3,46.4015,41.2835,2.65806,4.01665,247.584,28.51,7.00154,21.8037,8.29219,18.5968,22.6491,3.68554,26.6126,25.5455,234.305,30.2671,9.91534,32.6499,8.01792,20.8424,25.662,4.40497,28.3141,26.8389,116.289,19.1918,6.47596,38.0226,2.40375,5.67625,7.8228,1.51413,11.4159,7.89596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6152,fell,31.04,7,37.7808,24.3376,0.961257,0.730764,236.532,32.3596,8.23605,39.686,7.92074,17.1943,21.6652,4.03157,26.06,23.2496,216.024,22.2355,11.13,72.1926,7.92588,18.7413,20.0692,3.76235,28.0796,26.0841,292.605,23.8999,12.0229,43.4079,8.21208,21.9419,26.3409,4.30935,26.342,24.3568,259.345,26.9025,10.9593,38.2734,7.58496,23.0238,25.5291,4.53357,26.6093,24.6989,343.122,55.3867,14.956,42.9538,6.70487,26.2635,35.8895,5.84423,30.9334,26.3807,219.682,20.1383,8.09267,36.9162,8.0065,16.6756,19.6945,3.51801,24.9407,25.0596,2772.06,102.408,291.877,110.087,9.0054,82.9406,70.0753,22.3627,40.2482,13.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6153,fell,21.2,5,61.6902,3.03886,2.77892,3.96936,187.591,20.9285,6.5785,23.4581,7.68201,19.2525,24.4323,3.82098,25.0761,25.9518,252.688,33.3478,8.00933,43.6884,7.67531,19.4234,22.7505,4.07854,25.9117,25.0361,499.728,68.2833,16.82,41.1035,8.20002,24.6967,33.4312,5.41695,27.2754,24.0103,390.247,60.2989,18.8222,50.0169,7.94061,27.7405,39.7808,6.43482,28.6463,24.576,202.681,24.938,19.4763,30.5332,1.92175,12.0229,19.4706,3.57841,10.7161,6.10513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
