policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_gym,6144,fell,8.58,2,124.915,33.4198,2.8149,3.99516,1624.76,265.642,220.372,46.9499,2.13748,390.962,75.9124,135.249,98.6373,17.6588,1106.61,340.407,169.765,43.7925,79.0819,247.829,68.4215,86.415,63.8827,15.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6145,fell,26.92,6,44.2024,6.00053,2.78757,4.01988,819.945,88.6431,161.667,25.096,1.82242,332.721,44.8918,116.664,77.2087,18.7513,730.371,73.659,116.948,14.3427,1.73837,313.082,37.0639,106.741,40.2623,22.8276,760.69,80.6793,116.247,14.1063,1.83886,337.746,38.3459,108.167,41.8181,28.5391,1070.98,125.935,143.243,32.3014,1.79862,349.898,57.2419,113.64,49.5799,32.0128,1025.59,132.902,135.477,19.3056,2.69692,336.471,49.2949,112.364,32.4942,32.1075,688.936,117.559,57.8768,17.576,63.2898,129.164,37.1583,37.3101,16.5969,25.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6146,fell,31.3,7,60.6398,16.7,1.79257,3.38745,821.223,89.24,179.017,33.4697,3.30536,313.309,42.3347,115.937,74.8033,19.2429,697.878,109.915,128.293,44.6724,1.55709,283.217,38.6527,107.713,69.8653,26.2637,805.159,93.2024,192.678,23.6832,1.70568,317.588,41.1085,128.184,90.3146,12.1123,811.548,126.121,194.452,26.4043,1.48465,310.694,44.9545,126.535,89.4414,12.6626,890.905,167.108,210.91,29.1091,1.79177,321.848,53.3744,129.569,85.398,16.7007,1257.16,357.83,216.088,69.6565,2.12179,357.23,90.0434,128.775,103.832,13.9463,485.863,203.849,51.6898,60.7888,14.9119,74.6005,33.8936,20.2472,22.8829,6.23738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6147,fell,6.88,2,84.4612,12.281,2.57085,3.4773,833.985,137.26,160.229,21.3491,1.22194,317.799,49.2903,116.523,85.7804,14.535,591.987,282.679,83.2954,39.8175,30.2439,112.689,45.7515,41.9734,29.103,8.82134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6148,fell,6.54,2,61.2238,57.7186,2.67076,3.22061,846.472,108.888,198.436,22.7035,1.61207,302.704,46.5054,127.243,83.4616,11.7997,831.982,347.199,103.464,77.14,113.708,125.73,48.8554,44.0259,34.4083,16.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6149,fell,10.78,3,130.948,39.4097,2.32861,3.12863,765.255,138.605,213.946,27.9278,1.11964,300.448,46.1663,125.597,79.9645,8.06183,909.511,155.708,189.646,32.5864,1.53118,316.779,50.886,119.915,92.3138,14.0221,215.532,124.136,29.3573,33.3449,1.91436,33.7512,22.3235,9.24781,12.5566,3.96715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6150,fell,41.34,9,54.6912,15.6894,3.14447,4.71652,979.061,165.766,161.537,17.5371,1.75948,329.559,58.3892,113.626,81.0049,17.7395,924.788,152.38,168.121,21.499,1.54308,319.559,55.4043,118.153,86.47,12.8455,1328.01,215.55,182.309,44.7814,2.88001,363.875,72.0097,121.092,90.4293,20.7014,962.749,100.95,166.879,19.2868,1.43528,342.729,48.7011,119.169,89.9793,17.8392,787.439,78.691,191.986,19.7082,1.83593,331.685,45.0083,126.526,80.0112,15.214,929.465,157.434,166.321,28.5664,1.54958,335.562,52.3218,115.664,90.8722,13.1084,765.75,191.907,184.535,73.9917,8.03602,303.332,53.0652,120.859,83.9325,13.495,1043,173.853,176.911,29.5339,1.43727,316.171,56.3765,119.059,75.1139,8.08038,711.036,361.877,84.9606,20.1938,1.00166,86.3948,48.4518,25.9069,21.8801,6.04773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6151,fell,18.84,4,88.9446,17.1929,2.73778,3.52551,882.741,75.5411,221.32,18.2065,2.26103,332.968,46.5833,134.004,91.333,13.5822,1058.34,346.529,184.183,26.156,2.28663,305.225,75.9724,116.564,81.7091,15.979,789.93,79.5952,153.642,25.5629,4.17247,316.652,43.2363,114.806,77.8018,30.7814,780.385,270.101,129.393,58.7314,35.3345,205.017,59.4127,79.0796,53.2819,17.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6152,fell,40.8,9,73.9055,18.795,1.52987,3.23007,801.972,90.9379,193.499,26.3301,1.70443,323.108,49.3074,121.878,79.9622,8.88811,705.442,88.8924,180.925,55.0216,1.39262,293.952,41.0699,118.372,78.3238,11.4696,856.051,125.728,201.247,32.1998,1.48548,321.01,47.1664,130.716,77.3106,13.9343,793.053,96.4139,223.71,33.7109,1.75906,301.851,45.1339,131.09,71.6569,12.2312,793.483,123.361,160.068,33.0855,1.71781,305.113,45.1187,118.725,81.7529,14.7317,1093.98,131.783,168.641,36.7026,1.88986,378.954,56.2518,125.518,105.333,22.0616,981.73,148.107,186.541,32.969,1.74729,333.282,55.8594,131.188,94.8879,16.5595,963.389,149.581,203.643,40.1277,1.73011,334.569,52.8491,127.466,100.099,15.6268,688.663,61.1719,102.181,177.953,13.1766,59.547,20.5433,15.3173,22.8272,5.77418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6153,fell,17.04,4,67.9612,28.3672,3.4337,3.94057,788.15,79.4733,196.348,19.7431,1.26894,307.886,45.1413,121.827,79.2376,10.7955,1011.44,188.089,184.771,25.7624,1.08025,333.233,60.6851,119.353,77.3528,11.4728,963.352,122.229,241.422,32.404,1.27359,345.746,53.8211,140.608,91.4513,9.29338,762.882,370.29,113.334,63.9628,11.5404,150.698,54.3748,53.956,39.974,7.94811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
