policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,4096,complete,60,12,9.28043,4.28857,0.0204007,0.0256425,224.135,34.4015,10.4569,11.8191,2.10073,27.3255,20.7727,4.9792,10.7255,3.46061,172.778,33.2426,7.94288,21.1239,1.16059,23.1434,18.78,4.17828,9.17166,2.4731,83.6794,18.5476,42.7224,45.6873,1.8488,11.4385,8.50939,2.48739,6.9948,1.50872,262.44,59.7835,17.4693,23.2503,1.00174,33.0531,28.7529,5.35376,10.0201,1.53214,189.233,38.0822,11.6301,22.9483,1.20002,26.4641,18.4574,4.43262,8.57389,1.34406,268.072,45.2213,15.0533,24.4605,1.83957,35.6011,26.7747,5.61107,9.91733,1.929,209.646,36.7088,8.7342,12.5801,1.16907,25.7784,21.45,3.98656,6.38933,1.44555,225.175,54.7869,16.0305,19.1029,1.162,28.6547,19.811,4.93081,9.1313,2.02918,218.133,56.832,16.3676,12.987,2.00218,31.9543,23.4117,5.64395,12.4557,7.71725,728.35,229.598,54.7326,62.2309,1.92095,80.5651,78.8963,12.9116,26.0714,5.08334,754.079,142.999,40.6134,82.4264,4.08725,80.7366,64.2212,12.4158,28.5198,4.45151,349.55,84.5648,20.8591,72.7429,3.74537,40.4382,39.2973,6.27979,17.5262,4.82775
decoupled_wbc_h066_p000,4097,complete,60,12,14.2104,3.72196,0.0270086,0.0339789,175.246,30.5691,8.28171,17.1723,1.31064,21.3071,16.9103,3.8614,7.08388,1.33484,290.402,46.1988,15.7983,53.8882,2.272,35.994,23.0336,5.63997,14.9628,2.71447,360.929,74.2748,13.6947,22.6067,1.37136,41.5631,37.7981,6.11479,12.3757,3.16059,73.8801,12.2018,4.68953,10.6324,1.22713,9.64044,6.8798,2.24187,4.93996,2.09896,292.6,43.5275,12.1336,18.6686,3.67001,34.4463,22.5429,4.96524,9.19427,4.08319,164.334,31.0743,26.6112,131.336,31.1888,19.9495,14.8104,4.02594,16.9014,6.98326,344.121,57.3712,15.3377,18.1362,1.18679,42.8105,29.9168,6.74788,13.4754,2.78348,209.928,50.9502,7.79795,10.8836,1.24364,24.5556,24.7245,4.2069,9.28878,1.73917,327.591,53.9241,11.4972,14.2864,1.36675,35.0083,25.4569,5.98593,11.1518,1.85822,1008.93,177.425,50.2357,24.8513,2.98788,94.0765,67.4888,15.7669,24.1312,8.13639,183.737,30.2071,11.4871,15.7993,1.56897,25.0486,16.5911,4.47403,8.21823,4.28137,349.615,44.3723,16.9899,15.8578,1.29825,43.1036,27.112,6.77441,13.793,3.53773
decoupled_wbc_h066_p000,4098,complete,60,12,8.1325,2.58022,0.00738622,0.0133695,227.207,63.8343,11.5251,16.2315,1.48216,29.7393,26.2546,5.42498,10.2166,1.84035,248.99,61.3616,15.569,19.35,1.61391,30.5163,21.9376,5.3876,9.03575,1.62471,99.3759,16.5245,4.38522,10.3238,1.88811,13.1676,9.13486,2.20795,4.25262,1.22683,213.516,40.1503,14.9313,18.3024,1.01035,24.2966,19.2735,4.47501,9.42423,2.25273,273.161,63.3382,11.1439,14.7504,1.12819,32.1773,28.9594,5.06509,11.0366,2.41405,591.179,97.932,25.4344,82.0147,122.068,64.5808,43.7077,10.7306,29.0832,14.6548,179.146,26.1559,7.79002,11.3054,1.5741,22.7213,15.0572,3.50975,6.38852,2.5242,437.533,71.459,22.6363,73.3334,53.6068,50.2571,39.0753,7.68427,18.5924,13.6355,418.839,83.6171,21.2028,25.8411,1.29222,48.1517,38.8172,7.50234,15.1128,2.74797,329.433,62.7104,36.0104,58.7767,2.55865,32.6728,25.773,5.71007,16.8978,4.34727,347.371,79.0158,20.0152,26.946,1.84911,41.2121,37.0767,6.36695,14.4731,3.70324,233.23,51.7018,11.5068,17.2228,1.65718,31.5284,24.8303,4.71713,9.11266,1.79432
decoupled_wbc_h066_p000,4099,complete,60,12,8.31811,4.49154,0.0083765,0.0114125,199.858,43.618,15.7368,40.6566,1.72339,25.7139,16.5741,5.21508,10.1188,2.85746,295.804,55.9855,12.3046,26.2879,2.07883,34.0224,30.5592,5.1349,11.2726,2.08444,326.549,68.2413,15.1922,23.3149,1.83664,38.2869,29.8333,6.22593,11.762,3.13031,161.883,31.9207,8.64517,20.3684,1.65112,19.9102,14.7839,3.60196,7.30672,1.8743,288.401,50.0896,13.3671,26.4469,1.85204,27.6209,21.0644,4.27287,8.23648,2.02052,152.202,27.7247,12.4755,33.2346,2.01937,22.9463,18.1466,3.62649,7.252,3.25132,94.058,18.6958,35.1632,28.333,1.98829,11.7146,10.9195,2.51871,5.15536,1.44778,478.781,74.5573,34.1812,25.1011,1.61886,46.4382,28.4516,8.67941,12.5033,4.28965,169.777,27.1128,10.0454,14.7489,1.75091,19.9534,14.0685,3.39913,5.86204,2.30465,170.789,36.9983,11.6045,17.9725,2.44179,21.066,14.3346,3.86568,6.78371,2.63309,225.676,48.7787,19.3915,21.0694,1.48603,28.5321,22.6157,5.35168,7.85653,2.5827,682.013,66.8887,23.2623,23.2941,1.49129,48.8043,29.8865,8.55171,10.4272,2.31598
decoupled_wbc_h066_p000,4100,complete,60,12,7.72962,5.22181,0.0247234,0.0339239,232.839,48.0496,12.5577,17.5139,1.25213,27.936,22.6009,5.19882,10.0239,3.44908,202.126,34.4125,13.3899,32.646,1.08247,26.0415,18.3866,4.52232,8.62118,1.63673,86.456,18.4533,7.22924,12.9798,1.29931,12.4992,8.77197,2.26553,4.37979,1.24265,466.875,87.2856,26.0256,23.2909,3.63121,51.0461,40.4019,7.18949,14.8175,6.72694,276.607,56.2805,14.8145,46.6769,2.80065,35.3768,27.0681,6.04079,14.0511,5.80774,371.991,68.2499,18.4107,34.0141,44.7293,45.6766,33.7302,6.9382,15.632,9.52582,272.254,49.0101,35.0827,113.671,16.8306,30.7099,22.0126,6.3262,17.1775,5.78128,443.352,72.0206,21.022,29.3277,1.99612,36.5336,30.0815,5.94801,9.66215,2.28734,150.512,38.9169,12.5382,25.2615,1.84397,20.3477,16.767,3.92002,8.67288,2.45598,273.131,41.1988,15.6581,23.781,1.25681,36.0012,19.8214,5.58342,10.7022,2.52313,368.909,54.1949,20.4988,20.9582,1.36081,33.3008,21.9285,5.59535,9.22307,1.66801,360.565,72.5248,45.4992,25.2182,8.66717,41.6994,39.1248,7.88337,13.0368,4.90557
decoupled_wbc_h066_p000,4101,complete,60,12,8.97401,2.75086,0.0580172,0.0732168,297.464,49.8496,10.5777,13.7806,1.25059,36.892,26.026,5.86307,10.1525,1.9242,346.438,64.3051,12.9067,13.8786,2.24987,42.927,37.6663,6.22323,12.2076,2.70667,284.749,54.7867,11.8738,12.6539,1.01566,33.0979,25.9776,5.25016,7.90765,1.69458,204.071,45.7694,13.9973,11.1916,2.4579,26.1019,20.3056,4.40228,10.4653,4.47441,191.045,26.969,13.9933,30.3647,3.74863,27.5117,21.1911,4.70044,15.6895,5.86302,188.604,35.1853,8.7196,16.4597,2.7181,24.7791,17.6086,3.9122,7.88159,5.53043,201.184,50.9297,18.4101,42.3871,3.19579,29.0715,21.9365,4.51888,10.6299,2.93292,348.189,81.2066,15.3416,28.7292,9.70721,40.966,41.5267,6.42363,13.84,12.4508,113.437,26.3372,11.7628,34.8827,4.25939,16.6719,9.31258,3.43184,8.96102,4.78012,280.863,72.4039,30.0557,136.553,18.5344,34.3142,32.2537,5.91759,18.1561,11.085,275.336,57.2865,19.2863,25.5788,1.85033,26.2667,22.8553,5.00284,10.8296,4.9336,212.92,46.8773,11.6596,27.0629,16.2954,23.9466,17.3912,4.01655,10.7056,7.00806
decoupled_wbc_h066_p000,4102,complete,60,12,7.96339,3.76597,0.00569218,0.00840766,259.216,44.3795,10.5291,12.3055,1.29089,30.2471,22.0896,5.82895,8.95107,2.31758,270.8,50.1464,11.3783,19.4072,1.09951,33.1231,26.9915,5.2855,9.85629,2.30975,127.733,35.6492,10.107,17.8281,1.51789,19.7352,15.2968,3.95993,6.20547,1.00406,280.974,54.5191,13.6053,25.8307,4.37933,36.6663,25.8806,5.8575,10.949,4.84478,169.808,40.6615,16.526,71.1074,1.59169,23.2508,18.0473,4.7415,12.5144,2.45941,251.056,45.0685,14.7508,56.448,4.52553,31.5667,20.7859,4.92683,14.8369,5.16605,324.158,70.0835,13.9382,24.4617,1.41992,41.7801,34.0935,6.2992,12.7126,2.47671,286.284,80.1923,15.0994,31.5889,1.77247,33.7745,31.6025,5.28945,11.635,3.00481,197.309,54.0411,13.2938,28.8849,0.948101,23.5489,20.3624,4.29698,9.81293,1.4923,381.796,58.5879,23.8749,68.6566,38.3234,47.5346,34.4336,6.81328,18.8855,9.14854,184.196,30.6256,10.3885,20.8166,1.28456,26.2204,21.341,3.62028,6.64312,2.25009,217.788,35.9812,25.5587,33.8896,67.7987,24.5631,18.1248,4.79096,14.2603,12.1451
decoupled_wbc_h066_p000,4103,complete,60,12,7.26922,4.13746,0.00688954,0.0131472,279.132,50.3377,11.6301,21.3263,1.6132,34.0885,25.2784,5.85049,9.08813,1.60596,168.253,32.378,9.68959,24.1276,1.87721,20.9331,17.8023,3.55982,7.72932,1.82507,193.217,42.8499,19.7701,132.907,33.1337,24.5784,20.1949,4.57406,16.867,6.58486,424.769,83.0631,18.3323,14.4163,1.17662,50.0653,41.8835,7.85638,16.1965,5.14345,365.555,59.4991,15.3667,15.0134,0.836899,39.1778,29.2129,5.94869,11.9257,3.42616,246.562,72.1479,25.0802,89.6748,13.1229,28.5663,22.7265,4.68027,15.3953,5.1225,305.526,61.9177,17.6489,27.1108,1.7159,34.2289,27.3659,5.61165,9.23696,1.43679,122.39,48.3271,22.1875,31.6982,1.96681,20.0155,18.608,3.96066,10.1321,2.52313,236.511,49.5401,13.2522,29.3917,2.79674,32.011,24.8198,4.78538,8.7034,4.19965,447.647,77.4198,24.414,30.1014,2.25978,49.2274,32.429,8.9353,15.5861,4.77234,256.107,51.3793,17.3743,88.1146,12.6192,31.6785,23.7681,5.73287,23.3897,12.5568,165.127,45.6251,11.1274,12.0986,2.04401,22.2752,18.2963,4.54396,8.52656,3.82175
decoupled_wbc_h066_p000,4104,fell,45.42,10,15.4083,5.63318,2.38029,2.96785,170.04,47.8598,14.8813,39.7664,1.87103,23.5431,17.4541,4.67343,8.75587,1.6166,310.862,74.5017,15.3407,26.2924,1.36987,35.7428,35.4241,6.28515,12.7471,2.18572,249.796,40.3247,12.4848,26.2192,2.07936,32.786,20.5327,5.88974,12.561,4.58425,230.865,39.3373,10.3646,19.6373,2.49316,29.192,19.7731,5.08991,11.5594,4.73739,266.853,55.1117,12.8334,13.1865,2.72017,35.8816,27.2164,6.02583,5.95268,4.83406,149.337,18.5197,5.5463,16.3396,1.15753,19.8229,12.9503,3.32699,5.16041,2.68104,334.45,57.3845,15.7658,9.07205,2.49213,37.9902,25.4786,6.21516,5.20549,4.75626,349.994,58.0989,24.5622,168.597,20.8821,43.0767,25.5112,7.56171,20.4251,13.9273,391.123,61.8243,18.3313,17.2358,4.01004,43.2278,30.4458,6.83055,4.05813,4.11187,912.881,70.4142,155.798,43.8007,36.6459,33.8236,15.3356,6.55852,12.4659,10.8515,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,4105,complete,60,12,9.116,3.81238,0.0183182,0.0248195,256.116,60.6102,9.55985,9.21656,1.48157,28.5577,27.9101,5.07304,11.0255,2.99177,258.634,50.8332,8.85043,14.3553,5.33464,27.7476,20.3941,4.39546,6.23127,5.21758,245.878,44.709,9.35884,16.4916,3.2478,30.5233,26.0288,4.50317,9.45316,4.64724,291.482,68.8352,12.1557,22.3179,1.84299,34.4157,33.8345,5.39156,11.5916,3.63404,137.042,26.3453,11.1813,35.387,2.19729,18.0935,12.9317,3.64061,11.5755,3.82632,408.89,67.87,16.6787,38.0265,1.22462,50.2252,37.5538,7.39731,18.1784,3.11468,213.29,47.418,12.9166,20.8152,1.02648,24.7518,20.8199,3.98105,10.3074,1.56282,439.641,69.8947,23.2394,145.747,29.3062,55.9455,40.312,7.91221,29.1073,15.2503,402.579,45.0055,15.841,22.5934,4.43813,34.9772,24.0083,5.88318,10.4012,4.39154,1038.73,127.995,101.357,29.7028,17.2542,83.2621,55.6812,13.5358,23.9417,15.979,261.038,37.3069,31.8167,104.656,26.7164,32.2032,17.3903,6.9971,22.2773,14.2416,349.946,86.6773,19.334,17.5609,1.61984,39.4945,35.1415,6.58688,9.48689,6.24259
