policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,4096,complete,60,12,14.8818,4.27878,0.0434285,0.0633355,241.049,32.5607,14.2993,34.1905,8.02091,37.9616,27.6597,7.73037,32.5936,40.9899,202.325,29.099,10.3274,34.3361,7.47003,32.4815,24.6654,7.7271,36.0068,42.814,67.5416,8.62724,19.7049,37.2545,9.37183,10.9871,7.6418,3.78296,35.3903,44.7871,310.232,55.6986,21.4898,38.9689,8.34147,51.4094,43.6436,12.6011,39.6486,43.0683,202.775,35.776,21.7579,36.1234,8.59863,36.1706,29.3659,9.50879,36.8639,45.0758,275.048,50.5654,28.2531,32.3447,7.94406,46.9261,36.312,10.2683,36.2758,42.8265,287.681,51.2969,25.2242,32.941,7.66429,40.7251,42.0699,9.29114,40.241,44.1589,303.244,131.133,45.0717,41.8059,8.96261,53.3866,52.7096,13.7924,42.6243,42.9662,137.995,23.1874,10.4146,26.9595,8.16512,25.3028,19.4492,5.80145,32.1538,42.4127,700.091,223.568,63.0185,64.1848,7.41113,92.8487,97.8891,20.3701,51.0169,40.5895,669.235,126.473,52.9877,109.388,8.09696,86.9518,81.3904,18.8792,52.1528,41.837,450.863,75.4066,32.1793,72.0934,7.93468,65.7088,58.1838,13.2801,47.9937,41.056
decoupled_wbc_h066_p000,4097,complete,60,12,14.9807,4.70997,0.126293,0.0890066,178.38,37.601,13.3126,24.441,7.60741,28.5505,27.47,6.74652,34.3284,41.5372,263.813,41.0701,27.0978,82.4855,9.53153,43.2736,30.3913,11.6516,40.5679,42.065,981.287,113.852,66.209,57.129,7.92653,87.1681,68.6348,18.3693,47.483,41.4429,175.547,31.2276,14.3975,33.2569,6.92737,27.1251,26.4484,7.13678,36.6881,40.631,265.076,44.45,26.7064,28.6915,8.5397,39.4739,31.7372,10.6612,38.1098,41.5913,193.307,40.1631,36.8551,135.566,16.2859,31.3883,29.13,8.04318,45.0693,43.0585,360.31,63.8528,29.1096,44.0504,7.88049,60.8542,44.5805,14.7948,41.3731,42.3468,219.38,58.4755,18.1551,37.9294,7.65878,36.0173,42.5162,8.91119,38.5598,40.8388,232.944,45.2914,11.1565,28.3982,7.90722,34.837,28.6437,8.01573,34.1214,40.9963,695.979,107.424,36.5057,37.1573,8.16981,93.4945,70.307,19.2617,39.7349,43.6427,191.476,42.7664,20.8523,27.3205,8.437,33.7756,29.6962,10.527,30.7664,41.201,301.136,43.2192,19.8695,24.9101,7.97242,55.3824,37.0222,11.7178,31.4476,42.7975
decoupled_wbc_h066_p000,4098,complete,60,12,11.3264,3.40198,0.0184965,0.0126685,208.057,52.117,16.245,16.632,8.90102,39.0471,36.8881,9.21412,35.6707,41.8259,244.988,63.5394,21.0751,30.2693,8.49032,40.2892,30.7193,10.3519,33.4074,41.5363,108.592,18.2424,12.4192,21.2551,9.10396,21.392,21.3821,6.19783,30.1239,39.5323,252.776,39.8109,22.1816,24.7227,7.56635,36.1654,29.8822,9.65544,34.2076,40.7843,302.42,59.9833,18.6052,26.3766,8.83252,50.2213,52.1099,10.9829,33.4197,42.3062,582.394,84.5934,42.0805,109.851,16.9581,81.2185,64.9792,18.2851,53.0419,50.498,197.721,30.7179,12.3093,22.2527,8.66325,30.9656,25.898,6.97663,33.6226,42.4101,455.918,75.2431,41.483,140.413,15.1967,70.0431,55.4254,16.7769,46.6504,46.911,272.677,40.4216,18.9349,34.9903,8.3945,40.3683,29.3187,8.76885,33.0981,42.1643,314.981,50.2108,39.6368,109.555,10.4464,45.3851,40.9401,10.5736,44.0943,44.8372,316.1,64.3881,24.7424,44.3553,7.74149,48.8043,45.3813,10.717,38.9342,40.7024,296.503,64.9581,18.7846,38.6629,8.69295,52.4006,45.7964,10.9925,40.0301,42.3098
decoupled_wbc_h066_p000,4099,complete,60,12,10.7459,4.60871,0.0367145,0.0182179,264.287,42.0012,27.1379,56.5395,7.92597,43.6339,33.1044,11.8501,38.7312,41.1326,363.982,62.5305,17.4214,48.7498,7.88489,51.4722,46.6721,10.3095,38.6905,41.0719,351.134,63.3238,22.556,45.6468,8.30821,49.5693,42.0894,11.1944,39.3881,42.3904,231.448,43.575,15.2776,38.7959,8.18738,36.6509,31.0468,8.76762,36.1463,42.034,309.775,45.5647,15.8854,44.3921,8.00856,42.4718,35.5252,8.31334,38.1908,38.698,164.895,22.1305,19.6174,59.4808,9.59177,29.0388,21.4085,6.65821,36.546,42.8824,107.629,16.2674,35.6813,43.2487,8.9321,18.4928,16.3753,5.82486,35.3285,40.0228,638.113,101.571,52.8183,51.5565,8.67578,82.1731,61.6446,19.9363,47.5834,42.5462,173.721,26.3321,15.4046,17.857,7.80574,28.5249,18.7229,7.87227,36.2956,40.4907,231.643,46.0994,22.2088,23.7666,8.72093,38.2639,30.5181,10.7694,36.498,43.1036,242.936,41.1404,25.0443,27.758,8.29401,37.7809,34.3188,8.63906,33.6674,42.1147,516.355,74.3442,39.4482,39.4424,7.74879,48.2664,42.6873,12.52,39.4034,44.1773
decoupled_wbc_h066_p000,4100,complete,60,12,10.2503,5.26867,0.0378303,0.0480161,231.156,44.1945,17.9033,30.5919,7.97235,41.5291,34.2412,9.50091,36.5674,41.4073,204.135,37.408,20.1099,45.7016,7.84539,35.5301,26.8533,8.76478,38.9494,43.022,95.4977,15.7271,9.5348,30.4732,6.98279,15.7173,12.4792,4.31289,34.6205,41.7648,477.454,99.9081,41.7702,37.7842,8.28872,70.8219,72.7035,16.6977,41.5064,42.9762,297.464,60.1165,28.6863,69.765,8.89531,49.5258,36.847,12.4116,42.9674,44.1535,352.767,58.8654,28.0862,86.7126,10.4273,51.2377,46.5783,10.5888,47.3667,45.7297,240.426,38.8264,38.8088,110.152,15.9332,40.0344,32.9878,10.3704,45.8777,44.7072,454.526,73.1249,33.7481,40.6013,8.95158,52.3781,45.7549,12.2375,41.5214,43.1568,180.37,33.6389,22.6256,38.3146,7.76592,32.4564,27.6758,8.39923,37.6622,40.3624,308.687,62.7343,26.8364,34.8722,8.09338,51.3136,40.4444,12.4637,40.6663,42.4622,191.075,28.2493,15.31,27.5969,7.65846,32.6629,23.7174,8.80206,33.2931,41.4261,363.905,63.7554,81.8095,73.1357,8.34841,57.4833,53.0863,13.2408,42.2184,40.5031
decoupled_wbc_h066_p000,4101,complete,60,12,8.94738,3.53503,0.0136187,0.0375976,303.119,55.9745,16.9909,24.8066,8.04936,50.9478,40.1047,11.4762,33.1997,44.5851,370.972,67.3124,19.0569,22.166,8.79306,56.9911,54.4938,12.5436,35.9006,44.0619,314.108,62.3392,22.7347,20.5827,7.16631,44.3663,37.9557,10.1248,39.0998,41.4418,263.654,47.7879,20.3062,38.3493,6.90938,39.926,32.9047,10.1002,39.5499,41.3919,227.69,24.4113,18.033,93.1032,8.66797,37.4523,27.2177,8.44632,39.5919,42.6068,206.817,32.7901,14.7643,27.8041,8.50782,36.1347,25.6639,8.24694,35.946,42.778,245.54,46.1039,20.1774,45.9308,7.82811,40.5451,35.4055,9.0116,39.9525,41.5745,399.49,84.7342,25.2494,31.5012,8.05149,59.8006,64.5256,12.6266,41.4969,46.0027,134.096,50.0106,17.5925,37.9193,7.70627,26.0371,23.1876,7.91786,35.9055,43.0286,339.405,47.9365,24.809,99.4803,9.23113,48.1298,39.0682,10.5528,38.2596,43.5163,273.934,53.7296,25.381,35.1073,7.13667,37.2881,35.0173,9.9637,37.1887,39.0247,235.37,41.9196,20.4835,38.779,7.84277,36.0702,29.0938,9.95591,34.1662,43.035
decoupled_wbc_h066_p000,4102,complete,60,12,9.75336,2.83577,0.0118584,0.0177724,295.326,49.9401,19.6066,24.6463,7.71071,50.9234,40.8244,12.9155,36.7882,41.0339,267.685,47.2032,19.5911,30.0214,8.17008,41.2042,42.4678,8.67054,34.5252,42.1413,147.13,34.764,23.2511,42.0387,8.28685,27.3363,22.8781,8.79192,36.9134,42.7282,289.081,54.1821,23.7718,37.4625,8.34665,50.1194,40.7855,10.6102,39.6824,39.9806,157.818,35.3073,21.3062,81.0578,9.02646,28.2782,24.8718,8.01632,36.5978,41.1832,338.783,58.7062,25.2681,70.7387,9.6277,44.7546,34.5352,11.0205,41.4819,44.1245,687.038,129.739,54.7543,36.8933,8.36348,79.777,55.7394,18.201,44.4713,42.8261,300.556,76.2749,24.5247,41.594,7.60678,49.3093,55.1853,11.9365,39.5734,38.7012,210.494,53.3706,17.4005,43.2427,8.38596,28.8204,28.3863,6.64624,37.9273,43.933,508.097,109.65,47.1578,73.166,8.79588,68.5238,64.3216,16.5006,46.4962,42.3888,302.044,39.1917,22.4274,31.9195,8.19898,41.8028,32.1155,9.20906,35.1893,42.4436,487.282,73.7236,77.4356,144.535,18.8743,64.0135,44.5093,15.2367,56.822,55.6119
decoupled_wbc_h066_p000,4103,complete,60,12,9.87947,4.45641,0.0172093,0.0386647,257.171,40.8542,17.2389,26.3928,8.17018,42.2609,30.4813,9.6619,34.9838,42.6502,163.648,29.2286,13.9311,37.5466,8.01818,28.7995,27.0254,7.01818,35.5981,41.2823,249.103,41.5056,25.8409,114.169,21.0851,37.2563,31.1867,8.75344,44.1981,45.6818,515.799,86.4693,30.307,37.5942,7.88335,73.0584,63.877,14.8362,40.2389,42.7717,442.888,78.0945,30.0943,28.5621,7.91086,58.9656,51.86,13.3571,42.3687,42.9213,220.033,53.5061,45.0962,113.343,11.386,37.1846,33.3332,10.8323,45.5234,44.1346,348.711,70.2743,29.5339,45.831,7.39056,47.1822,41.8873,10.2212,41.407,40.0623,108.343,23.6715,37.469,105.493,9.92495,14.698,13.7933,5.67199,38.0246,43.0069,247.328,53.8416,20.653,37.3754,7.91637,40.987,33.8734,8.08298,37.9618,42.5229,355.203,67.4987,34.3914,40.0645,8.47253,53.3694,42.6962,13.2013,41.2416,40.6525,201.687,33.3465,29.0664,155.647,10.5993,29.0542,28.1501,8.12819,47.5832,43.2728,187.978,45.13,23.0854,30.568,8.30637,37.1227,31.6083,11.6087,34.6149,42.8342
decoupled_wbc_h066_p000,4104,fell,45.42,10,20.8022,13.7606,2.22328,3.91113,228.938,69.2485,27.8342,54.9815,8.88337,41.1507,37.8255,12.1577,39.2669,42.2821,264.658,71.8308,19.1377,42.8776,7.38166,40.7975,43.1465,9.29425,35.9836,40.5295,292.73,54.9812,29.0116,61.8945,9.21026,51.3816,38.231,12.6935,36.3578,43.372,253.614,49.025,20.8894,30.6131,8.38923,45.1673,32.6665,11.6803,32.9985,44.198,257.232,38.8097,14.9768,31.34,7.93162,38.8838,33.8755,7.58786,31.6015,41.8926,138.17,21.111,9.89677,23.6803,7.52589,26.2809,20.5786,6.5497,27.5217,41.7977,457.798,100.351,39.5774,33.2449,8.61275,71.0264,62.3707,17.7389,38.6151,42.5863,496.366,88.2532,49.0947,160.941,13.6361,73.3888,54.041,21.2011,50.7847,46.9368,405.588,76.8444,32.6564,34.6773,8.21603,67.1587,51.0569,17.6898,40.431,44.5811,308.286,46.8589,52.6167,6.55746,1.03986,27.8122,18.6973,5.91016,6.29869,4.40369,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,4105,complete,60,12,27.6507,3.63973,0.0111352,0.0234005,304.351,63.1225,19.6175,20.0009,8.64074,48.7343,50.3657,11.2871,36.1017,45.0213,272.101,58.4864,28.7805,24.4341,8.20045,51.2063,41.4321,14.7363,34.6209,41.1242,296.869,53.9073,16.9473,25.7427,8.24602,52.6437,48.4538,11.1479,30.6816,40.348,302.402,60.5118,17.8548,29.2061,8.52893,48.6639,48.3149,10.3039,34.4077,41.4521,134.336,18.2132,17.1997,75.2176,9.38995,24.5384,18.8366,6.49725,35.1864,41.9007,460.31,74.5935,34.2296,45.926,7.38465,71.2478,57.9151,14.3447,38.0052,42.1198,156.9,28.3599,12.317,31.5924,7.91814,24.8114,25.165,6.11816,30.093,42.4429,411.977,59.3064,40.3304,141.28,9.50225,61.8287,47.5628,12.2071,46.7654,44.9321,388.457,55.528,27.2296,39.6761,7.39464,49.9915,39.6312,12.008,37.3792,41.3038,2130.52,302.27,180.73,77.7007,8.51321,167.238,119.97,42.4224,66.2982,40.2137,648.579,93.4608,88.1804,176.74,20.4135,95.883,56.9986,24.5168,60.6947,50.8801,287.127,52.4086,18.4548,38.2755,7.99432,48.3974,44.707,10.7043,37.8567,41.0616
