policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc,6144,complete,60,12,7.8977,2.103,0.0139556,0.0218297,250.982,45.6892,36.5155,34.7772,8.72451,43.966,32.3612,12.3271,37.9875,41.8561,330.388,59.2506,26.2777,26.44,8.52733,48.3029,41.4979,10.9483,36.589,42.598,293.352,48.8584,34.5634,60.5638,8.89924,42.2997,29.9454,11.9201,42.8013,44.262,174.974,37.9728,18.2369,41.1298,8.14691,28.5793,28.6161,7.12933,37.5396,41.4468,278.433,59.8587,35.7064,56.4647,8.38976,43.7304,34.972,12.9135,37.1286,42.5608,431.962,91.0928,35.4388,37.9187,9.29959,62.505,52.422,14.0002,43.5568,43.8922,306.843,57.5131,21.38,38.3226,8.66385,42.5695,38.2513,9.9297,39.2308,41.1262,391.387,80.6298,37.7597,88.1975,9.33639,64.6476,49.7897,14.0506,44.9991,39.9229,1215.34,155.811,126.785,78.5447,8.98174,98.7557,70.135,23.7537,55.3299,43.9276,573.407,113.98,42.9022,51.8035,6.77138,82.779,64.3306,18.7972,48.0435,40.4212,173.296,22.7193,8.88678,34.4176,8.11759,28.3449,20.7357,6.37541,39.9091,43.3374,225.983,63.2001,25.5367,39.2003,9.02113,39.6313,33.9909,9.01419,39.8984,41.902
decoupled_wbc,6145,complete,60,12,8.24739,3.8732,0.0539177,0.0613741,269.059,46.202,26.2162,24.376,8.48518,46.2599,36.132,12.7946,33.7212,42.5937,167.048,20.587,12.3656,37.2152,8.65737,29.6144,18.0833,8.35534,33.6755,40.5299,150.709,27.8284,13.2397,38.4134,8.90679,25.3201,22.5003,7.82319,35.2898,43.3399,201.693,32.9613,21.7022,69.5739,8.54771,34.4896,27.2294,10.8008,37.6495,40.7656,240.217,44.5777,15.2882,58.0495,8.57673,36.135,31.0171,9.3444,41.944,42.7627,455.951,85.0447,31.1072,101.151,11.2712,58.3277,47.3876,13.9997,47.1456,46.5494,203.863,41.4437,18.3369,19.0844,7.87197,32.2235,24.0102,9.19426,37.446,42.9016,338.597,88.3069,28.6028,24.2379,7.87122,57.4171,48.2618,13.4273,41.1084,39.3308,496.508,118.72,39.0651,32.1312,7.74768,72.7824,64.672,19.7687,43.3458,42.8517,348.203,52.9135,19.856,31.4757,7.7561,53.9319,40.4326,11.2093,38.3149,41.1853,346.987,57.6605,38.8894,127.152,11.9638,57.2069,42.8724,16.2117,47.4088,44.9206,564.562,77.358,37.5252,40.4622,8.31876,54.3963,51.1908,15.8726,40.1241,42.3911
decoupled_wbc,6146,complete,60,12,9.01045,5.18947,0.278753,0.293526,345.131,85.3177,38.0265,72.2904,9.4796,53.0246,45.0318,13.0662,40.9372,40.4449,308.186,55.9854,31.2408,72.3218,9.28418,44.7172,32.1621,12.8193,37.5851,43.4921,251.101,51.6994,30.0331,41.2884,8.949,41.3218,34.0349,10.4064,36.5481,40.0531,332.291,82.6684,32.298,41.0121,8.84164,50.4958,44.1465,11.6518,37.4787,42.766,301.899,136.174,48.0791,43.3089,8.29538,56.2667,52.2692,13.7837,43.1996,43.5787,247.595,61.1253,27.2573,32.524,9.04355,39.6804,29.7071,9.41759,37.3707,43.2129,326.096,67.3105,32.1998,84.0811,8.50233,49.7963,39.5738,11.4451,40.003,41.4381,428.83,65.9983,59.337,141.848,9.54092,67.1122,47.1092,16.3603,46.1037,42.8135,173.477,25.817,16.5136,29.5229,8.70145,31.7573,22.2568,7.84448,36.1912,42.2151,501.969,90.3063,33.0571,51.2768,8.75301,75.8435,64.6099,14.5859,44.4244,43.8654,597.764,105.344,75.2731,56.0247,8.98874,52.7395,33.8009,14.2111,44.8903,39.8771,586.483,116.623,87.5453,113.54,22.4709,78.1848,69.5681,20.0744,61.4137,52.0583
decoupled_wbc,6147,complete,60,12,8.92768,5.38353,0.116427,0.193726,227.034,33.0794,25.4344,24.7248,8.57019,39.9486,26.4146,10.829,36.8887,41.7949,340.036,81.9211,32.1393,31.392,7.88225,52.0818,52.7123,13.103,42.3543,43.2129,179.867,32.2065,33.1531,87.2038,9.24314,27.4596,19.8463,8.89097,39.678,41.4526,327.626,50.0851,36.5096,73.0733,10.6522,46.9551,32.006,12.494,40.2905,44.8296,386.916,64.6422,27.9655,39.6561,7.7971,57.696,43.4372,13.6899,39.4961,42.7263,267.902,41.2405,17.2428,39.0343,8.96868,38.8542,32.098,8.0398,38.7169,42.489,193.056,32.1268,16.1597,61.6174,7.8581,29.8518,22.6175,7.50049,40.3391,40.8474,324.426,74.8617,39.324,102.066,14.2287,50.9695,43.8208,12.5368,51.2398,43.3189,770.479,101.184,134.903,33.1255,7.73827,75.9093,48.7059,19.7857,46.6268,41.1782,684.711,142.89,69.9625,41.9983,8.21749,95.6647,82.375,21.5306,45.7739,41.1909,582.704,113.79,38.0728,38.7473,9.03335,74.1879,64.0853,15.3648,39.5962,43.4183,702.8,137.3,73.7455,198.366,36.6666,92.4748,67.4302,20.375,59.7115,60.9162
decoupled_wbc,6148,complete,60,12,6.62309,2.78061,0.0089377,0.0300094,296.853,48.4389,33.8931,36.6029,9.4486,53.1508,35.8452,13.697,38.2335,43.3448,232.763,61.2309,30.3266,70.7351,8.0558,38.39,33.8724,10.9223,42.971,41.1324,245.111,73.8436,29.6606,40.9684,8.19913,40.3884,42.6071,10.1017,39.8251,40.7834,261.86,40.4843,23.1697,46.7419,8.02545,40.9455,28.3546,9.32308,37.763,42.9272,478.754,94.4416,30.9377,55.3074,7.72871,67.5187,57.5228,14.6834,43.85,42.1969,293.026,35.7286,20.6093,42.1026,8.29958,46.7195,30.7966,9.32541,36.5968,42.331,299.237,55.9702,15.1207,37.8797,6.80151,45.2589,40.8428,9.38395,38.8219,42.0142,402.177,112.238,39.7175,79.8407,8.52964,69.0377,58.6377,16.0891,46.2238,41.9257,297.577,64.327,26.0936,36.7183,8.13994,54.3339,38.9408,13.9652,36.5311,43.4389,759.462,145.921,84.287,147.964,9.08481,97.5154,77.5146,21.3338,63.0276,44.7566,544.467,157.671,44.8046,48.6713,8.53298,78.3817,72.1134,16.3067,44.3961,41.1061,244.574,103.113,48.3995,48.187,8.40346,44.6349,45.0699,12.8755,41.5565,43.0202
decoupled_wbc,6149,complete,60,12,8.69689,4.63396,0.0272115,0.0418543,232.566,51.6219,20.3397,40.0337,8.90003,37.9124,31.4695,10.5868,36.8074,43.9922,154.89,20.0646,13.3825,38.5421,8.98851,26.3574,19.718,7.16808,35.948,44.8291,307.972,37.8614,22.7694,47.1395,8.29365,47.2153,39.2447,10.0023,40.2703,42.1548,115.165,17.8753,14.2203,37.4244,8.12022,18.5537,15.9779,5.30776,34.258,41.6032,249.588,62.2653,21.596,45.0701,8.18203,40.2814,38.1693,8.25163,40.8879,43.3626,132.644,37.4576,15.0017,42.4125,8.59993,20.9315,18.2191,6.11961,35.3473,40.4742,538.187,134.555,51.6566,52.9505,8.71983,77.4494,67.8709,16.8551,42.0955,40.4137,350.528,94.2585,29.5459,45.9451,7.85297,55.3681,53.1208,12.5818,41.3712,42.5317,176.603,23.8427,13.1407,56.9764,7.98396,27.6879,20.2731,5.78113,37.014,41.055,342.895,57.4807,24.0959,46.809,8.66872,40.7064,34.418,8.55194,38.2835,42.486,189.591,27.4418,15.2224,37.4729,8.58641,31.2808,23.6745,8.57856,36.7344,41.5662,418.659,88.1792,42.1351,35.0518,8.30475,64.8808,59.3758,13.7917,40.715,41.1944
decoupled_wbc,6150,complete,60,12,7.86826,3.13386,0.0626909,0.0767014,215.715,44.4441,26.7752,26.2038,8.86945,39.4633,28.8219,11.4218,40.6143,43.2071,296.155,69.4329,29.5066,34.0601,9.33156,49.8027,41.2438,12.1666,39.0429,43.7237,185.601,50.3299,31.0583,71.099,7.9918,33.3356,30.245,11.3624,35.3655,42.746,22.8115,3.44075,2.20914,21.7628,9.48931,3.17638,3.9312,2.14736,28.1782,41.192,149.414,30.9288,15.7938,26.1476,8.45179,25.4237,22.4891,6.33659,30.5312,43.2018,300.074,49.2627,23.9773,25.1356,7.78505,49.212,35.3404,13.3162,35.0642,41.5978,250.614,42.8887,35.7217,164.657,26.8147,33.5038,27.4389,9.84537,44.3889,50.0343,350.215,62.2764,33.2177,42.0581,8.44715,59.495,42.4578,15.6599,41.9745,42.1507,1003.06,292.672,97.0292,59.7107,9.22897,112.777,92.9141,23.4689,54.5907,41.8092,506.573,92.2151,39.2186,33.7549,8.14149,78.1148,63.6783,16.4746,39.492,43.8227,291.892,40.7422,26.9637,44.5197,7.79413,45.3462,31.2528,12.4905,38.1149,40.4695,333.342,55.5732,34.1386,42.5649,7.68674,56.6741,39.9687,15.3414,40.2959,42.784
decoupled_wbc,6151,complete,60,12,10.8908,3.30137,0.442985,0.465093,244.137,40.3246,19.0809,19.5559,9.10406,37.0198,31.9019,10.0629,35.5095,44.4834,187.029,22.7065,13.192,25.8292,8.65446,35.7085,26.4942,8.04969,32.4835,41.2374,301.862,79.0434,35.6294,92.2219,10.2279,47.8426,40.7911,12.5693,41.3953,42.3965,224.283,46.6286,17.1681,29.6395,8.42722,38.3492,34.1042,9.52337,37.4568,43.057,473.97,100.405,40.3252,47.1736,8.18602,70.4984,59.015,16.0567,39.4362,42.5606,269.732,99.9148,50.0043,62.5365,9.49615,44.7997,39.6877,13.8681,39.4654,43.7704,284.583,35.7453,23.7986,107.403,10.2398,40.2787,28.8268,8.41234,41.5237,44.9838,277.061,57.2657,21.4035,41.4318,8.18734,39.3226,32.8722,9.30916,36.3783,42.0715,318.774,57.4383,29.0677,31.4601,8.30111,41.3294,34.8526,12.11,35.4225,42.849,240.922,48.5576,18.5248,25.0844,7.42879,39.3296,33.717,9.55437,38.2647,40.9651,480.519,97.7498,40.2411,44.3156,7.97669,76.1546,59.2788,15.5727,42.7789,43.1905,1214.53,422.661,159.224,136.979,26.5967,127.782,125.947,32.7735,63.8802,58.3044
decoupled_wbc,6152,complete,60,12,22.4018,5.24058,0.049202,0.0554527,332.702,60.5681,23.7716,35.0406,8.94467,47.4193,44.3334,11.3254,37.2678,40.8763,207.068,46.3796,19.1417,71.6025,8.8601,37.683,34.7312,8.80758,38.3272,43.5848,185.052,27.2229,17.6855,36.4547,9.2503,33.0864,23.8485,8.89625,35.7829,43.2384,517.734,38.3929,33.353,44.2611,8.70067,55.0686,28.3054,12.0886,42.7042,39.5751,301.016,67.8291,18.8185,35.5592,7.7969,43.3558,35.308,10.3119,40.2456,42.6782,195.912,23.0309,10.3091,33.9984,8.60846,34.3853,25.8456,6.76306,33.0037,40.9344,330.491,76.8487,27.8055,27.0263,8.60123,49.3368,37.2777,13.9245,36.2775,41.0398,263.464,37.7242,20.9199,29.1441,8.92564,41.2469,31.4188,10.0715,34.9597,43.5401,1093.27,180.047,90.3201,191.325,15.0918,126.197,95.4248,28.8604,63.6011,45.6299,620.615,120.008,61.457,117.824,11.2637,85.6035,72.9222,19.8506,53.3334,44.8615,513.724,89.5274,35.9056,42.2537,7.99935,79.7469,64.9024,14.3703,40.1943,39.606,343.484,76.9731,40.3314,36.9714,8.02002,49.6524,41.529,13.4151,42.4832,38.9464
decoupled_wbc,6153,complete,60,12,9.55025,4.58263,0.0363624,0.0708148,182.81,41.2946,20.4687,20.4762,8.44883,35.5296,29.6522,8.88069,31.8326,41.4919,235.65,57.3085,25.4393,39.8711,8.71819,36.976,30.0801,9.83233,36.5318,42.7886,414.245,65.2488,33.7625,36.1432,8.98071,65.3268,46.1379,16.3718,40.3959,41.495,391.016,64.2207,30.2888,46.4939,8.68382,54.8871,49.9437,13.1466,39.4448,42.8574,335.115,43.8385,19.9329,51.5734,8.67544,53.3374,37.0157,11.2407,36.2328,40.6618,533.268,123.222,44.8125,60.474,8.11306,71.4757,64.329,17.1056,45.6213,43.634,567.777,107.474,49.68,48.3743,8.40358,65.2265,59.9508,15.9505,42.5478,43.0757,418.165,86.2712,54.589,179.167,8.9388,59.7377,49.9623,15.9475,55.6183,43.568,150.907,25.3074,12.6855,32.1545,7.79896,25.8731,21.6725,6.94125,36.3766,39.5282,779.783,107.023,75.2238,44.5114,8.27808,76.2152,56.1893,18.3936,39.9426,43.4673,483.933,84.6456,55.9549,42.0341,8.21037,64.9482,56.8122,14.8104,41.9757,43.0607,152.151,33.6757,20.2635,35.8243,7.88176,28.7858,20.6353,7.85163,34.8039,41.8445
