policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
bfm_zero,2048,fell,7.62,2,868.641,64.9364,1.15363,0.51337,1134.21,123.801,125.298,58.1506,1.83104,63.7569,53.1644,15.4669,25.5372,3.06727,1335.45,224.42,154.054,93.2236,7.81916,59.924,43.6431,17.9921,37.8494,11.6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2049,fell,11.68,3,265.202,25.1313,2.98915,4.55803,472.909,76.9593,41.1951,22.7799,1.35769,22.088,23.4362,5.67795,8.90152,1.52167,1630.77,276.275,120.197,78.1288,1.89093,75.3287,63.9068,19.0569,22.7493,3.87504,1095.88,279.898,94.7009,32.5341,0.646834,47.1684,46.1138,12.6237,14.488,2.49038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2050,fell,16.44,4,240.6,100.014,0.300583,0.183082,1092.52,75.6725,101.351,49.8499,1.45519,52.6142,37.9683,13.1089,19.4552,2.36435,1208.18,186.36,135.499,61.9089,7.41072,66.4598,46.3039,17.1865,29.264,10.5302,17.7507,0.28006,6.61429,21.174,4.36586,1.45812,0.709961,0.765523,4.05303,3.70133,8.62964,0.108978,4.27551,8.13631,1.02036,1.07563,0.294789,0.405627,1.0365,0.870299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2051,fell,7.8,2,630.75,86.2836,1.87845,1.74257,1285.14,122.756,117.768,83.065,2.72289,64.8167,50.0341,13.9859,19.8562,3.32573,1276.68,218.619,154.536,193.324,17.7745,65.2014,40.4475,18.7379,30.0605,13.8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2052,fell,19.78,4,337.665,92.3947,0.215911,0.130244,1288.39,142.451,130.222,53.6485,7.00236,71.3123,41.4059,19.1752,35.8101,9.1514,18.3542,0.235535,10.9039,15.4353,6.58173,1.49171,0.627156,0.700057,2.82972,1.51292,52.2146,0.845871,20.3181,12.9617,3.96236,8.59403,3.21806,2.45533,4.91161,2.88208,23.7081,0.43808,8.82358,14.5017,5.08378,2.63943,0.895469,0.811279,2.1982,2.1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2053,fell,2.14,1,241.657,134.306,2.47611,3.55882,842.514,78.5284,88.4636,56.911,16.0909,43.8008,25.2736,12.018,23.1732,12.4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2054,fell,4.72,1,311.353,111.147,1.41198,1.16509,1476.47,205.188,118.782,76.4163,10.7292,70.6389,49.0936,18.1678,29.4789,13.8709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2055,fell,4.16,1,374.799,51.5822,4.10344,4.69354,1406.4,189.121,114.272,56.8253,3.07677,59.0063,39.5643,15.6069,24.4037,4.69548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2056,fell,20.3,5,1086.61,25.8019,2.05108,2.27799,1032.05,106.439,61.397,37.9742,1.66829,57.6265,42.775,11.9812,15.401,2.00983,1835.25,211.914,137.095,70.3684,1.474,93.6133,70.1561,19.8978,21.7077,2.98446,1392.99,191.884,123.25,100.279,2.64701,76.1718,59.3905,18.9518,23.3342,4.2807,893.904,208.906,70.5695,31.0412,1.74552,44.914,36.6424,11.5501,12.9915,2.56779,109.937,6.33276,26.8282,33.1608,19.4275,12.4719,5.33353,4.71496,10.362,11.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2057,fell,14.36,3,491.215,61.9617,3.39676,3.73656,2392.73,377.179,217.965,140.26,3.28102,101.199,74.0049,26.0357,36.5014,4.91725,1604.97,204.702,103.408,97.19,2.01536,84.974,66.1136,20.0561,26.1682,4.42439,1830.4,195.988,138.516,101.706,3.07967,84.9366,57.7533,19.9979,25.4481,4.38813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2058,fell,2.3,1,388.316,22.4594,3.64623,4.37454,1042.94,166.487,104.042,46.1857,3.48395,51.3645,35.275,14.4038,23.5708,5.93489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2059,fell,2.1,1,332.203,109.275,1.37976,1.02757,707.258,111.262,87.8856,34.9814,21.3526,36.0887,21.0407,11.4774,22.8887,13.5266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2060,fell,2.3,1,425.274,128.247,2.34973,1.85406,863.949,127.436,85.7743,33.8253,11.7194,45.404,31.9378,11.8891,21.4846,8.75998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,2061,fell,8.04,2,431.515,78.1919,2.22138,1.83479,1025.86,90.0904,65.1554,39.5785,1.86716,51.7131,41.0589,10.6307,18.1905,2.33906,1358.5,193.311,166.332,56.0118,4.99062,61.5529,40.8363,16.3096,32.2841,8.39638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
