policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_lab,2058,fell,18.3,4,73.5695,100.504,2.05817,3.9776,131.936,34.7336,11.6251,11.3641,1.5487,21.0194,12.5088,4.52074,7.99821,1.19703,107.681,30.0061,9.99571,10.6229,1.73373,13.2062,9.60611,3.40324,7.23477,1.34373,341.213,80.6193,27.7687,29.7167,1.87831,35.2448,27.3463,7.79444,14.9269,2.02028,563.312,197.533,53.734,83.2198,1.71566,48.2189,38.9089,11.6416,22.2309,3.87151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2059,fell,18.92,4,68.6252,77.9746,3.18494,3.70795,101.381,32.17,10.145,11.3165,2.43696,16.4843,13.8019,3.64022,5.98982,1.22864,366.8,99.5762,22.822,13.5142,1.18478,34.7264,26.5279,7.67316,12.623,1.89215,222.576,62.0295,23.9833,11.2879,1.45276,31.2263,21.2588,7.75911,10.9128,1.74053,735.429,262.424,44.0906,23.9996,2.6905,49.4707,35.8238,10.3224,14.6191,2.88017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2060,fell,46.44,10,53.2651,86.3691,1.64562,0.892257,404.939,106.289,32.7444,16.7851,2.77857,43.8743,30.8885,10.0444,17.3943,2.8841,344.063,110.227,31.1713,15.0446,1.54213,37.9494,29.6954,8.04957,14.7422,2.40592,436.682,115.625,38.7231,36.62,2.25613,42.3641,33.5489,9.65603,16.5638,3.06368,357.574,93.1916,23.1593,12.3914,2.82913,38.579,26.8756,8.37217,10.0445,2.6393,343.95,78.8287,31.1354,20.5485,1.02921,34.1824,22.9932,8.45612,13.9641,2.32067,704.772,186.562,56.0127,44.0023,2.55547,55.9797,41.0322,11.846,18.3522,3.16195,303.558,81.7289,21.9662,26.3287,1.46514,31.7393,28.7516,7.07062,12.2018,2.03432,713.407,141.028,47.8488,35.1731,1.50872,50.9367,36.6356,11.9868,18.4253,3.0724,445.358,124.5,33.3701,21.7659,1.41941,34.7944,24.5835,7.36767,12.3172,2.12808,1590.7,127.554,261.13,243.965,32.594,72.1808,18.7894,23.1291,59.6151,30.653,,,,,,,,,,,,,,,,,,,,
rl_lab,2061,fell,10.92,3,26.0467,102.648,0.928211,1.94713,108.453,34.677,10.0817,9.89938,1.68685,19.2025,16.3878,3.83791,6.80121,1.14333,234.918,63.2273,25.7398,20.6662,2.26193,29.5306,23.7983,6.73155,14.0186,2.52047,713.595,68.8749,72.368,30.3937,1.85252,25.543,11.5678,6.27342,9.43463,1.49509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2062,fell,8.8,2,125.264,87.2727,3.04202,4.25096,113.599,35.7487,17.2401,24.2761,2.30442,21.2296,17.5168,4.67661,8.98436,1.57506,654.157,196.253,37.8733,35.8248,1.18149,48.7555,37.9826,10.0843,15.1482,2.12521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2063,fell,11.24,3,67.6761,42.645,2.919,3.70511,209.233,66.8678,17.0528,14.9367,1.63059,25.6563,21.0663,5.17771,8.25017,1.27922,256.921,66.8309,22.7212,22.9701,1.78172,33.1562,25.0456,7.32547,12.1527,1.7439,577.649,163.749,46.2667,51.03,6.4584,27.6642,22.0205,5.55322,12.6678,2.73974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2064,fell,31.72,7,62.8179,66.2726,0.984108,1.92842,119.833,30.1212,17.3977,17.7124,1.95784,17.0582,14.9429,3.31628,6.10033,1.09107,212.855,73.7316,16.857,16.0439,2.08532,21.2957,17.8911,5.7469,10.7661,1.5888,344.68,106.228,33.9904,18.6284,2.1709,37.0529,27.8177,8.61263,12.1078,2.12841,660.377,234.81,57.6353,21.7335,1.91544,63.1106,49.4311,12.4901,15.391,3.25103,404.946,111.88,40.4999,21.3712,2.29027,37.4088,28.8846,9.2764,12.1298,2.7741,156.815,38.3836,21.481,52.2916,3.68784,18.1152,11.9035,4.98528,9.01136,3.19186,3073.21,170.565,448.158,127.802,14.8496,93.5752,31.4649,33.0886,42.0377,17.5841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2065,fell,12.86,3,82.5314,90.6351,2.83313,3.39158,283.287,65.7848,18.8111,12.8559,1.48004,29.7906,21.0479,6.9931,11.832,1.77089,580.117,131.129,57.3467,17.9718,1.97105,50.2737,36.9857,12.2014,15.0479,2.6846,740.414,239.806,42.8293,38.0507,3.54175,40.9168,35.6001,9.22964,17.2859,3.3421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2066,fell,18.64,4,82.7498,109.06,2.29426,2.84455,494.824,115.646,38.0173,15.1127,2.48948,46.4686,34.5407,10.3545,16.4052,2.54587,233.251,61.867,21.3652,22.0669,1.10081,25.5775,18.5917,5.94729,11.1018,1.97706,453.452,156.309,34.2719,19.5767,1.32735,49.8608,35.4409,10.6074,13.0525,2.35423,838.425,241.43,66.9774,51.9245,13.8218,56.8971,45.4914,13.5193,21.6056,10.6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,2067,fell,8.42,2,103.409,56.9713,2.62612,4.08235,118.937,28.6712,11.5807,10.3755,2.58736,20.7866,16.5988,4.70043,6.72312,1.51268,440.984,176.998,28.7602,20.6807,0.889259,38.0358,32.0541,7.94779,8.98433,2.08527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
