policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,6144,fell,40.94,9,20.8138,11.0676,1.84169,0.998491,507.493,139.451,127.483,40.4375,2.45076,69.715,60.1522,21.879,32.9864,5.23552,556.909,126.466,113.217,33.2706,1.7621,69.8276,65.9325,19.0147,33.834,5.67501,482.785,115.049,125.839,70.025,2.44759,67.1856,61.0076,19.004,34.9876,4.94124,330.41,103.117,108.877,28.211,2.01473,49.9235,56.1949,15.8368,28.394,4.86543,529.141,122.197,126.696,80.632,3.02964,71.6561,56.588,22.0397,31.6383,6.69188,572.17,127.294,110.641,44.7055,1.08833,70.9607,55.7006,19.3871,28.2099,5.5744,702.116,240.059,153.63,60.8907,1.65653,88.7119,82.3623,23.9073,37.9914,6.90439,651.898,175.816,181.894,106.832,2.65612,92.7224,75.671,26.9253,43.7082,7.19108,4502.57,325.586,460.866,155.04,2.6111,157.744,60.4644,34.7771,52.8031,7.94466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6145,complete,60,12,15.6501,3.52354,0.314324,0.101153,380.666,82.8281,83.7079,21.3114,2.20391,60.3439,48.9215,16.9185,25.0017,4.35265,357.719,76.3624,126.051,28.8916,2.33048,55.176,46.7432,17.5727,25.5542,3.95867,307.559,87.1757,92.0672,24.4789,2.48261,51.9176,48.3829,17.0174,22.268,3.71684,384.589,68.1282,101.101,53.3543,1.69961,60.5214,40.9393,18.4506,25.0279,5.11925,656.893,134.25,115.064,27.9506,1.62309,85.2587,70.8176,22.9546,26.5552,5.87304,782.246,141.344,142.966,89.0161,2.49649,84.0055,63.3451,23.7328,33.6986,6.31262,457.68,102.486,116.918,29.0974,2.00651,62.158,48.7768,19.9341,23.2093,4.1266,662.485,170.431,155.296,41.8147,1.77032,92.7865,77.2549,26.0022,34.6571,8.28252,796.627,165.45,147.226,30.7019,2.27607,94.4565,78.2522,27.6563,30.3747,8.67539,533.565,118.925,138.346,31.5683,1.57741,74.4198,64.2519,23.6825,30.5055,5.60062,518.8,104.932,135.461,87.8946,3.70393,73.3058,51.2985,23.2012,35.1151,6.14451,1078.92,257.696,172.261,52.6401,2.0258,97.7799,79.3837,25.9146,39.6234,4.09489
decoupled_wbc_h070_p000,6146,fell,51.96,11,21.2948,10.4078,2.17386,0.846216,598.571,153.726,142.528,72.5395,2.77896,79.6718,70.513,20.8351,31.3923,5.92398,403.877,110.936,114.161,63.3323,1.91618,56.0366,50.6049,17.5829,27.9313,5.04035,421.995,82.3903,86.1105,28.8965,2.717,64.8514,53.9678,16.8549,27.0808,4.0086,495.575,134.37,109.517,30.1139,1.48306,69.6242,68.2956,19.199,31.1264,4.75447,376.935,136.909,142.332,30.2963,1.99727,62.9192,62.513,20.1046,32.4159,6.46123,405.591,110.986,119.382,56.4507,1.74869,57.3652,52.5381,17.7896,33.9473,4.79905,551.33,121.859,140.076,80.8173,2.71318,65.9738,57.5606,20.5379,38.0616,5.51816,843.472,165.35,157.569,132.238,5.52569,92.903,72.3702,24.2301,43.6831,8.33627,320.292,79.6646,99.6068,38.0089,1.6144,53.9169,46.2832,16.1022,28.3422,4.696,814.076,164.448,120.272,47.4899,2.25058,93.9276,77.6363,24.4981,40.738,5.25036,4907.41,734.174,671.125,215.622,11.0574,221.164,127.25,57.4699,90.8129,19.0496,,,,,,,,,,
decoupled_wbc_h070_p000,6147,fell,45.78,10,21.6422,8.66675,1.94306,3.65794,389.16,86.9868,84.5987,24.3953,1.63939,62.1692,48.4438,17.5476,24.5249,3.65526,561.191,148.423,110.766,34.8991,1.59754,72.6049,69.3112,18.7397,24.9466,3.39366,364.044,101.144,138.776,93.9765,2.3276,55.6345,50.0058,19.2554,26.4856,4.24935,494.174,120.366,107.412,92.5563,6.65809,64.6234,55.9689,19.5576,28.9163,6.6984,566.53,112.296,128.561,35.0843,1.77961,76.175,52.4153,20.8246,26.4679,3.22274,407.613,115.915,102.711,35.0862,2.76365,58.3637,56.7813,16.8043,22.7925,3.60845,511.573,133.789,140.705,62.2635,2.86302,74.8905,61.4073,21.4219,33.4129,6.61969,625.329,204.636,159.522,95.6652,3.3505,83.9856,82.8245,24.9746,38.8774,8.35738,565.281,111.875,120.361,28.6619,2.3878,76.9387,55.247,19.9911,23.2145,4.8546,1592.83,129.14,183.245,40.4145,0.812342,65.7012,31.996,19.5267,16.9239,3.79137,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6148,fell,40.78,9,16.2523,18.8335,0.864875,2.9099,402.511,81.6199,113.498,32.8325,2.16711,59.544,49.3654,17.7665,27.414,4.63383,330.06,104.792,97.4472,67.7541,1.67101,52.0088,51.8031,15.3451,29.9594,5.41089,412.667,114.182,99.8793,41.5162,1.34716,55.7095,56.7048,15.7494,27.1202,4.78736,580.026,141.437,136.692,46.5452,1.71267,71.4416,64.8622,20.344,37.1276,5.04108,603.543,114.289,95.7747,43.9259,1.54299,69.9172,58.5511,17.2971,33.1199,4.94856,463.125,81.6285,92.6463,39.3939,1.7294,56.4562,46.9476,15.6853,27.3091,3.86098,454.08,127.132,94.0247,39.3726,1.45646,62.5976,60.767,15.8563,29.4017,2.52143,624.83,163.082,120.199,83.2747,1.86388,86.9906,62.7866,22.3783,41.7117,3.94626,1210.22,233.218,205.656,66.3059,0.694043,65.7083,26.4402,14.7656,24.456,2.33007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6149,complete,60,12,9.9964,2.53307,0.062575,0.108497,365.924,118.586,113.202,34.8089,1.92535,58.4478,58.3063,17.6025,29.1872,4.1051,350.398,88.9814,104.885,33.3277,1.59603,55.6286,49.5781,16.181,27.5147,3.56548,456.249,88.2519,79.484,41.6011,1.47886,59.2608,53.3248,13.8065,25.9051,3.62726,336.742,99.505,118.292,40.7195,1.5876,49.0128,47.9186,17.2677,27.3476,5.47937,464.206,131.689,137.82,46.6275,1.85999,59.9083,58.8234,18.3699,30.7678,5.24362,337.037,99.8765,97.5433,35.694,1.23947,48.8948,44.9658,16.2449,27.3668,3.79731,871.073,166.305,137.484,52.7891,1.50955,101.712,71.6715,24.4332,42.7688,4.62807,678.87,150.693,101.372,36.849,1.91335,75.1983,68.3492,18.0361,35.3863,3.68846,324.478,86.7679,84.6414,52.5795,2.42956,47.0203,47.6104,14.1406,28.9499,4.0172,501.08,104.362,119.842,29.6804,1.6893,59.7516,58,18.5516,29.2349,4.78327,371.76,81.9225,98.4307,32.7283,1.38915,52.3016,45.7179,17.6424,28.7205,3.07756,522.51,157.535,151.733,37.2898,1.24903,71.9064,68.9453,20.5772,32.9955,3.7865
decoupled_wbc_h070_p000,6150,fell,41.58,9,33.3423,16.7156,0.846373,1.00567,404.869,91.1544,117.173,22.6691,2.3329,63.6388,50.7348,20.0071,27.7474,4.68464,450.974,101.749,84.2985,31.1412,1.99577,56.3411,50.3412,16.2538,28.2317,5.05276,367.054,87.4478,106.711,58.7453,2.44884,57.7387,47.9217,17.6782,28.7861,4.83059,255.975,62.6885,75.8904,16.9574,1.96327,44.0565,41.11,14.7985,23.4855,4.30031,314.359,93.2018,98.9708,22.448,2.40548,49.454,53.4053,15.7052,26.484,5.54463,468.977,113.76,118.698,32.9842,1.97201,69.2341,55.1351,20.2463,31.4916,4.54165,572.288,131.829,149.355,183.491,13.0968,68.2067,60.1719,20.5475,36.6343,10.6188,549.094,121.963,122.425,33.4918,1.96425,72.5068,55.2562,21.127,26.6039,4.73419,2385.66,544.744,392.517,58.7394,1.54367,117.263,81.1267,39.2793,35.5437,6.56512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6151,complete,60,12,7.13258,3.01719,0.21771,0.209409,411.541,93.7776,77.7093,18.644,2.29308,59.4665,54.103,17.0275,25.5809,3.21655,349.508,69.4359,99.2824,28.7548,2.03333,51.773,43.7532,15.9984,24.328,3.63561,503.308,109.382,118.329,84.7766,2.73026,70.3679,57.0484,20.2053,29.5046,5.76817,385.407,108.481,72.9038,37.1077,1.75427,57.9559,51.6267,15.0747,24.3705,3.18744,663.276,131.044,112.568,35.0508,2.21418,85.8561,71.1231,23.1538,29.4934,4.64633,399.518,135.778,123.948,69.0327,3.18199,61.1208,50.3935,19.4491,31.489,4.8133,656.142,145.584,142.004,166.53,5.22902,82.5285,56.6627,25.2006,42.9395,7.72409,618.775,135.221,134.411,34.8989,1.32613,74.8875,63.3198,22.8544,28.1702,5.10852,831.921,176.642,169.896,42.2006,2.55207,89.1931,75.6134,26.45,31.8626,6.0136,386.09,93.2061,86.9083,17.4947,1.8182,53.1301,53.7931,15.8848,18.6106,3.77608,737.056,158.576,161.12,33.0368,1.80063,94.7323,73.5447,25.439,30.135,4.19509,1265.43,332.608,217.113,82.5029,9.38607,131.391,104.374,33.9083,42.7354,10.7262
decoupled_wbc_h070_p000,6152,fell,40.96,9,34.0761,21.7503,1.11921,3.00344,514.09,134.221,125.333,31.5895,2.88915,70.4366,63.5569,19.6132,31.1228,3.74015,424.365,108.221,106.722,60.2697,1.88629,58.667,53.5466,16.674,29.1025,4.53599,355.61,95.0564,97.8135,35.1658,1.9954,54.8088,50.3035,17.0209,25.7502,4.06477,410.632,82.8229,85.9441,31.0685,2.14335,54.634,47.2226,15.8061,24.2161,4.91276,553.955,128.562,102.547,38.6779,2.65311,70.8135,61.9885,18.5871,31.1086,5.40545,394.656,71.2598,102.23,30.0705,2.21365,55.9488,46.6248,16.3466,29.5464,5.61281,505.793,107.223,118.25,31.642,2.43384,64.0089,48.7908,20.0674,31.6262,5.84327,547.642,125.425,132.614,49.3136,2.26457,73.7273,63.355,20.27,38.1769,6.41188,1286.51,127.046,104.823,138.796,8.05681,63.9543,30.0388,15.6379,30.0131,6.79199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6153,complete,60,12,15.9182,3.15428,0.337355,0.194996,315.548,60.9272,86.8355,23.2406,1.70654,53.0931,39.9961,15.5439,24.4458,3.84114,405.145,95.1869,91.8796,25.8825,1.58271,58.2903,52.7252,16.6899,27.5129,4.03486,474.055,103.117,92.5399,41.1305,1.75308,65.3529,51.928,18.2294,30.5185,2.74895,615.988,155.604,110.134,46.8959,1.65645,80.8071,70.1313,20.2499,34.6666,3.53035,591.16,125.042,93.9685,51.0656,1.68413,76.0333,59.4063,19.1361,34.5728,3.36309,821.593,167.927,115.03,64.3285,2.32716,94.7201,77.7675,22.9909,38.6828,4.07285,982.097,248.059,166.382,53.6291,1.77762,111.22,91.5855,26.9212,33.9245,3.99528,1294.44,357.572,222.978,141.722,2.77706,126.643,106.32,36.1164,41.4528,6.85852,275.255,65.6259,73.527,31.5694,1.38022,42.4284,41.7364,13.0142,17.0192,3.04734,570.167,130.87,107.301,31.1855,1.425,64.0464,59.4073,19.2383,24.8182,3.95993,723.735,160.037,171.169,49.9355,1.87972,81.0096,72.3892,22.6065,33.9281,4.86884,393.961,107.829,155.512,34.5294,1.67783,60.0544,51.0763,18.9649,25.9229,3.84674
