policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
grove,4096,fell,51.36,11,66.8695,6.0217,3.33478,3.70855,319.917,107.122,14.8602,21.5656,1.94863,30.7768,66.2569,6.28296,10.4788,2.29238,221.508,94.7132,10.2101,27.4184,1.71226,28.7146,55.7813,5.34153,8.8389,2.78524,332.486,92.7389,38.9255,52.6814,2.60907,27.639,59.1954,6.16686,13.9728,3.31966,392.206,147.871,19.2658,28.5261,1.50241,35.367,76.5498,7.24128,12.122,3.48271,323.044,101.15,20.2951,28.6191,1.80439,29.8251,58.7077,6.37118,12.0977,2.4805,374.702,121.776,26.2161,31.1338,2.48751,38.8755,87.1981,8.10362,14.0321,4.02008,314.856,90.5111,16.0439,15.9782,1.69812,27.3961,58.4633,5.68046,8.49197,3.19158,424.051,152.099,25.9037,29.1771,1.82591,36.9612,68.2145,7.35878,14.0269,4.22289,197.179,67.3264,12.6579,14.7497,1.91459,20.8667,47.5768,5.05906,8.26294,2.70299,1878.95,580.899,89.9059,97.856,2.70359,94.5917,226.909,18.9627,33.107,6.42463,3405.86,288.34,164.281,102.925,2.26584,107.81,103.014,18.2541,29.222,3.63955,,,,,,,,,,
grove,4097,complete,60,12,7.94806,3.61779,0.00442152,0.00437678,255.513,83.328,13.1908,19.9242,1.76562,26.3331,59.3318,5.34574,10.4714,1.97893,430.075,93.1952,27.849,65.5006,2.88832,43.1901,81.8855,8.3077,18.7051,5.11368,634.722,225.617,26.9874,26.9621,1.233,45.4285,102.56,9.33664,15.5539,2.65774,116.458,37.0962,6.65527,12.8585,2.00888,15.3353,24.327,3.38525,6.87014,3.46262,417.73,90.8753,21.2776,15.6034,2.762,31.9225,66.903,7.12722,9.83198,3.27115,677.828,115.648,54.6234,126.127,12.9738,36.8693,72.8293,8.44414,24.5717,7.35371,1161.28,265.481,54.087,30.2855,1.76023,69.5113,150.08,14.1077,23.795,5.43533,227.225,87.1746,9.36357,13.2438,2.32055,22.61,48.9808,4.12594,9.08624,3.84195,457.573,83.7176,24.5143,16.0572,2.07491,36.0553,59.6066,8.37937,15.5928,3.015,1191.01,253.721,53.3938,31.5443,2.9933,78.0658,160.097,16.6186,27.023,5.5685,690.75,130.021,42.0587,20.2593,1.2198,43.497,84.2879,9.99471,16.2732,3.18158,540.33,110.191,27.7644,19.8695,1.88334,41.901,89.7822,8.46341,15.0989,2.79562
grove,4098,complete,60,12,10.1242,2.58249,0.0100149,0.0100198,451.376,169.865,16.7397,23.024,2.06168,38.4761,88.6288,6.65135,11.9437,2.2402,624.988,181.291,30.7513,30.9021,2.03347,51.5294,89.3658,10.5411,14.4421,3.57817,184.37,43.1959,9.85245,13.0015,2.54686,14.3211,29.5218,2.99691,5.78363,2.58882,368.218,68.5257,21.1138,21.0762,1.2009,26.2936,53.5368,5.98523,11.7835,3.5588,395.332,116.734,16.4626,18.6806,1.31941,30.8508,67.3553,6.19168,12.3799,2.88872,876.865,178.605,36.1085,163.347,15.8764,55.7242,114.21,12.1048,41.6776,13.2366,278.717,44.4192,15.5862,13.6695,1.68484,23.7778,37.6941,4.75631,7.41174,3.03382,673.676,171.801,42.9911,124.167,9.66132,56.0318,112.064,11.9034,21.1719,8.50213,339.239,65.8853,17.17,24.2125,1.68597,27.4234,45.7689,6.03957,10.9179,2.68654,2058.62,345.879,85.2051,87.3258,3.25117,98.5602,195.332,19.3978,38.6243,8.03506,535.989,190.029,27.4465,35.293,1.59869,41.3514,106.227,8.22641,15.5903,3.0381,398.083,111.885,17.8881,21.594,2.67892,31.0844,72.379,6.09435,12.2243,2.48357
grove,4099,fell,58.12,12,62.5363,16.5542,2.99745,0.619935,461.417,81.6774,23.0662,50.4796,1.86457,35.1374,59.884,6.71988,12.6817,2.58089,458.108,69.0931,18.8365,28.789,2.34882,40.0311,50.5815,7.61846,12.3488,3.53286,405.412,68.4869,19.9208,28.0395,2.08418,30.9778,55.6912,5.92335,10.6822,3.1662,334.797,73.568,15.4181,22.7991,1.87179,26.6673,54.3732,5.885,10.959,3.80883,478.176,113.03,28.1638,32.247,2.19909,38.5608,75.3702,7.3758,13.9688,3.93349,212.869,62.0364,20.1207,39.4671,2.23322,23.2284,50.8079,5.32654,9.78643,4.32357,126.979,45.2047,30.7291,28.9326,2.55666,15.4004,32.284,3.5858,8.93361,3.6734,855.664,192.096,76.2212,32.1748,2.28038,61.0234,120.358,13.2242,18.8341,6.0474,236.315,57.5313,13.6906,18.1951,2.35995,22.5994,46.7433,4.77684,7.85913,2.89144,324.56,77.7523,18.7771,18.9489,1.81305,29.2912,55.7425,6.39286,7.44519,2.42507,448.72,117.086,25.3389,26.3226,1.93838,34.2236,79.4431,7.63116,9.44043,3.34699,12753.5,1030.93,875.417,336.233,9.11288,402.299,348.902,96.3719,105.368,23.0938
grove,4100,fell,36.16,8,31.3223,16.3134,0.856425,0.43811,452.887,172.686,21.6394,25.6049,1.75648,37.9537,96.358,7.39289,12.5694,2.51467,380.1,106.292,20.7423,37.2713,1.33277,36.4017,58.4474,7.27302,13.5739,3.10486,126.922,33.1257,8.00523,14.7331,1.54174,12.7352,27.7718,2.683,5.11038,1.86156,701.109,189.962,46.3669,35.6686,1.12693,60.9931,113.089,13.3183,14.6362,3.90969,485.167,118.535,25.9653,53.9955,1.90263,38.0587,87.4901,7.98265,16.0143,3.0464,1549.09,410.632,75.0129,158.664,3.95999,86.997,188.096,16.4701,34.3086,6.26737,730.296,120.195,51.2359,119.494,6.7416,53.7088,80.845,12.0034,24.6815,7.03464,2791.66,231.727,175.324,133.876,4.04194,71.3022,71.3111,18.8646,23.5937,5.75969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,4101,fell,50.02,11,206.938,28.0299,2.27633,0.700779,399.579,128.409,16.8511,17.8939,1.5968,39.8471,86.3006,7.90879,13.4047,2.80584,531.492,144.496,20.024,20.9852,3.1646,50.4877,86.8423,9.19152,12.9372,3.47809,427.479,83.6401,17.9613,21.188,1.38494,32.2669,55.4003,6.34172,9.87215,2.60743,358.619,94.4959,18.9172,22.9647,1.8895,33.471,57.8655,6.85365,10.256,4.30465,393.856,99.0479,18.5291,65.4356,3.5595,33.8339,63.9696,6.75585,13.8893,4.28834,329.315,69.2725,17.4459,19.6014,1.54143,28.6295,57.0249,5.80705,7.89758,3.35578,511.11,143.264,27.8944,55.0393,2.43259,40.6103,79.7733,8.95465,16.716,4.48757,603.221,187.56,22.1311,21.297,1.15992,46.6966,106.74,8.98894,14.0205,3.36646,196.448,48.5873,17.1467,29.509,1.46228,19.5243,40.0983,4.61239,9.39536,2.67712,11259.4,1497.51,766.988,372.766,45.0182,355.306,445.937,77.7891,108.618,48.8996,44.707,5.32104,7.43433,1.62738,0.0389671,2.27438,0.342125,0.505578,0.997484,0.413352,,,,,,,,,,
grove,4102,complete,60,12,29.0726,4.12582,0.364953,0.364505,341.786,108.349,15.1541,16.2117,1.86438,35.0431,69.3656,7.01972,10.0362,2.21278,442.105,118.131,21.3141,25.6019,1.64074,44.2894,88.3933,8.13828,11.7025,3.17998,217.272,59.1882,17.6999,22.9811,2.06682,22.7769,49.6635,5.3775,8.21017,1.87875,408.603,117.089,22.1009,22.9454,1.92676,36.2106,62.3871,7.16975,12.5598,4.27211,347.531,81.1331,22.6151,72.7066,2.0844,30.7969,53.7685,6.01285,16.3575,3.85856,668.334,107.856,38.1185,86.8426,2.85567,47.3365,87.3642,9.80837,19.995,5.04902,497.346,148.412,22.2005,29.2423,1.6674,42.3459,98.6961,8.39464,14.3602,3.83078,650.654,243.593,29.9253,40.0617,2.41099,44.6149,106.385,9.60945,17.3886,4.89785,427.611,116.247,22.7457,30.7991,1.47971,30.8138,71.8734,6.48979,12.4811,2.67663,800.298,143.163,53.7314,81.2032,9.88619,52.1354,87.3873,10.3405,22.7481,9.2354,471.665,109.319,27.8061,32.9538,1.43617,34.1429,63.0562,7.73123,10.5769,3.34918,4318.27,635.171,276.57,193.147,20.4106,177.433,280.379,38.6197,57.907,22.1948
grove,4103,complete,60,12,7.58983,3.27359,0.0100794,0.0100644,458.428,148.1,19.6913,26.3624,2.27636,39.1151,86.2995,7.3941,13.7384,2.7081,390.7,113.565,18.4393,30.4224,2.20866,32.2147,70.5007,6.235,12.1206,3.54251,520.903,110.739,28.9062,125.779,9.77576,34.2198,73.399,7.41746,20.5003,8.05188,725.454,185.833,33.5343,22.7817,1.31817,56.9104,108.484,11.6889,17.9963,3.73576,714.764,109.591,33.7531,23.2826,1.20698,42.2913,88.1976,9.15412,14.3476,2.98541,267.493,76.7953,27.6659,101.264,7.42816,30.2525,63.361,6.94526,17.9836,5.84226,338.517,80.4384,17.9598,28.437,2.33747,25.8194,51.2295,5.48049,8.87538,3.36681,561.187,139.017,38.1022,55.647,2.30273,40.1895,78.7066,8.8877,15.0283,5.11455,417.691,99.8226,19.5206,23.5357,2.54869,27.953,55.6757,6.27998,9.2028,3.364,1036.98,232.795,52.9445,32.7343,2.18044,72.6618,135.175,14.8651,21.7647,4.6513,624.93,160.76,28.9908,95.846,3.44057,42.9118,105.282,9.65791,23.4979,7.13642,385.263,105.26,25.0685,24.1187,1.63829,33.1046,72.8504,7.62286,10.3665,2.42724
grove,4104,complete,60,12,9.70143,3.41458,0.0052694,0.00551763,582.587,133.333,27.1352,44.2428,2.28446,44.326,96.74,9.25926,16.7873,2.89702,315.942,100.399,19.4531,29.681,1.63777,28.9626,55.9789,6.0016,12.2863,2.59924,444.586,113.012,26.0617,28.4661,1.96047,39.4225,93.4902,8.60042,15.2468,3.57498,364.051,73.081,13.4299,17.0967,2.03611,27.5577,54.9528,5.46874,9.82524,3.60096,372.789,101.755,19.5857,21.9305,1.66587,28.9147,58.8979,5.69635,9.25554,3.16599,188.007,36.3203,8.02314,23.3327,1.18019,16.8609,36.7698,3.38099,6.62249,2.3975,514.697,85.3846,23.8923,19.0045,2.06157,35.9035,65.0512,7.86467,11.2774,3.63035,731.635,208.15,42.8695,96.3548,7.69077,66.3347,128.824,13.5508,29.1787,11.3398,557.369,139.239,23.9663,18.6836,1.65287,40.3254,89.0817,8.69123,12.9468,2.95367,394.506,113.869,18.3407,15.2109,2.33721,36.393,72.6931,7.0089,10.0191,2.903,391.117,139.447,20.8074,15.0714,2.13705,33.9244,71.1331,6.92291,10.8873,2.92142,1148.65,320.104,46.5089,38.3999,1.93242,64.3427,134.999,12.437,16.723,3.49677
grove,4105,fell,46.96,10,18.4258,13.8972,3.8125,3.79515,514.19,150.868,18.8635,15.6102,1.9188,35.1935,80.6972,6.23358,11.3746,2.47869,380.96,86.1806,20.7174,19.9962,2.05693,42.3805,84.4133,8.89644,11.8142,2.84748,343.325,109.08,15.367,17.6761,2.0561,29.7171,61.7214,6.25434,11.2544,2.90202,436.658,143.449,16.3384,21.8476,1.58977,36.2258,87.3279,7.08264,12.0965,3.28923,365.373,97.9574,19.6188,66.535,1.96047,30.4851,65.9883,6.14527,14.6205,3.09245,630.149,158.86,28.1533,41.4751,1.82804,45.3582,106.101,9.09677,17.6368,4.44498,166.626,69.5795,6.49597,16.9371,1.562,15.7284,36.183,3.11007,7.37402,2.54228,1371.24,251.923,53.6308,154.292,6.38274,77.3107,140.872,14.3737,29.8607,7.36643,1338,317.05,56.2556,46.0907,1.34731,68.6751,131.026,14.0898,18.4844,4.1687,5207.01,537.038,334.654,98.0496,2.73305,161.054,197.622,33.7076,38.369,6.04667,,,,,,,,,,,,,,,,,,,,
