policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,6144,complete,60,12,45.9024,6.85141,0.272292,0.314655,405.27,61.5076,18.3994,29.2931,2.27159,36.284,17.4754,6.94673,13.6959,2.33437,254.388,30.3011,9.3033,21.0779,1.45188,19.8218,10.2084,3.77049,8.03007,1.54331,362.733,43.2721,17.0258,51.7998,2.20171,30.1167,13.0365,5.48755,14.2455,2.14032,174.75,15.2099,7.78272,17.1482,1.69818,13.9666,8.04707,2.68781,5.84339,1.3456,375.393,61.2311,12.722,69.8544,2.98473,29.6731,15.6697,6.07574,13.6682,3.58273,641.737,110.105,20.4581,32.3109,0.982562,41.2763,26.8241,7.53577,13.8417,3.02777,281.033,67.6595,13.0152,29.355,1.57012,19.2096,14.0094,3.29803,7.31584,1.87921,402.791,38.7168,25.2579,83.4426,2.06948,30.0362,13.2819,5.57416,16.4341,3.08616,4173.89,566.409,203.66,103.38,3.53604,211.731,100.146,38.283,57.3695,10.1897,1171.63,110.654,39.2526,25.0762,1.84531,77.2425,31.5051,13.9757,21.9913,2.74201,267.009,32.3241,12.204,22.9079,1.38898,19.2572,11.3466,4.2838,5.70308,1.28215,524.971,93.2618,23.7153,32.7883,1.41824,38.3094,24.0692,6.42477,11.3288,1.77756
gr00t_wbc_h066_p012,6145,complete,60,12,96.3547,7.29533,0.325212,0.394128,220.236,13.0437,9.10256,15.9294,2.09223,21.0643,9.73321,4.62931,8.28915,1.60719,195.909,13.2387,8.03454,20.082,2.2183,21.0607,9.52488,3.58049,6.98521,1.28438,121.914,19.0709,5.21892,15.1499,2.52425,8.98404,6.27968,1.97137,3.39735,0.804072,573.105,68.0607,14.9793,43.403,1.66535,40.8968,18.6209,7.49484,14.8285,3.19858,620.698,146.962,23.1623,19.2733,1.39493,43.2368,29.3455,6.55141,11.6534,3.03276,1478.08,140.416,38.6876,76.5642,2.24658,95.2731,37.7049,16.7677,26.4966,4.68903,431.184,67.4266,13.2193,25.7771,2.03559,32.1714,19.7036,6.13891,8.90248,1.66754,922.605,122.692,20.2062,35.341,1.56017,70.9821,35.5689,12.0549,19.7741,4.8078,375.727,35.5038,11.9056,22.8035,1.97909,29.2563,12.8015,5.68591,7.70741,2.43089,615.126,32.6819,24.5014,23.1639,1.21821,39.5987,16.8222,7.1063,9.61137,2.10429,394.868,56.0909,20.5405,72.3191,3.40475,32.634,16.0259,6.30437,14.2553,3.63478,417.533,22.4233,13.6633,27.3886,1.99701,30.3503,13.3975,4.99011,11.1088,1.54292
gr00t_wbc_h066_p012,6146,fell,51.1,11,78.2516,9.91188,1.17868,1.77657,313.912,31.2889,10.0628,61.6094,2.66156,26.0898,14.6733,5.06814,10.6061,2.18812,558.589,57.6894,15.956,55.3012,1.72945,40.2376,21.4215,6.90933,14.403,2.35092,219.388,9.348,8.60091,17.5058,2.67531,19.6096,9.70934,3.65514,6.71178,1.46946,380.228,33.3696,10.9938,20.7626,1.3243,29.6519,12.9009,5.41303,9.93086,1.60877,296.804,51.6181,11.3642,20.2328,1.69077,25.0911,14.1004,4.58518,9.46641,1.91579,401.14,54.6068,20.8145,46.624,1.69524,29.6254,15.15,5.30404,16.2349,3.0169,661.802,71.0869,21.397,66.5549,2.66204,45.4328,23.2648,8.17711,20.8812,3.48101,725.529,98.3439,42.369,101.739,5.62099,53.1046,25.4467,9.19774,24.4223,5.17954,317.226,34.8213,12.492,29.6952,1.59678,27.8271,13.276,4.44184,8.82471,1.85967,452.311,56.4225,16.2502,27.8892,2.21282,32.8723,17.3003,7.02631,12.2132,2.38716,1478.42,102.261,45.5319,45.3962,14.1306,51.0528,21.3091,7.37829,17.9544,11.3075,,,,,,,,,,
gr00t_wbc_h066_p012,6147,complete,60,12,15.1164,9.22517,0.100618,0.0859031,340.904,41.133,9.66337,16.0495,1.5939,28.9401,15.9244,5.88782,9.26395,1.59386,278.433,19.7603,9.90641,21.5286,1.59733,22.6052,11.7182,3.98061,6.41277,1.34765,315.861,35.3695,20.7099,83.7211,2.38543,24.3096,11.3746,4.73059,9.0498,2.06489,704.747,79.6453,31.7455,77.9189,6.00614,43.8175,24.3448,7.36057,15.504,4.55426,321.166,30.4556,10.6194,21.6921,1.72114,26.4229,11.9072,4.76576,6.70779,1.19948,329.005,50.5384,13.8863,24.4223,2.73881,24.6296,15.151,4.39863,7.19138,1.22873,515.303,62.3221,21.4523,52.5023,2.73749,38.8722,19.4972,6.66296,15.9922,3.64542,487.932,69.4289,27.7824,75.9403,2.82638,34.6636,19.9137,6.76614,17.7804,4.06832,235.064,19.2907,10.1126,16.0277,2.26197,21.9553,11.4117,3.87305,6.14361,1.84616,966.913,94.1266,39.5055,34.7817,2.37548,54.0232,26.5694,9.56003,13.6516,3.41821,372.489,54.9692,20.4508,23.5456,1.49085,25.3578,15.9588,5.25971,7.22809,1.84038,569.642,91.7473,63.4173,148.7,17.1684,45.7825,21.6078,11.0989,28.2689,17.1396
gr00t_wbc_h066_p012,6148,complete,60,12,26.2228,4.91227,0.199578,0.215653,245.442,14.9069,10.397,21.0004,2.05997,24.1747,10.6209,4.90339,8.43748,1.77151,186.053,36.3953,13.0911,46.7486,1.52534,13.7914,9.82086,2.8507,7.18993,1.79792,192.464,13.5779,8.51913,26.1912,1.31089,16.0158,7.70716,2.95972,6.06892,1.48492,606.217,54.742,17.917,29.7027,1.60426,44.6646,18.9341,7.7645,15.493,2.31107,417.831,32.6039,13.8218,28.7754,1.41353,29.9299,14.349,5.30681,12.2117,2.07746,272.661,16.9937,11.4921,24.6943,1.66674,21.1013,9.34144,3.68497,8.13478,1.55958,323.03,33.5506,10.0437,23.3871,1.47021,22.7915,12.0969,3.85463,8.50828,1.20492,486.116,89.0569,27.0657,53.4642,1.79655,36.7602,21.4537,6.66639,17.632,2.20984,1117.33,198.316,60.5673,47.689,1.81135,62.702,40.0961,12.4396,24.2184,2.86166,405.227,50.9884,44.0008,109.943,16.851,28.6023,16.4499,6.28059,23.5204,6.35147,345.311,76.9625,19.0392,29.4074,2.05079,27.9821,16.3827,5.13468,13.0581,2.09917,656.282,158.785,33.0593,40.1135,1.27243,45.4956,33.5045,8.6445,18.9614,1.97477
gr00t_wbc_h066_p012,6149,complete,60,12,89.4672,4.64551,0.248985,0.261123,252.769,32.0825,7.75402,23.8331,1.74039,20.9026,12.6,4.23748,8.53425,1.39686,190.507,12.3627,8.72551,21.8123,1.57076,15.3917,7.91627,2.99286,5.86226,1.11159,205.533,12.613,10.4168,26.7703,1.49573,16.9021,8.41977,3.15166,6.87178,1.4125,137.611,7.49632,10.8763,27.3917,1.55702,13.9606,6.01973,2.82771,5.25364,1.49668,241.659,17.9485,11.2128,29.1478,1.78769,20.1629,10.058,3.55464,7.90492,1.72353,264.037,31.2985,10.0776,23.8453,1.26831,20.9391,10.6093,4.19045,8.31185,1.63216,975.57,113.484,23.7878,33.2748,1.51637,60.3379,30.6653,10.1457,21.4001,2.6341,647.204,60.9923,17.9152,22.5066,1.84135,43.1805,21.4923,7.7871,18.393,1.97777,428.008,48.4077,10.6448,44.3887,2.33549,27.7187,15.8653,4.17938,13.7549,1.88878,423.075,28.9696,12.7345,19.8231,1.7341,24.7133,12.1772,4.43627,10.1443,1.95147,1253.09,137.502,35.4222,25.5126,1.36313,75.7214,34.0142,13.2485,21.4049,2.44248,298.044,28.1044,18.5157,22.7806,1.20796,21.3159,13.7517,4.6168,9.22041,1.55139
gr00t_wbc_h066_p012,6150,complete,60,12,42.1084,6.46835,0.464934,0.465367,520.383,54.7737,13.8821,16.5357,2.31747,40.226,20.6172,7.62814,11.0146,1.84177,445.502,41.3477,12.9675,21.1324,1.91168,32.2155,17.0877,5.20498,11.4759,2.19282,372.268,66.4231,12.2535,41.293,2.36555,30.1167,16.8345,5.72549,14.1749,2.73233,110.958,2.48132,7.20307,9.80037,1.88709,13.3287,5.07287,2.74148,5.55786,1.11317,223.033,14.5345,12.0967,16.537,2.33083,19.865,12.9529,3.53435,8.62009,1.76832,304.858,34.2905,9.90441,19.7671,1.89598,28.1402,15.9677,4.84501,9.86445,1.56323,590.887,40.2845,45.6581,156.295,12.4891,40.3587,18.9132,6.16871,18.9601,7.30862,362.335,44.305,13.7146,21.9716,1.73947,30.4452,14.5736,5.61462,8.68964,1.68617,415.716,28.4096,14.5181,20.4515,1.89936,28.6781,13.7212,5.11877,8.47878,1.77554,357.755,30.8723,10.6603,26.7381,1.41079,28.2116,14.5026,5.1044,8.44596,1.8819,670.784,72.78,19.9103,33.9745,1.97018,44.5135,21.612,9.06817,12.9859,2.68334,318.255,27.643,15.3556,32.1754,1.59372,26.0027,14.0268,5.49948,7.36548,1.89328
gr00t_wbc_h066_p012,6151,complete,60,12,50.0254,7.40878,0.383295,0.400454,273.956,30.5147,8.9777,13.6835,2.31252,24.7865,12.9376,4.91686,7.70767,1.38325,216.879,12.6053,7.49275,16.6572,2.01502,17.1898,9.22227,3.06619,5.77341,1.26575,386.177,36.5179,12.5744,73.4835,2.56963,29.5106,14.9502,5.31669,12.0983,3.16177,245.839,13.9033,10.9009,29.645,1.63884,23.626,10.5179,3.97427,8.02714,1.45505,776.993,107.98,26.372,27.4985,2.22411,56.7782,29.0521,9.90772,15.5049,2.53248,503.221,94.2733,21.2843,50.1854,2.79468,36.9697,22.365,7.50386,14.0776,2.62177,309.939,27.798,34.8606,143.352,4.77461,24.3494,13.1053,5.821,18.947,3.90322,540.324,49.7518,14.7972,25.5357,1.34833,38.3369,19.9848,6.73395,8.93598,2.17704,336.213,15.0026,11.5805,25.9731,2.43101,22.128,11.536,3.76566,6.4167,1.62578,448.89,38.1314,14.9561,15.2251,1.88164,33.0084,14.8393,6.63621,8.69977,2.23821,312.08,53.8771,26.1712,23.0925,1.7223,26.8421,16.2412,5.82649,9.68319,1.91259,1760.75,285.458,79.5838,69.924,6.18181,113.592,58.3153,18.9515,26.7922,7.2251
gr00t_wbc_h066_p012,6152,fell,41.06,9,43.9108,17.7869,1.435,1.52074,354.968,34.7322,10.1107,22.796,2.83809,27.6447,15.1605,5.10805,9.42714,1.52509,246.43,12.2753,12.0891,51.606,1.80654,22.5809,9.977,3.69195,10.6211,1.92071,223.581,15.618,9.41583,25.2472,1.96521,19.2163,8.66567,3.4669,7.15321,1.36147,246.989,14.6612,8.60048,21.255,2.04788,23.3491,9.9764,4.00053,8.44447,2.00852,358.159,30.6181,11.219,25.1412,2.42672,29.3404,14.3402,5.13367,10.7413,2.23271,196.594,9.74389,6.41951,17.8739,2.05352,17.1551,7.21732,3.27422,7.04842,1.40066,379.435,64.3554,11.7887,22.0643,2.14655,31.7094,18.7539,5.72301,13.5156,2.66435,224.831,14.0423,13.0187,28.119,2.22758,19.6675,10.596,4.13282,10.1268,2.07514,2333.8,284.72,169.214,187.122,24.2597,83.6121,50.9466,21.1238,45.2483,18.1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,6153,complete,60,12,38.5102,5.66847,0.220761,0.343418,221.903,20.0804,7.7708,14.7351,1.59935,23.2742,11.7524,4.36299,7.52755,1.41502,427.829,46.1422,14.0592,19.6348,1.36548,35.311,16.6437,6.04721,12.4806,1.95085,376.384,39.7809,14.3284,29.6018,1.69027,31.9257,16.1315,5.55652,10.8441,1.21727,318.226,35.9173,14.0574,20.8438,1.61838,24.6473,14.1422,4.62378,8.82874,1.20238,252.598,16.3791,17.7565,36.0093,1.6852,21.2774,9.80119,4.22029,11.3186,1.53274,700.522,78.6952,23.5647,45.155,2.32404,45.0395,25.6519,7.5934,16.357,2.01886,929.259,91.1135,30.2768,33.6091,1.805,59.4241,29.6139,9.75628,15.9103,2.24323,398.596,43.8417,21.8255,79.3721,2.1942,31.1284,17.663,6.22681,13.1517,2.86597,147.221,5.5976,7.88885,17.9829,1.27182,11.8196,6.7452,2.19452,3.71496,1.07007,406.041,63.1856,13.8656,22.5116,1.37484,30.439,17.6615,5.86704,9.06588,1.64253,809.223,61.6403,32.5138,34.7434,1.74988,49.8909,26.8429,8.22504,16.5837,2.62671,417.458,51.7643,13.7912,24.7971,1.69364,35.3251,16.8752,6.28361,11.051,1.43964
