policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
schoi,4096,fell,3.3,1,108.372,10.1605,1.12655,1.50531,2585.49,343.64,102.552,77.4062,5.66464,80.4668,33.6895,14.3528,29.1911,17.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4097,fell,4.94,1,240.475,140.053,1.68749,0.652852,35891,2823.01,463.419,355.016,39.9293,251.35,126.614,61.2146,104.708,41.5605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4098,fell,2.3,1,158.08,147.732,2.78234,2.69819,3061.81,442.309,148.486,67.4638,15.4095,83.0757,36.7574,21.0421,29.6975,17.7907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4099,fell,3.42,1,237.206,122.491,0.566508,0.356531,5983.12,781.025,284.799,214.418,18.6509,139.618,56.4891,41.8587,74.3485,33.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4100,fell,2.84,1,203.053,4.55685,1.65544,0.858576,4399.87,471.682,171.756,168.771,89.6596,91.0227,34.046,25.8019,52.5109,39.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4101,fell,2.36,1,97.4926,61.2698,2.12855,2.38766,4054.21,493.825,129.747,79.7522,3.96833,80.8958,40.3323,18.8201,24.2665,11.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4102,fell,2.78,1,189.952,105.838,3.06627,3.51919,1165.6,343.007,68.181,29.017,6.42768,54.9898,37.5635,12.0536,21.4041,18.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4103,fell,1.14,1,122.019,168.373,3.15008,3.56228,50220.5,1711.9,89.9328,63.7474,41.5149,78.5894,24.1291,15.1037,25.1922,11.5793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4104,fell,4.74,1,323.727,13.2787,1.26916,0.584333,6457.7,696.47,319.397,284.471,108.589,161.016,60.8684,46.3104,97.1887,44.0306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4105,fell,6.72,2,201.686,85.7278,2.93871,1.6389,3113.95,528.96,201.106,102.09,9.0053,135.734,65.2714,31.4375,46.8988,26.665,4701.68,415.338,189.6,165.799,7.0329,100.39,26.3092,30.2382,51.2295,14.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4106,fell,2.94,1,258.431,164.239,3.40983,1.86738,10463,943.634,331.505,372.108,277.648,167.816,54.2734,42.4823,94.3216,63.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4107,fell,5.32,2,195.594,78.2007,2.2737,2.97751,1748.6,449.353,151.48,78.0808,9.38747,103.289,56.4203,25.898,42.9539,30.2059,1253.8,251.852,59.3848,40.9762,13.8192,26.2659,19.0091,6.27444,10.3478,6.09275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4108,fell,8.2,2,300.838,54.5714,0.815529,0.489866,1691.74,447.924,165.717,54.7706,9.14739,105.714,54.2142,24.5693,40.0638,30.5386,20896.6,2198.47,443.367,292.128,38.7644,277.461,112.228,68.0766,106.484,40.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4109,fell,2.46,1,107.553,149.183,1.69543,1.5124,2875.8,317.178,101.423,81.8188,4.60538,79.6252,32.1212,16.1275,27.7012,13.5551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4110,fell,3.56,1,173.896,67.8427,1.93903,2.29558,6631.16,517.221,226.645,175.286,10.951,152.91,51.229,33.3574,49.4968,23.6037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4111,fell,5.14,2,213.936,43.8672,1.99728,3.26844,1663.72,488.387,148.908,62.6487,9.81336,97.4726,56.7992,22.3536,38.8418,27.6858,160.703,15.8026,8.72145,5.88689,21.5557,8.10993,2.64005,1.73943,3.00727,2.83587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4112,fell,3.64,1,261.871,128.099,2.99694,3.39737,2826.34,653.062,156.101,98.8573,25.3551,99.8827,59.8257,22.129,33.7445,18.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4113,fell,3.74,1,263.857,15.9649,1.07655,2.25583,3769.61,829.291,221.737,68.7658,15.9255,163.091,68.2106,48.7363,53.71,25.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4114,fell,0.68,1,69.5142,42.4116,2.70401,2.446,26931.4,708.486,78.0224,59.5001,2.03005,67.3946,19.084,12.8861,19.3273,5.51543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4115,fell,1.84,1,185.381,41.6671,2.0997,0.918937,5.17871e+06,488518,126.755,106.464,4.27917,94.6611,18.0166,22.6674,37.5589,12.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4116,fell,3.32,1,230.446,32.9573,2.70381,3.11216,2745.3,529.128,113.038,65.0068,6.16102,91.5903,49.2976,21.1846,30.7949,19.5615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4117,fell,16.9,4,111.004,30.6914,3.80081,1.80999,1508.76,397.156,160.296,74.3509,10.3704,92.5654,51.6112,20.544,41.273,29.9672,675.187,101.104,71.242,32.9111,7.83591,46.0027,20.6791,10.0287,26.0785,24.0271,739.911,247.397,92.3333,99.5097,8.68246,53.7069,30.3152,12.9959,34.2561,25.2314,16833.1,686.926,232.479,230.922,67.8597,147.235,49.4013,31.0125,57.5455,17.8538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4118,fell,4.72,1,196.322,15.851,2.33695,2.82681,2424.04,539.069,193.629,101.449,7.21966,102.493,55.8158,26.2902,40.2629,25.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4119,fell,1.7,1,167.477,150.707,0.615528,0.567988,1068.27,292.718,95.1921,57.3495,5.07447,46.1953,29.2892,13.9294,20.8218,11.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4120,fell,2.46,1,171.053,48.3533,0.418561,0.235864,11614.8,1151.12,297.85,173.403,89.1809,193.593,57.8578,55.532,77.3416,33.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4121,fell,6.22,2,147.739,11.3624,2.76641,2.62591,1522.9,515.207,150.686,72.8831,9.92459,95.3422,47.0908,21.0385,40.5303,28.7994,2470.08,460.848,98.8934,58.3509,3.62897,74.3697,42.3483,15.7639,20.1791,10.7081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,4122,fell,2.28,1,133.95,170.906,2.06672,2.59774,2226.26,354.727,140.9,77.4947,29.5056,64.2866,38.7275,17.2493,33.462,19.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
