policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,0,fell,47.84,10,66.0081,18.8656,2.78252,2.16263,651.955,143.451,113.364,35.8536,1.9544,82.8065,69.9963,20.9121,29.9492,4.04106,405.002,107.718,82.1789,48.2766,2.87651,63.8646,57.3944,16.5445,26.5076,4.08543,561.995,145.677,96.861,34.6867,2.15118,74.6225,63.0652,17.9265,30.378,3.41875,550.953,137.952,132.359,36.552,2.57093,82.9433,73.8295,21.8986,33.9072,6.54656,407.221,107.862,86.4609,27.9127,2.3833,56.7668,57.0897,15.1979,24.5706,5.97671,608.94,111.486,97.2989,34.5482,1.58779,72.5668,60.9737,18.6156,27.6312,6.02001,366.954,93.0829,86.2676,43.6311,1.12702,60.6892,49.3866,17.0665,26.9239,4.21317,461.019,85.201,76.5604,43.2044,1.4291,59.6882,45.2955,15.0791,28.6801,3.24771,560.352,105.233,98.8257,50.9919,1.78231,76.3831,61.0675,20.0606,40.5162,4.58566,3830.45,1105.88,584.313,235.587,7.70134,212.697,158.546,60.5232,112.418,17.4229,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,1,complete,60,12,22.0328,2.2835,0.341553,0.51018,664.23,115.424,119.844,21.5923,2.72411,84.0131,59.6632,22.9613,33.1942,5.6094,522.926,100.595,92.9077,43.6611,2.07541,72.167,66.2676,19.1727,30.7114,5.18683,424.966,92.8537,108.641,32.7528,2.07082,69.5295,56.2004,19.7963,28.2861,4.6746,496.432,103.536,112.119,30.2841,2.43656,74.368,55.8768,19.438,25.2781,4.49138,393.524,100.211,98.4037,29.1468,2.69438,66.0589,55.5562,17.9114,23.5994,3.84994,696.667,152.987,127.166,87.9249,2.66523,87.9156,72.7209,23.4139,34.4061,6.97532,522.984,112.538,92.6122,35.6886,2.15287,73.0358,59.6965,18.8889,24.2892,3.33538,601.458,144.946,191.749,176.229,13.2825,79.2676,65.1717,27.1776,50.8325,16.1533,513.055,164.58,132.607,38.7923,1.83978,78.9308,67.6073,21.9127,30.4793,3.81733,754.675,183.773,145.37,138.696,4.51167,94.0392,84.8321,24.6025,34.7489,6.76098,761.307,139.519,118.168,41.6008,2.31503,92.4638,73.6024,27.3941,31.0291,6.86155,1063.42,283.903,188.237,41.1851,2.32142,111.838,96.625,28.974,38.4622,8.9519
decoupled_wbc_h066_p000,2,complete,60,12,27.9401,3.58111,0.441809,0.243044,373.041,85.8107,77.4311,23.6244,1.53877,56.7035,53.3297,15.5763,24.3537,3.1859,344.906,76.9357,85.3498,27.6775,2.00586,54.8684,46.8619,16.0104,26.9661,3.74322,627.747,120.402,72.3801,31.8408,3.25057,79.2417,68.0809,16.915,31.211,5.07771,592.29,128.668,121.928,49.7694,10.2539,79.8323,72.9147,20.9522,34.6886,8.63008,584.002,133.307,134.695,30.7361,1.39087,78.769,71.1308,21.9536,28.4017,5.58435,567.702,108.448,111.781,83.1363,2.59247,76.783,58.5436,23.0699,33.7852,6.30308,563.289,97.537,124.518,36.9395,2.97067,80.2943,59.6736,21.5896,28.1606,6.32737,561.23,121.593,92.6519,34.7434,1.6048,76.4243,64.0111,20.0549,25.8008,4.37885,669.362,138.567,92.2478,38.0457,1.08965,75.9334,69.7643,19.93,25.2896,5.18401,738.789,130.485,114.146,175.584,3.24674,86.9135,75.0842,22.0676,33.4043,6.54363,656.344,165.996,155.751,36.8543,1.78875,94.2794,74.7194,25.5522,28.8022,5.64451,880.576,165.524,127.205,130.81,3.89455,95.71,76.7438,27.9884,42.698,7.72304
decoupled_wbc_h066_p000,3,complete,60,12,19.6886,3.38831,0.20486,0.150804,567.784,112.516,150.558,78.5685,2.65689,79.9558,60.7347,22.9805,40.088,5.56519,558.753,108.507,115.32,36.6958,1.78747,81.3617,62.2136,20.1538,35.6926,4.88826,729.053,146.704,141.637,94.7841,2.20004,86.3582,71.2188,24.6723,44.0065,5.72053,508.195,112.325,80.0997,40.0719,1.74308,66.6296,64.4446,16.5426,30.1681,4.16591,608.783,120.484,102.669,29.3046,2.6647,77.3185,61.2626,20.6898,34.2903,4.8894,355.26,100.872,111.167,59.7308,4.17077,59.5498,57.0525,18.8252,27.7502,6.57465,1172.65,332.382,160.399,50.3534,1.65749,110.251,104.456,26.7322,44.4296,4.54462,407.789,106.436,107.389,37.9495,2.08451,66.0817,57.281,18.6369,32.4163,3.84896,408.944,82.7994,82.4569,38.6578,1.4358,62.8526,53.9406,16.3005,29.0083,4.35261,522.58,106.936,102.842,47.0359,1.54733,70.8303,59.3608,19.3309,35.6675,3.81948,606.879,127.243,118.033,85.8447,3.79422,69.3991,64.9553,16.8476,41.4432,6.67392,448.314,102.261,85.8815,50.983,2.02423,62.2161,55.7684,15.4216,32.0363,4.53809
decoupled_wbc_h066_p000,4,complete,60,12,24.8327,3.38962,0.082201,0.228908,467.872,95.1108,69.9946,39.2624,2.40922,66.7993,58.6317,16.0137,28.0082,4.21098,485.65,98.191,104.929,25.8585,3.11722,76.206,56.3647,20.3953,29.2195,4.99518,641.656,125.259,149.647,35.2405,2.15162,86.3621,76.4479,25.2097,31.0472,5.94291,458.103,105.865,130.347,33.9289,2.51934,66.8166,58.6834,20.8919,27.3807,5.05211,573.785,103.618,150.174,39.4192,2.12489,77.551,57.2237,23.9647,30.4512,5.57231,733.826,187.029,202.487,155.371,3.95883,94.5769,75.8445,29.0583,41.6622,6.64668,489.065,111.657,85.2155,28.5471,2.11126,67.3076,62.9875,16.672,20.8815,4.43643,359.762,103.812,99.5228,105.942,9.14436,62.9709,58.5159,18.1268,33.3686,7.12418,583.961,103.279,135.976,126.753,3.7842,75.3787,63.5218,22.1023,34.4239,7.60629,427.793,97.7036,107.423,41.5461,3.22202,69.3802,59.5974,19.8686,31.2574,5.88978,403.019,106.981,98.4989,25.8161,1.69336,66.8651,55.6771,18.9463,28.8893,3.57059,789.159,142.63,158.485,64.4647,1.60715,83.8812,63.7048,23.9263,38.7686,4.32341
decoupled_wbc_h066_p000,5,complete,60,12,20.5025,3.20435,0.176265,0.214664,441.026,81.9782,91.8804,25.0815,1.80146,64.804,53.4177,18.0193,29.4879,4.00049,596.313,115.125,67.8272,39.5735,1.25959,70.2398,62.059,15.2633,28.6429,3.57919,474.614,123.303,79.9107,40.5424,1.69902,61.1914,65.9675,14.6331,24.0731,3.15592,321.138,83.0562,77.4195,37.9285,1.5198,57.2699,50.7198,16.6072,31.8753,3.91021,429.33,124.421,100.292,126.188,2.48555,60.0924,62.7036,17.5515,33.8043,4.89195,593.035,148.162,114.773,51.651,1.29466,82.7991,72.1653,20.1189,31.3828,4.12314,433.217,109.044,125.044,33.131,2.80056,68.6042,64.55,20.7741,25.9701,7.0333,616.004,176.712,167.324,56.5225,1.97454,83.7419,76.3384,24.0659,33.5311,8.67852,393.679,87.8265,123.388,25.6066,2.46412,60.8767,53.9346,18.1163,23.5722,5.52304,525.244,103.112,76.3539,21.8777,2.10891,71.3567,64.5171,16.932,21.8449,5.65798,513.551,118.218,140.873,53.546,12.1375,74.8436,63.9639,22.0532,35.2737,12.2729,607.681,153.968,136.296,37.5014,2.25893,82.0482,82.3451,22.3997,26.476,5.46746
decoupled_wbc_h066_p000,6,fell,55.64,12,37.9579,2.66811,0.573455,2.22964,493.151,106.933,113.362,27.4847,2.25238,73.5325,58.2171,18.4734,32.2501,4.23198,594.877,111.519,102.793,33.3542,1.33409,79.9014,71.5916,20.6538,39.3197,5.31688,522.366,100.348,103.338,35.5533,1.61489,76.4589,62.1489,19.2787,37.3047,4.43768,328.936,69.7407,58.6829,40.8322,1.34056,48.1303,45.61,11.587,26.2378,4.06514,488.321,92.9995,95.9811,44.204,2.64214,72.4993,55.489,17.2968,34.331,5.01378,570.096,154.425,115.994,65.9178,1.83253,75.1222,68.3906,19.8814,37.8573,5.17344,418.932,100.131,79.756,41.464,1.83636,66.613,58.8705,17.5234,34.701,4.3804,747.056,141.396,167.921,62.0311,1.78975,91.1023,68.3801,25.8506,45.4198,7.54136,425.644,112.452,87.7774,37.6435,1.69205,59.8131,61.3067,15.4883,31.4018,5.406,475.405,82.6467,115.501,37.4633,2.94154,66.0377,46.4176,18.748,30.61,5.19124,902.925,205.199,189.487,71.634,2.63684,104.878,83.7301,28.0887,42.5605,7.7542,2169.16,114.301,228.649,241.796,16.5032,93.3592,25.6246,26.3647,54.1359,19.6244
decoupled_wbc_h066_p000,7,complete,60,12,19.4397,3.17325,0.234631,0.263577,490.798,91.8912,115.062,26.3053,2.22864,70.8459,53.689,20.203,30.8245,4.78784,433.56,94.7881,88.9249,76.2879,10.2706,64.865,60.1909,15.7512,27.7102,7.24185,403.388,92.945,77.6539,20.784,2.0929,60.2888,58.9281,15.9174,24.9371,5.17129,453.617,84.2148,94.7928,26.032,1.93991,64.515,52.3523,18.1876,27.5189,6.32946,619.602,115.933,121.263,23.4865,1.46717,84.6117,65.0552,24.7607,32.723,7.47204,695.774,146.35,128.396,29.4728,2.27249,90.2688,75.2965,24.0087,31.3524,7.37136,523.62,96.4984,92.6959,24.9425,1.93096,72.4796,61.6232,19.966,27.0684,6.27724,592.847,108.073,188.258,47.1135,1.77481,81.0965,58.6864,24.2385,31.69,4.57204,790.298,213.632,173.849,161.871,2.60382,98.4069,78.8363,28.0888,45.4861,6.41141,430.542,98.2803,76.8074,19.651,2.04019,65.5354,61.5781,16.9945,23.4213,3.90339,834.138,195.597,110.275,77.0066,2.74088,93.9048,81.6659,22.6679,33.3738,6.9705,458.403,109.784,107.516,37.6061,1.99266,70.3752,57.2879,21.295,23.1577,5.33793
decoupled_wbc_h066_p000,8,complete,60,12,44.3922,2.79907,0.117936,0.1981,465.681,88.3489,110.033,23.3763,1.56325,68.3918,54.5928,18.2411,28.5755,4.81733,509.866,101.518,106.283,29.7811,2.74837,73.2178,58.3715,19.6879,32.7604,5.5604,581.484,115.911,95.1291,82.8763,3.09639,76.829,66.7825,19.0899,36.7004,7.25701,487.993,96.9969,89.9156,27.7349,1.84511,69.9933,55.8468,17.58,25.2324,5.03105,573.642,143.705,138.388,34.8426,1.48736,82.8754,70.7315,22.4203,27.5913,5.90467,753.412,161.43,146.335,138.104,18.244,98.1352,76.2765,25.6743,46.062,14.4349,537.943,126.891,128.263,34.7054,1.6215,78.4093,67.2918,22.1323,28.4373,5.00605,781.742,168.656,156.128,72.2761,3.82364,100.495,79.2826,28.5809,42.1633,8.79111,1856.41,608.987,324.65,60.163,1.57556,153.538,147.852,48.8791,60.4452,6.40767,882.149,183.154,179.2,43.5061,1.67355,103.011,79.6978,31.5877,40.1229,5.78033,644.904,139.655,137.173,118.503,2.89209,85.6174,68.462,26.5012,45.3526,6.7197,1094.58,272.699,238.162,43.1692,1.94646,117.029,95.6752,36.0664,47.2312,7.74304
decoupled_wbc_h066_p000,9,complete,60,12,17.2752,3.55014,0.231686,0.192814,366.821,58.5334,87.0403,19.4865,2.07292,60.3419,44.1742,16.8868,26.529,4.3633,321.672,72.1327,103.087,69.8498,3.23497,53.3487,49.8064,16.903,30.0084,4.91854,566.661,148.263,128.819,46.1692,2.27041,85.9738,74.1234,21.4105,33.4898,6.10912,593.427,123.084,116.217,28.6666,1.08804,83.977,69.56,21.7488,29.7417,5.53109,541.554,163.35,104.276,63.1142,1.53709,70.9661,74.9696,19.8165,31.0542,4.77072,372.946,98.4769,94.1901,32.2161,1.39575,60.4764,48.0715,16.7568,28.3284,4.05994,799.565,177.74,125.479,37.9588,1.75622,92.8872,88.0846,21.9165,34.1468,4.39118,538.895,96.0663,90.8658,21.7471,1.46537,67.5452,54.3166,18.3535,24.7687,4.9738,414.262,99.4741,69.1129,23.6247,2.2493,58.558,58.4131,13.8473,23.133,4.28841,537.782,134.183,101.393,31.0824,1.8343,70.6749,68.4284,18.9808,25.8843,3.71214,542.351,125.015,123.843,24.3773,2.2724,80.2901,69.1636,21.158,27.0737,5.55623,533.288,96.7913,91.9277,30.9756,2.26306,69.1634,61.1102,17.8378,24.4411,4.49744
