policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
holosoma,6422,fell,5.94,2,233.207,78.2629,1.17822,2.07432,743.982,94.9614,31.8866,28.6636,6.85822,48.9411,29.9206,10.2075,30.2893,37.6346,565.554,98.9708,34.0546,33.3797,1.72552,35.9624,19.6829,6.84226,11.4054,8.39685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6423,fell,7.76,2,121.731,37.3926,2.2879,2.67265,340.522,46.1898,15.0444,24.9174,7.22293,29.782,18.961,6.52741,27.7555,34.7434,967.138,116.445,65.0517,41.4887,5.24624,53.549,28.0705,13.2859,23.1605,22.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6424,fell,5.18,2,48.5738,56.671,1.22812,3.04839,717.197,88.4873,46.6611,45.7399,8.14672,47.5841,24.7863,9.75668,28.6415,37.6134,68.6375,2.26843,10.6342,6.80364,2.3866,7.49273,2.3252,2.46656,4.64489,2.93163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6425,fell,4.52,1,45.5229,23.3798,1.13644,1.28247,1498.05,114.099,127.261,91.5319,8.13294,83.8567,38.6006,17.848,41.1338,32.6396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6426,fell,8.04,2,176.802,73.5796,1.0726,3.49611,470.16,50.9721,21.356,43.1451,6.86907,38.6066,22.0913,7.67538,30.6168,35.6541,1837.06,194.243,98.8178,53.9221,5.64483,82.121,52.0764,17.5696,31.3302,26.2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6427,fell,3.2,1,64.4358,50.7251,0.743918,1.79974,611.366,71.8677,57.9061,22.7262,5.15985,41.3819,23.9381,11.4948,22.2515,23.1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6428,fell,4.7,1,124.294,62.6889,2.27059,3.20427,861.604,103.671,92.3942,38.6844,14.8035,49.4255,27.4268,12.1082,33.8174,39.1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6429,fell,8.06,2,72.4155,18.5635,2.13199,3.05802,668.316,78.2917,62.6929,51.9531,6.70184,46.1191,24.951,10.3551,34.2792,35.6579,859.634,113.98,78.7364,76.1642,9.92745,55.871,31.6977,11.4909,28.4988,28.7239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6430,fell,6.6,2,79.9161,71.365,0.415248,1.307,523.266,52.0973,37.2935,43.5234,8.12448,36.3832,24.1654,7.8618,29.6007,36.6636,886.621,54.096,108.335,71.3761,3.31643,42.3071,17.1603,9.58305,17.4441,13.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6431,fell,3.02,1,39.6341,1.14433,0.944032,1.22105,790.221,61.7283,70.8068,44.1941,7.81287,48.2459,21.559,12.3888,26.0087,22.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6432,fell,6.42,2,57.6238,11.1276,1.11472,2.32272,299.786,51.5989,12.84,23.3824,6.43953,26.636,17.3815,5.83262,28.8779,33.8221,549.878,61.3659,48.7257,50.5329,11.3528,35.529,19.8057,8.33314,19.0351,15.7353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6433,fell,6.84,2,104.387,67.4187,1.9113,2.81612,345.663,45.5829,13.529,28.1285,6.75372,29.0134,17.3,6.67252,26.9907,36.8379,1017.1,77.3771,112.794,63.7909,10.9345,52.8327,18.9265,11.3188,22.9974,19.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6434,fell,6.26,2,62.8185,66.2166,0.315584,1.54052,574.809,70.3893,32.1118,41.1026,7.97413,38.965,21.8043,8.4453,31.4111,36.9993,554.857,66.2665,37.3968,17.7168,5.26262,31.3016,17.2924,6.77222,15.0089,13.7804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6435,fell,7.3,2,94.6605,19.3509,0.810129,0.689798,330.894,42.9968,11.61,24.2985,6.84868,30.7072,18.4622,6.52388,24.7561,33.2705,581.061,52.3706,46.8005,48.5321,11.3673,35.0598,23.1024,7.96635,18.2337,22.4021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6436,fell,10.96,3,28.3776,17.1784,2.02862,2.57113,280.408,23.8646,22.5393,50.0055,7.75007,25.8295,13.1239,6.02879,28.6125,35.8675,640.051,76.1862,58.3134,42.0856,7.84103,38.0501,26.9888,8.8255,35.0129,40.7926,466.081,81.2881,31.0926,20.6957,2.90592,20.1821,14.8216,4.90602,11.2264,8.82512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6437,fell,4.44,1,181.258,75.6247,2.01052,1.80263,1000.06,81.1951,59.165,71.9778,15.0316,55.8269,30.9395,12.9797,32.3877,34.7372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6438,fell,3.1,1,103.815,41.8036,0.52879,2.25244,825.829,105.548,63.0138,39.0321,4.08692,49.6715,29.2933,10.8589,22.7946,19.5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6439,fell,2.8,1,55.019,52.5535,0.993519,1.90951,999.257,52.4469,71.3436,45.9128,5.98767,45.479,17.3183,9.56732,23.6868,18.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6440,fell,8.16,2,36.0364,2.86325,0.717933,1.64299,314.428,35.9798,23.3265,29.5896,7.98418,32.9643,19.817,7.47013,26.5183,36.7788,600.016,57.1024,42.7283,29.9928,5.65279,35.9844,18.5216,8.40452,21.589,27.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6441,fell,11.28,3,293.223,54.7515,2.15573,1.48261,417.16,54.7849,28.6371,38.7227,8.13653,37.3723,20.1011,8.28178,30.6206,34.4734,1103.53,139.522,52.0716,65.9289,8.76067,68.59,38.4351,14.229,39.3335,41.9994,750.857,58.8895,54.8298,73.8974,6.47195,38.1679,17.9088,9.13578,24.7141,16.2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6442,fell,7.16,2,142.975,76.3897,0.783827,0.467995,357.962,57.8198,19.9127,26.5219,7.13692,34.4958,22.5943,7.57533,26.8247,33.9413,1387.45,147.167,122.395,56.5747,10.6258,70.8026,41.8991,15.2861,29.1226,26.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6443,fell,9.28,2,57.4403,53.9762,2.83003,3.38241,512.065,68.086,52.6,60.9579,7.73286,37.2192,19.1677,8.17273,30.9042,37.5016,790.397,92.42,128.664,95.7786,7.99944,45.7993,33.3643,10.7119,33.5462,35.3178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6444,fell,3.88,1,108.338,49.0641,2.42776,3.20752,703.86,98.233,61.2036,33.6463,5.69431,50.1802,27.2481,11.037,24.1206,25.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6445,fell,5.88,2,89.0963,73.3158,0.49238,2.28072,683.249,78.7692,26.0363,31.739,6.9599,47.0283,27.6463,9.82595,29.7107,35.9016,504.875,29.5075,64.2445,15.7499,1.71338,25.8427,13.6563,6.84348,11.6345,7.29707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6446,fell,8.74,2,96.8425,43.826,0.835888,0.517295,478.82,54.3088,32.4566,52.3475,8.35508,40.2704,22.8514,9.55706,31.4311,36.3718,1462.8,204.64,96.3059,100.888,16.17,79.7896,54.0399,17.4936,38.5171,39.2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6447,fell,2.88,1,101.312,43.8593,1.02498,1.85686,798.255,104.865,58.0265,39.3775,6.85369,45.5204,26.2256,10.4046,20.9139,20.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,6448,fell,6.78,2,55.3378,1.75199,1.47863,2.10945,230.497,28.2369,16.0743,28.9789,7.38771,25.6598,12.7194,6.15275,25.9062,34.6725,455.635,79.6249,43.5543,13.2957,2.97761,29.0817,16.1241,5.2344,12.1846,14.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
