policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,0,fell,25.7,6,33.8048,8.21138,3.28908,4.03508,195.012,92.3362,28.8449,20.2832,1.31634,19.6752,21.4231,4.98423,7.54245,1.81927,130.237,77.4732,30.3972,33.4104,2.12888,12.2246,13.2794,3.1725,5.39752,1.8021,422.742,170.856,51.4506,22.6163,1.49445,27.0482,27.7652,6.57336,10.9953,1.80366,252.838,143.827,44.7728,17.7055,1.9526,26.6458,28.5944,7.26005,10.0929,1.8321,111.186,68.6796,12.9037,11.4918,1.62685,10.1553,13.6818,2.72129,4.47491,1.57779,254.707,21.0007,24.0941,12.7971,0.434836,10.0966,5.63893,2.91594,4.20409,1.28276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,1,fell,27.94,6,31.8282,33.266,2.15004,4.0018,316.889,121.27,32.5949,14.7379,1.88008,35.0524,33.1258,9.26778,13.4174,3.31026,318.573,137.569,42.2966,25.5607,2.23829,26.1501,27.746,7.01186,15.3377,5.02958,111.405,75.0482,31.1857,11.5789,1.59212,16.915,16.5971,5.35146,6.60787,1.72245,142.263,74.2071,25.871,12.7182,1.52036,14.3118,16.3365,3.94416,7.5364,1.86667,138.681,67.3443,23.6096,11.67,1.68273,17.889,17.5097,4.70587,5.11249,1.40924,824.795,336.277,113.175,27.9271,4.60147,47.5248,46.5833,10.558,20.4113,7.98476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2,fell,21.72,5,11.8325,39.1117,2.09683,2.76922,149.414,56.5511,16.3944,11.0332,1.08545,16.3888,17.9505,3.45311,5.41044,0.969548,113.308,55.2571,14.1429,16.5957,1.43024,13.2174,12.3127,4.01548,5.69758,1.1053,209.425,96.3799,33.8185,21.0366,2.27128,22.6271,26.222,5.96357,10.4372,1.91456,204.365,98.7685,36.2761,27.6413,43.2248,15.7483,16.8042,4.47515,10.6657,5.32008,871.94,125.309,78.6973,55.7699,6.88383,41.0889,22.5656,9.54229,14.5728,6.17779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,3,fell,26.38,6,26.4337,4.15838,2.00548,2.39311,335.339,112.687,49.937,65.2363,2.01065,37.3196,32.5546,10.3544,18.3628,2.91915,262.019,107.726,32.3713,17.5492,1.14562,24.2836,27.2807,5.80447,8.73644,1.54236,369.687,119.372,49.1029,36.7115,28.7861,31.5785,30.004,7.78724,16.0965,7.77173,306.706,148.296,37.2209,28.8972,1.0682,27.8243,29.9178,7.19328,12.7764,2.75847,193.893,82.2651,33.547,15.4066,1.71443,22.8846,22.3514,6.16838,10.4644,2.48203,397.202,90.4247,46.7161,52.341,34.8418,17.709,15.047,4.73874,16.99,10.6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4,fell,26.54,6,35.3474,28.5595,1.73263,2.92478,122.765,51.1845,17.2256,30.1593,1.83959,13.8504,14.9113,3.56355,7.03368,1.41552,164.058,84.7603,16.5844,11.2217,1.94423,17.715,16.5751,4.7107,7.52724,2.05973,183.122,69.2423,20.245,12.2263,1.46956,16.2532,17.0484,3.97069,3.93641,3.18384,129.124,69.8434,14.3882,14.7411,1.49127,17.7525,16.1488,4.11991,5.42415,2.13314,307.769,102.557,23.2765,13.8334,1.33678,27.8691,28.9595,7.62196,8.33412,3.9526,499.947,128.807,95.5125,141.775,9.34135,28.4332,28.0819,7.38232,21.1341,7.84987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,5,fell,26.54,6,33.4786,6.44961,2.87777,3.23868,105.453,43.5082,20.2507,14.758,1.14219,15.233,17.257,4.00828,5.74229,1.06867,183.293,94.9551,20.5315,21.8489,0.694627,18.5292,21.4547,4.71947,8.86093,1.30222,195.095,114.798,25.6461,27.7369,1.15845,18.2332,19.09,4.84187,7.7464,1.28689,129.905,75.1667,27.4055,19.3037,1.02114,15.5919,15.6423,4.2719,6.36847,1.11974,129.076,64.3905,74.9108,70.8701,2.15517,16.4037,15.0661,5.92919,12.3128,4.13412,465.984,135.453,66.0975,26.8297,10.5069,22.7446,19.9028,6.7367,14.136,4.42247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6,fell,26.4,6,39.6959,7.56496,3.03795,3.39433,124.127,70.3116,18.3365,15.1996,1.5278,19.0779,18.7344,5.38913,8.04012,1.35806,337,146.991,36.6362,20.5906,1.03889,27.7923,26.4074,6.37449,11.9164,1.61356,179.035,74.0502,16.155,18.0485,1.09159,16.1087,18.1145,3.99715,6.79249,1.03643,90.4153,41.8785,16.0716,27.2942,1.00833,9.72647,9.24905,2.44162,6.13004,1.10085,249.159,111.77,32.7487,26.1236,1.76908,26.4235,26.4116,6.7166,10.8747,1.90089,459.692,111.923,62.8199,72.8175,4.92518,26.8776,20.2657,6.02686,17.8985,4.05583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7,fell,26.78,6,31.4793,13.0341,2.86114,3.61384,181.795,57.587,20.1853,15.3886,2.25791,21.4219,19.5589,5.71831,10.1157,2.7105,252.053,102.262,34.4895,62.4395,27.8973,21.7235,16.0367,5.93162,12.2269,4.49937,116.521,55.3322,11.1789,10.2643,1.46947,17.7168,16.1946,4.42534,7.16315,1.8848,190.604,74.018,32.3997,12.7718,1.37546,21.9348,23.6357,6.02871,9.3008,2.77657,167.963,63.2664,18.3359,9.86866,1.02592,17.766,17.9442,4.71673,7.88655,2.42905,253.151,72.0974,36.677,8.56065,0.732212,16.6784,17.1941,3.11568,4.04924,1.41241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,8,fell,15.7,4,42.6867,13.7871,1.88027,3.78436,100.438,47.7821,12.272,13.376,2.36179,14.4442,14.3369,4.26254,6.84562,2.00431,285.111,82.1025,32.474,21.6403,2.13504,22.7091,22.6708,5.75295,10.582,2.8152,327.751,159.513,57.8823,67.5906,3.19154,32.1987,37.0864,8.81168,18.6657,5.00289,850.285,115.641,135.348,86.4182,2.67405,36.4489,22.1983,14.2055,17.8448,4.13706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,9,fell,26.42,6,32.6166,12.3243,2.91559,3.6447,61.0791,28.8838,9.16741,8.94127,1.36655,10.7334,11.1928,2.55169,4.30203,1.2953,28.242,11.6129,10.7137,57.233,5.4843,3.83214,3.96536,1.52217,9.81012,3.47602,260.475,127.801,40.338,28.1737,4.27746,24.9071,26.0631,6.60716,13.6314,6.1305,273.829,129.484,31.9455,13.3661,0.896841,27.3917,26.784,6.96931,11.0799,3.1318,453.006,184.306,83.5737,61.2433,7.13279,41.2124,41.0457,10.4326,17.7895,10.8166,218.109,125.517,26.4953,28.1504,8.88456,14.0819,16.1758,4.37649,11.2805,5.41915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
