policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,0,complete,60,12,23.2038,9.01549,0.0895974,0.166086,292.482,66.4782,16.1663,23.1234,1.31509,24.8925,13.9273,3.76526,5.80371,1.58551,130.283,22.3417,16.3273,39.383,2.05464,9.18953,5.64763,1.70061,3.91452,1.69876,462.241,108.497,24.2269,26.0137,1.47963,32.765,23.5412,5.01648,9.37567,1.46215,200.683,27.1307,15.1455,17.9742,2.00899,16.9669,11.3091,2.49784,4.64561,1.12968,99.85,20.935,5.03016,13.2891,1.55473,8.24793,5.90261,1.23604,2.44155,1.09128,551.938,69.1044,19.4085,25.794,1.04777,33.3877,17.3605,4.25788,6.6632,1.64041,307.638,46.628,24.9705,32.1792,1.00243,22.6599,12.9695,2.99469,5.78807,1.2827,328.342,39.3901,21.4612,27.2428,1.39094,22.6647,12.0225,3.1972,7.4769,3.58476,664.219,128.556,56.9448,32.4085,1.01498,35.5086,22.3166,5.33417,9.5367,1.61049,711.7,195.674,42.2133,48.0786,1.18269,48.7142,35.2409,7.30536,15.5752,2.82891,273.026,41.282,13.0212,21.2241,0.813782,19.8227,11.7594,2.96801,5.2356,0.977182,461.328,62.1608,22.0064,28.5099,1.55997,28.2633,16.0566,3.85861,7.22016,1.28519
gr00t_wbc_h066_p000,1,complete,60,12,11.293,7.11023,0.0251389,0.0320407,234.866,32.129,10.9503,11.6049,2.31002,20.6472,12.7158,3.43196,7.93951,4.25455,285.083,47.9058,13.5955,20.2912,1.80753,19.9913,12.2974,2.80437,8.31791,3.00298,158.766,13.6907,12.7016,17.4398,2.42076,15.1033,8.19715,2.51389,6.34689,2.40361,233.764,21.6654,14.3057,20.7372,3.68282,15.8092,9.25457,2.36378,5.29108,2.72335,162.315,17.9032,10.3308,14.1405,1.62873,12.145,6.33705,1.97133,3.22227,1.12538,440.365,65.8491,19.9083,25.044,5.33484,28.1405,14.8471,4.06124,14.6735,6.73964,294,33.8838,21.5093,25.1633,1.43106,25.1437,14.6663,4.05702,6.2053,1.49223,417.485,69.2918,47.1609,208.016,53.0398,26.5371,18.435,6.11431,26.3975,14.4005,219.01,52.3517,15.1143,13.5606,1.28466,13.3893,9.21589,2.3754,3.6267,0.999164,735.708,136.797,53.3242,91.1999,27.1831,51.8471,32.6889,8.53857,24.052,8.82902,386.634,41.8161,21.9246,18.8072,1.65446,26.4548,13.7327,4.70145,8.86479,3.00929,455.305,85.8269,30.8219,27.9163,1.82301,31.2958,17.2607,4.85222,11.5158,4.79757
gr00t_wbc_h066_p000,2,complete,60,12,37.8739,6.89865,0.387134,0.386013,185.54,30.8195,7.82939,17.1022,1.19692,14.6769,9.80704,2.11419,4.0215,0.853761,217.853,33.8332,8.56462,16.8304,1.44183,15.5603,8.50279,2.29049,3.93442,0.882933,378.248,55.9777,15.7947,20.9657,2.2592,24.7529,15.8473,3.77313,8.07815,1.68836,223.688,39.1256,21.225,27.6722,32.173,15.9397,10.6582,2.97452,10.7387,5.70454,267.316,34.0054,12.9898,12.7327,1.10965,20.1048,13.473,2.95242,3.77831,1.96078,289.228,41.751,16.3257,25.8392,2.75248,21.1804,13.0276,3.6181,3.59195,3.44355,318.402,33.2126,11.5974,12.8691,1.99119,22.7883,12.4787,3.31228,3.54684,4.05961,525.893,59.2549,16.9306,28.3669,3.41494,30.8849,16.8961,4.18859,8.43145,8.43172,418.541,57.5345,15.3341,24.485,0.807625,29.325,17.6883,4.10456,8.28401,2.66665,334.575,47.0919,26.973,141.461,3.01348,27.3869,16.8644,5.67018,21.5641,5.93637,265.55,33.6956,17.9202,13.2462,1.34468,18.6716,10.8612,2.95964,7.88648,2.87256,1362.99,165.51,49.0795,58.1522,2.89248,72.9736,36.5641,10.889,23.4578,6.52087
gr00t_wbc_h066_p000,3,complete,60,12,13.358,6.8392,0.0139133,0.0193129,357.287,45.3776,18.7516,61.747,2.60719,28.9389,16.65,4.38356,11.9224,3.78049,326.137,39.3605,15.7601,22.3317,1.16608,23.927,14.0631,3.10744,6.11694,1.21663,380.202,65.5071,23.3315,55.562,7.38085,25.7092,14.3414,3.8865,15.0164,8.30205,276.718,57.9132,14.9807,30.2149,1.14662,21.1798,13.0837,3.39451,8.76044,2.62655,446.452,57.5959,14.845,18.7401,3.26497,28.2356,14.5877,3.96877,9.23158,4.62439,104.232,12.8004,15.1719,34.6808,10.8434,6.93045,4.42353,1.76792,9.18264,4.67072,257.752,53.8893,16.2064,23.9719,1.4027,21.1689,14.8109,3.38364,7.91102,3.4669,352.472,47.5423,19.035,28.2266,1.19407,25.725,14.8441,3.72395,6.66114,1.25969,260.733,28.0427,13.5767,23.4172,0.834833,18.2213,10.5354,2.39096,4.42066,1.04097,359.099,43.9219,21.4043,28.0072,0.904823,21.9747,13.127,3.16592,7.2689,1.17587,405.005,68.7836,76.0068,81.1301,4.1948,25.635,15.5707,4.58764,17.249,5.87119,345.867,38.7618,18.3372,40.6973,1.57782,21.4987,13.2553,3.54282,9.84952,1.892
gr00t_wbc_h066_p000,4,complete,60,12,14.4865,5.03385,0.0124688,0.0159783,209.765,35.8824,9.60815,28.1347,2.08607,18.0545,10.1828,2.59355,6.75721,2.54421,241.713,24.6969,12.3019,11.3344,1.91634,22.2707,10.9934,3.1478,6.71226,1.82269,341.811,45.2444,12.1649,10.8792,1.41384,22.3165,12.4625,3.02025,4.11352,2.85865,183.699,20.7293,6.6275,13.8713,1.58558,14.5103,8.02803,2.09687,4.20797,2.90911,346.538,40.1222,9.71405,11.6277,1.91694,22.5346,13.8893,3.20291,5.60019,6.49941,263.256,30.4945,20.8859,119.881,2.90898,19.0195,10.4829,3.16583,13.6895,3.8831,328.751,61.2863,14.0481,19.3176,2.20482,23.5488,14.9299,3.42989,5.91552,4.47073,93.3292,9.87134,15.8798,84.1149,6.58869,7.12338,4.40863,2.11545,13.68,3.7625,409.943,31.534,14.2055,50.5965,2.0676,24.9358,13.4491,3.58146,10.9782,4.10476,118.74,16.8095,7.83759,16.4962,1.89799,10.861,6.31943,1.99949,3.98534,1.56507,481.022,72.8482,16.9908,16.9281,1.02816,31.0289,19.7118,4.23153,7.84938,1.67238,691.691,94.305,40.6266,44.4758,1.16349,38.8138,22.677,5.39086,11.5703,2.08093
gr00t_wbc_h066_p000,5,complete,60,12,12.3213,5.88382,0.0109002,0.0175388,229.618,28.0885,12.1776,14.3517,1.32877,19.5125,13.0522,3.02811,5.51283,2.35949,301.106,43.2412,13.8857,21.3692,0.732585,21.9792,13.1272,3.19572,6.83044,1.14848,247.036,40.7891,15.4199,26.9372,1.22426,18.6568,11.2844,3.01582,6.53984,1.32565,129.335,8.42568,10.5696,23.3348,1.12709,10.3803,6.85621,1.83117,4.23116,0.832618,133.621,11.5514,18.2249,68.8314,3.00984,9.44854,4.24917,2.47649,9.76673,3.49164,228.525,41.1233,20.4604,20.5418,1.66212,16.633,9.22395,2.98843,8.78806,2.98579,262.569,35.8207,13.5718,10.2727,2.19646,19.5406,11.9413,3.08135,3.94038,1.81262,299.575,38.3647,20.5703,26.8828,1.40313,23.4265,12.9643,3.97128,11.0974,3.70042,232.968,21.7207,12.2554,8.33388,2.16323,17.3048,7.49503,3.01358,5.9717,3.43625,298.345,59.8378,15.5343,9.54933,1.87023,20.8717,16.4702,3.17554,4.39735,2.91107,435.054,59.95,23.5818,25.6835,59.566,27.2791,16.1674,4.8091,11.3489,11.5814,207.686,43.1512,11.6488,21.9931,4.75391,13.9088,8.69979,2.15001,4.04311,2.71915
gr00t_wbc_h066_p000,6,complete,60,12,20.329,7.61056,0.571555,0.556501,209.702,33.7369,9.49634,14.7235,1.52804,17.2619,11.2401,2.67724,4.45371,0.968872,322.833,39.8875,16.8338,18.2191,1.02639,23.7233,13.4851,3.12785,7.33673,1.06164,202.446,24.1871,12.0907,17.5763,1.07783,16.0025,9.92446,2.24178,4.89765,0.862779,247.072,29.9649,12.4445,27.7638,1.02788,16.2545,10.9368,2.58434,6.87422,1.17545,306.868,38.8712,16.4293,22.6626,1.76052,23.0044,12.7132,3.21316,6.13015,1.2051,246.214,27.0856,26.6932,45.9082,1.36457,20.5362,11.8535,3.34544,10.3397,1.86777,208.231,15.1082,17.1827,23.5707,1.32606,17.7534,7.95489,2.80407,5.60094,0.964487,704.568,63.0623,28.5933,34.6386,1.0664,43.0685,23.4776,5.39849,10.5029,2.15131,181.853,29.4535,8.38322,19.4789,1.22159,12.3569,8.22666,1.92221,3.47046,1.02972,237.908,24.5193,16.0808,23.2881,1.69526,21.8217,11.1813,3.40638,6.21506,1.56619,398.138,56.4965,19.9783,29.7359,1.77018,29.6277,18.8297,4.40305,7.36257,1.83028,784.085,142.42,105.548,295.995,40.6498,55.86,31.0118,11.6782,41.8796,16.9693
gr00t_wbc_h066_p000,7,complete,60,12,21.5557,6.62437,0.0741087,0.0686695,308.307,37.709,12.5235,16.0095,2.33637,25.7144,14.9313,3.86826,8.43494,3.76794,220.835,35.5296,13.246,62.6703,33.0862,16.1769,9.54206,2.79058,11.2905,5.54992,141.219,19.4845,5.81351,8.49028,1.4954,11.2859,6.22978,1.51612,3.71956,1.34273,257.3,34.8743,7.30791,8.55824,1.38531,17.9722,8.9736,2.59551,4.98932,1.76385,260.482,32.7607,9.98002,6.46664,0.978695,19.3215,11.4819,2.8555,4.78433,1.54149,330.109,35.7263,14.3218,11.5893,1.64248,25.9533,14.4549,3.77814,4.99913,1.75591,223.893,25.0792,13.3519,14.9117,1.98191,18.4178,9.41412,3.27207,6.92407,3.56146,249.038,30.1494,12.0359,17.1924,6.56775,17.706,8.94467,2.6902,8.78362,8.53446,295.403,40.3065,24.6575,154.237,11.8829,21.6959,11.7452,3.90965,20.2164,6.5404,323.035,44.0056,13.7796,15.8746,17.4967,20.4564,12.2044,2.56016,7.26002,5.27762,760.518,97.9829,26.8684,24.5128,16.2466,45.488,25.1629,6.35657,12.2037,10.2337,345.435,49.0136,24.4884,13.5621,1.83834,28.6249,16.5194,4.69204,7.99664,5.38927
gr00t_wbc_h066_p000,8,complete,60,12,16.6251,6.8833,0.152653,0.222167,253.419,31.7202,13.912,17.3542,2.35744,21.3794,13.8426,3.17841,6.98852,2.47876,181.247,22.9267,10.5353,16.8497,1.98542,15.6338,9.20764,2.55213,6.405,1.8788,264.877,40.3367,23.5966,74.1302,9.61761,20.774,12.5849,3.52844,12.458,4.24597,433.318,62.9664,29.0725,47.0923,10.3414,31.8309,19.7685,4.29407,7.2852,3.59018,273.104,24.8082,36.2302,37.5541,16.4777,21.5393,12.6308,3.26472,6.85545,4.50499,304.433,49.6757,31.2755,49.2715,30.2781,20.5997,11.771,4.38099,13.5533,9.01497,289.139,28.8982,18.0711,17.8644,0.849861,20.2479,10.5764,3.22828,5.10303,1.92625,283.182,47.8609,14.991,35.9517,2.68803,22.4573,15.2937,3.86085,9.09767,4.58497,453.331,134.928,21.9082,17.1458,1.22357,38.2639,25.9183,6.09213,6.62274,3.19433,273.946,35.7816,17.1672,13.0541,0.965286,21.3285,13.2872,3.30725,3.53854,1.88454,350.104,39.7791,15.1975,30.4735,10.0311,24.2151,12.821,3.97049,10.3602,5.74693,464.947,101.29,26.1381,20.8231,1.13923,33.7121,22.6229,5.33251,8.57554,2.2763
gr00t_wbc_h066_p000,9,complete,60,12,18.8587,7.86408,0.285568,0.272324,246.585,19.7946,12.3788,12.3887,1.42804,18.7824,10.3858,2.76381,4.81207,1.91431,100.627,23.1471,7.80367,56.0484,5.44322,7.2755,4.98962,1.55666,10.5813,3.7998,279.56,67.2008,15.7593,27.3377,4.16222,23.1646,14.7777,3.5435,12.5799,6.09607,372.063,44.0195,16.2084,13.9543,0.817836,25.8622,12.6912,3.36772,8.43965,2.41449,216.694,54.7745,18.3456,38.7383,6.16498,13.799,9.08965,2.67323,10.5504,6.8132,254.285,44.7776,13.9731,21.1411,1.65725,20.3823,14.059,2.8498,8.21518,3.99812,392.857,69.1248,18.5407,23.5759,3.09577,28.2753,15.989,3.45487,8.25638,4.15187,357.282,60.277,15.9243,15.9654,1.81999,26.4953,19.6022,4.36237,9.1319,5.85461,214.089,53.0054,12.8919,17.676,1.83943,17.1054,10.7842,2.57774,5.12448,2.2908,233.753,47.8427,14.0201,22.2095,1.21574,16.3912,11.333,2.53854,4.2632,1.01771,538.225,55.7022,22.2494,14.9828,3.27407,37.2699,14.9251,5.16853,9.35485,5.92487,363.804,49.3413,20.3819,13.8398,1.28796,24.8821,15.6348,3.65589,6.33471,1.94716
