policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,6144,complete,60,12,51.817,3.37166,1.12519,1.26103,467.726,125.427,126.054,41.0611,2.48531,64.755,53.8911,20.7381,31.5076,4.97202,491.478,124.786,150.46,32.8241,1.75506,66.802,62.8888,19.4167,33.3678,5.46187,440.647,110.416,126.918,67.7959,2.23575,60.7656,52.9132,18.2431,34.669,4.81884,419.839,156.679,201.977,34.7209,2.31675,73.9119,65.8615,22.3092,38.1896,6.3957,374.605,90.3895,85.8126,76.9261,3.01395,52.9414,37.0347,16.966,25.6314,5.54723,613.378,157.904,143.096,50.2755,1.17372,87.3569,66.1574,22.2438,32.8508,6.52085,638.373,191.319,145.414,57.3549,1.59716,81.354,67.2242,22.0798,33.6947,6.1132,551.624,130.39,96.0016,101.641,2.79423,74.9904,58.6127,20.0497,35.3445,6.20041,2034.24,293.804,347.868,125.627,2.87887,142.464,88.5025,36.9095,56.0709,7.73945,769.431,188.934,122.806,41.0842,1.86733,90.0211,71.3301,24.2222,36.4074,3.90568,334.299,89.0875,99.8206,33.9136,1.44126,49.3409,41.2527,15.5428,21.1356,2.85754,2291.53,905.11,443.812,97.3467,1.60176,195.522,182.919,57.5763,74.1317,8.83064
decoupled_wbc_h074_p000,6145,fell,56.24,12,16.3342,17.1194,0.747047,1.6788,402.295,107.768,130.654,23.2904,2.42014,63.8934,51.4328,19.7807,29.4945,5.1773,378.523,81.232,118.028,26.9876,2.28937,57.291,43.8614,17.2502,24.031,3.71124,250.085,74.7058,112.765,24.3472,2.51791,34.8878,37.0042,14.9123,20.6517,3.03753,377.88,78.6237,134.611,52.3018,1.74119,55.544,44.3675,19.882,28.2473,5.1356,523.627,123.249,138.028,27.9186,1.66165,68.6219,54.5935,21.8964,26.0072,5.73345,666.305,141.41,147.228,89.3794,2.37025,76.6098,59.6302,24.5782,32.2345,6.01278,383.826,86.5187,111.288,28.2606,1.97451,51.2729,39.3722,18.5531,21.5193,3.97517,665.621,180.799,153.574,40.9888,1.88127,87.536,71.9916,24.119,34.48,8.07472,627.142,147.668,131.427,30.8858,2.30295,80.4938,62.5779,23.336,27.1074,7.21223,546.336,102.424,126.908,29.8099,1.43001,72.4321,50.4752,21.9213,24.9819,4.34351,432.72,89.6151,125.266,82.1811,3.13082,64.7913,41.8458,22.0208,33.1434,5.40018,1805,511.852,328.266,72.8033,1.25751,99.9526,68.5431,31.4949,46.7292,3.79279
decoupled_wbc_h074_p000,6146,complete,60,12,12.1218,4.08853,0.092931,0.37509,491.594,133.715,144.187,71.1671,2.82757,66.4195,59.1021,21.2443,30.501,5.92829,529.118,138.523,147.644,70.8797,1.9739,74.7818,57.3483,21.9883,35.6131,5.97059,387.742,90.9093,103.01,28.4352,2.64435,58.1535,48.2224,15.8318,25.5898,4.019,581.944,142.998,143.19,34.3411,1.51966,81.7511,66.2265,21.3818,36.2269,5.3156,342.27,112.681,145.693,29.8275,1.87808,55.1183,48.7281,18.6088,29.0335,5.58903,589.371,149.804,153.178,66.7094,1.92835,76.8673,62.1535,21.1399,40.0656,5.59241,607.951,140.476,143.189,80.4816,2.66697,75.3607,56.0003,21.7304,41.2409,5.58567,1044.97,159.001,191.384,134.756,5.32157,108.322,70.683,27.6057,51.8676,9.48071,332.577,67.8529,102.42,38.1591,1.63637,52.4479,39.1438,14.643,23.9697,4.18311,663.153,138.108,148.437,44.2544,2.23899,83.1356,69.3569,21.9654,36.6695,4.74178,643.847,169.048,190.773,47.4529,1.49797,79.3402,65.531,21.2101,35.2396,3.84543,754.747,157.333,189.752,157.101,17.5162,88.3152,66.2524,29.4691,68.9476,16.4622
decoupled_wbc_h074_p000,6147,fell,45.62,10,20.2179,5.91328,2.17634,2.23958,287.977,69.7086,93.1065,22.2144,1.6558,48.9433,38.8156,16.0509,21.8531,3.15696,514.049,149.271,129.675,30.5469,1.56927,66.6219,61.1975,18.5318,22.4302,3.04061,335.24,81.2935,108.974,83.8614,2.31292,47.3079,39.4905,15.7544,21.6436,3.59879,519.385,136.155,165.288,84.7673,6.2043,71.0891,57.4276,20.2437,31.1901,6.4776,511.785,121.9,129.056,35.3356,1.78107,69.8282,54.8575,20.3766,25.2507,3.3688,377.817,96.3243,125.263,37.53,2.81595,52.4303,46.7957,16.3133,21.8476,3.3786,494.823,121.735,162.904,60.1436,2.88872,75.8806,56.923,20.2308,31.5852,6.78101,677.232,170.45,156.321,92.6782,3.59331,95.814,74.1868,25.3732,40.6394,8.42019,950.556,177.278,186.877,31.8391,2.52719,88.4457,68.3244,27.3654,29.9043,6.28323,1443.17,99.4224,152.285,51.3314,1.10175,50.6746,22.5627,14.1367,16.1745,3.35721,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6148,fell,46.2,10,20.3697,14.2006,1.39082,0.300953,377.26,83.5628,101.871,30.7469,2.09256,60.6789,46.8165,17.6072,26.1107,4.53453,482.686,194.465,172.106,82.7876,1.6365,78.1911,69.798,22.9646,40.3726,6.59089,399.137,151.316,184.713,52.9302,1.40848,67.069,62.142,19.5062,35.809,5.81163,499.034,125.764,128.564,45.2297,1.73877,67.743,56.3192,18.8566,33.1879,4.74642,733.089,147.049,117.41,50.1803,1.56879,84.5384,68.5412,21.5999,36.897,5.36495,254.527,63.1625,91.5097,35.4072,1.67419,38.62,36.3442,12.697,23.361,3.29142,467.599,130.416,115.239,44.8034,1.46159,66.2757,55.2382,17.9546,32.7996,2.99292,779.857,216.938,145.051,89.662,1.88098,94.6573,69.4694,25.672,46.7382,4.32748,1959.05,555.984,318.127,107.907,2.30759,143.926,115.789,35.8561,65.888,6.76855,3911.99,287.698,487.853,234.091,22.8853,159.359,50.4709,41.4595,83.5222,19.0707,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6149,complete,60,12,9.17328,3.10746,0.125733,0.0452277,342.792,116.214,146.175,36.6527,1.9134,55.7526,56.0347,18.0662,30.8615,4.49689,230.898,47.3246,87.7372,29.7782,1.60428,34.3089,28.0687,12.6167,20.6314,2.71641,518.29,134.53,123.149,50.0021,1.47376,74.9104,63.0858,18.2844,32.3869,4.49806,301.421,85.6163,134.404,42.5448,1.58591,49.9287,43.8294,17.3243,26.3298,5.18693,556.234,198.396,194.082,51.983,1.97908,83.5998,77.476,23.866,38.6587,6.75659,360.289,91.2927,58.4824,35.0941,1.31612,51.3624,37.9154,13.2316,23.2144,3.29037,689.159,153.063,120.377,48.9073,1.54129,85.4142,63.5067,23.1306,39.0783,4.63528,491.237,136.028,138.746,32.6954,1.88739,64.9779,61.8178,20.1678,35.9986,3.83517,217.889,47.6951,80.293,48.9126,2.42021,31.7701,27.6114,10.6269,23.182,3.24198,484.301,112.933,132.63,30.5633,1.71328,66.5889,54.7194,18.9857,29.0179,4.53792,419.841,89.8805,111.454,32.831,1.37318,54.5239,42.6713,17.8126,27.2566,2.83636,536.367,130.221,130.421,38.6281,1.25842,65.4641,56.9812,19.2177,31.5753,3.60645
decoupled_wbc_h074_p000,6150,complete,60,12,8.85085,2.78076,0.245694,0.0911881,433.996,103.633,141.514,23.614,2.24379,70.8709,53.8001,20.434,27.7184,4.65854,461.953,102.987,76.8467,30.0848,2.02155,57.152,46.1833,16.9354,26.2446,4.60471,353.427,83.7109,125.49,55.3473,2.3777,51.326,41.1348,17.1507,27.5972,4.56971,187.436,62.8959,116.787,18.2171,1.98352,29.6814,33.8645,14.1763,22.4234,4.47851,301.035,80.3453,119.565,23.1214,2.55066,43.7267,42.9141,15.4787,24.3806,5.18558,457.991,106.868,119.114,31.9387,1.9213,64.8562,50.4753,19.6026,31.7141,4.48974,573.899,142.586,190.289,184.369,13.8431,82.036,65.4829,23.8883,42.479,11.2179,378.935,94.0705,138.807,33.8905,1.98423,57.6063,43.9801,18.442,25.766,4.37537,989.413,294.429,211.029,42.8578,2.24795,98.0946,87.1107,31.0124,37.3723,8.09413,1382.3,310.678,225.292,58.8159,2.06271,126.795,92.8049,32.4893,43.8987,8.44051,499.149,101.934,160.374,40.0417,1.9504,66.7485,53.8476,22.6915,28.4607,6.57935,542.21,123.269,122.793,37.3232,1.76851,77.5817,59.0839,23.2005,26.256,5.51663
decoupled_wbc_h074_p000,6151,complete,60,12,8.36628,3.16784,0.0705065,0.10794,395.85,89.5421,134.553,21.9776,2.35515,56.0138,46.9315,18.2443,29.5522,3.74693,254.129,53.6968,80.8923,24.6492,2.09444,37.7536,30.7532,12.9677,19.9122,3.09518,616.361,167.988,175.182,89.6432,2.78979,81.7536,64.7049,25.9479,35.995,7.05195,532.286,138.488,102.978,42.3403,1.74747,76.2014,59.9708,19.6426,29.8965,3.90024,685.695,142.755,140.066,35.6364,2.21972,86.2865,67.7105,24.7229,32.0079,4.94471,578.483,182.939,159.66,75.8852,3.21712,78.7071,67.9752,25.4944,35.1631,5.08279,950.271,213.97,166.957,185.515,5.94289,108.436,71.6775,29.6547,46.4764,8.4994,676.846,192.732,148.615,36.7725,1.30357,84.6742,70.04,25.6067,30.3472,5.45852,980.105,193.189,184.93,50.0198,2.49623,94.1041,73.2089,28.5888,34.3618,5.84052,406.459,127.97,168.799,22.7484,1.90113,64.9996,55.9686,20.601,22.8998,4.17633,761.052,186.78,216.298,39.543,1.80016,97.2232,73.2636,28.3035,35.5973,4.6643,750.527,270.528,197.078,71.2683,6.69078,93.405,79.7437,27.1072,37.326,8.35059
decoupled_wbc_h074_p000,6152,fell,40.9,9,29.3094,23.5785,1.46099,2.7165,506.481,139.199,141.042,32.3268,2.89392,72.2695,62.1943,20.8812,32.5818,3.91216,555.921,158.856,144.492,67.8008,1.94083,80.3665,64.549,21.4674,37.1363,5.30729,408.845,138.541,146.072,42.4556,1.98268,65.8194,52.1449,19.655,29.2328,4.38317,398.264,86.9787,118.254,33.1084,2.26972,58.1691,43.2377,16.427,25.6719,4.92411,586.99,152.866,141.616,40.1134,2.66723,73.9013,64.2571,20.1154,33.8893,6.06815,405.409,81.9652,131.49,32.1289,2.30542,56.9566,45.7173,18.235,32.0288,6.01491,488.032,135.118,105.326,31.4419,2.47837,63.8685,47.4952,18.1201,30.9718,5.54668,570.027,135.419,128.32,50.2689,2.25103,73.7693,58.1285,20.4133,36.9992,6.30833,1239.77,140.775,145.973,151.206,7.93445,62.7557,31.9634,17.0548,31.8905,7.08189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6153,complete,60,12,12.0725,3.77774,0.186762,0.120092,315.069,77.147,159.473,27.0713,1.89126,58.3284,44.1349,18.1099,29.6798,4.67243,431.69,116.599,159.762,30.2005,1.65532,67.2815,54.0258,20.1108,31.854,4.88625,447.762,107.092,139.245,44.212,1.81496,65.2639,48.9905,19.258,32.2973,3.12592,583.549,171.852,120.215,47.9863,1.66911,72.254,65.073,20.4159,34.9403,3.19811,644.495,133.991,117.12,54.6297,1.70931,84.1427,63.7426,21.6884,38.0068,3.53004,749.438,168.193,133.949,62.875,2.2809,91.9228,74.2278,25.115,38.1231,4.07077,787.923,237.701,164.701,54.2295,1.80742,94.8828,81.7834,25.5166,33.5385,3.59504,829.466,215.651,155.327,107.425,2.54345,99.6849,80.0529,28.1039,36.3431,5.65783,190.65,44.5015,70.3894,29.2887,1.35922,31.09,23.9266,10.7096,12.7319,2.46132,524.658,120.584,111.001,33.071,1.43084,59.7196,49.0999,17.2747,23.5257,3.31745,672.978,181.933,218.941,53.5471,1.8158,88.7786,76.6748,25.2253,36.6299,4.99712,398.154,107.637,147.884,35.2243,1.65861,57.3695,49.3246,18.3789,25.1835,3.49826
