policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
grove,6144,fell,40.74,9,15.7388,13.5926,1.81687,2.78822,350.401,134.989,21.5295,32.7716,10.0389,34.6817,77.2323,6.65041,29.5751,27.9237,358.654,138.803,13.9694,28.7676,9.19416,29.3617,63.8107,5.69899,26.7862,26.0001,419.993,80.9331,18.6601,59.2847,8.24055,30.4133,53.7613,6.20659,29.8206,25.1698,720.809,161.865,29.7686,53.992,7.62026,40.381,81.3902,7.45377,30.7342,24.8476,410.525,110.697,28.3034,53.0511,7.51483,34.7436,71.038,7.29025,27.8201,25.2648,441.294,123.028,22.9267,38.0722,8.3648,29.2476,57.8848,5.89209,26.9291,26.8787,315.736,67.4658,14.8876,38.238,8.12735,21.7843,42.5019,4.3453,27.0331,25.4787,956.358,224.779,46.8523,121.976,10.3264,64.445,122.304,13.057,38.4185,26.7987,4799.23,182.752,350.588,191.493,13.9081,95.0331,60.3974,15.976,30.2754,12.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,6145,fell,56.06,12,18.3865,17.422,2.26333,3.64551,361.627,141.073,12.1992,21.9997,8.31619,30.2211,71.497,5.71743,23.9636,24.9224,247.952,62.5943,8.23771,34.7078,7.90437,20.1303,37.3338,4.23848,14.9063,24.1601,135.427,56.1645,4.99537,27.5558,7.92342,12.7031,31.2828,2.87973,12.9362,24.2166,420.17,84.5614,15.4068,48.0435,8.20714,25.3398,35.9245,5.75791,18.7397,25.2995,1216.9,266.015,38.1201,38.7651,7.82071,64.3463,118.605,11.5728,24.1672,25.7583,290.202,40.7145,22.3204,40.3915,30.2705,23.7149,30.6744,5.79392,21.6371,30.5318,291.665,60.6685,10.9499,55.9048,7.94724,24.368,41.5091,5.28981,14.818,26.4163,398.453,119.4,15.1747,49.7608,6.92709,29.5345,60.3666,5.88531,17.4351,24.3369,390.342,114.907,24.1529,42.7085,7.87547,29.1621,51.8326,6.08256,17.2898,25.4771,346.862,66.8228,15.4175,52.0635,6.81377,30.6699,49.4244,6.30102,17.5934,24.4787,358.739,63.7071,21.1515,36.2763,6.70078,27.6606,53.9366,5.96282,17.2604,25.5793,2460.65,315.129,308.964,47.9199,5.48984,72.9043,88.4973,17.2809,18.6458,10.1615
grove,6146,fell,55.56,12,18.3435,15.5388,3.27175,4.24983,500.315,202.762,22.9575,58.7441,14.1461,39.4536,92.7784,7.5135,29.6137,26.3872,374.212,76.6704,14.9927,38.7417,9.20695,26.4865,40.9604,5.3983,23.2225,27.0664,300.394,95.618,15.8859,37.3869,8.2035,28.4021,60.6246,6.07822,25.3165,24.6898,255.283,62.4572,15.9074,38.9917,7.84998,20.4503,37.1923,4.46594,25.1843,25.3532,503.994,200.035,27.3769,54.5617,8.29158,36.6468,78.3334,7.13656,26.4346,25.9849,242.549,71.9273,16.9487,38.5838,9.415,21.1768,41.1678,4.50573,25.6215,25.4739,482.045,109.203,21.0689,38.9944,8.88236,33.0466,59.7374,6.34573,31.5607,27.2146,833.998,186.422,133.723,178.172,10.7619,59.0876,102.739,11.2284,38.6288,28.091,406.083,118.601,18.6624,36.3646,7.87743,30.75,57.7322,5.80664,27.3518,25.243,640.868,198.14,34.9248,52.4473,8.19866,47.1979,95.7122,9.32516,29.6552,25.6005,1199.9,326.732,50.3305,60.1637,9.00435,72.9633,132.713,13.0421,34.8143,25.2323,3249.85,154.66,297.633,129.887,46.3294,56.4683,43.5768,10.9313,27.3227,11.7878
grove,6147,complete,60,12,19.5891,3.23735,0.642496,0.697687,307.871,108.766,12.9614,23.7828,8.33797,29.4412,65.6922,5.56289,25.8695,24.9015,438.443,137.08,17.674,28.0462,7.84578,31.3071,80.6124,5.95321,27.7142,26.0864,320.566,52.5872,24.6583,88.5215,8.76549,22.4229,31.2128,4.96144,29.7791,27.7949,496.31,137.978,43.1696,64.4828,18.815,35.4704,76.3424,7.56313,32.7469,29.0512,416.237,93.2606,16.7082,40.122,7.38047,30.9124,64.0823,5.83354,25.3641,25.8472,344.602,104.764,14.7864,41.2663,8.30632,24.6376,58.5621,4.82653,25.4294,24.3058,234.347,50.8875,18.3295,71.0253,7.95051,20.9815,34.4597,4.35444,28.6257,26.9481,587.275,115.388,35.7524,103.319,16.8299,37.0309,61.9622,7.13965,38.3331,30.0928,3553.53,517.059,126.366,85.3993,13.6405,127.817,201.052,22.529,47.2241,32.3195,1119.67,252.878,104.68,47.9036,10.5848,66.5309,130.258,13.2774,35.1634,25.708,882.298,197.833,32.9689,50.2894,12.1147,52.1805,106.688,9.31457,31.2435,26.3543,1648.73,498.351,90.7348,290.435,382.051,86.3384,174.492,17.5186,60.367,54.7392
grove,6148,fell,41.62,9,19.0343,14.0678,1.24696,0.488491,397.456,118.975,19.6188,36.8028,8.50846,34.0702,71.0227,6.09027,27.5206,25.6241,205.13,79.2734,17.1828,74.3632,7.38325,16.6208,42.704,3.15788,28.5668,24.6508,244.717,131.119,15.4458,40.7514,7.0302,23.6292,61.4663,4.75864,26.7053,23.4672,647.053,121.628,27.0158,50.7937,6.89302,36.8995,68.7153,7.12248,30.9041,25.5754,987.637,200.861,37.24,62.0441,7.10799,58.3401,99.6318,10.0909,35.6196,25.2243,154.864,37.4209,9.717,39.7072,7.41857,14.0939,24.2072,2.87528,25.2113,25.7317,460.776,170.959,19.2107,41.3113,6.37049,34.2538,77.1579,6.25375,29.2329,25.1706,426.125,97.2881,29.8538,91.1227,7.93268,33.8064,56.9638,6.66109,33.4342,25.7089,7333.42,722.9,459.825,253.27,35.8687,166.561,148.244,35.7311,71.3819,24.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,6149,complete,60,12,12.4842,3.69627,0.0136256,0.0241892,193.243,99.4209,6.56861,37.6164,7.7718,17.3226,46.2355,3.00225,26.4804,24.841,272.831,77.851,12.6101,39.1564,7.51928,20.113,39.8964,3.71271,26.655,26.814,345.992,130.572,22.425,49.6305,7.17663,33.0123,70.2252,5.98089,27.4224,25.3829,125.614,45.9107,9.04738,39.4025,7.73665,12.8751,22.5636,2.47387,24.0399,25.1126,297.356,113.724,14.601,45.2325,7.64145,19.4963,47.7137,4.10483,26.9178,26.0601,175.689,60.7097,11.0471,41.437,7.74376,16.0505,34.9565,3.50066,25.5352,25.0717,398.126,121.95,34.4705,44.9948,7.936,36.0646,72.0646,7.46587,26.428,25.7667,543.641,170.99,25.581,49.2215,7.48633,35.5014,80.6113,6.9035,28.2701,26.4962,387.644,83.9342,17.9703,61.125,7.8596,23.4912,44.9352,4.6903,28.2859,25.3519,1343.81,252.006,47.4366,87.2296,8.8847,70.8949,126.714,12.7976,34.3353,26.5774,369.107,97.7877,16.6526,39.7339,8.38882,26.0236,57.2499,5.27325,25.5082,24.0875,506.383,211.783,41.7734,35.9933,9.27969,37.5535,82.9889,7.65751,27.4,25.0538
grove,6150,complete,60,12,8.94628,2.35158,0.213662,0.22495,457.882,132.05,15.9883,23.6482,8.03685,36.678,67.0166,6.6669,29.3937,25.3067,324.907,72.1957,15.5279,33.4415,7.84674,26.7299,48.5287,5.31457,25.4513,26.2232,431.232,87.0248,24.2701,45.3237,8.30605,31.9062,50.697,6.59535,26.8709,25.5296,177.103,70.5132,7.41081,18.9202,8.97503,16.01,37.165,3.70483,19.6352,24.8072,210.961,51.552,7.71333,21.3875,7.72409,16.0398,27.7275,3.44614,20.3092,24.3761,390.691,109.804,14.3869,20.3714,7.33935,33.1457,72.6014,6.56081,24.9913,25.3184,283.907,91.3819,34.4711,203.619,209.988,23.3418,55.2507,4.96444,38.0697,33.0146,349.112,98.6052,17.6463,39.4017,8.21036,30.4272,63.7526,5.85254,28.6816,25.1811,1419.5,353.338,65.9508,57.6227,8.60721,72.7576,148.498,14.092,32.4964,25.4155,386.437,100.731,20.0251,26.8972,7.24268,35.2676,65.1709,6.64704,25.0181,25.4655,748.973,124.761,28.1152,47.6158,8.57559,41.667,70.5925,8.88115,25.6677,26.6714,867.792,232.036,33.7484,34.4783,7.07727,61.3382,110.151,11.5926,27.2038,26.2349
grove,6151,complete,60,12,11.1545,3.13523,0.0754451,0.101339,242.098,89.5735,8.95781,20.2648,8.33831,21.7822,54.923,3.85239,26.9572,25.5622,223.007,52.1615,10.9018,23.2542,7.90707,20.7036,34.2293,4.03227,27.0593,26.3747,465.057,105.416,21.0893,63.828,9.34661,34.2338,63.1552,7.34007,34.1266,28.0985,311.424,69.9929,11.3726,28.3468,9.04181,23.6248,50.4897,4.73897,25.2474,26.7175,506.591,170.938,29.1241,39.6054,8.3601,35.3313,80.3068,7.04588,27.3342,27.135,325.381,113.114,21.5672,51.635,8.63963,31.7694,66.8371,6.64463,24.0417,25.3876,439.852,124.478,26.3747,99.8359,10.9398,34.5407,64.9692,6.74014,33.5771,27.5745,298.708,85.1754,12.4871,39.8189,7.71984,24.8544,55.3469,4.27708,25.8145,23.8579,706.556,147.033,23.0633,33.3651,7.59208,37.113,79.6436,6.53287,25.7215,26.2638,360.032,100.724,14.9884,19.4269,7.86621,26.2753,56.0939,5.45129,26.8317,28.0169,619.65,193.177,53.4746,46.7599,10.5556,51.9155,100.665,10.3753,33.1955,28.4506,1091.46,361.902,75.4242,168.725,135.944,60.7063,126.053,12.0267,45.423,44.6237
grove,6152,complete,60,12,22.534,3.44441,0.0200745,0.0155752,533.139,214.997,19.6386,39.5437,7.98902,40.4897,102.032,7.05015,28.3625,23.4519,218.815,71.6524,13.6226,74.6977,7.89548,18.553,39.2004,3.64205,27.7565,25.9988,233.634,71.03,12.383,35.9887,8.1437,20.2975,40.8803,3.94591,26.7136,24.4216,196.457,40.318,9.83677,36.245,7.52377,19.2959,34.5394,3.61807,26.2478,24.6046,762.292,172.771,27.4149,40.2075,6.90239,46.833,95.7637,8.68479,33.4684,26.5156,211.915,60.9444,11.5446,33.5242,7.96913,19.335,35.4412,3.61055,25.187,25.0449,321.184,90.2605,17.2443,27.32,8.20985,31.6046,65.5898,6.36452,26.8453,24.8896,289.887,76.4531,15.6331,29.1618,8.25183,23.8652,50.6099,4.53141,26.6817,25.4608,1444.31,301.826,60.715,101.182,56.5305,88.0099,145.411,17.1798,49.534,36.5698,823.729,217.25,46.6017,132.291,11.9227,53.5551,120.102,10.9986,41.4448,27.8508,491.175,144.904,39.2293,44.9473,7.85054,37.9099,79.1354,7.46165,29.4208,25.1658,651.258,163.725,45.9154,42.2369,7.97546,42.2136,73.1716,8.36769,34.5055,25.2579
grove,6153,complete,60,12,13.2954,3.62784,0.0432129,0.0508756,231.184,60.0211,8.92021,21.2743,7.79729,20.5964,43.5133,3.8033,24.5251,26.7031,293.682,82.6444,15.5678,38.2634,7.68488,23.7056,45.1327,4.58705,26.619,25.0404,406.555,120.666,19.7323,33.8775,8.05609,35.3693,82.7292,6.70109,27.2951,23.8572,892.652,211.439,34.7965,53.6288,7.98277,49.3339,104.241,8.75496,30.2839,24.5635,642.258,168.832,28.1943,61.5882,8.08124,47.5436,82.7652,8.53438,31.2379,24.3212,591.5,188.224,25.1164,52.4685,7.25176,39.4405,99.1189,7.64432,33.2205,25.2104,713.014,203.223,40.5173,50.4799,7.79634,45.7791,101.423,9.68417,31.8534,25.9887,2401.34,413.552,93.0096,234.827,12.4191,103.473,187.534,21.1785,59.7111,32.0538,366.181,112.421,22.1367,35.5862,7.89391,31.0382,59.2278,5.7249,28.7203,25.9901,379.906,145.839,14.4618,44.9027,9.27959,25.7419,64.4216,5.42249,25.9409,26.2272,280.631,88.9705,118.871,30.7159,7.99301,22.361,47.6044,5.29814,24.5036,27.5256,333.552,88.4459,16.6194,34.1577,7.21989,24.4325,43.9802,4.92725,25.555,26.4791
