policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,1839,fell,10.74,3,186.302,24.5168,3.18671,4.65719,206.617,84.1551,19.4841,28.3193,7.25097,25.5338,22.4661,5.82072,28.3885,24.4975,616.455,355.694,56.7919,44.3156,9.2342,47.0999,52.7331,8.85516,30.4376,29.6443,352.407,136.668,38.2548,40.0006,19.1754,20.1148,22.9817,4.63094,12.5661,7.86994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1840,fell,11.12,3,249.917,19.8718,3.65106,4.11684,177.684,36.3586,13.6187,19.3551,7.36328,25.0906,17.7958,5.00797,26.6382,24.915,448.219,391.422,55.7447,38.8159,9.13939,49.6197,57.8522,10.1606,32.3789,28.3787,497.331,253.822,56.9846,41.935,27.2396,23.7334,31.6566,5.7168,15.5382,10.7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1841,complete,60,12,35.3796,5.54961,0.182671,0.159997,209.823,36.2941,12.9791,36.9659,8.39652,24.6938,16.2026,4.79779,25.2416,26.9956,294.02,160.207,29.4638,28.849,9.0957,28.6952,27.036,6.14273,22.348,27.3248,347.559,178.027,35.1834,31.942,9.3864,34.9754,32.9027,6.59168,19.4306,24.6482,300.316,148.504,29.2406,30.8276,7.55262,29.9872,31.7991,5.88579,18.5699,25.0769,309.729,110.419,23.4473,22.99,8.9053,35.2146,24.5106,5.73744,19.7801,24.6961,272.234,105.374,31.866,29.0625,8.59444,24.7928,18.3095,5.3827,15.3401,25.7476,1657.8,417.6,103.999,74.1586,9.09913,84.3139,61.526,15.5424,26.3637,25.2663,385.736,102.376,27.4411,66.3047,7.52111,37.0504,28.112,6.26482,13.5153,24.8841,345.081,218.654,35.6683,112.711,7.68095,30.7368,30.763,6.70044,18.6655,26.303,400.628,56.7878,16.8552,83.8755,9.89327,39.1403,24.4287,5.90819,16.2457,30.1722,731.651,233.201,55.5726,91.5254,12.2728,53.6788,44.6794,9.98759,14.4773,24.3113,497.511,77.235,45.6301,55.1246,17.2565,37.8698,22.8653,7.03342,9.06908,25.3549
robomimic,1842,fell,55.54,12,198.302,5.38808,3.38702,2.21681,217.032,40.8959,13.2866,35.8465,8.01307,25.7129,18.9987,4.62293,29.0318,24.6818,205.048,72.6628,16.866,54.7203,7.72073,20.7028,15.5845,3.84895,28.6119,23.9768,239.478,46.6261,13.4327,40.0388,7.76212,26.866,16.2513,3.53512,25.7614,25.0289,219.018,25.789,16.9121,34.7599,7.62098,28.749,15.6642,4.45392,25.9378,24.8683,261.317,49.1723,22.9125,57.3025,7.3751,26.6721,19.055,4.53766,30.7809,24.1981,319.479,116.127,26.2063,35.7982,6.1987,37.865,23.7296,6.22082,28.8813,25.0393,125.395,45.1729,13.6938,35.0943,7.74467,15.909,11.2513,2.90279,25.4118,24.9979,294.705,106.369,25.5024,33.3015,7.57695,27.2518,20.8971,4.96603,27.5101,26.0144,579.695,369.705,70.0285,68.5849,8.74354,47.2965,47.7677,9.68731,31.7321,25.3652,1523.28,962.968,140.482,88.8609,8.94228,88.0235,99.1173,17.7219,47.1729,28.9955,1093.01,629.514,182.825,74.6311,8.90241,65.8441,64.2973,12.9048,40.2086,25.6882,619.52,35.4597,72.4697,54.8256,3.49991,22.3651,10.0278,5.69984,12.1351,4.17416
robomimic,1843,complete,60,12,8.8234,5.16604,0.268689,0.345256,101.757,27.6543,9.2622,37.2016,7.66092,13.1691,9.60143,2.72333,27.1135,25.5028,248.77,36.633,15.9243,38.6791,7.24101,27.3736,16.6044,4.69064,28.1197,23.3151,184.624,76.1312,20.5536,39.4241,8.47067,20.7317,14.5716,3.64904,25.7491,25.3615,223.228,50.6208,20.2039,37.318,7.46936,28.508,19.6022,5.45299,25.2947,23.1436,280.388,165.678,23.5654,60.6766,8.34509,30.9425,27.9157,5.15859,29.3015,24.5168,68.458,22.9575,6.863,28.6513,7.08567,8.044,6.49579,1.77408,22.3576,23.7484,138.371,32.4331,19.4618,72.6909,14.3554,13.9508,7.86582,3.4544,33.3557,29.8439,114.162,53.292,20.9228,52.9335,7.97251,12.0236,7.40038,2.66623,27.6145,25.8338,173.256,68.3969,19.1855,35.979,7.19536,19.9418,13.4543,3.80661,26.674,24.8294,237.841,74.2522,17.6877,40.9108,7.39848,23.5043,18.6237,4.08718,25.91,23.469,307.809,71.8483,23.2371,43.9751,7.98919,35.3026,25.608,5.47971,27.2237,25.1294,358.04,139.587,49.5757,46.181,8.1244,33.9699,29.601,6.69368,28.7915,24.9654
robomimic,1844,complete,60,12,108.244,5.47731,0.501487,0.567907,227.419,44.0443,16.5551,25.2536,8.12002,27.4267,18.2754,5.1318,28.1062,26.0949,240.79,82.8069,23.6528,26.5806,7.68395,28.3661,21.7989,5.87088,28.3464,26.3017,80.0433,20.6556,8.06808,26.1759,8.76921,9.10507,5.12554,2.07656,24.0628,24.3196,328.634,92.3769,18.8192,29.2087,7.53405,33.3448,20.6749,5.36261,25.8405,23.9494,176.849,82.5185,18.0074,38.4897,8.71144,15.3473,13.6964,3.59016,26.7954,26.3218,232.671,100.195,25.3689,29.9463,8.99125,23.8625,17.8501,4.92347,27.6501,26.1618,246.485,168.549,27.805,33.4592,7.69247,27.253,25.4241,5.33839,28.0115,23.3242,724.709,620.144,93.721,91.4677,7.34713,68.5947,92.4548,13.9099,43.4636,25.2144,377.735,185.536,43.048,33.4641,7.96106,36.4255,39.1591,6.9797,29.722,25.1569,1027.55,475.766,87.0449,75.7318,9.23057,61.943,62.4046,13.2726,38.6223,27.0857,425.082,286.018,36.9086,57.5821,7.79999,48.3055,45.2085,8.54167,33.0602,24.9411,85.8066,67.4275,9.56918,25.1241,8.44379,10.7299,8.988,2.41262,24.8748,24.1355
robomimic,1845,fell,25.6,6,120.159,22.3729,3.59374,4.32149,174.926,45.8974,12.0451,33.2488,8.36234,20.497,16.906,4.01008,27.3041,24.8128,112.62,33.0557,11.5173,23.7375,8.58188,13.2068,10.7636,2.63746,22.7738,23.9839,261.181,110.294,25.2509,37.2892,7.79174,36.8862,22.0831,6.14277,28.1675,25.1887,235.344,44.6297,17.7453,39.7686,7.86901,29.802,17.6973,4.89295,27.5914,23.7674,436.76,335.189,56.4989,66.5467,8.20513,39.0825,44.361,8.35754,31.8105,26.1755,257.821,143.971,33.8161,34.0399,1.06546,16.0562,16.4791,3.74072,7.46655,3.35978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1846,fell,25.94,6,147.636,29.5439,3.60914,4.3559,131.553,33.6963,9.55412,22.9372,7.68267,14.9541,11.48,2.95443,26.117,25.3699,122.069,28.1964,10.1805,28.3409,6.95846,17.3889,11.2149,3.52752,24.6845,23.8937,204.761,59.1316,16.8288,37.4542,8.15095,25.9012,14.0788,4.39047,26.8133,23.7818,352.469,259.066,38.5066,41.6967,8.35585,40.5581,42.8936,8.13922,27.8238,25.3292,661.661,369.781,68.759,61.5239,8.28733,53.4902,53.4809,9.44212,30.9391,25.872,616.212,187.472,42.713,84.5086,18.0208,30.7386,26.1004,5.98516,14.8884,7.37547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1847,fell,30.52,7,191.973,12.3571,4.21994,5.03014,298.199,55.5831,16.4383,18.8963,8.0166,28.4373,22.3647,5.5931,27.3613,24.3714,430.348,248.803,44.522,56.7814,7.98808,42.8802,48.5235,8.65955,30.0879,25.1763,424.16,372.124,43.465,65.3695,7.70219,47.6287,62.1085,10.4375,34.6072,24.5248,483.855,58.949,28.1026,45.2767,8.4631,39.8945,26.0204,7.25832,30.4433,26.5202,349.713,87.9195,24.511,33.8135,7.27579,38.3861,28.1368,6.7788,30.4505,24.0541,604.067,434.545,72.7355,63.314,8.15609,47.6003,53.0863,9.91392,32.5998,25.3706,301.772,119.453,28.9258,29.4898,0.847908,10.722,11.4655,2.73614,4.8362,3.20394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1848,fell,14.22,3,145.401,8.7208,3.37061,3.18177,214.395,56.5483,19.8838,28.4423,8.37269,27.7968,21.2299,5.54872,32.0287,25.3224,67.1059,42.7229,12.7536,28.1309,6.85585,9.93652,6.15181,2.19813,23.4094,24.3267,1086.61,596.224,113.752,132.63,120.829,65.1392,78.5937,14.2514,37.585,28.2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
