policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,4096,complete,60,12,15.1497,5.44667,0.0134584,0.0211595,230.592,37.0455,22.5095,30.3839,8.16556,35.0895,27.3654,8.32123,31.7437,42.5271,176.025,34.0387,13.777,32.4604,7.28113,31.5637,26.1976,7.48094,37.4545,42.109,89.0385,22.6244,25.3096,34.5589,9.23809,17.5869,16.5634,6.26359,36.2643,44.4658,272.03,54.3574,16.8966,37.2027,8.31986,44.4096,39.1314,9.80075,38.3175,42.3139,194.707,35.435,21.8234,33.2838,8.39571,34.2313,24.1472,8.40828,36.5294,42.3308,288.427,52.6417,31.2988,31.5305,7.90721,47.5958,36.9254,11.3994,37.4821,42.7228,318.769,59.1568,29.0195,34.0132,7.56876,42.6513,44.4536,9.40903,37.4121,44.1955,279.321,112.715,45.9321,40.3837,8.68657,49.4316,47.1648,12.785,40.2736,43.1996,114.924,18.1893,11.106,25.2538,7.92651,23.5091,16.5499,4.89429,33.1282,42.3873,850.207,247.116,74.1968,69.4796,6.95556,109.432,96.5476,22.5834,53.7649,40.4442,590.163,118.107,57.67,105.494,8.38303,81.0454,74.2798,17.4434,52.9053,44.1742,367.638,65.2701,29.712,71.199,8.1645,50.7136,48.1063,9.95773,45.8371,42.4154
decoupled_wbc_h066_p012,4097,fell,10.78,3,65.145,20.4168,1.23082,3.23851,186.872,35.4788,20.3748,24.2424,7.31049,29.2256,28.3681,7.85156,34.4893,41.9299,274.402,50.2868,31.6789,76.027,8.8687,41.4412,31.9918,10.0862,38.4109,42.862,1856.11,137.033,183.169,89.6371,1.9453,82.1363,30.7084,19.4914,26.4624,7.11971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,4098,complete,60,12,11.0651,3.02217,0.012866,0.0275999,227.878,51.4634,20.7776,16.33,8.79284,38.5466,36.0433,10.0548,36.0033,42.0509,271.431,50.5016,25.5022,28.6471,8.5837,43.5851,29.9732,10.4272,35.6092,43.4138,119.024,17.1613,11.323,20.2309,9.08506,19.3493,18.1417,4.7565,30.6588,42.7252,235.973,33.1719,21.9411,22.3226,7.73505,29.1772,23.2865,8.62445,33.5693,38.9744,303.82,58.1355,20.7267,25.4566,8.16311,47.8051,46.0028,10.4687,32.8754,41.6614,554.111,92.5252,35.5734,107.009,18.5339,79.7594,62.8582,16.6799,51.2408,50.0243,192.214,24.3795,11.2885,19.0832,8.83504,28.8102,24.0915,6.78214,31.957,40.3625,422.223,63.8865,40.7099,157.886,16.4694,60.7424,51.1796,12.972,45.8659,46.0139,261.203,41.139,20.211,32.7022,8.2822,39.9671,26.0334,8.48077,34.4088,44.6561,371.41,59.8407,43.3623,105.365,10.3287,47.0308,40.4004,9.79918,43.9608,45.3843,357.967,77.5573,25.0037,44.0354,7.51379,49.8623,47.3152,10.3335,38.5405,41.4309,298.836,66.191,24.7453,37.8663,8.88924,49.6921,41.3943,11.1079,38.4998,43.8352
decoupled_wbc_h066_p012,4099,complete,60,12,9.97371,4.88348,0.00898141,0.0108559,220.058,34.7777,21.4367,53.7166,7.8817,34.4833,27.725,8.79469,35.6423,41.1675,338.524,63.713,20.8996,47.8434,7.86991,55.5333,50.0749,10.6459,40.5677,40.8779,352.893,72.7641,24.55,43.6217,8.01043,47.7318,40.5122,10.5707,39.3753,41.0604,213.127,36.9104,14.5189,34.304,8.19611,33.7252,22.2099,7.931,34.1999,40.9136,207.125,27.4479,15.6103,37.8448,8.52091,30.1068,24.5748,6.87082,35.3964,39.5785,156.01,23.0453,20.3408,57.306,9.15728,26.4294,21.4677,7.11283,36.5115,43.5008,110.462,22.1336,37.4544,40.3547,8.89036,18.2671,18.9297,5.51093,35.6569,39.2479,408.542,63.2437,37.839,44.1038,8.41588,51.4584,38.2546,12.4685,41.5532,40.5675,166.132,30.0191,17.6578,14.847,7.55249,28.0086,22.8046,7.34832,34.9151,41.2943,211.399,38.6952,20.9103,21.9399,8.5182,32.4929,25.6521,9.30453,38.0203,42.3554,179.615,27.5549,19.2223,22.0403,7.94418,28.5732,25.1376,7.56488,32.9918,40.2461,469.786,53.5804,42.217,37.3042,7.8916,40.1878,33.8971,10.9501,37.4916,42.5992
decoupled_wbc_h066_p012,4100,complete,60,12,7.96177,7.06278,0.00767917,0.00841102,248.015,40.4921,20.0971,29.1551,7.90108,41.6295,30.8232,9.75017,37.4377,43.3808,180.588,30.3329,20.4569,43.5836,7.61832,29.0325,21.2322,6.94924,38.4043,43.0375,110.525,21.2376,12.465,28.24,6.86356,17.4146,14.017,4.54951,34.8958,39.344,471.482,85.139,50.5708,36.7109,8.16977,65.115,66.9895,15.0075,40.0229,43.0312,337.118,83.1838,40.1367,71.2043,8.80258,53.2231,39.886,13.441,42.0164,42.3098,275.146,63.2122,22.6726,85.8594,10.523,40.1288,41.1158,9.04338,46.6418,44.166,223.379,39.1484,37.0719,113.211,16.6574,31.1818,28.6434,9.73398,42.5657,44.2758,401.3,100.578,34.2305,38.2719,8.58504,42.1805,42.3127,12.8519,42.3527,41.2886,158.935,49.5698,18.4513,36.3353,7.70384,26.1922,21.5323,6.5795,37.0444,39.2674,268.458,49.0541,27.5642,30.5243,7.93346,43.0312,29.701,10.3299,38.2732,41.5643,245.315,35.1734,16.2114,24.9969,8.04445,32.1209,23.6917,8.21113,33.3448,41.0743,365.068,60.0162,105.224,68.2336,8.27122,54.5797,43.3982,12.1477,42.5422,41.8326
decoupled_wbc_h066_p012,4101,complete,60,12,7.9531,3.13792,0.0104568,0.0288398,313.276,49.5965,23.7187,23.0623,7.86835,53.5829,39.193,12.3657,33.4306,42.1012,394.073,61.3967,22.8637,21.7859,8.60024,61.0387,52.8207,12.8275,37.9771,45.5394,301.057,53.5214,23.029,19.1957,7.05821,48.2633,35.9722,11.8257,39.8473,39.2908,272.544,47.366,24.6335,39.1785,7.24757,38.1768,28.6076,8.97152,38.8768,41.8791,233.813,32.2533,19.3315,87.4031,9.19574,36.8401,30.4,7.36336,38.775,44.0273,207.837,36.8195,20.1268,24.1859,8.33228,34.9914,26.9436,8.04971,36.416,40.5476,255.34,50.2205,20.0535,44.545,7.67025,43.5429,40.2469,8.61716,39.473,40.2548,384.572,80.4466,28.6411,28.2134,7.64984,56.2556,59.3075,12.7117,41.3402,42.383,138.166,38.2816,19.6102,34.3117,7.85571,22.7407,20.4162,6.93215,33.6161,43.4146,293.28,48.2575,26.4439,94.4396,9.13495,43.8597,39.4588,9.54198,37.4767,44.191,214.468,28.6493,21.9019,31.6479,7.1127,30.4426,25.8128,8.9052,33.3403,39.8026,223.04,42.8748,21.9962,35.8173,8.37953,34.2637,26.9367,9.1106,34.447,41.8585
decoupled_wbc_h066_p012,4102,complete,60,12,7.9566,3.71184,0.0198429,0.027863,255.676,44.8779,22.9147,23.0799,7.94616,42.7312,34.5786,11.2898,38.0674,42.2556,297.138,49.837,24.1089,26.9347,8.20385,45.1033,44.3498,10.8931,36.3729,44.0908,156.518,40.4639,25.1975,38.0048,8.5269,27.0025,22.2952,8.02257,37.3392,43.1459,257.74,55.1434,21.7168,32.8379,8.69276,45.202,40.6855,9.58433,39.3014,42.0628,172.307,42.0422,25.1873,82.1491,8.79787,30.1466,28.3187,8.822,36.938,40.9479,280.07,44.5565,24.4955,74.1978,9.96928,34.7586,25.0417,9.31559,39.0232,43.1428,338.834,64.2953,23.5213,25.6244,8.14391,53.6979,50.6991,12.2763,36.2338,42.9365,306.152,99.8302,29.7562,40.4808,7.70483,45.3099,50.4464,10.0708,38.4273,40.7948,223.687,62.7544,23.1472,44.9807,8.30678,32.573,35.6808,8.33003,41.4673,44.7388,455.251,87.3467,42.8585,65.3206,8.80091,60.1844,51.3422,12.3519,42.0615,43.8914,262.681,33.3085,19.4709,28.7188,8.33923,34.3902,29.768,7.24006,35.2108,41.9635,390.609,59.546,83.7689,137.445,18.915,51.5317,40.4504,13.0811,55.0134,55.7883
decoupled_wbc_h066_p012,4103,complete,60,12,8.97658,4.59917,0.0133538,0.0457909,264.017,48.394,23.9337,25.3096,7.80586,44.8887,39.2155,11.5182,35.5214,42.3043,141.973,24.4126,16.2805,35.2798,8.04061,25.6756,23.0797,6.24212,33.6268,41.7449,204.638,28.0359,32.0181,108.732,23.7485,29.7048,25.3658,7.61688,43.8184,46.4912,525.647,96.306,38.6212,34.1796,8.01735,72.6877,59.8768,14.7924,38.7927,40.97,406.385,72.3017,29.158,25.8655,7.99274,54.2562,45.9157,12.4271,41.582,43.7219,157.867,20.2939,35.4258,104.471,10.407,27.4732,18.8867,8.92992,43.5625,42.8882,243.079,56.1164,24.4742,40.6554,7.45364,34.9646,31.3121,8.29189,39.498,42.5401,155.408,65.3667,43.0571,115.929,9.50018,28.5595,28.4026,7.88978,41.0637,43.1186,285.473,76.335,27.0041,35.1118,7.70464,44.4881,46.767,9.61884,38.5242,40.2797,404.308,80.3173,44.2324,39.4769,8.24358,59.0752,47.5704,15.3147,43.3482,39.942,271.217,51.244,37.6956,161.507,10.2248,39.1813,34.7163,9.37145,46.2394,41.9688,202.313,49.7072,22.6887,27.6937,8.48656,34.9879,31.4584,9.99053,35.3306,43.8141
decoupled_wbc_h066_p012,4104,fell,45.4,10,16.7697,4.1038,2.87573,2.31196,200.263,52.8528,27.2627,56.0647,9.25297,36.7722,34.9898,10.4345,37.9889,43.1911,345.204,83.7966,25.691,43.4432,7.29083,53.3198,53.5365,11.9323,40.4339,41.9393,292.996,57.3732,30.2942,57.167,8.94646,49.0051,37.2792,12.307,35.6364,41.0747,251.316,44.1358,18.5565,27.5867,8.32137,39.9056,30.7758,10.4632,32.5979,43.9224,276.54,48.0713,18.2452,28.2677,8.13411,38.6747,38.6202,9.17262,33.5846,41.2389,151.687,18.244,10.1866,21.5646,7.93325,24.8062,17.8249,5.60749,27.2857,43.4144,354.132,61.4089,26.9494,29.7243,8.4875,52.6246,43.0641,12.7698,35.549,44.4664,436.051,83.9771,51.41,141.67,13.6593,69.1857,52.0712,19.8488,52.1638,48.7347,349.434,59.9923,23.5778,29.8329,8.0073,55.0247,40.595,13.4123,38.1496,42.0377,292.561,25.5231,76.2047,10.6795,1.20704,29.1819,11.3477,8.02455,8.31544,3.86084,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,4105,complete,60,12,7.46912,4.32945,0.0123907,0.0264796,308.501,64.3732,20.509,18.1772,8.42553,45.5042,45.192,10.6304,33.7042,44.1562,250.82,56.4264,22.6001,22.5692,8.07598,42.0256,33.6074,11.4898,33.088,42.3109,248.308,36.1935,14.4336,24.419,8.23299,39.7345,33.5162,8.45612,30.6627,41.553,312.604,68.8944,24.6598,26.5236,8.77442,48.8952,48.8838,10.204,33.996,40.7716,124.516,19.3079,18.4655,68.2603,8.99007,20.0897,15.6761,6.04665,33.5707,41.405,339.522,49.7653,23.2268,41.5858,7.50677,54.9791,41.8554,10.8102,37.0305,41.9417,148.339,23.8279,11.9334,28.9002,7.97362,23.3369,22.7512,5.45539,30.5051,42.2357,444.167,62.3789,41.1707,143.545,9.47021,69.3827,54.8138,13.0962,48.436,43.4829,351.741,33.021,22.763,35.6422,7.56889,37.7142,29.6991,8.54664,34.1202,41.4259,1054.19,125.049,129.075,62.8026,7.9965,106.136,71.8107,23.8029,49.6634,39.9267,463.861,91.0059,72.3686,150.079,19.2654,66.0914,44.5918,17.5957,52.9749,52.7473,320.464,61.3907,22.5567,37.8915,8.15086,50.8262,46.5655,11.4693,38.925,42.9479
