policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,5120,complete,60,12,15.3468,4.56454,0.0704625,0.101396,122.075,32.7399,15.6787,24.8088,8.45448,21.7002,20.2655,6.13746,32.8835,43.6342,120.965,19.5683,13.9007,24.1182,9.08497,20.4925,17.8744,6.56046,30.1579,42.7087,355.168,61.9893,21.9439,79.5081,9.63353,56.7431,51.3276,11.5345,41.1328,44.5813,287.858,86.0808,36.4735,29.434,8.89797,50.0452,42.037,15.3559,38.4501,42.7014,221.461,58.0837,19.8666,69.3546,9.11342,35.1149,33.2222,8.2049,36.4594,43.7004,338.453,59.6073,28.9678,119.977,16.358,52.4973,38.9878,12.4958,46.3863,46.8539,314.43,58.98,28.0408,67.894,9.03095,47.7186,45.92,12.2993,42.5622,42.5749,217.028,40.4761,17.2153,31.1833,8.04297,38.8596,27.5789,11.1137,34.4914,42.8629,172.961,46.5753,23.219,89.468,11.3898,30.0529,25.4862,8.07287,45.0132,45.1318,549.81,90.4537,40.019,130.272,20.1049,71.1216,62.8561,16.9233,56.8025,57.0225,263.823,69.9675,26.0693,20.2452,8.93681,40.5087,35.2234,8.86897,40.5224,45.9483,311.394,52.571,17.6941,23.1033,8.89446,51.8295,41.7888,11.7687,32.2286,41.9827
decoupled_wbc_h066_p012,5121,complete,60,12,9.46268,3.9239,0.0168877,0.0136522,294.153,41.5634,27.8466,68.2396,8.98893,49.4496,38.1975,11.8519,38.9446,42.8453,193.456,33.9336,17.6747,25.3932,8.28103,31.8147,21.8768,8.10255,38.7737,43.0144,383.373,61.5286,33.2002,70.3491,7.88963,59.345,45.1339,12.7439,42.2904,41.3127,130.605,24.1569,10.6401,26.3439,7.706,22.711,15.6527,5.36858,32.0632,40.831,172.996,36.2456,15.8812,26.5053,7.94949,33.8571,28.088,9.22207,34.1982,42.7106,388.045,52.8083,23.447,21.6272,7.66867,42.1599,35.8729,10.0015,33.5179,41.8509,475.929,99.5404,43.2514,43.0552,8.50619,68.9589,69.107,14.0676,41.9271,44.7928,278.841,50.2355,25.0656,29.4629,7.55639,48.5593,33.5816,11.1045,37.7788,41.0112,160.5,39.5828,20.3758,36.3372,7.82837,31.4315,27.0665,8.54677,38.1219,40.7407,398.008,103.442,46.2401,47.8969,8.17188,54.6165,51.2879,14.4173,39.8969,41.8828,272.641,53.7555,22.0079,23.0841,7.52396,41.7066,44.5865,9.70007,38.0047,40.7191,299.14,73.2532,27.0046,27.1109,7.51039,44.3939,40.5149,9.30427,33.9203,42.793
decoupled_wbc_h066_p012,5122,complete,60,12,8.45387,6.24468,0.0850659,0.121986,193.578,31.9335,16.2454,18.1825,8.40554,32.7014,26.6842,7.99794,31.3635,41.171,301.854,50.9691,22.9163,30.5907,8.05559,44.8813,40.6332,9.05019,37.9388,42.2346,217.245,39.8803,26.0068,37.1728,8.51746,36.6375,28.0303,9.20934,35.7143,42.0798,121.606,18.762,13.0282,31.5061,7.48787,18.7105,15.4204,4.56435,34.4323,42.746,134.105,16.8865,26.9511,67.5825,9.9056,20.9958,17.6381,5.92607,37.6106,44.9875,333.7,59.8298,48.0294,131.476,10.9711,50.8578,36.6801,12.0349,44.1789,44.5926,290.239,46.2461,18.9359,23.8618,7.99814,43.6833,40.5741,9.63836,36.0497,41.2761,563.323,116.508,43.9167,31.8887,7.49829,65.3698,52.2175,15.7047,41.5267,42.7987,286.346,51.4629,24.9076,28.4199,8.5575,40.0696,35.0325,8.95029,34.9582,39.5017,327.889,57.1507,26.5917,21.311,7.51856,49.2901,44.3458,11.2452,35.9258,42.0712,320.868,61.0589,31.6464,34.2165,8.512,52.9052,40.6639,12.5659,38.0672,43.6429,156.823,23.2057,17.3754,31.7516,8.42149,26.3225,21.4357,6.64394,35.7945,42.8451
decoupled_wbc_h066_p012,5123,complete,60,12,7.37471,3.87162,0.0139168,0.0138208,206.673,37.5662,19.8808,53.6122,8.6809,38.4641,27.2861,10.1543,34.1376,42.7005,112.697,30.0355,18.3596,57.3185,9.77334,21.0871,20.704,6.73388,32.1726,40.7471,413.633,61.6105,33.6987,83.0265,11.36,60.8354,51.5793,14.58,43.0316,43.7382,407.346,69.2955,34.4649,89.5784,8.74736,55.4914,43.374,12.4165,41.1889,42.7276,209.899,33.2797,22.531,26.6397,8.32891,36.4219,28.8097,10.3189,37.1111,42.9633,243.234,39.6749,19.2917,24.8499,8.15281,42.6205,35.1476,9.44828,38.664,41.4407,343.849,133.783,61.9392,79.3327,20.3333,54.9927,56.934,14.52,47.5275,47.3305,353.447,71.1653,30.3012,37.3,8.31175,52.1744,53.9537,11.0213,42.1138,44.3488,61.4663,13.3799,14.0802,35.7723,7.94238,10.0473,12.0252,4.42271,33.0493,43.4768,246.669,37.1558,36.0055,124.103,9.50367,37.2331,26.1017,8.69257,44.3605,43.0729,83.0103,19.5159,10.7515,24.4807,8.13223,13.555,11.6724,4.64179,33.9836,41.9647,339.122,50.0853,33.2909,31.3077,7.58017,58.7163,42.572,12.4722,39.0136,38.3098
decoupled_wbc_h066_p012,5124,complete,60,12,7.8403,6.67209,0.040562,0.0297885,221.221,31.0176,14.4079,25.8798,8.3472,36.7326,28.4848,8.80385,36.6266,42.0534,218.379,47.6374,17.3276,40.6166,8.21615,38.3788,33.2045,8.37293,38.1992,43.8362,184.089,34.0352,22.3155,39.6715,7.90331,34.1139,22.851,8.02382,40.5519,41.5673,269.078,66.0308,31.4808,57.7948,8.35419,44.5579,42.2607,12.0112,40.787,41.5667,210.213,37.6066,23.6588,47.5406,9.07228,32.4711,24.0049,8.47898,37.9635,43.8953,242.8,51.1907,29.1231,65.5464,8.58445,38.1686,36.2815,9.13418,43.4949,45.1605,320.796,60.7048,25.5215,31.2736,7.65702,49.6717,43.9564,10.6428,38.8424,42.3701,158.606,36.076,22.6816,27.5334,9.02921,32.2269,24.2468,9.41067,33.2747,41.5082,514.235,91.4093,47.2139,41.8434,8.49698,68.8219,62.0088,14.8086,41.9322,40.8986,367.693,92.6163,60.876,145.099,11.0781,49.5847,44.3496,15.1477,53.2296,46.9201,491.317,93.1576,48.7187,47.9902,8.214,68.7349,54.7917,15.8817,40.9832,42.2314,306.888,79.1953,29.2109,38.2106,7.19268,50.3696,44.1263,11.244,36.775,41.5445
decoupled_wbc_h066_p012,5125,complete,60,12,9.77792,4.18892,0.0754515,0.130774,293.493,44.3171,22.2808,21.7876,8.32284,48.0366,33.7899,10.9375,35.2206,42.5089,460.816,72.909,27.9757,54.1103,8.6332,74.5561,63.3189,16.0877,40.021,42.3377,204.396,36.1118,17.4791,22.8566,7.66456,32.6584,26.6766,7.33803,32.7581,40.4006,271.625,62.9171,19.2756,25.0279,8.65848,47.0448,41.3582,11.6117,31.6584,40.8156,401.38,88.4879,32.8555,55.7015,8.54641,58.9251,59.8089,13.0263,38.1501,40.9976,528.566,47.2692,33.0699,33.7525,7.46989,64.547,37.8007,13.2621,37.1431,38.8331,363.413,75.3247,32.7957,72.4913,8.0837,56.17,49.6647,12.9464,40.4957,42.9284,265.256,47.5715,16.9743,28.6824,7.84436,39.3217,36.8766,8.25335,30.8171,44.2568,362.675,71.5336,26.9532,29.2542,8.2405,59.8854,51.5858,14.2148,35.5981,41.0854,323.863,55.8537,20.5657,33.2956,9.24665,50.3047,44.1772,11.0969,35.4138,45.1363,89.429,18.1625,9.78825,30.9078,7.59275,14.9538,12.0485,4.61356,31.0125,44.707,958.016,162.708,86.9981,61.5607,9.04214,110.436,71.7507,23.823,49.0589,42.1238
decoupled_wbc_h066_p012,5126,complete,60,12,8.56168,4.51052,0.0208783,0.0467333,269.727,41.157,18.2399,20.8535,6.95161,46.8599,32.7474,9.83237,36.3414,41.4329,332.737,55.591,34.064,33.5054,7.64402,50.9902,36.5917,14.7227,40.0334,43.8839,312.559,37.9116,16.3621,30.1148,7.65124,48.8037,37.3729,9.02358,35.6586,40.8424,354.047,67.1618,29.1836,33.6135,7.95359,51.6219,53.883,12.3248,38.0312,42.1217,263.216,55.9368,25.477,27.5541,7.96761,44.691,33.6221,8.99761,37.4597,43.552,210.62,42.7851,33.0985,56.289,8.46653,29.8084,25.3747,7.92818,38.475,42.5677,97.0194,15.9397,11.0746,31.2063,7.81567,16.8102,12.0481,4.27573,32.6657,41.821,133.274,23.774,12.1598,31.8758,7.66312,21.2404,21.2922,5.60363,35.2943,41.3794,236.731,49.6443,38.8339,45.492,8.37938,35.2337,30.0142,9.66489,37.2345,40.9708,134.449,31.5381,19.2012,37.6004,8.75104,21.2432,19.0996,6.94179,35.4372,40.0036,543.771,78.2298,52.5003,164.868,14.3957,79.8835,58.8143,17.984,52.6742,46.4365,116.048,19.7505,12.4301,26.186,7.64787,18.5046,20.3027,5.51068,30.9052,41.4616
decoupled_wbc_h066_p012,5127,complete,60,12,10.2563,4.03496,0.0331275,0.0566197,299.822,51.5388,32.3809,72.162,8.7435,47.6121,36.311,13.008,37.6393,41.0473,356.272,54.625,28.5498,31.4095,8.1588,55.998,41.4784,13.5178,40.0914,44.3514,355.505,70.2148,22.2602,38.4645,8.38863,61.1453,48.0275,12.7944,37.8954,42.0194,428.206,92.5945,27.3329,37.0554,8.39279,62.6171,68.9229,12.4503,39.3839,40.7187,303.413,61.0385,23.259,27.0366,8.66104,45.979,38.0091,8.64791,35.7799,41.4591,226.739,44.5309,18.4102,36.9461,7.84044,35.0874,28.6715,8.02845,37.5179,41.8605,1159.51,94.4366,119.076,63.0244,8.37968,94.1113,54.0016,20.9625,51.0657,44.4576,199.943,24.0307,70.9707,131.415,11.4101,31.56,21.2329,9.20378,44.5605,47.8016,167.974,44.5107,32.2586,49.1946,8.36976,28.9231,28.7318,7.06284,38.0923,43.5549,391.582,78.6637,64.0025,95.9532,7.94972,53.6836,45.8462,12.9044,50.1864,42.7552,247.35,43.7816,16.8724,35.7512,7.83732,39.3673,34.7681,7.70839,35.8704,42.9615,555.884,152.226,86.4314,80.0977,8.3343,71.8175,61.4238,20.2143,47.9428,44.0315
decoupled_wbc_h066_p012,5128,complete,60,12,10.4512,3.68564,0.0124187,0.0268965,337.285,64.5168,25.0197,22.1911,8.06709,52.7422,50.7839,12.0792,35.1391,42.2158,396.579,83.7043,29.5631,26.4488,7.79708,57.4583,55.2166,13.4887,35.2549,43.4618,123.616,30.1222,21.133,27.0664,7.31186,22.3551,18.7874,7.03899,34.1868,42.9572,331.212,54.5182,24.3781,34.0615,8.03478,49.5473,50.3657,10.9349,34.0258,43.3513,308.013,49.3683,21.1324,27.8247,8.10909,46.312,34.938,11.0142,36.2519,41.3707,151.728,20.0558,9.90214,26.1858,7.64176,30.7698,18.451,6.73282,31.04,44.3886,286.856,55.9566,30.4055,26.6903,8.61585,47.5101,35.8947,12.3189,31.7789,43.1939,233.96,44.4608,15.8672,24.0694,7.62182,36.5031,35.1195,8.69528,31.004,40.4911,326.841,46.0286,26.5145,110.196,23.136,46.3651,29.8495,12.2173,47.227,45.1759,543.211,102.743,44.4169,37.167,7.24422,74.4859,62.3983,16.5482,43.4574,41.2732,268.921,53.2136,23.7277,35.9449,7.20888,40.184,39.6272,8.81504,37.9496,40.3233,242.656,46.3249,21.2043,23.472,8.44083,38.3965,27.9819,8.58198,36.9951,40.7377
decoupled_wbc_h066_p012,5129,complete,60,12,12.2467,3.75688,0.0286219,0.039191,260.426,46.2371,17.5792,24.45,8.01421,45.244,36.8863,10.2247,36.328,41.92,138.277,23.7337,16.8059,25.9454,9.01318,22.4988,18.3044,5.97535,31.9027,45.2912,141.168,16.0111,10.5015,32.2585,7.87752,22.8489,16.4243,5.57125,31.2418,44.3828,217.598,66.3043,26.7879,45.0242,8.55317,38.567,35.7001,9.68246,37.6195,43.2304,147.222,32.6717,19.12,52.2375,9.46141,25.0055,20.0929,8.34908,32.6934,41.8149,417.118,77.9646,26.7438,75.3423,8.91257,67.1494,52.0278,13.9373,42.4813,42.0183,388.893,60.0173,31.8667,94.1829,9.67033,54.8642,45.7902,12.9342,40.6018,43.218,402.943,61.0895,26.5639,95.1039,11.0719,60.0756,51.8218,13.6113,45.6984,44.9702,228.506,44.8794,14.5597,24.2396,8.0241,38.921,32.1378,9.23303,29.6921,43.5884,262.371,60.5078,25.4335,34.0796,7.43338,41.5887,37.5472,9.81077,31.1174,41.122,966.059,245.555,115.56,45.2202,8.21355,114.347,97.4073,30.4781,53.789,42.6789,401.906,115.906,65.1346,33.7347,7.19781,55.0438,50.2127,14.1354,43.2416,44.2497
