policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,2048,fell,31.78,7,47.7724,35.6739,1.18362,0.869888,349.486,138.281,29.6252,21.1273,1.5367,77.6664,51.3643,33.0399,29.7008,4.06441,320.898,153.936,23.9432,20.5564,1.566,59.7028,41.9354,25.1284,23.8831,2.91746,322.181,176.555,40.4436,20.4669,2.47293,71.4316,51.2964,28.7935,25.4249,3.77182,354.702,138.209,42.7047,65.7388,4.37314,77.488,43.2701,35.083,34.502,6.01355,318.278,152.469,21.2153,52.9482,3.64052,50.53,43.3843,16.908,21.5069,5.41864,601.945,214.477,91.9433,104.752,10.3898,115.381,77.3225,49.5335,48.6638,10.6327,515.854,152.462,45.0088,78.9452,15.5261,35.6171,22.7396,10.65,28.3343,14.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2049,fell,27.14,6,68.3827,58.5437,1.78519,3.69498,326.42,148.644,31.9711,16.7232,1.22073,76.3345,50.5085,32.5679,26.3259,3.7589,367.097,167.38,59.395,17.2153,1.76389,92.1079,52.9503,43.9642,33.5811,4.69699,303.513,179.336,18.9309,21.511,0.84686,54.2746,47.2689,19.024,14.8937,3.40122,377.317,161.655,66.3572,26.6545,1.21708,96.8313,50.1546,47.5615,40.3849,4.02155,481.321,316.595,65.8524,26.6787,2.11352,100.907,78.8772,42.9416,34.1962,4.06817,1235.72,378.667,85.0528,29.635,1.23986,108.999,74.0046,31.3835,26.3952,4.32436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2050,fell,26.62,6,148.115,78.4616,1.20266,1.37964,377.805,153.741,26.4992,14.3391,1.12707,73.907,54.3716,29.0613,25.209,3.44133,317.852,194.582,24.1515,30.9241,2.64202,48.2955,42.6712,17.0483,15.4565,3.81438,439.163,197.72,67.2246,83.3194,3.42158,93.4511,61.9923,40.3992,29.3589,6.64134,612.981,407.44,149.286,26.6346,1.73401,169.708,116.825,79.535,52.9185,6.12653,616.997,273.61,193.2,29.4695,2.0602,193.492,91.1985,93.7424,64.8677,6.9874,563.774,298.3,73.0857,69.7729,13.7268,71.322,60.7024,25.0975,28.6835,12.1766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2051,fell,21.46,5,113.841,67.9231,1.22668,2.84811,557.581,317.011,103.69,30.5318,2.32362,133.117,91.0269,59.1947,43.8498,5.31687,593.39,344.898,159.587,104.561,3.66903,164.617,100.469,73.8614,53.8562,4.54973,448.465,281.239,98.2813,21.2512,2.04279,113.186,77.9248,48.4053,33.392,3.68358,410.893,214.175,73.7964,83.3593,3.54317,101.302,60.91,48.2993,37.9363,4.50519,499.645,158.017,42.0675,72.3695,13.7207,45.3839,28.152,13.5622,22.3304,8.71693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2052,fell,31.6,7,19.7037,67.5881,0.507413,0.710706,330.454,141.23,25.0473,16.3155,1.68667,68.5217,45.0797,25.3997,23.0411,3.69817,150.257,76.1081,6.9295,18.2385,1.53598,28.4379,24.3256,9.63552,10.9862,1.76419,325.691,113.117,11.1292,24.4832,1.29402,54.0431,39.5076,18.909,19.9631,3.7278,285.43,116.102,21.6973,17.8222,2.47536,62.2465,40.0718,26.9691,20.8466,4.41905,335.216,160.625,25.6678,21.8437,1.14166,64.1959,44.6056,25.9967,20.8713,4.30034,323.185,137.129,14.6303,16.9992,2.56563,57.6419,43.5803,23.8279,18.0467,2.96678,766.168,222.785,113.666,121.584,11.8453,76.9262,40.5067,22.4911,41.8088,11.9946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2053,fell,15.74,4,32.9341,59.7424,2.77818,2.71854,226.366,104.666,23.8004,17.9975,1.22354,50.789,35.645,22.1598,19.2681,2.86189,346.338,137.937,43.8295,20.6323,2.45027,90.6987,47.6417,44.3248,35.8398,4.42082,298.277,136.82,16.6016,12.441,1.4275,53.06,42.5304,19.0622,19.928,2.78542,555.172,130.25,27.1532,25.3405,6.18387,21.0173,11.3215,5.69251,10.6715,5.87292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2054,fell,11.26,3,76.5533,73.421,0.687073,1.4377,315.028,128.405,37.8942,15.2685,2.00446,82.6649,47.3389,38.0902,28.7062,3.60058,340.724,183.174,21.1424,20.6245,1.81575,53.6988,48.2536,19.9207,17.6706,2.8324,439.943,94.4914,37.3045,137.41,10.0647,39.4252,18.8471,10.2363,22.0749,8.58171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2055,fell,46.62,10,18.8771,39.2543,1.06347,0.769621,348.614,160.879,33.7522,19.3366,1.37897,76.838,51.3118,30.3233,24.2217,2.78591,303.386,142.695,15.4136,12.2681,2.20311,48.9265,43.8921,17.9608,15.7191,2.59426,309.372,141.454,21.3425,20.1751,1.56387,62.5602,46.8669,24.0078,20.2891,3.41678,400.003,226.176,51.1752,25.6139,1.50151,89.3981,62.9888,38.3965,29.0344,3.36848,183.513,81.4055,12.7309,16.9639,1.67658,35.3822,24.5349,14.7954,13.3835,2.6319,351.074,178.938,25.0729,54.3804,2.96643,52.6908,43.6099,19.5357,18.4274,3.70743,371.139,166.306,32.3393,22.6041,1.57186,65.0663,52.7129,27.1048,21.929,3.70094,283.494,155.172,17.9995,21.4086,2.26486,48.7828,38.0615,18.583,14.9992,2.77222,359.332,149.238,27.6009,23.74,2.55164,69.1767,42.9607,30.4431,23.8762,4.56302,734.783,473.226,120.854,45.0485,6.17762,94.3575,70.7418,31.0995,33.451,13.3418,,,,,,,,,,,,,,,,,,,,
openwbt,2056,fell,16.66,4,5.68443,34.6906,0.710866,0.516778,340.734,149.759,33.1625,13.8932,1.56244,81.169,52.7055,35.1226,26.4707,3.32693,287.84,154.014,11.5176,20.6965,1.18583,41.7169,38.6818,13.8722,10.5368,2.29918,427.401,210.977,34.5614,67.147,2.61767,78.1014,60.2454,26.7427,23.2971,4.8617,603.514,226.953,61.6813,30.8233,0.884251,52.624,38.5022,14.7489,14.8521,2.71146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,2057,fell,36.44,8,29.1358,40.7339,3.1058,3.74252,323.813,149.401,25.9074,40.8856,2.62579,66.9009,46.1364,24.9904,20.8081,3.94382,198.909,80.6135,10.5848,32.0075,1.40681,30.8874,27.0974,10.1895,10.9637,2.4271,336.099,159.465,29.8302,23.6243,2.59566,69.9643,50.8372,28.5205,21.4941,5.91339,294.656,162.595,21.1401,22.3931,1.99747,56.0723,42.9253,21.8839,18.8898,3.32073,256.837,103.06,28.5802,81.7957,2.80316,45.4736,32.0981,18.5704,20.7075,3.52445,420.73,206.293,75.5231,23.9081,1.60251,107.011,63.2572,50.7986,38.7734,5.14693,302.288,149.152,28.5229,18.974,2.55948,62.0303,43.2159,25.9376,18.1284,4.09228,453.708,135.878,29.1019,20.6529,1.18968,38.2533,21.5833,12.5553,12.0628,2.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
