policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,6144,complete,60,12,8.17904,3.00441,0.0142157,0.0133069,236.888,41.6452,17.4027,33.5984,10.6149,30.2037,21.5702,6.07215,29.4425,27.5744,278.671,58.9473,12.6604,30.6361,11.0751,33.0654,28.0617,5.48575,26.5939,25.9392,282.17,46.3694,16.5839,54.7126,11.3084,31.9493,21.1964,5.69851,29.2396,27.2273,242.4,56.1625,17.3398,41.0353,7.51031,29.7442,26.3086,5.06933,28.7734,24.5699,270.201,68.3305,21.5323,44.607,7.52153,33.5226,24.3707,6.26219,27.3133,25.4529,283.478,86.4787,21.9213,29.3322,8.12426,34.2646,28.3328,5.63313,27.0858,26.7422,239.348,56.8551,17.4459,30.6942,8.44558,27.1189,25.2416,5.08534,28.2267,26.2282,366.328,64.7206,28.5822,99.094,9.7209,44.2471,33.8567,7.82177,34.7161,26.5249,590.671,125.577,43.2661,45.8057,7.51791,51.4823,37.8118,9.36679,32.8383,26.5643,407.732,95.8244,28.2711,45.4098,6.74,49.9192,37.6245,8.53477,32.8762,23.868,200.265,40.4993,12.8748,34.5667,7.67058,23.8056,18.3024,4.20364,27.5169,25.507,345.472,106.13,30.6011,39.0796,8.81197,43.6022,35.4233,7.82811,30.3411,25.2191
decoupled_wbc_h066_p012,6145,fell,45.9,10,23.9927,5.16431,2.91738,3.15246,264.659,50.1536,12.1437,17.1514,8.0387,30.2234,25.9307,5.93356,24.9193,25.486,123.455,17.6466,6.04975,31.1297,7.92337,19.3433,11.3157,3.85024,14.0403,24.4527,132.829,27.6865,5.22357,30.4655,7.93303,15.7807,15.5909,3.46498,13.77,24.4784,186.183,30.7794,13.2409,45.6742,8.14187,22.1659,15.0391,4.98495,16.9918,25.0539,215.639,41.3125,12.84,29.3789,7.69924,28.1222,19.8735,5.0109,15.7423,25.595,447.595,85.5087,27.5308,46.2545,21.5405,47.0844,35.4078,7.92832,24.7219,30.2831,222.093,42.9885,10.5469,44.0671,7.62494,25.4217,20.3145,4.85892,13.6782,26.1345,243.261,59.6315,10.347,51.6105,6.8951,28.9162,23.7457,5.15659,16.9464,24.0465,536.741,96.4052,24.1436,43.0817,7.48379,56.3947,41.7217,8.55837,17.5988,25.0682,901.043,113.056,210.73,22.3857,1.37846,31.5311,25.4939,7.59797,6.88131,4.93438,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,6146,complete,60,12,8.27208,4.2085,0.0450739,0.0695298,335.719,77.152,26.7225,49.1991,12.1539,40.6234,35.4104,8.23601,31.7256,28.8405,217.911,44.9753,12.9333,33.5417,10.7476,28.1846,19.7504,5.45554,25.8595,29.4343,194.553,39.8895,12.5552,35.6467,8.22851,28.2041,21.9287,5.00783,24.0855,24.4536,305.618,65.5297,24.3778,38.7842,7.78047,34.1286,30.3937,6.60789,26.5853,24.8765,158.059,61.2401,22.1063,42.3828,8.01668,24.2826,21.9834,4.82262,25.4505,25.7732,207.035,48.6597,22.0308,32.6068,9.27242,27.0335,19.2007,5.26652,26.7472,25.6419,283.27,51.0836,17.8654,35.6151,10.4532,31.9563,21.2149,5.86148,29.8925,27.9914,562.548,93.9746,52.5579,140.801,9.86694,53.5167,39.9206,9.57713,36.3732,27.6865,151.139,25.2943,11.9073,28.4684,7.91148,20.7508,14.1498,3.86561,25.6365,25.1279,604.234,113.438,39.0955,52.0033,8.23517,68.4277,55.44,10.2689,33.1299,25.6038,257.662,72.2772,19.1597,34.9048,8.62133,25.3841,22.9667,4.702,28.0327,23.9845,549.761,120.714,92.4591,131.183,48.7748,59.5292,52.0562,12.4007,46.0046,33.6193
decoupled_wbc_h066_p012,6147,fell,41.28,9,17.0621,18.039,1.02159,2.88207,218.651,34.5971,10.9502,19.341,8.09147,28.6758,19.8509,5.2664,26.4644,25.9932,331.191,74.0544,17.5013,24.9504,7.91771,38.4126,36.1142,6.09477,27.9766,25.6894,163.37,40.3904,23.4822,76.5003,8.41538,19.0379,15.621,4.66564,27.7467,26.3728,261.092,51.9734,21.8909,55.9637,13.3364,31.2984,22.6877,5.65676,30.1161,29.4472,337.752,49.3373,18.6513,35.1863,7.35025,40.1844,27.9786,6.12734,26.4981,25.8831,259.383,60.6835,13.8377,35.8533,8.2603,32.0821,28.7929,5.22441,26.6,24.2869,193.73,48.9863,18.1947,66.5315,7.81051,24.9318,20.0911,4.92995,30.2378,27.1162,333.871,92.3591,34.2038,99.7349,16.3167,41.1083,33.6567,7.35757,38.1094,29.9797,1880.94,192.176,104.242,24.4948,8.0815,77.7933,52.461,16.8686,26.9552,15.2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,6148,complete,60,12,11.9256,2.92684,0.0084446,0.00894614,300.113,46.0674,14.1843,30.6435,8.52404,37.9723,26.2892,6.60115,27.6296,26.2964,195.606,44.8701,17.4969,66.0606,7.34608,22.334,22.0909,4.24227,29.5072,24.7397,276.833,73.3702,18.4317,37.8114,7.04427,34.4298,35.6373,5.63695,28.9456,23.6657,252.995,51.6885,14.9407,40.6494,6.92508,29.6701,21.2126,4.71727,28.4472,25.4984,867.534,124.662,32.7867,50.5701,7.26589,76.4104,54.6993,12.3751,34.5234,25.5,189.156,28.6069,10.0199,37.7355,7.37053,26.2415,19.9725,4.04221,25.8104,25.7021,342.452,72.1483,15.796,35.242,6.33717,39.4189,35.1688,6.66871,29.9214,24.9943,449.038,94.8266,28.5654,77.3055,7.91,54.5608,38.835,8.52818,35.7391,25.5236,366.751,84.3019,19.8564,34.1923,7.62629,46.6973,32.457,7.19416,28.8615,26.0614,465.428,81.1148,56.7712,153.615,12.2249,49.8793,36.2238,9.54562,45.4907,29.1932,400.971,124.041,29.4286,41.9267,7.89127,45.7272,42.1063,7.50634,33.0621,25.3641,241.42,124.671,35.4516,41.4734,8.01499,34.3615,31.6525,7.41903,30.4518,25.5082
decoupled_wbc_h066_p012,6149,complete,60,12,7.93957,3.56159,0.0328187,0.0447721,236.163,56.0755,12.3753,35.4925,7.873,27.7111,25.4064,5.03053,27.481,24.867,122.886,15.0359,8.14186,33.3891,7.54381,15.7131,10.6088,3.0001,26.8133,26.8113,274.529,43.4755,17.6086,44.7266,7.17819,36.0673,28.3701,5.04316,27.4939,25.2504,128.453,23.0436,10.3932,38.2868,7.66628,17.4032,12.2456,2.87771,24.77,25.1184,249.259,78.3339,19.1011,40.6535,7.7049,34.3326,33.2805,5.95643,28.5556,26.1008,125.843,28.5002,11.7869,39.6001,7.70734,14.6501,9.56134,3.04862,25.2436,24.9356,385.833,100.294,31.9839,43.7336,7.95378,47.9445,36.9803,7.63817,28.4093,25.9866,252.481,62.6604,17.6646,40.7415,7.38783,31.016,30.9919,5.24482,27.6678,26.1009,140.932,24.6867,9.27396,51.5079,7.72229,18.5125,13.732,2.68449,26.6728,25.4767,264.396,51.679,17.2961,35.383,7.83961,31.3822,23.3648,4.82313,26.0957,25.6306,175.643,30.2722,13.2869,33.6552,8.21702,20.7012,12.42,3.87994,25.2952,23.7609,354.966,72.1287,38.5191,38.8474,9.66962,43.013,33.3693,7.21584,27.3524,24.6374
decoupled_wbc_h066_p012,6150,fell,45.48,10,21.4612,3.82799,2.57459,2.93759,235.836,38.8472,13.1508,19.2987,8.11099,28.4553,19.2551,5.95576,29.2979,25.8265,264.944,57.9196,16.2801,27.8883,7.93876,33.9133,27.0388,5.83312,26.3111,26.3236,137.263,36.0402,16.3069,43.7098,8.10846,20.5403,14.1154,5.11523,27.2864,25.3726,115.689,20.4732,6.81715,16.5073,8.9244,16.0185,11.4911,3.52017,20.5732,25.05,198.388,46.9151,12.4917,19.8567,7.81681,24.9193,20.6781,4.79366,21.2482,24.6344,297.444,51.2104,12.3262,17.9115,7.27769,35.9984,23.8137,6.51715,24.6938,25.2706,331.246,59.7935,29.391,211.899,191.487,34.1691,26.9071,5.62328,38.4564,32.9939,304.831,50.2848,20.5754,37.3911,8.23787,39.0635,24.9837,7.18955,29.7854,25.2204,584.405,240.521,65.5311,48.8069,8.76547,56.3272,52.6988,11.2479,33.3935,26.0877,1180.52,132.254,151.916,27.3411,1.17685,43.5701,21.6174,10.5501,13.5735,3.68198,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,6151,complete,60,12,7.17096,3.58587,0.0905645,0.126193,254.386,39.5075,11.7227,15.9983,8.17982,29.4426,22.2461,5.24603,28.3656,25.644,168.384,24.3079,7.73855,23.5123,8.85003,23.4676,15.4414,3.89253,25.5275,26.8503,236.092,63.9586,19.9062,56.8916,9.31874,33.2629,28.9537,6.80109,34.6148,28.233,232.505,42.2473,11.4311,28.836,9.3903,30.4611,24.2539,5.2708,26.4227,27.1602,475.099,87.4067,28.3983,38.7422,8.17229,57.4726,45.7989,8.69885,27.9743,26.4352,193.562,51.9339,21.373,51.4115,8.6338,26.0922,19.7641,6.18119,25.9512,25.5609,297.805,44.0049,23.8462,99.9461,12.3378,37.6206,22.5691,6.62881,33.8378,27.9326,298.346,53.1627,17.4145,37.8464,7.76857,33.517,25.2093,5.62187,28.2178,23.9455,191.557,34.998,10.7206,25.1353,7.41868,23.5673,18.4975,4.22928,23.2737,26.3058,262.08,51.594,17.3993,16.2547,7.90752,31.9647,26.9968,5.69632,26.7272,27.0605,479.639,93.243,32.7307,38.6481,10.5097,67.132,47.7099,9.77043,32.2927,27.1684,466.908,148.076,52.2763,142.372,144.565,48.3201,41.5005,7.99423,40.5478,45.1189
decoupled_wbc_h066_p012,6152,complete,60,12,6.74401,3.83382,0.00848842,0.00745839,301.428,77.9571,16.4006,29.578,7.85068,37.1764,35.1359,6.87156,28.3002,23.4875,169.329,30.0248,12.8745,67.6356,7.94338,24.5922,17.3618,4.47241,27.6913,26.021,178.63,29.8217,9.9,32.3115,8.08465,22.39,14.9402,4.06617,26.8712,24.3605,438.643,54.3967,18.9938,45.523,7.64697,37.2856,22.5329,5.65154,29.7156,24.8912,279.149,51.5694,15.6751,33.2173,6.70692,35.3027,28.3611,5.46267,29.6693,26.33,195.961,20.5805,6.99273,30.9716,7.94593,23.6978,17.001,3.24744,24.6307,25.1652,421.211,96.2497,24.5583,27.1227,8.29136,39.5736,31.5055,8.0506,29.1734,25.2386,208.079,27.7786,13.861,26.5656,8.14873,24.616,18.5641,4.2907,27.0989,25.4905,543.126,90.7997,29.3421,106.171,58.3206,63.4738,44.1021,10.1526,41.1017,35.1834,570.859,127.53,45.0056,130.957,13.1155,64.0411,55.2427,10.9401,44.4636,28.8527,470.715,81.968,28.949,37.9159,7.86177,60.7696,44.9705,9.02931,29.4213,25.2354,334.552,89.064,32.9115,34.2232,7.92253,39.4627,32.3543,6.9026,32.9777,25.1144
decoupled_wbc_h066_p012,6153,complete,60,12,7.34082,3.29446,0.0355471,0.0479572,169.263,31.0532,10.1751,20.1297,8.80011,22.696,14.2352,4.69852,24.6434,27.4319,187.747,42.6815,10.7169,34.4111,7.67131,23.6236,17.326,4.37132,25.5998,24.949,308.295,53.5644,13.0292,28.6327,8.02748,38.8319,28.5904,6.43589,27.7178,23.7648,319.909,64.187,14.8608,41.4019,7.92252,38.6127,30.4411,5.49653,28.1635,24.5422,296.864,46.6837,16.6769,48.8137,8.00477,39.0456,26.2703,6.37289,29.4953,24.2539,560.549,122.06,30.0355,46.5809,7.25857,62.0816,51.0207,9.9514,35.9558,25.1919,658.716,125.835,39.8603,42.4699,7.72958,69.6008,54.407,10.5809,34.2348,25.8788,688.759,127.295,40.3361,204.606,9.50772,61.1899,48.7882,11.7085,47.76,28.7173,255.986,47.4006,24.8493,34.8582,8.92584,33.6497,24.3635,6.02054,28.9384,25.2398,254.573,56.4534,18.5741,44.4185,9.6151,34.4919,31.1981,6.11266,27.917,27.3099,276.386,57.4021,54.1061,26.6679,8.08107,30.0785,26.1353,6.19613,23.45,26.0725,146.014,36.8879,15.1507,35.5083,7.37202,20.3386,15.058,4.07119,25.7675,26.5437
