policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,320,complete,60,12,11.3034,5.22658,0.0298011,0.0544718,242.874,70.3463,29.6208,19.8535,1.5488,17.93,14.6333,5.9793,9.05659,1.59912,299.699,88.393,22.775,20.1468,1.32427,21.1241,16.1697,6.93631,9.61451,1.72528,380.695,122.962,54.7741,54.8389,3.72457,31.7543,23.6101,10.4462,17.1188,8.28934,440.848,113.564,38.4551,13.9315,2.12386,24.0549,21.3356,8.04114,10.8215,7.34026,300.099,91.3845,23.6067,12.6324,1.5473,21.8696,18.7367,5.97825,9.258,4.60418,228.172,76.8286,19.0752,27.3051,6.18017,14.7965,11.2529,5.44902,9.75261,7.49884,472.184,142.16,43.8056,28.2682,4.89979,36.8196,32.0509,10.0823,15.0228,7.92015,306.261,82.9977,82.6706,66.7017,3.11263,32.229,21.0999,10.5968,17.3041,8.46509,592.123,181.357,75.9278,36.4205,1.50468,37.9265,30.7566,11.1098,12.0318,2.23803,506.541,140.19,98.1056,31.4007,5.05147,45.1499,34.9928,14.666,23.037,10.4134,362.218,124.768,31.0174,19.5609,1.32725,28.3823,25.4264,8.67658,10.2165,3.34577,578.996,191.118,77.866,39.8499,1.28419,37.8319,33.537,11.3107,13.6193,3.23332
sonic,321,complete,60,12,20.5096,2.92253,0.934479,1.04736,356.667,115.209,50.2051,34.5394,3.83566,27.4577,21.2307,9.07684,17.6451,7.42251,299.817,76.4598,36.85,21.0263,1.78963,22.6853,16.7333,7.3834,7.51215,3.51343,317.972,119.411,33.7579,25.1674,1.6202,24.6377,18.3365,8.03552,7.67396,5.21779,165.321,58.649,17.6521,15.809,3.73365,17.4032,10.6764,4.50889,3.02243,4.09796,385.558,128.378,33.7314,13.4935,4.60949,29.5772,21.2775,8.79807,5.93801,7.44887,477.454,99.3269,35.8,13.1426,1.30368,33.8075,23.8993,9.09305,9.26755,3.65005,702.517,112.905,54.5984,106.271,2.38264,40.8377,27.5524,11.9471,19.459,5.73028,391.228,139.221,62.7539,24.4983,4.71512,27.512,21.4401,8.12099,10.7034,8.27085,456.357,107.787,42.6961,17.9948,1.30817,28.2713,20.8471,8.15582,9.61268,3.69848,642.984,83.7278,119.755,24.0928,1.70641,43.8223,25.3744,14.6425,12.3453,4.3837,294.298,44.3184,88.5753,16.6553,2.44255,29.3025,15.6,9.56273,9.74723,5.48379,1934.32,285.317,342.467,75.9401,3.6881,112.015,69.5176,31.5774,37.7666,9.24578
sonic,322,fell,50.62,11,22.1763,6.10148,2.09717,2.89447,316.748,115.463,48.8988,27.0026,1.93905,28.506,24.9487,9.45689,14.9829,4.03601,426.046,112.165,54.6168,30.6996,3.70205,26.0825,20.9208,7.94527,12.926,5.68479,255.008,84.1565,31.6263,26.4507,1.91328,25.0479,20.6273,8.19913,12.2616,4.19247,221.775,71.0213,22.8992,31.5178,1.79534,18.3636,15.5711,6.29695,8.62655,3.28248,42.1602,21.007,7.62399,20.902,2.77557,8.68639,4.40989,3.3672,5.35354,2.64761,591.896,129.56,62.3041,80.338,5.43809,34.4709,27.235,9.76483,21.8609,7.53426,454.615,128.929,84.9562,254.001,89.9269,41.3197,28.3438,13.7362,38.8067,20.3688,1116.25,332.879,149.241,81.8929,2.07383,77.5161,58.7422,25.6635,32.8244,6.02784,317.618,85.16,28.1253,27.137,1.10436,26.0001,19.9414,7.96645,9.66169,2.2541,298.594,135.537,78.0499,279.124,23.7394,30.3435,20.1682,10.9824,37.2287,13.0362,186.871,55.9524,69.1927,247.685,4.72391,17.4234,12.181,5.39469,28.914,5.52813,,,,,,,,,,
sonic,323,complete,60,12,11.9829,5.45259,0.0225974,0.0477872,199.909,63.4284,10.6621,12.5677,1.08009,14.3639,10.3364,4.84395,7.39637,1.57938,283.676,63.6574,34.2486,13.8618,1.39074,22.5282,16.1013,7.33823,11.2618,1.84738,271.796,54.1233,27.1899,16.4331,1.03162,20.9311,13.9865,6.59268,10.4771,2.16852,261.934,67.5729,17.905,18.0872,1.81091,18.0554,12.177,5.13247,8.15421,3.32248,507.68,123.015,41.8216,22.2117,2.0762,35.7594,26.6292,10.3215,15.4782,4.29366,186.382,47.8757,18.4957,13.242,1.18422,12.3071,7.97894,4.75067,7.04528,1.23366,355.428,131.143,97.8437,70.4239,9.85592,22.073,17.1547,8.20937,18.8004,4.62419,547.402,192.755,60.4058,36.9822,1.1252,39.1395,31.8479,11.9514,18.3872,2.76043,377.132,133.63,51.0315,64.7596,1.56771,26.3833,22.7853,8.34996,19.351,3.83075,109.668,94.6849,32.05,50.4995,1.93403,13.5768,8.92169,5.31786,13.7113,3.26507,472.024,124.506,65.5432,30.3077,1.50529,36.5941,30.1979,11.6903,17.3474,4.72802,223.587,72.9331,30.4452,20.284,2.26114,21.4229,15.6463,6.51248,8.63217,4.88336
sonic,324,complete,60,12,14.82,4.65664,0.586205,0.684762,267.736,64.0734,9.30352,17.6934,1.09078,15.7405,12.5198,4.73108,6.53757,1.18992,320.533,55.7189,13.7307,27.2844,1.58269,16.699,11.1334,5.19583,7.32687,1.30656,413.513,91.4182,41.3667,58.9376,4.07518,21.3793,17.8408,7.10922,16.2472,5.41126,195.693,64.3553,23.9616,13.23,0.98811,11.5452,8.1198,4.02337,6.89189,1.08879,445.049,157.356,66.3507,38.6388,1.18926,27.5069,23.113,8.13273,13.1796,2.09936,267.252,114.153,43.1053,38.3403,1.13992,24.5249,20.3747,6.9648,11.4497,2.05697,422.4,138.194,40.1339,36.8202,1.33422,26.901,23.7806,7.49565,12.2823,2.40349,363.188,118.111,41.9501,32.4852,1.31065,27.2765,18.8437,7.61152,12.0614,2.23384,297.777,99.2505,41.7951,31.6721,2.42018,21.8463,15.0854,7.18617,10.7762,3.35759,498.136,131.858,58.6089,39.3794,2.81722,34.0483,29.0613,10.1859,15.4666,7.42622,489.017,188.896,57.1538,37.2712,2.99241,37.2295,30.194,10.9731,15.6677,8.41193,572.438,155.414,62.9588,40.227,3.30362,42.5233,31.458,13.9349,19.4117,8.73563
sonic,325,fell,55.76,12,37.7738,8.75635,3.08732,3.98218,142.803,26.5495,8.37945,14.7208,1.35775,12.1382,9.97661,3.73555,5.95004,1.00111,203.315,63.4132,16.1847,30.4301,1.12929,15.0157,11.5866,5.17388,9.13738,1.41149,584.484,165.934,51.8651,52.5283,1.21387,38.0023,29.4209,11.7286,14.5248,2.46867,416.929,172.186,33.4052,42.3039,1.22461,27.7774,23.2414,9.42,12.3683,1.96721,600.641,286.033,70.1149,55.8806,1.19552,42.7635,38.9236,13.1115,17.0128,2.60639,350.566,107.067,25.6163,32.912,0.974711,24.1648,18.4464,7.67461,11.2645,1.94991,590.352,244.168,65.925,52.6474,6.51032,44.5608,35.0137,12.2651,16.9476,7.52446,199.278,121.67,32.071,17.9737,9.66776,23.6354,15.7156,6.69567,8.65838,7.04516,910.804,369.478,134.549,54.3334,2.54198,59.5803,61.4232,15.8665,23.7115,7.49202,775.402,311.331,104.52,68.0179,1.51896,55.8731,49.5635,15.3515,20.615,3.94773,858.278,337.556,249.516,440.298,47.5527,66.9851,52.9011,24.054,70.4518,12.5612,204.713,55.5105,86.3593,18.9579,0.815033,16.0457,12.7561,6.21383,6.86105,2.65275
sonic,326,fell,46.18,10,33.3351,7.97746,3.23046,3.87519,216.648,70.261,14.1421,27.8041,1.29771,17.88,15.5378,5.47474,8.59095,1.39935,317.812,85.3644,39.5076,36.6064,1.32048,21.1745,13.9388,6.7845,9.97568,1.47213,334.53,91.7242,29.5408,33.338,0.835912,22.0996,15.8893,6.35029,9.62304,1.4013,511.505,122.882,41.9465,47.3942,2.22103,34.0612,22.2161,9.96592,16.4598,2.65435,411.194,150.11,99.0281,119.876,2.49477,28.668,24.2135,9.56622,20.2855,3.44969,247.15,88.4141,32.0888,32.7282,0.968946,21.8922,15.7086,6.82854,9.92872,1.9248,278.802,106.505,46.9026,34.1696,1.57218,21.8678,17.5971,5.9995,10.1679,1.77461,814.608,294.645,230.488,221.588,84.2688,54.3835,46.6268,19.5697,47.0775,15.3273,496.644,168.171,107.063,57.5013,1.64177,34.6285,30.3993,10.9251,16.6916,3.17559,938.645,264.88,171.139,79.2776,2.2969,53.8077,39.6023,16.1757,25.3479,5.39752,,,,,,,,,,,,,,,,,,,,
sonic,327,complete,60,12,10.7697,5.58001,0.192676,0.189803,191.349,57.7336,11.6147,15.9305,1.14902,17.5387,16.1788,5.41638,6.99004,1.17607,187,51.0893,25.9521,25.941,3.61991,12.0647,8.60113,4.41221,9.09458,4.61007,404.213,109.197,55.2681,32.5474,1.75514,27.9431,22.9383,8.5189,13.4545,3.25359,273.351,74.8264,35.0556,87.3104,9.15568,20.9022,13.1648,7.81572,17.9212,4.72956,357.965,50.1548,27.0391,45.2255,1.39431,25.0888,16.1857,7.08478,13.7571,2.41525,99.9915,20.1593,7.5658,12.8106,1.2519,10.6583,5.42265,3.28549,5.20612,0.930381,313.785,50.3905,21.7197,44.5671,1.3581,20.5039,13.0765,6.42289,15.7801,2.49118,370.635,75.8818,28.9479,22.602,0.975084,21.9506,17.4901,6.43173,11.6535,1.64064,266.121,64.2491,38.25,142.68,2.29516,16.8869,12.8606,6.11802,19.0286,3.21021,284.245,59.6351,19.1234,25.1124,1.32433,20.5293,13.1173,6.73743,7.91004,1.33875,868.281,211.074,148.24,94.2449,1.53972,66.0027,45.8817,20.4443,29.1496,4.74745,635.064,170.407,74.0274,25.1977,2.44162,36.4665,29.8339,10.8846,13.8986,2.76877
sonic,328,complete,60,12,15.486,5.57367,0.0125966,0.0258322,234.526,63.5797,15.753,17.3515,1.51308,15.8557,15.0445,4.18034,7.07752,1.22625,283.791,58.1133,24.7025,28.5422,1.69299,17.8229,11.9167,5.66801,11.0294,1.67724,648.487,133,48.1399,33.6089,1.27604,43.676,32.9403,13.1744,22.4777,2.38445,927.599,209.818,118.277,122.381,2.07477,67.946,51.8617,18.0397,44.2803,6.09778,312.598,105.931,33.0861,37.5188,2.6587,26.9226,22.4766,7.63958,16.7711,4.72174,721.034,150.877,80.2508,54.6337,1.46083,56.364,40.3617,16.9162,21.9932,3.71967,477.743,83.7883,54.4207,45.8553,1.6055,32.4128,23.56,10.0427,13.4253,3.95906,896.589,331.821,241.281,253.251,27.4103,59.9855,46.4296,22.4766,41.7962,8.32473,263.952,53.0914,25.1377,32.691,1.07389,22.7849,15.6407,7.34365,8.96712,1.54759,482.053,99.2858,40.1564,28.8157,1.20874,32.6482,24.1254,9.71516,16.5535,2.27893,255.051,74.8903,39.4854,31.4009,0.970867,17.6795,11.9926,6.11869,9.82955,1.91022,372.83,51.6117,19.1075,19.9148,1.71872,22.0533,14.3966,6.40643,10.2257,2.03741
sonic,329,complete,60,12,13.435,3.49764,0.00403381,0.0287125,178.436,63.9379,13.4497,14.8649,1.66615,14.1519,10.8539,4.60402,6.77724,1.24179,181.064,32.5076,13.7406,22.4363,1.48164,11.3474,7.62712,3.80662,7.23711,1.27797,163.443,65.9303,21.9487,17.4524,1.32985,17.5177,11.7554,5.72895,8.45528,1.51332,276.218,128.163,23.4069,13.0376,1.90391,22.9869,17.2162,6.92826,11.2959,2.40593,542.27,85.5182,38.1281,24.6875,1.64265,27.5671,22.0932,8.1243,13.2388,4.56999,233.539,77.7126,15.401,13.8196,2.07006,17.8676,11.3247,5.33145,5.8011,1.89279,294.955,80.6372,22.5243,15.9687,1.30416,23.3901,17.2469,6.53362,7.3215,1.96819,512.219,174.745,88.4157,37.3022,1.72734,40.18,29.7035,11.1597,14.4899,4.44785,925.662,204.11,111.124,34.6408,1.67865,65.1319,46.978,20.4234,24.9745,7.63327,611.751,139.772,54.8614,34.0468,2.52524,45.7839,30.0577,12.5424,15.9397,5.28613,535.03,174.021,51.7664,45.9974,1.54696,36.8392,29.423,11.0011,16.2531,3.67691,445.187,117.313,59.9109,30.0504,1.27769,36.5223,23.7075,11.353,16.6593,3.59613
