policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,7168,complete,60,12,9.59921,3.23378,0.0125156,0.00748947,147.823,46.1506,11.2672,42.4505,11.7943,19.9626,14.63,4.75072,24.7531,24.7156,258.827,71.281,13.3761,63.4586,13.6205,32.8355,32.3083,5.87699,28.05,27.0964,328.999,62.2155,15.3699,32.2576,7.60582,37.8958,33.5813,6.05609,27.6443,26.8183,107.594,19.0088,8.95963,31.5235,8.02013,10.518,6.54946,3.15604,22.1182,25.0715,236.551,44.6301,21.1068,45.5224,8.43129,29.2854,24.8987,5.44581,17.6879,26.8573,176.247,37.1854,9.14355,54.2658,7.60021,22.9197,18.4604,4.44582,12.0142,24.4116,333.835,62.3222,15.2438,93.9554,13.1285,34.4784,29.0661,6.50851,14.4992,32.9787,355.058,58.124,19.2367,100.375,98.3805,38.8163,28.032,7.38073,17.6539,33.1248,386.058,72.4917,17.6242,30.3669,15.3766,48.5432,38.9843,6.76533,7.97112,24.2979,416.381,68.5177,17.8781,60.3964,15.3482,46.9623,31.8492,7.50529,13.1508,23.8983,433.357,94.0462,16.4674,41.0724,14.348,49.0591,44.0053,7.68868,18.1198,23.7064,468.927,94.0157,38.7853,35.8757,7.12727,56.3606,41.4822,9.69553,22.6788,25.082
decoupled_wbc_h066_p000,7169,complete,60,12,7.88527,3.20191,0.206417,0.214187,330.381,59.2356,13.5014,21.591,8.65001,41.9661,32.574,7.22528,22.5576,25.3252,208.4,30.9132,6.35529,19.2696,8.77509,27.5372,16.0164,4.78866,16.767,25.3897,135.977,24.0481,7.43239,23.5466,7.62218,19.1947,10.9811,3.71285,14.8075,25.654,667.586,99.0711,23.3624,39.9219,15.7553,75.5705,50.9892,9.8573,14.8536,22.923,128.176,19.612,8.62281,33.0216,9.3443,20.6055,13.3053,4.39613,15.4702,25.4638,429.895,90.6339,13.8855,33.9994,8.27307,48.6718,47.5422,7.94276,15.6012,25.1739,390.931,78.1937,21.35,33.6701,15.0242,46.0223,37.0399,7.22904,13.5141,24.4869,309.807,64.9662,13.0383,30.9978,12.3887,38.17,33.573,6.30684,14.6104,23.0783,831.449,153.945,28.9943,43.7952,30.3586,78.185,60.3663,11.0745,17.5433,23.667,534.24,137.63,24.5644,51.5453,28.7426,46.6058,33.5734,8.27939,17.6886,23.8873,267.736,49.4883,10.4088,41.2354,46.1061,33.2668,27.5745,5.05947,14.5506,22.5028,733.361,148.288,54.5767,183.407,119.291,79.3341,54.8782,15.2038,44.0107,48.2802
decoupled_wbc_h066_p000,7170,complete,60,12,9.19398,3.83981,0.0126167,0.0216997,201.653,52.8867,10.2333,33.269,8.86129,26.6802,20.0051,5.53316,28.7914,24.8898,183.721,45.3749,17.9091,43.581,8.3538,29.537,19.5825,7.23774,29.1524,27.9048,204.138,24.8698,7.78895,24.1385,9.62358,27.6994,18.3808,3.89269,25.699,26.2285,200.641,66.8871,22.8734,42.2696,7.51117,29.2566,27.2769,5.42498,26.8206,24.1384,353.893,81.226,23.9675,43.9353,7.29549,46.5119,32.6407,7.09429,30.5495,24.7388,363.116,70.7736,22.5909,44.5043,7.26934,41.2742,34.8025,6.83679,29.6888,24.9964,253.389,54.0621,19.6824,86.9003,9.19765,32.1055,24.9649,5.86862,32.2739,25.3341,227.294,26.747,14.5053,39.1777,8.0425,30.3511,19.2492,4.72505,27.779,25.9558,197.311,38.4847,13.8126,40.2717,10.5744,23.7271,20.967,3.82159,26.4796,24.917,273.538,60.8033,22.8936,42.0482,9.25625,32.3736,24.7271,6.22109,28.1104,27.9608,194.333,56.0866,21.3709,39.6796,8.80079,27.1767,21.383,4.68239,28.2033,26.411,279.408,47.342,14.4046,37.3849,9.36045,33.9108,25.4747,5.52043,27.6657,25.8337
decoupled_wbc_h066_p000,7171,complete,60,12,7.75207,3.34128,0.0693962,0.0621263,198.433,32.8053,7.92217,18.1953,8.76193,20.579,15.5736,4.78326,25.6581,26.5204,352.871,61.2309,13.5468,25.0186,9.59914,44.3936,30.2993,7.21016,24.5411,25.7972,302.3,59.3674,11.4339,24.2312,7.97326,37.2336,31.312,6.06644,24.6647,25.888,176.772,41.7362,8.9574,22.406,7.58141,21.8961,19.9436,4.63744,23.8994,23.6478,222.662,42.3691,9.29331,56.542,8.94449,23.2318,17.7251,4.45365,28.1994,27.9932,498.747,95.392,26.8631,67.9208,7.52798,51.9536,38.7109,9.43789,34.5435,24.9893,286.11,57.8106,13.5102,35.758,9.53915,33.1448,27.1315,5.17845,27.0559,24.7563,184.751,33.4261,12.093,33.7337,8.03803,25.9943,17.1486,4.56873,27.2495,26.2159,527.772,95.5801,27.646,51.8024,8.76144,57.8567,40.6246,9.91986,34.6292,27.0002,454.816,73.9689,21.0795,42.7562,16.3795,53.9013,38.0582,8.56408,35.7098,31.4608,155.756,25.5187,28.0187,43.0892,9.58503,21.1401,14.6948,3.98139,28.9043,28.1087,628.244,124.32,36.037,41.2801,7.57268,73.8059,51.2464,12.3672,31.9201,24.7646
decoupled_wbc_h066_p000,7172,complete,60,12,7.39586,3.884,0.0138903,0.0194434,226.104,35.271,11.7843,32.9032,16.1338,29.4179,20.5933,5.8468,28.957,27.8948,332.712,48.8236,13.4229,34.9265,8.82459,39.4531,25.1733,6.25229,18.9333,27.4499,347.35,51.8414,14.0852,28.9323,7.9629,43.9424,28.7483,7.47082,16.5893,26.1993,301.939,45.9445,11.2855,32.1147,7.86116,36.662,23.4632,6.55381,18.1341,25.254,401.19,75.2629,17.31,32.515,8.37251,44.3953,37.1929,7.19326,18.1693,24.3683,322.262,63.2752,13.5464,23.9147,8.37644,38.421,28.7806,6.56541,15.0895,24.83,478.943,80.8805,18.5384,34.5876,7.96196,52.6424,41.0302,8.56613,21.3654,25.6876,647.698,119.397,37.7436,31.9995,8.77438,68.3263,54.9954,11.0988,27.1994,26.2354,401.577,77.7726,17.1945,21.8172,7.71194,48.5017,40.5666,8.6402,17.6874,26.5175,400.423,66.6498,18.7679,22.4099,8.67827,43.8837,32.3317,7.28591,15.3257,26.9889,503.173,50.3897,25.4559,35.5639,7.56572,40.6315,24.8451,8.25763,20.0069,24.7636,184.422,29.8081,14.9856,36.4837,11.0808,25.4614,16.1993,6.07023,20.8284,27.6022
decoupled_wbc_h066_p000,7173,complete,60,12,8.0479,2.88684,0.0342907,0.0383551,175.302,36.5169,11.8283,28.0112,7.60981,18.5563,16.5203,3.79508,27.6042,24.1221,112.663,19.611,8.97326,31.4845,8.1252,15.8754,11.214,3.4465,25.1658,24.2797,318.974,89.5462,20.224,34.0515,7.5062,40.0767,36.8505,7.05273,26.9025,25.3522,215.122,40.6945,10.9972,30.3975,7.2562,31.2217,23.6533,5.41894,26.0832,24.9273,261.333,64.8125,16.6318,37.7072,7.5936,32.8978,27.3102,5.59657,29.2868,25.4141,217.281,36.438,16.4517,32.2781,7.84017,22.5625,15.7172,5.19923,25.7755,25.9608,357.41,58.3341,18.5283,46.6262,8.67701,40.1632,28.1159,6.70604,27.8691,27.4432,223.931,45.9144,17.1237,45.3877,8.15182,23.9655,18.0861,5.1223,22.0049,24.6487,260.829,51.9234,17.8732,96.2532,8.07705,32.3845,24.6741,5.98643,27.2606,25.9457,328.996,115.374,31.3102,172.846,8.43468,39.112,35.1568,7.8367,30.8584,25.6178,325.779,67.6129,16.6171,28.0496,7.74929,41.0856,32.4965,6.70403,23.7587,25.2305,150.411,24.6259,10.4285,24.1088,7.6479,15.4926,10.2451,3.3233,16.3575,24.9147
decoupled_wbc_h066_p000,7174,complete,60,12,7.39581,3.81337,0.0327396,0.0386738,256.293,43.2357,11.6458,22.5848,7.85742,30.6746,20.4472,5.93521,28.6013,22.8387,311.179,56.295,10.1939,34.2415,9.16071,39.8209,30.7591,5.93846,27.8036,25.0812,290.669,67.0289,17.1721,32.9966,7.95189,36.4468,30.7494,6.22109,28.3873,23.5395,264.573,67.9389,18.3799,32.3775,8.45658,35.8521,27.428,7.4878,27.9322,25.3236,248.373,28.6136,13.8241,32.2377,9.44542,28.6477,16.4071,5.79658,28.007,27.0107,363.908,67.7348,14.9243,21.7514,7.5301,45.0858,29.632,7.46334,28.8479,24.4365,300.904,43.2036,16.3856,36.7034,7.98609,36.9298,22.8297,5.79682,26.2135,23.9234,163.848,30.1401,7.51611,33.309,7.25575,20.2244,14.3134,3.56726,23.6194,24.4458,173.466,26.253,9.3241,31.8087,7.58358,21.1924,13.4883,3.635,24.42,24.7749,311.602,77.5826,16.0991,36.0697,7.52083,37.1952,28.5581,6.46997,28.6021,24.2856,576.754,98.5438,31.5193,77.4389,15.3345,65.3775,44.9947,12.0531,43.3592,29.3359,347.111,84.5472,22.3243,34.4623,7.76402,39.1589,30.9227,6.59877,28.8843,24.802
decoupled_wbc_h066_p000,7175,complete,60,12,7.538,3.20779,0.0564545,0.0803973,282.952,61.0352,13.7022,33.6455,8.27505,33.1874,28.6055,5.70996,28.8002,24.2812,380.566,73.8499,19.3939,80.0528,8.16193,42.5097,30.1825,6.65286,32.4269,24.6368,112.319,31.0085,21.0027,59.2805,12.6955,13.4329,11.0438,3.15429,29.5874,26.5083,289.314,61.4503,12.3015,25.7557,8.20601,38.4236,32.5885,5.9642,25.5307,24.4665,258.638,42.8123,12.4488,38.9927,6.88467,33.187,21.9041,5.71177,26.1091,24.4917,314.496,53.2737,12.0684,33.2517,8.08776,41.51,30.1512,6.11904,29.0044,26.8371,366.584,82.0931,14.4169,36.5683,6.9827,39.3259,37.1312,6.09699,29.9649,25.2069,65.1002,8.18768,27.7815,98.3689,15.0947,5.89116,4.42698,2.02634,32.5969,27.2078,171.049,33.8827,8.38751,36.778,8.97357,21.9187,15.6879,3.96541,25.2369,25.0911,189.881,30.2693,11.4227,40.7806,7.41734,23.7979,15.4289,4.36649,27.6263,24.5775,564.837,82.3709,38.3085,54.0853,8.33506,47.8525,31.239,7.79184,34.2885,24.6168,421.401,96.7166,25.2421,47.5237,7.04379,50.9002,38.1096,8.34922,32.4724,24.7382
decoupled_wbc_h066_p000,7176,complete,60,12,7.61548,4.12553,0.0208157,0.027467,139.864,31.1078,8.65916,23.2828,8.0894,15.8567,13.7902,4.06355,25.6055,26.1978,96.0964,20.1923,5.7447,25.7903,8.66679,14.9408,10.7615,3.32583,25.418,25.1128,161.594,40.1237,12.4878,33.2021,8.48655,19.6114,14.4738,3.78074,27.1627,24.3705,113.982,26.9077,8.47014,25.9794,7.67251,15.2613,12.8227,3.38866,22.3873,23.5999,102.116,14.3313,4.79996,21.1321,8.94601,15.4211,8.71264,3.41108,17.3061,25.3692,595.06,79.1832,21.5576,25.7206,7.97968,45.335,34.7329,8.3709,22.9789,24.9337,174.392,35.7642,8.74693,16.495,8.17789,24.7883,16.8276,4.94308,19.3305,24.7741,217.942,29.7916,15.0914,31.18,7.86365,29.4488,16.2712,5.62963,26.7059,24.7395,340.557,51.8938,19.1478,23.2709,7.65769,39.8415,24.8496,8.06079,25.0909,24.2992,578.269,144.603,38.0818,27.381,7.84557,52.4436,41.9461,9.3917,28.5276,26.4416,411.086,93.5834,40.6226,46.2759,7.97413,48.8093,38.8446,8.00018,33.9074,27.1752,348.224,68.7175,97.2855,304.333,100.669,40.0138,25.8097,12.2274,65.8112,35.1915
decoupled_wbc_h066_p000,7177,complete,60,12,8.17975,3.35054,0.0338528,0.0174308,265.879,62.0289,13.8687,26.9809,8.70229,33.0818,32.2976,6.83231,27.0115,26.1408,131.24,27.9008,7.79683,27.8352,11.1393,18.9844,12.9573,4.53919,22.4143,25.7276,271.632,53.6661,11.1516,30.0438,8.07929,37.2054,30.1058,5.66661,27.0636,25.8959,53.8688,14.393,5.69601,36.7462,7.46221,6.50123,5.90999,1.84486,25.2789,26.0274,299.022,44.5849,17.3097,30.782,8.34668,35.4996,23.2264,6.53426,28.0645,27.0566,502.019,90.6033,21.3176,18.9389,8.37227,59.3172,44.884,9.09158,30.0126,26.4283,671.651,158.29,38.2795,20.8322,7.50967,49.6583,35.8397,9.89102,29.2568,26.3662,432.451,100.42,23.371,44.0081,7.55575,51.5373,43.3895,7.60759,27.8388,26.2452,606.814,103.334,27.5202,29.4554,8.35908,68.3027,51.8041,10.8054,30.4688,26.7567,359.196,40.929,14.7241,25.1394,7.75118,31.0123,22.5508,5.44848,25.8565,25.8752,436.173,117.67,27.3067,26.4212,8.00593,50.2493,42.7714,8.6296,29.3658,25.4596,258.574,40.9721,27.3974,135.651,9.02609,25.059,17.2065,5.87591,32.8034,26.8983
decoupled_wbc_h066_p000,7178,complete,60,12,13.0157,4.39547,0.0159623,0.0216333,124.757,24.621,10.2826,63.0581,10.3797,17.0449,12.6388,3.70687,26.9611,25.245,300.815,58.1492,21.4903,58.9538,9.43244,40.492,31.1449,7.33754,29.0769,29.1358,134.852,18.6126,6.83241,36.1661,8.12871,19.8524,13.297,3.46118,25.8014,26.1505,153.004,29.2616,7.38808,29.2214,7.30641,20.081,15.3627,3.57006,25.7972,25.1691,247.88,40.5679,12.1818,26.747,7.04646,36.205,21.5945,5.89624,28.2361,26.6867,206.506,37.008,11.1234,39.5666,8.38163,27.275,16.7781,4.75753,25.9824,24.6533,185.917,46.6194,19.0918,37.9292,7.38497,25.6139,18.3839,5.14393,27.2837,24.0942,435.392,114.476,43.4564,71.1456,8.00398,50.3204,41.5443,8.20874,36.1953,25.8084,180.432,26.0813,21.5169,102.98,10.6322,24.9298,16.4478,4.89713,33.8436,28.0446,319.812,57.6948,14.0738,35.9453,8.13892,35.8041,26.4951,5.97151,29.1848,23.8236,792.016,163.124,91.1455,43.3216,8.10236,75.666,51.0803,14.5397,37.7617,26.2994,339.787,50.554,20.4743,36.9091,8.00304,36.5454,28.0022,5.71419,28.4408,24.8345
decoupled_wbc_h066_p000,7179,complete,60,12,7.25441,4.68004,0.033016,0.0414327,122.411,34.4718,7.98354,36.3788,9.85968,17.4489,12.0953,3.75361,24.4213,25.6379,163.298,26.1891,14.9845,22.9497,10.128,24.3584,15.4417,4.75794,20.3418,26.3689,70.2047,10.5631,7.68217,21.2789,7.92882,8.86789,5.59134,2.32584,25.1244,26.8351,216.097,51.3112,13.3672,28.5208,8.18678,29.5856,23.3925,5.09049,26.0842,25.5948,339.589,76.9953,15.7562,17.5867,8.08432,40.5285,30.1999,6.91796,28.3591,27.4794,181.775,29.2717,8.3493,14.8486,8.07732,27.8961,16.7802,5.65869,26.8925,26.2662,264.377,48.8688,26.3424,133.637,11.3911,29.5668,19.5384,6.18854,36.3462,28.6414,600.383,163.146,89.313,167.508,8.96862,66.7372,49.2795,12.47,43.5851,26.8204,211.336,31.5362,14.4616,47.3604,10.6306,20.9185,13.4892,4.31533,28.171,23.4981,145.483,21.8951,8.22717,24.7605,8.83777,20.7332,11.978,3.75957,25.497,26.5424,148.908,30.2107,14.1257,24.6517,9.97503,20.1833,13.5787,4.55011,25.5292,26.2577,733.797,134.288,40.6626,107.741,28.8352,69.622,55.1331,11.5695,35.5419,30.1702
decoupled_wbc_h066_p000,7180,complete,60,12,9.24392,3.44445,0.0210439,0.0229815,218.222,50.4194,14.9155,33.3385,7.66059,26.2245,21.1358,5.84195,30.7122,26.1104,209.848,35.3726,10.8763,35.1449,7.1163,27.5415,20.4398,4.54266,26.4156,25.7016,195.795,45.32,19.1922,51.0068,9.54001,25.1155,23.5278,5.18617,31.1739,26.7607,202.118,45.7477,18.0549,42.1081,7.90449,25.4875,18.1606,4.6582,27.8141,24.3974,474.03,74.5913,20.0815,42.1579,8.04635,51.2716,40.1144,7.36123,29.3125,25.5773,473.442,103.214,25.3249,95.4903,8.64137,47.7532,43.3799,8.29777,34.725,27.3894,295.838,65.4453,19.7383,59.4416,7.47565,34.8403,25.2827,6.09322,31.0254,25.3689,182.688,32.1565,18.9849,87.4577,9.41826,24.5766,15.9904,4.78696,33.2751,27.3016,982.254,152.385,67.6427,106.014,10.0366,94.5098,66.6589,15.2741,47.7073,27.7835,482.304,81.8052,15.9369,40.6552,7.58625,53.0053,38.6065,7.52076,32.753,26.4249,159.447,27.4933,7.29004,34.7184,7.7923,17.7771,11.7153,3.24756,27.2702,25.3295,620.473,144.699,82.7899,140.239,9.89102,62.938,45.9561,11.0364,45.6034,26.5297
decoupled_wbc_h066_p000,7181,complete,60,12,7.61475,3.04506,0.0261388,0.0272317,309.769,62.4879,16.2575,29.1955,9.1544,36.0233,26.804,6.8848,28.3202,25.5554,363.811,82.6922,17.2074,29.1417,8.31077,44.8296,39.7297,6.98906,28.6134,23.1502,123.103,28.5775,12.3369,40.1908,7.31896,18.5875,12.91,3.91497,26.3623,25.5915,258.564,48.5183,12.55,30.1793,8.00889,32.6701,27.5963,5.15675,26.2741,26.4343,384.856,63.0227,14.2627,40.0059,7.26382,43.115,30.6681,5.84573,28.278,25.7622,324.643,55.9258,26.3817,75.5143,7.82163,43.1899,29.4305,6.28013,34.2115,27.0954,324.369,71.4601,19.462,34.2365,6.50212,39.1337,30.9507,7.09387,30.5607,25.1122,733.459,141.334,38.53,56.0418,6.92727,73.08,61.0439,12.7801,38.2292,25.0602,154.111,17.4062,11.1637,40.519,7.21526,23.2951,13.4442,4.0482,27.0948,25.6247,291.047,65.7352,14.1189,35.8821,9.11858,35.488,34.1426,5.73095,26.1798,24.716,227.347,40.1165,12.1776,34.9258,8.73325,24.2192,15.399,4.56207,27.4317,23.7021,357.297,117.199,34.0895,102.191,9.55167,47.7404,40.6257,8.85288,37.5569,25.3847
decoupled_wbc_h066_p000,7182,complete,60,12,7.41698,3.55334,0.00449209,0.00216598,151.962,44.821,12.3677,34.2202,10.1158,18.8301,14.8718,4.53312,25.2599,25.3211,229.855,45.3082,12.7459,34.4049,7.04954,29.5959,20.7837,5.11382,26.9878,24.0777,137.989,19.3051,11.3727,55.3791,8.91607,20.3261,12.0936,4.43814,28.4636,26.9851,99.8258,17.865,7.16132,24.2442,7.63381,14.9225,10.9273,3.18589,24.1387,24.8323,313.936,52.0387,13.5804,23.8038,8.78042,40.3984,27.781,6.45236,25.3554,24.1367,153.985,29.1133,8.37661,23.9148,7.34358,20.6319,15.2842,3.69397,24.2673,25.6414,522.48,112.486,43.7477,44.1767,7.95969,60.8508,51.9823,10.3026,35.2754,27.7313,294.941,99.3681,21.7183,33.1655,7.74501,37.8012,35.359,7.34911,30.9,27.2666,337.497,64.1911,64.8371,61.8256,13.5931,41.4613,32.028,7.74604,34.8607,28.5842,250.546,57.5988,17.9239,26.8195,7.5254,28.298,23.6044,5.6018,27.3072,25.6934,294.985,73.6296,15.3743,20.4883,7.90849,35.5406,30.6003,6.81229,26.8385,27.1348,306.274,73.8996,23.3917,34.662,8.18985,35.9307,31.9328,6.09371,21.4905,27.4053
