policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,6144,fell,40.82,9,14.3255,10.5061,1.89511,3.16807,216.218,50.4849,15.5677,27.191,1.88975,30.2568,21.6644,5.91943,10.4892,1.95824,252.776,51.6379,9.50663,18.9718,1.17649,31.0923,26.1705,4.77398,9.75086,2.03871,306.961,54.5858,17.9757,53.2933,1.766,36.306,23.3622,6.19711,15.0849,2.41254,212.181,45.2778,11.9176,17.8213,1.28571,27.5574,22.1093,4.69982,9.8781,2.03163,263.59,52.719,13.2939,20.6115,3.17076,35.0086,20.5055,6.76446,13.9283,4.83408,270.177,66.5714,15.7076,28.78,0.798849,32.31,25.4708,5.6055,9.38909,2.14429,275.458,73.7683,16.6573,31.515,1.11018,35.2819,27.0265,5.75442,10.4919,2.49254,336.157,55.2806,23.1546,87.6107,2.221,40.8535,27.4717,7.61101,15.445,3.17562,2340.24,167.143,174.912,94.7355,19.8486,88.0219,36.2207,18.5716,27.5396,8.71541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6145,complete,60,12,6.62562,3.77557,0.00765016,0.00604482,235.032,43.9671,10.4756,18.6875,1.90813,30.3463,24.25,5.70492,10.4715,2.87446,129.483,17.1232,4.62505,7.48452,1.56203,18.7782,11.9913,2.97253,4.21205,1.78512,114.638,24.0359,4.37108,9.20169,1.5025,15.0231,13.2393,2.82393,2.50241,1.65968,179.538,27.8329,10.0794,25.7946,1.25858,21.1857,12.2716,4.19378,8.43941,2.91363,215.424,37.163,10.4669,14.1485,3.1194,25.3873,19.7213,4.11835,5.48335,4.53662,406.396,74.728,16.1673,13.7461,29.6798,42.8736,32.3912,7.20255,7.06904,8.18695,213.269,38.279,11.228,10.6106,3.08391,23.7022,16.6536,4.57923,4.15843,5.38918,210.973,49.6093,8.4194,16.8495,1.90948,25.989,19.6143,4.53809,6.93675,4.87287,481.555,90.1103,20.7241,16.4063,1.47071,53.3402,39.1099,8.05757,11.2715,4.35341,432.468,58.9389,18.5863,15.641,1.05983,52.2303,32.5309,8.06463,9.91304,4.04717,321.173,49.0569,30.2667,43.8941,1.94713,34.0523,20.7796,6.73086,18.0607,5.74525,483.76,73.1418,22.8849,29.0304,1.41693,38.6614,31.8133,6.92191,13.6854,1.97689
decoupled_wbc_h070_p000,6146,complete,60,12,7.87635,3.5004,0.0453853,0.062878,295.518,72.9934,22.3457,23.3244,3.87446,38.0553,33.4756,7.33707,13.8357,4.80264,228.364,55.861,12.0388,39.0669,1.45064,29.5725,22.3312,4.86754,10.7778,3.03448,202.11,39.4544,10.6863,17.9268,1.61691,29.3059,20.6329,5.16703,9.11867,2.24781,348.594,73.1803,19.6764,20.4051,1.36828,37.4256,30.485,6.77317,12.275,2.27728,139.355,35.1204,13.8615,19.6174,1.60765,20.468,13.5444,4.23164,8.10066,3.13949,227.569,42.1359,24.9578,45.0866,2.04773,29.808,20.7894,5.78003,15.6136,3.19089,288.196,61.9663,19.1154,65.4286,2.33495,32.4789,23.9365,5.58963,14.4917,2.99927,526.452,89.8132,53.5994,108.81,18.4906,57.4405,38.4658,9.86543,24.5873,9.61453,207.221,45.4044,11.9327,25.5754,1.03589,26.8146,18.7877,4.77601,8.15767,1.93846,608.603,121.338,32.1365,32.3676,1.32097,67.9789,56.1675,10.2491,20.6139,3.73314,370.715,89.7556,22.6099,27.9116,1.14721,39.4714,29.0434,5.9463,11.6417,1.75579,536.005,104.703,76.4641,188.839,108.636,55.5772,46.7806,11.7726,44.7351,14.9784
decoupled_wbc_h070_p000,6147,fell,45.74,10,19.6885,11.2647,1.9469,3.79214,190.581,28.2517,9.28498,13.0369,1.50413,28.7777,14.9559,5.5011,8.66577,3.22325,314.223,73.5446,15.9964,17.7938,2.56989,37.339,32.4084,5.93682,10.1977,5.03034,147.461,31.5208,20.5843,77.4142,1.73783,19.1629,11.8508,4.16958,9.61287,2.78889,264.589,56.8082,28.3146,53.2871,26.9187,31.6035,23.4714,5.53566,13.93,4.5474,327.612,47.1269,15.1894,18.0593,1.20541,41.4673,25.9373,6.36674,8.09775,1.53178,243.527,55.7592,11.4033,18.3757,2.03258,31.8546,26.6741,5.09831,7.72679,1.49744,138.314,33.8129,12.7807,46.7503,2.48475,20.0892,15.585,3.6718,10.5237,2.68213,380.43,102.868,39.6081,80.8047,2.91524,50.7064,41.6053,8.53121,19.8173,4.88166,708.797,74.0317,64.5175,23.5528,6.00242,49.4299,31.5828,10.7616,13.8815,7.73933,1336.59,89.1736,95.3562,30.5966,2.8084,53.797,22.268,12.2012,16.4099,7.41083,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6148,fell,45.7,10,10.1379,14.2224,1.52236,2.80802,273.134,43.2586,12.3808,15.5427,1.55552,36.1326,24.161,6.3974,9.41651,2.99593,199.245,50.0609,16.0104,48.4276,1.40593,24.8919,23.4624,4.53184,10.127,2.3002,252.825,70.4601,17.5476,26.7369,0.922005,35.1474,30.8916,5.80467,12.3271,2.61405,251.266,49.0187,13.8969,24.4329,1.03517,29.9902,22.0845,5.28375,10.491,1.79257,535.264,80.4113,21.3032,34.2073,1.22175,61.753,41.1069,9.66816,19.1486,3.23221,259.958,40.6463,14.2192,24.3199,1.12243,32.7555,22.1967,5.327,9.3231,1.83676,319.832,78.7389,15.7256,24.0071,0.897636,42.4164,33.0218,6.99514,13.2683,1.79707,454.666,106.269,30.1813,60.1655,1.29476,61.1427,45.7312,9.29412,22.6632,2.89862,359.83,81.9615,21.6037,28.6759,0.998569,42.0266,28.0006,7.2638,13.4851,2.193,1024.76,51.7421,91.5664,142.479,78.9511,32.357,15.9189,8.54097,25.5742,6.4945,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,6149,complete,60,12,8.41212,3.6462,0.00146648,0.00372701,210.709,44.0631,9.79019,21.747,1.1242,25.1644,21.4468,4.4085,9.17829,1.82234,129.79,15.7704,6.33938,19.9108,1.44543,16.9413,10.7677,2.80389,5.69169,2.54467,267.012,43.5387,14.6433,25.6235,0.7899,36.1012,25.1771,5.45316,10.3162,2.15703,114.523,22.4227,6.30591,22.7766,0.860481,15.8485,11.2578,2.48853,4.76647,1.38436,230.196,65.4185,12.7672,26.9527,1.04606,28.7509,27.1317,5.05682,8.70238,1.92318,151.857,34.5653,8.98561,19.8044,0.797221,16.0483,11.7188,3.00855,5.27886,1.16026,401.573,88.6879,20.7479,31.2001,1.29157,47.2677,32.4892,7.30995,15.6408,2.6088,228.561,58.4186,11.1991,18.1505,1.79885,29.8622,26.7377,4.90996,11.4466,2.2342,145.022,23.0809,6.28378,32.6403,1.77421,19.8348,12.9292,3.0379,10.272,1.70239,313.112,56.7191,15.4255,15.4052,1.10824,36.7422,28.3744,5.75683,12.5787,2.79621,156.089,26.0091,8.8323,14.3577,0.730987,19.1551,12.2137,3.37655,6.94369,1.5121,321.219,81.0293,34.3627,23.1771,0.91138,42.2739,34.7098,7.25121,13.3077,1.78698
decoupled_wbc_h070_p000,6150,complete,60,12,7.47632,4.48143,0.0068051,0.00756416,206.115,38.2851,11.2715,9.64538,1.78111,25.7849,15.9376,5.33221,9.40356,2.15328,216.411,31.206,11.1166,12.8841,1.38436,28.8477,16.4821,4.30303,6.97494,1.78909,133.001,30.3908,10.2508,28.2025,2.57233,17.8657,13.3254,3.64355,10.9641,4.16771,120.727,23.4862,6.29507,8.47335,1.3601,15.7394,11.5097,3.00691,6.55994,1.31817,189.466,35.728,7.85539,13.8489,1.7668,21.9933,16.6524,4.34079,7.48842,1.73931,299.738,51.0451,12.9631,18.5469,1.53364,38.6533,23.2046,6.66354,11.7228,1.91826,508.017,101.359,43.8876,235.363,70.3575,56.9514,45.223,9.68555,24.2908,8.63103,306.473,53.6183,18.3724,18.138,1.30642,36.9547,26.5093,6.78075,9.08425,1.95581,491.688,114.795,31.0857,20.4418,1.59988,49.2091,36.0787,8.28145,16.4211,4.75502,298.481,62.4972,10.7146,17.2541,1.27715,39.4211,28.045,5.48352,10.0017,2.96954,316.874,42.4546,15.3689,13.1188,1.79632,35.8616,22.2172,5.40015,8.01665,3.14119,356.254,58.4482,20.4813,20.2659,1.42925,44.9787,30.0865,7.57061,10.9652,4.81503
decoupled_wbc_h070_p000,6151,complete,60,12,7.69986,3.85054,0.0161635,0.0245956,247.297,45.468,10.1499,9.82298,2.55524,27.3915,23.1944,4.94783,10.7136,5.20924,146.15,24.2914,7.73896,14.8249,1.65845,23.1977,15.3599,3.653,7.17361,3.02055,203.094,48.5423,8.69675,10.9655,3.33563,28.4075,24.4134,4.64753,9.65947,4.20028,192.771,37.7541,9.25416,19.6709,1.11803,27.0936,21.5728,3.79318,8.73697,1.83957,449.999,99.7343,25.304,20.4186,1.75375,54.9682,46.4553,7.99984,12.1082,3.26899,200.639,54.9156,19.6589,29.0247,2.08757,26.4199,20.6219,5.67521,13.3891,3.50126,331.578,97.4474,42.0356,150.639,4.03876,40.3107,32.1875,7.01607,23.7589,5.09144,286.825,61.0749,19.2064,16.1691,1.54258,32.8069,24.6225,5.56348,8.95166,3.64123,159.139,26.7673,7.10248,18.1355,3.75607,19.9978,15.5662,2.94103,5.89095,3.19445,261.977,56.7637,15.3128,9.63806,1.16533,32.8023,26.193,5.24798,9.58492,2.38801,487.733,104.44,30.4882,21.7146,1.12248,62.024,45.1527,9.04729,13.867,2.43963,474.669,125.755,41.8324,55.2148,20.0508,53.3948,41.1731,9.37813,18.0313,6.7018
decoupled_wbc_h070_p000,6152,complete,60,12,7.74282,4.81292,0.0227977,0.0290406,265.407,66.7581,12.8281,20.3598,1.67826,32.6664,32.4067,5.96273,11.4724,1.74599,165.51,30.6756,11.6166,50.0402,1.41077,22.2193,16.3135,3.54237,8.10242,1.56406,163.965,25.3125,10.3582,16.3318,1.54217,22.4252,13.7006,4.17933,6.68466,1.12219,212.045,51.9343,10.4731,19.6799,1.735,30.4157,20.2496,4.66069,8.58046,2.13215,286.793,63.7757,14.6295,25.5212,1.72302,36.9884,30.0403,5.79259,11.6467,2.53373,191.913,25.1873,5.28595,16.9997,1.74391,24.0405,16.0569,3.36933,7.13345,1.60054,389.504,79.754,21.5966,21.4803,1.62812,36.7792,27.1694,7.87949,13.3654,2.91032,208.36,34.2449,13.0604,23.7626,1.56823,25.373,20.6193,4.45245,9.83598,2.09593,602.104,96.6883,43.4351,180.183,18.8899,63.2544,50.0384,10.5241,32.9542,10.289,612.401,116.426,66.4558,116.365,51.9824,68.5178,55.0342,12.9518,31.5499,9.71273,410.18,89.2224,29.0427,28.2462,1.44058,58.1704,43.002,8.70182,18.4363,3.08053,384.218,94.3512,31.74,29.214,1.59202,42.4965,30.6395,7.6708,12.4174,2.10926
decoupled_wbc_h070_p000,6153,complete,60,12,8.01344,4.35821,0.00240198,0.0032587,150.268,29.0903,7.14892,12.0585,1.18973,20.709,13.4939,3.73901,6.62044,1.758,203.994,54.0569,11.2868,16.0779,1.06815,25.7904,18.3965,4.55868,9.22869,2.16792,312.767,52.6094,13.7699,25.812,1.21481,40.2856,27.0719,6.73932,11.9991,1.47404,303.064,64.8867,17.1212,19.2785,1.13599,37.0204,32.931,5.9084,11.5612,1.65461,295.89,54.488,17.8206,35.27,1.18618,41.5284,27.9467,7.16878,16.3639,2.09273,547.346,113.416,25.3409,35.9223,1.59956,63.0099,48.5667,9.83913,21.3925,2.95831,627.292,127.122,38.024,26.7789,1.36859,70.0195,52.7608,11.5944,17.9501,3.37363,1171.52,174.62,59.0851,99.5058,6.20556,89.7915,65.3013,16.7638,27.6299,10.805,148.656,22.7037,19.3045,16.7937,1.46561,21.9462,13.8733,4.03395,6.98723,3.74189,247.918,57.2316,15.7683,14.369,1.61023,33.3347,28.5375,5.80054,10.7975,5.09751,324.918,63.4787,46.5534,25.6493,1.5765,36.8734,29.7979,7.4836,13.6387,4.05255,160.55,34.9451,9.91595,18.4668,1.26984,21.2793,15.4313,3.81923,6.63772,1.0792
