policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,2058,fell,16.2,4,41.4763,21.727,0.923372,2.97837,224.352,24.1206,7.65542,15.4801,1.23413,19.0354,22.6432,3.7103,8.09606,1.40239,332.976,29.9034,12.3117,14.3709,1.18935,24.1187,24.8867,5.10399,10.7543,1.87592,266.125,41.7653,11.6187,15.5595,1.44615,21.1847,31.7891,4.752,10.4127,2.56368,366.566,45.8028,50.8513,72.1837,1.16527,24.1538,37.6116,5.33421,16.3022,2.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2059,fell,18.16,4,44.5985,14.7668,1.40694,1.34352,223.929,46.7046,10.188,21.8471,2.65407,19.5956,28.8718,4.41777,8.91762,2.87381,330.135,47.6422,9.28833,20.0716,1.32452,22.4515,27.2736,4.52309,8.98668,2.38482,302.682,34.7526,9.266,16.2116,1.01026,23.1674,19.8682,4.49911,8.19974,1.41466,972.933,102.463,89.7115,74.5772,56.9179,32.9438,58.7644,7.98555,17.1399,9.21663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2060,fell,7.26,2,159.271,68.2139,1.4388,3.13862,284.545,33.3672,8.52106,14.048,2.01843,20.2491,22.2159,4.24733,8.88122,1.79759,314.732,53.0664,13.9245,24.4103,2.24633,14.979,27.0092,4.00653,10.5653,3.71922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2061,fell,16.38,4,61.4722,17.5419,0.866036,0.61243,216.998,32.3154,8.68719,16.326,1.28194,18.0023,24.8781,3.68311,7.66785,1.71352,368.514,51.6138,16.2617,24.5627,1.6671,23.1408,30.781,4.87083,11.4845,2.36669,260.581,47.829,11.8417,21.0443,1.43529,18.4177,24.6443,3.93728,6.63124,1.29083,1122.65,73.944,160.483,88.8449,38.7266,58.2848,55.2872,15.3041,29.0348,21.0487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2062,fell,15.76,4,56.4799,22.0146,1.45047,2.02033,210.785,40.5073,10.235,30.9735,1.53151,17.5557,21.8872,3.62254,7.53143,1.59237,279.893,33.4848,15.5206,31.5556,1.47641,22.3629,23.1676,5.23382,7.87353,1.51169,305.773,59.0054,32.7938,29.7112,1.56861,25.3473,35.7453,6.32125,8.07076,1.9223,632.959,86.5052,75.4559,46.9118,51.6794,28.7538,46.0448,7.34007,15.9933,14.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2063,fell,41.38,9,39.9839,15.4182,1.22495,1.0974,224.999,39.1136,9.15762,22.0796,1.14901,19.376,32.6481,4.34004,7.58128,1.26233,416.088,81.8037,20.0933,41.0478,1.21695,26.9283,48.7991,6.19311,10.9754,1.52,256.955,25.0797,12.9834,24.4533,1.94882,21.8523,29.0861,4.25973,8.07037,1.76046,281.821,33.3057,11.3126,14.6569,1.60738,20.7372,21.2415,4.97943,6.89763,1.81539,356.556,52.3712,24.0873,36.3853,52.3622,24.4386,36.0122,6.20522,14.2493,7.38022,242.023,28.9763,9.78175,15.9299,1.54638,19.7249,25.4815,4.34168,8.00146,2.87737,310.15,43.0847,13.3092,21.3089,1.94421,22.6385,26.9827,4.81457,11.7995,6.44456,702.799,86.6052,38.7994,62.652,1.73671,43.9153,53.1626,7.92895,14.4275,3.8188,1227.19,49.4034,171.13,65.0244,55.3036,58.6105,48.9567,18.0407,33.073,19.0999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2064,fell,16.98,4,51.134,36.0012,1.4247,1.14621,287.343,32.6477,9.89169,21.459,1.4335,22.2079,28.2185,4.14627,9.55984,1.78556,382.656,46.8073,9.31306,22.502,1.70229,23.2764,27.2982,4.28977,8.87542,1.54628,215.338,27.0059,9.57432,20.6336,1.83435,17.6056,19.0228,3.94183,7.06617,2.03511,1932.92,99.4522,276.996,71.4088,78.1642,61.9948,72.2436,17.4057,34.9876,20.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2065,fell,54.46,11,24.9844,3.20825,0.792685,2.61798,268.465,37.4741,11.0076,14.9531,1.19777,19.695,29.28,4.32268,8.65905,2.80766,328.771,37.8959,13.1702,16.9153,1.43399,21.9335,27.3549,5.61889,9.54034,3.96101,277.53,31.1619,9.13715,27.1004,1.11914,20.8728,24.4726,4.03542,7.59627,1.33798,284.705,34.5982,14.9046,44.4632,0.789698,20.6346,24.8973,4.2314,8.8596,1.81632,267.005,32.025,12.6256,29.2162,1.46548,22.0447,29.2709,4.90791,8.65856,1.46521,339.243,50.8792,17.4631,21.6943,1.41263,23.7432,40.3627,5.74507,11.0033,1.5203,283.289,36.0257,12.4351,90.0488,2.39517,23.5286,34.6535,5.35722,17.3097,5.20421,321.156,42.5095,11.398,16.1602,1.26319,23.0497,32.036,4.93827,11.1086,2.83038,219.604,32.1809,7.80585,21.0352,1.6601,14.464,16.7092,2.998,6.69212,1.33907,375.278,52.5429,16.8064,51.2573,2.87884,24.9534,25.8099,5.25199,15.9054,4.15112,577.786,97.9532,149.664,63.282,29.1801,51.5983,53.4271,21.0484,26.546,7.02434,,,,,,,,,,
falcon,2066,fell,41.38,9,71.2226,7.19815,1.37502,1.1266,242.327,29.7249,8.10481,13.3928,1.62738,17.5287,24.4208,3.51216,7.47393,1.48334,379.2,49.8516,11.4455,27.0894,0.973178,22.9346,29.495,4.52412,8.81919,1.61243,267.64,36.3439,12.4118,19.4882,1.07986,20.3288,32.1,4.68459,8.74412,1.83632,581.742,99.8835,95.144,31.5438,2.46164,32.2137,45.1333,8.72721,15.153,4.7651,311.5,45.7272,19.2977,61.8499,9.67947,21.2363,29.0346,5.01679,16.5955,10.9164,250.756,50.2189,25.7796,19.8229,1.45011,21.4639,29.7633,5.16046,6.72664,4.05258,302.008,46.3771,15.3345,24.0364,1.9992,22.2567,29.0805,5.02801,10.37,3.88839,446.885,64.0477,21.6792,23.8097,1.73528,30.9818,45.1994,6.39072,11.3497,3.89389,2106.21,196.333,222.489,71.9335,7.21171,77.5491,104.826,21.47,28.913,10.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,2067,fell,26.6,6,30.071,21.0578,0.599927,3.02457,297.464,46.1286,10.6625,12.8417,1.83154,24.3735,28.4951,5.58812,10.5836,4.46758,241.341,25.2012,13.4335,20.0495,1.28153,18.9493,24.6214,4.2304,8.0457,4.41216,411.376,70.9998,32.0356,17.0341,1.98399,31.773,46.2026,8.05967,12.043,4.85244,325.363,35.7229,14.7645,19.2242,1.94471,22.8633,26.7921,5.22987,11.1426,4.75408,284.23,39.8864,14.1872,16.7984,1.65116,20.1917,35.2729,4.5236,6.81344,2.10814,1355.6,78.5762,136.944,39.5493,0.615406,53.0084,64.3309,15.2474,16.3042,2.5628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
