policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,5120,complete,60,12,501.193,4.3248,0.381154,0.461172,426.921,81.0492,47.2872,33.9981,10.0203,33.9864,26.635,9.65153,33.4209,43.4736,579.887,126.175,59.8041,35.7624,11.7613,39.4547,32.533,11.2086,33.9078,43.0299,772.365,144.152,92.5736,95.5167,12.1276,47.8009,37.8413,12.5192,40.6318,43.0216,691.633,142.728,84.0434,43.9387,11.1305,42.9645,33.3527,12.0461,36.4278,42.934,662.97,148.226,88.117,77.6006,11.1795,41.1109,37.076,13.0773,41.2229,42.294,822.062,123.769,79.8451,122.866,17.4541,45.1385,40.0064,14.5012,52.7196,45.67,1221.29,200.924,151.458,83.0267,11.2033,64.0397,52.307,17.1459,45.1793,45.0109,1338.59,269.298,163.695,45.8799,11.1412,70.5447,62.7064,19.6522,37.8774,45.1866,924.747,202.386,141.192,97.6476,13.1409,53.6249,40.809,15.6369,48.2325,47.5907,2082.67,390.95,268.578,148.821,23.1486,82.0923,66.9454,21.0178,62.6727,56.1404,962.05,183.535,137.531,32.2061,11.7097,53.2523,38.3919,16.3059,45.0233,43.24,456.356,109.264,66.8854,29.9865,11.6891,35.338,29.8599,9.83706,30.4868,42.649
run_residual,5121,fell,5.72,2,251.909,48.3078,1.18584,3.31916,551.455,97.8434,75.2743,76.6326,10.6545,41.3464,29.5135,11.9605,39.3211,42.2602,207.695,23.5854,26.254,8.07401,1.4663,10.5244,6.00021,3.35804,6.39696,6.66684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,5122,fell,26.06,6,397.644,23.7612,1.07997,3.05631,636.286,109.526,72.0097,26.804,10.9081,43.3431,33.2456,12.1878,33.6557,40.6438,523.47,118.736,73.5881,35.9929,10.2076,40.3788,31.4095,12.6567,37.6457,42.7794,644.225,150.71,98.5371,46.2879,10.8471,48.6067,40.948,15.5585,41.6211,42.9864,1169.7,238.675,131.032,57.9204,10.2706,59.8957,55.2627,16.9029,42.2445,42.449,821.091,212.824,113.022,73.9562,11.8831,50.5984,49.1836,14.5419,45.5498,42.7721,355.985,73.1453,60.9021,101.838,8.63303,16.7376,12.4095,4.34852,17.5315,13.8724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,5123,complete,60,12,700.435,2.28448,1.48703,1.65945,460.612,84.4683,58.082,68.349,10.7161,36.8945,29.1845,10.8861,34.8976,42.4478,688.357,140.479,80.4409,63.3431,11.8919,39.982,35.7696,12.3352,38.4095,41.9966,902.548,127.709,96.0473,94.6128,13.7864,45.587,38.8939,13.6734,41.3203,44.933,1259.77,209.905,181.814,124.407,10.4115,67.7658,56.2886,17.0089,42.5468,45.4267,1103.09,207.669,151.296,50.4639,10.7416,66.0843,54.6144,17.6474,39.8189,42.4563,602.663,139.633,72.4296,34.1093,10.1614,42.4767,35.328,12.3322,38.5728,41.8627,1003.18,255.386,195.608,116.441,21.8691,61.9221,54.1968,18.2977,49.6769,48.1662,725.083,193.889,101.946,55.0007,10.8331,48.7718,43.5033,13.0457,41.5738,43.18,611.202,163.49,84.8263,49.5303,9.89841,46.9507,38.1474,12.3393,39.9872,41.9231,1270.54,203.36,175.675,131.824,12.2784,59.8852,46.9227,16.2959,48.0591,43.6107,1360.5,310.636,132.624,46.7042,10.9134,66.6103,64.576,16.4099,40.7084,42.1973,1462.16,289.515,162.249,59.5829,9.92252,72.6912,64.7764,18.1552,38.9116,39.9093
run_residual,5124,fell,46.66,10,666.074,16.9824,1.57927,0.720901,515.332,105.006,65.692,38.122,10.5319,41.3981,29.6501,12.0285,38.1922,41.8582,1130.73,166.282,153.993,68.3521,10.5178,65.2831,47.5882,17.5221,43.2698,43.7722,574.477,130.727,87.3993,48.4362,10.2709,40.8674,34.3039,11.7616,41.8547,40.815,1143.24,214.401,123.607,69.1393,9.58294,58.521,49.6579,15.723,42.9591,42.6401,491.58,130.009,75.556,63.8528,10.9157,40.2019,33.3409,12.5134,40.3819,43.8135,1275.52,262.698,166.949,108.135,10.6527,61.0467,46.9337,18.1232,49.5431,46.9473,741.682,132.162,80.8361,43.0437,9.54272,42.056,36.1243,13.0717,39.8473,42.8196,623.321,145.622,80.7775,47.6655,11.1724,44.9642,37.8535,13.2119,36.9694,39.8623,1312.63,220.467,179.109,87.9557,11.1627,70.0707,51.5961,19.9492,45.7495,43.2222,1205.27,164.761,174.731,190.019,13.3294,44.1039,27.73,15.7506,46.1532,23.9234,,,,,,,,,,,,,,,,,,,,
run_residual,5125,fell,55.74,12,251.903,7.41841,2.7789,3.06903,459.247,87.5387,64.4141,27.8842,10.3772,36.7244,29.3587,11.5976,35.3437,42.3354,509.373,102.352,76.2873,64.6542,10.0244,39.851,29.7187,11.4279,38.1955,45.3354,1216.57,238.937,167.018,42.7305,9.74223,62.4679,49.0738,16.4023,37.7106,44.25,987.846,203.608,107.097,41.2227,11.3415,55.9083,50.536,15.844,35.2274,41.5426,878.899,164.67,117.396,78.3271,10.5087,52.6429,42.7591,13.784,37.7621,38.5778,655.139,114.65,84.2059,41.9717,9.48271,45.512,37.8259,12.1614,34.0874,41.2832,912.279,197.164,95.534,83.3575,10.1064,54.1174,44.6497,14.6434,39.0901,42.8624,534.925,104.824,48.2283,37.5712,9.72156,35.9137,27.5336,9.53565,30.9082,44.3356,1110.86,237.08,102.093,42.8316,11.1929,57.866,53.956,15.9971,35.7151,42.705,624.532,129.906,60.8473,39.5285,10.8241,39.803,34.2593,10.7576,32.3208,43.5601,546.17,136.079,77.31,42.7164,9.80432,42.3972,37.6366,11.3613,34.9354,44.7207,531.877,70.1223,51.1,46.2758,2.75461,13.2854,7.29978,3.17091,11.0992,8.39309
run_residual,5126,fell,26.82,6,371.731,16.704,0.695983,0.412058,606.265,135.865,76.561,30.6598,8.21702,40.3525,35.3762,11.3428,37.8684,43.3517,696.938,117.644,102.846,42.1682,9.67062,47.077,37.6778,14.9134,37.5463,43.6829,558.433,139.029,75.429,36.0334,10.3901,41.0939,32.9432,11.7696,36.6247,40.4968,772.287,184.692,97.239,42.7651,9.36579,48.0689,47.5848,13.4497,37.4752,42.3316,1492.28,314.795,168.233,54.4422,9.69423,76.0744,76.88,19.7071,39.4274,44.7407,1314.31,128.844,175.768,82.0054,10.9792,47.147,23.9486,13.0201,30.0488,23.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,5127,fell,30.84,7,395.283,11.2964,1.4311,3.1014,579.124,104.207,55.4341,80.2433,11.0486,37.629,32.2138,10.5028,34.3059,42.2657,450.538,104.154,54.8865,35.0265,9.9177,36.2016,35.42,9.91178,36.4413,43.1116,472.529,106.938,53.2035,44.6225,10.7641,37.336,29.2866,10.4844,35.1274,42.9416,931.365,171.885,111.435,64.5416,11.3004,54.0628,38.2837,15.0921,40.6988,42.2503,1217.8,260.077,144.428,51.8254,11.4009,62.9118,61.306,17.2145,40.2097,40.2658,608.394,160.438,64.2364,45.4387,9.89447,43.5746,38.2892,12.5362,38.9069,44.2211,341.367,59.713,45.5529,20.6717,1.76629,14.8367,11.3774,3.00911,8.79266,7.6862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,5128,complete,60,12,471.711,3.42758,1.50232,1.46241,566.265,110.657,61.2276,30.395,10.2609,36.23,28.0993,9.76645,31.4861,42.8267,509.768,103.566,64.5289,30.0843,9.83342,39.8518,29.8574,12.0069,32.7447,44.8002,577.94,114.202,67.8489,33.1971,9.27041,39.1321,32.9635,12.067,36.8182,42.2415,738.134,137.826,83.559,46.274,10.0928,44.4327,36.1056,12.9974,34.1937,43.0954,1321.11,258.113,126.289,45.9094,10.3301,64.8877,58.3006,17.1924,38.1573,42.8708,628.812,134.388,63.4383,37.5634,9.10911,42.2882,36.175,12.1857,34.1555,43.3156,487.396,109.036,56.1508,32.9026,10.8371,35.7336,30.2134,10.3183,30.2576,41.9086,482.795,96.5158,54.1183,30.8166,10.0322,33.9813,31.4805,9.50937,31.0191,40.9543,975.893,175.928,174.092,143.67,24.2559,60.7111,46.2777,17.3693,50.8137,45.8012,926.306,199.544,121.903,53.9298,9.07662,50.5428,39.0625,13.3134,41.0471,44.1131,719.765,130.699,127.929,49.8057,8.86167,50.1552,39.4852,15.9098,39.1683,41.1684,1359.01,261.412,215.346,50.5199,10.9771,70.6989,64.1175,20.0314,42.3425,41.9144
run_residual,5129,fell,26,6,745.246,12.0158,2.62401,3.51727,573.475,121.799,70.9453,35.3923,10.4329,39.5092,33.7792,10.9653,35.2869,40.5142,548.294,114.637,64.8651,33.53,12.0057,38.9936,34.3022,11.7021,32.9948,42.3156,811.001,169.881,93.0269,46.8972,9.88579,45.2911,40.1349,13.3195,33.4483,45.2286,612.867,142.817,76.5089,55.4071,10.988,43.6891,38.8073,12.0624,39.2739,44.9445,425.972,94.6104,52.6703,57.97,11.0938,36.9571,29.6035,10.2316,34.2495,41.0575,429.877,92.6514,24.1499,82.4726,5.04781,12.6155,10.6807,3.62268,18.5831,11.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
