policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,5120,fell,11.2,3,68.0511,22.7613,0.793465,3.00914,196.544,23.2509,7.51339,29.5457,8.53266,34.2622,32.4556,6.46898,31.8392,40.67,233.534,20.6743,10.6316,33.9308,9.36325,40.3201,35.325,8.21732,31.6385,42.0571,229.681,80.2609,14.1417,64.9361,3.18237,21.7446,34.9436,5.4701,16.3534,10.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5121,fell,41.56,9,50.466,13.0556,0.748144,0.186241,380.972,39.4981,16.603,72.6009,8.97642,51.5206,50.4282,10.9876,39.7493,43.995,244.021,25.9797,9.69101,33.7915,8.61127,42.5755,33.8115,7.93197,37.4773,42.8677,249.232,22.3276,10.5752,74.1084,8.22526,36.7004,36.125,7.2731,38.3675,42.533,181.054,22.1216,5.24691,32.0765,7.96155,28.0504,25.513,5.66466,34.5674,41.9939,337.452,43.2241,11.6594,34.6831,7.87806,46.2978,41.5978,9.69993,33.5027,40.5946,781.974,79.0226,56.8549,41.2655,9.06726,68.6197,81.2577,17.2997,37.4807,42.1065,393.937,56.3252,22.0986,46.5956,8.46443,50.1021,57.2332,10.5631,39.1911,44.1035,243.205,59.9475,19.383,29.9649,8.1892,36.0213,44.3213,8.52316,37.0234,41.5456,4974.14,243.31,474.543,222.035,15.7406,195.033,153.1,53.3834,67.6201,30.6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5122,fell,26.46,6,59.353,20.9933,0.939391,0.808322,231.642,24.8934,7.05678,23.9101,8.58247,35.4502,35.1531,6.93145,30.378,41.8357,297.301,42.9441,17.1393,35.6557,8.26194,39.6053,45.4407,8.63189,36.1006,42.6724,295.235,65.8816,21.16,39.701,8.25886,40.8594,50.2092,9.03575,37.431,40.7629,284.535,38.7527,13.5468,38.1038,8.16835,38.9563,38.5,8.03899,35.2312,44.4033,250.812,33.0851,13.4371,61.5394,9.31797,39.2619,38.9013,7.43449,36.388,44.7334,865.525,57.2955,123.418,144.038,8.8215,60.1905,47.0568,16.5782,34.2819,18.9261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5123,fell,16.2,4,40.7378,33.4189,0.985863,2.88408,262.602,29.2564,10.2255,60.8191,8.55661,39.9021,34.4241,8.39157,31.6549,40.3576,223.055,29.3625,12.1107,60.6057,9.92793,38.3492,42.0631,8.31073,33.7254,42.7325,358.045,36.4012,17.2236,95.3762,12.337,41.0224,39.0189,8.22548,39.2987,43.7686,208.167,33.7945,66.1495,78.7424,2.89726,32.8249,21.6344,13.6167,22.2647,11.2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5124,fell,41.58,9,39.2361,9.67237,0.765409,2.95659,226.972,26.8937,7.38954,34.5326,8.70162,37.5829,36.154,6.99811,35.184,42.7063,284.767,24.9712,11.6492,46.1788,8.24153,43.0081,39.5392,8.02339,35.2596,40.1168,346.377,51.3459,14.7287,49.0194,8.12873,46.8668,44.8431,9.31603,39.6114,41.4733,355.101,54.2242,17.2981,69.7338,8.596,44.2838,48.7576,9.59699,40.6329,39.7767,247.71,42.8813,13.3486,61.5336,9.55745,40.3788,42.3591,9.16745,38.441,44.7494,323.939,36.8921,19.1052,64.8584,8.84702,51.7327,46.0405,10.2377,41.7458,44.2267,295.44,29.6097,11.7356,34.0493,7.88473,43.8371,42.9328,8.08161,35.2662,42.271,234.745,38.0602,12.8211,34.4268,8.85978,35.5026,36.7702,8.56332,32.7936,42.1298,312.037,51.0909,29.6102,24.7265,3.04048,29.0379,33.3709,9.58984,15.6606,13.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5125,fell,10.98,3,26.882,23.701,1.90955,2.84488,268.393,24.2417,8.62078,25.6636,8.45808,37.291,37.7109,6.95824,33.5512,42.6921,415.753,50.9018,10.8233,63.1329,9.00304,51.1892,48.9794,8.93338,35.8516,44.1953,914.57,80.5261,150.68,34.9784,1.9538,61.0115,67.425,16.9472,18.7227,8.53431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5126,fell,5.98,2,86.6165,4.67379,1.02474,2.74996,272.56,30.8031,6.38775,26.3995,6.96449,36.4424,37.1762,7.0223,35.2632,40.8569,343.075,59.3067,45.6306,10.735,1.40055,36.9651,37.6811,11.9522,14.2975,7.99554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5127,fell,21.26,5,52.8865,29.8892,1.83962,3.43753,319.837,40.8397,12.1549,77.8925,9.16485,44.449,45.171,9.76275,35.3974,41.9245,314.269,36.1245,9.71702,37.7771,8.13385,43.763,41.0724,8.4689,33.8855,42.6387,350.478,48.6792,14.0975,41.664,8.7809,46.5777,40.2389,9.73266,34.546,43.8899,315.248,38.8161,11.8027,40.0647,8.53321,38.7709,39.38,8.55162,35.6422,41.6808,140.997,44.2349,54.9892,16.5463,2.92521,25.7286,26.5529,11.3347,18.4598,12.0735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5128,fell,16.5,4,107.864,32.8011,1.33086,2.10287,275.873,25.456,6.66776,25.3152,8.29042,35.0463,36.1792,6.59427,29.6681,41.8743,361.944,43.7521,11.5033,31.3173,8.54821,45.1057,48.0113,9.41342,34.0808,44.8196,374.028,75.384,18.1118,36.1775,7.83297,46.1706,55.4727,10.2534,34.54,38.4755,137.965,23.0386,8.72522,12.6221,2.60541,16.8041,14.3939,4.74527,10.6922,13.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,5129,fell,36.46,8,52.555,14.8761,0.961971,2.82683,259.189,32.9154,6.82439,30.5157,8.65148,36.2468,36.5551,7.04755,32.5663,39.7353,230.129,31.3344,11.8142,32.163,9.29301,39.7073,38.817,8.23369,33.1788,43.0994,214.179,25.8319,7.8305,37.2367,8.00579,33.9907,36.0386,7.34684,31.016,44.1572,300.502,54.5247,18.0756,52.2852,8.98898,41.8855,50.7945,9.51653,38.7114,43.7175,272.495,32.8261,11.0785,56.4813,9.10546,38.9274,38.5755,8.12606,31.8602,41.6736,351.936,43.2824,15.9632,88.737,9.60235,49.6596,48.7244,11.8872,39.1917,39.9924,445.567,58.8711,19.32,118.036,10.4174,53.8555,59.094,11.4946,41.0122,42.8164,192.995,37.0127,19.9016,88.1701,5.6824,26.2222,22.9869,6.97234,22.6941,14.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
