policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,4096,complete,60,12,43.0446,5.74545,0.0589362,0.110461,195.363,16.4651,10.0448,37.381,9.12916,30.3079,14.844,7.74824,30.1948,42.1415,241.265,17.4334,10.1047,37.1648,7.90454,30.4031,11.7154,7.72496,36.1176,43.3096,100.798,15.308,14.0393,35.7561,11.0573,12.4004,5.93565,4.17592,37.1436,44.5898,424.785,40.4214,13.7654,40.9881,10.5297,35.9391,17.8416,7.56422,36.667,42.0165,427.774,49.764,17.6023,43.6562,10.1275,34.3428,17.4085,7.9668,36.9913,43.9169,280.8,28.718,17.3287,40.3035,9.1757,27.8485,14.3773,6.68774,33.3632,42.1515,255.081,30.3491,13.2891,37.7807,8.85104,21.735,10.8623,4.84683,35.635,43.7954,443.751,64.8128,23.1045,50.5555,10.2453,40.0782,23.7744,9.20367,38.8803,43.2199,234.084,31.6285,14.0919,29.0635,9.74669,28.4808,13.4149,8.06148,33.5468,40.1962,1388.99,177.827,54.9229,73.3845,9.39539,95.0981,51.7864,19.0088,52.2239,40.2367,388.309,35.3645,34.584,99.0244,9.62965,39.4772,14.1859,8.74581,44.8425,43.9667,748.386,56.6582,27.232,62.8538,9.54775,57.2437,27.5535,10.8078,44.9229,41.2512
gr00t_wbc_h066_p012,4097,fell,46.2,10,41.3633,11.6931,2.50735,3.5067,294.451,41.8504,12.8794,27.9544,8.97641,39.7325,19.2987,9.60514,33.7199,44.0555,306.674,22.384,19.805,80.5716,10.6687,37.9623,14.0354,8.27906,38.1282,41.5584,315.844,17.6641,12.236,41.3437,9.11533,34.7019,13.9826,7.78877,35.6655,41.9138,154.791,6.30177,10.5418,38.7092,8.60221,18.5568,7.28716,4.80547,34.2407,43.6067,386.134,51.0235,13.9776,34.4017,10.8436,33.2638,19.4931,7.17031,35.3505,40.7632,527.804,115.844,36.9878,130.079,19.1146,51.6259,30.4473,10.99,46.5539,42.904,427.344,51.2205,15.5744,41.9426,9.76956,37.5589,19.203,7.49674,39.3981,42.2125,225.306,26.3742,10.1691,40.8789,9.50699,23.6319,11.7289,5.40181,35.6217,41.205,345.288,35.6704,12.091,28.3317,9.42623,42.1531,16.6408,10.4564,34.4013,41.5517,1779.4,156.146,41.4956,19.9644,2.98995,64.1049,36.9854,13.5505,22.2378,10.5883,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,4098,complete,60,12,30.9872,5.2247,0.231959,0.286417,216.997,23.079,9.23587,20.6958,10.7385,29.7638,13.8091,7.90646,32.0997,43.3463,260.784,26.4795,11.1439,30.2193,10.0548,30.3676,11.8561,7.66735,29.1994,42.0752,112.353,17.5338,5.27916,21.6631,10.9845,13.4646,7.70529,4.24131,29.4871,42.1347,437.333,42.7728,17.432,27.2572,9.76791,36.5001,17.6708,8.86069,33.1829,41.3059,280.261,26.873,10.23,28.9515,10.2837,25.5876,13.4172,6.49739,29.9812,42.6248,752.663,100.891,25.8313,107.875,18.6921,66.8144,34.2825,14.0738,50.1142,50.061,422.456,49.4922,11.5183,25.1834,11.1046,35.758,16.4186,8.04893,34.4595,39.7043,408.726,43.4494,24.2035,162.278,17.8676,37.5019,14.993,9.20668,41.7351,44.9926,296.56,33.9855,14.8863,40.2226,10.1147,37.2088,17.6977,9.53403,32.4079,44.2797,481.79,26.5898,29.2587,112.448,11.8575,38.0607,17.2504,9.21389,43.0772,44.2215,444.73,60.9628,14.5906,43.7902,9.39452,35.5343,18.4794,8.22162,36.197,41.2455,533.606,74.3311,19.4743,44.4702,11.106,48.7706,27.5743,10.6817,37.6718,43.4112
gr00t_wbc_h066_p012,4099,complete,60,12,24.1958,6.61988,0.15414,0.204464,497.664,47.1882,15.4973,60.2436,9.39785,52.2333,23.3406,11.6842,39.3986,42.8191,425.491,37.2466,15.1123,45.9086,9.44784,41.7936,19.2748,9.28765,36.5201,40.4324,637.241,86.2095,16.3337,49.3234,9.82143,56.3112,28.7091,11.2095,38.8989,41.3246,297.679,28.6134,11.4804,37.6837,9.56918,27.75,14.7708,6.47437,33.4202,41.0087,281.29,23.2107,15.001,42.1893,10.144,30.097,12.4674,6.67224,35.3442,40.2973,201.411,3.82108,18.0251,62.0389,10.8502,24.9073,7.19337,5.44606,35.9177,42.1315,230.623,15.9875,22.9839,45.0684,11.6825,20.2474,8.71366,5.55509,34.5957,40.9182,951.44,97.1115,34.3581,51.9262,10.2522,66.2007,30.6696,13.7652,45.3229,40.4846,250.442,17.0549,9.88737,21.1375,9.04967,32.0302,13.5471,8.40339,35.1279,40.2833,353.231,44.1721,12.1069,26.7204,10.0711,32.4618,17.588,7.39991,35.3833,40.8882,407.188,28.9783,19.8134,31.0605,10.186,37.4028,15.9599,8.79671,34.5738,42.0849,805.637,43.3689,28.1299,49.6953,9.422,50.1275,20.403,11.8432,39.0256,43.4321
gr00t_wbc_h066_p012,4100,complete,60,12,41.9606,6.1406,0.180067,0.264748,282.837,32.4042,13.2105,36.9515,9.08739,38.5713,16.0976,8.63504,36.0363,42.0109,297.801,29.9396,15.6819,48.1703,9.1286,31.6856,13.6671,7.86877,37.7293,43.3967,193.397,24.3345,10.302,37.0351,8.33634,20.3501,9.53696,5.28015,36.2124,40.1337,381.761,38.6414,22.9227,41.3564,10.1334,29.0354,11.9178,7.13333,36.612,45.3025,516.069,98.4478,19.5555,76.3971,10.3557,41.2573,27.8277,9.17977,39.8092,42.8152,686.147,82.0853,25.9395,113.297,12.3528,54.7211,26.7799,12.333,48.3269,45.3563,522.708,41.6459,34.121,114.394,18.4192,38.527,16.0879,8.82714,46.2409,48.06,1021.05,231.339,42.3582,51.1654,10.4769,70.8131,42.762,14.6173,47.0185,41.4732,204.001,39.3946,15.6447,34.2831,9.07972,23.1282,12.8138,6.15195,35.9926,41.0463,275.54,28.0951,17.1049,34.8,9.05939,31.7988,13.8382,7.21954,34.9846,43.5006,373.63,10.912,19.1026,36.8104,9.7016,32.1774,10.723,6.95629,32.6249,42.3998,456.185,117.195,66.4245,57.4099,9.21441,34.6511,22.5696,8.95141,39.1416,42.1967
gr00t_wbc_h066_p012,4101,complete,60,12,24.121,4.8924,0.285976,0.25289,256.725,25.688,10.9,25.7822,8.82884,37.1745,18.1672,9.03629,31.7934,42.1521,423.251,37.6356,12.9108,25.6084,10.0604,43.9973,18.4336,10.0261,34.8389,43.0793,327.735,37.1352,11.1564,24.1264,8.29351,35.878,14.9899,8.46024,36.361,41.4293,398.544,41.7931,14.518,43.8921,9.01844,36.6472,17.9083,8.51706,39.1161,43.3372,276.544,35.1618,11.9627,90.4552,10.9367,27.0248,14.0284,6.76832,38.4712,41.9777,291.955,30.2352,11.3816,31.0236,10.8551,26.5133,12.6035,6.41411,36.0491,40.6457,397.329,62.7063,16.0541,49.7211,9.46718,31.5727,17.4645,6.75398,40.114,42.6484,253.265,11.6968,9.45597,34.6957,9.47552,27.0299,9.73201,6.17727,35.1371,44.7318,315.967,68.5914,17.7572,43.2454,9.28471,38.0064,21.3723,9.53352,33.7729,43.3927,438.738,52.6999,17.1231,99.9185,11.2428,38.3728,21.3121,8.15778,36.6828,42.4417,261.815,19.4116,15.6016,40.7906,9.0304,31.3407,10.9057,6.96116,33.5961,40.2912,392.854,57.0568,12.9546,42.6805,10.1039,36.4068,18.5728,7.71132,32.6379,42.2553
gr00t_wbc_h066_p012,4102,complete,60,12,34.4659,4.88719,0.304624,0.375393,245.72,25.22,10.3209,28.9312,9.16603,36.1666,16.6881,8.65423,33.6862,41.6873,354.184,31.8802,11.6239,33.1062,9.73623,33.3521,16.1702,8.23758,33.3881,40.8573,443.107,49.2923,16.9408,48.926,10.3196,38.2892,16.3851,8.14094,36.2774,43.8319,652.616,138.606,21.4504,43.4112,10.764,48.9764,29.4783,9.83884,42.0957,40.9343,425.584,61.0031,25.0306,81.3302,10.873,40.8525,21.2055,9.24836,38.355,41.4325,406.53,65.1223,15.4944,73.7249,11.2203,40.1556,21.4711,7.82523,39.4075,44.3197,407.697,42.1271,11.9597,32.1505,9.64008,35.2594,19.304,7.41609,32.8976,42.119,380.675,44.7426,17.1656,43.6267,9.32066,35.1478,17.0916,7.93186,35.1298,39.611,345.204,57.9658,16.3051,47.7892,9.87638,35.3058,19.3361,9.46749,39.9823,42.9388,790.711,121.009,29.9801,71.5812,9.94901,62.0788,32.4568,10.8697,41.7807,42.6082,249.235,15.1776,15.4681,38.0924,10.1272,24.2571,11.5286,5.56089,34.842,41.7415,717.262,146.565,58.6109,145.402,19.6345,60.5622,34.4727,14.9423,55.9619,52.4948
gr00t_wbc_h066_p012,4103,complete,60,12,52.8679,5.70317,0.150531,0.0358093,313.908,33.5422,12.3779,29.3557,9.18239,40.754,16.6006,9.3158,33.1537,41.115,180.017,12.5543,9.79918,38.9489,9.28691,21.6617,9.95079,5.67921,32.3279,41.4897,657.678,118.696,37.1457,118.282,25.3363,59.5672,28.6524,13.6382,49.4369,45.9097,519.667,43.8183,17.0961,37.4435,9.70039,44.4902,19.8712,8.43729,36.4079,43.3851,711.683,84.159,18.7525,28.5569,9.72326,53.8431,26.3417,10.9465,39.4771,42.3921,311.378,31.0921,21.4685,81.3087,9.87489,32.815,12.8098,7.58926,36.8506,42.6656,305.82,33.2981,17.119,43.7328,8.63351,27.7928,13.0099,6.06238,38.5139,43.1527,169.002,16.1821,35.2942,109.7,11.6654,15.6647,7.33604,4.78982,38.6585,42.8053,286.688,36.5474,15.7759,39.4222,9.59042,32.6591,16.3448,8.53119,35.8537,42.2179,635.972,72.3022,24.254,45.0964,10.3259,54.0824,25.5964,11.958,38.5043,41.7804,662.636,59.1606,32.4091,168.27,12.141,49.7536,22.033,10.5901,46.1637,41.3441,240.988,26.2567,12.6916,31.9704,9.732,26.4533,11.4164,6.69274,31.7593,43.7172
gr00t_wbc_h066_p012,4104,complete,60,12,92.6781,4.36132,0.1204,0.140146,342.131,54.6349,16.0523,54.792,10.153,42.5377,20.8032,9.7058,36.4571,42.0772,246.168,36.1913,12.4632,39.992,8.96194,28.6096,12.9567,7.24942,33.1984,41.6803,560.799,69.0856,18.3978,53.6812,10.6618,49.0421,23.0807,10.0706,35.7426,40.7516,338.889,47.6325,10.0972,28.6288,9.90881,33.2677,18.504,7.80628,30.2694,44.7172,528.299,50.469,12.5215,34.3515,9.7899,48.2527,24.3358,9.88408,33.4986,42.9678,149.828,4.29794,7.33746,23.5409,9.88489,21.7004,7.62412,5.26886,27.4071,39.7097,499.851,64.5999,16.3853,32.0521,10.5549,40.2287,20.458,9.05822,33.4486,42.4634,398.865,60.1077,21.5833,146.839,15.2749,40.8749,19.7376,10.0222,46.9742,47.6521,294.276,29.8181,12.7055,28.9363,9.17388,36.6849,15.0885,9.03785,35.6552,41.198,475.862,74.8655,21.8714,24.8366,10.4912,36.4428,23.1422,7.63399,37.3627,41.2106,1132.52,446.293,44.4886,21.0628,9.63225,82.6762,67.6288,14.8696,44.1926,42.6533,567.642,106.042,44.823,23.9708,9.5471,30.1848,17.2557,8.22316,42.1899,42.0886
gr00t_wbc_h066_p012,4105,complete,60,12,30.488,7.40909,0.0995455,0.132033,266.813,24.7225,11.0101,23.0114,9.81658,37.1628,15.0181,8.73899,31.604,43.1588,332.186,56.4027,9.03801,24.3985,9.85326,38.2537,19.1767,8.21471,30.3827,44.0806,231.476,21.1199,8.68935,24.3382,9.6825,27.8392,12.149,7.32839,27.6158,41.3882,306.689,21.1455,10.7647,31.5684,10.748,28.7652,13.7796,6.14298,32.7005,40.6046,221.234,17.5728,16.2856,77.8065,11.6191,24.1463,10.3308,5.45789,33.5076,41.6863,392.058,37.4261,13.7857,44.3858,8.7981,32.7173,15.7466,6.88091,32.2704,44.1102,183.105,15.6051,10.4436,34.4454,9.6979,18.2326,9.0543,4.58492,29.7686,42.8382,719.438,46.4211,36.7575,143.119,11.392,55.8376,19.9111,12.4072,47.3364,41.7952,932.955,65.7945,26.6521,46.177,9.26881,71.7718,26.8143,15.0154,40.6386,39.9259,672.725,73.7913,33.658,41.8726,8.94081,56.6153,25.876,13.2067,37.9101,41.3107,664.313,67.6613,42.9902,162.522,21.4668,54.4492,21.2474,12.0979,49.2756,50.8349,328.721,42.7489,11.1657,40.5026,10.1176,29.6472,16.1036,7.07931,36.3923,42.9271
