policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,7168,complete,60,12,14.5655,5.50503,0.0855223,0.145789,191.086,33.184,10.0697,41.3661,12.2097,19.2529,11.8907,3.66324,24.6091,25.2602,244.163,63.0042,16.4884,45.975,10.622,18.073,12.161,3.50446,29.423,28.4648,273.303,40.836,12.7832,30.2111,7.64161,19.5188,10.3449,2.77317,23.5197,25.8204,218.528,37.8528,15.1619,34.5135,7.78017,16.9761,9.12498,3.55877,22.7634,25.0951,230.478,28.311,17.4389,45.1032,8.41771,16.6011,10.0346,3.10566,15.3596,26.86,282.518,33.6097,17.3898,55.3789,7.60247,22.1942,12.2483,3.27729,10.9653,24.4447,219.807,33.7274,9.93748,88.8621,13.0143,16.838,10.45,3.16032,12.785,31.7148,224.492,25.5638,15.9879,74.5951,108.791,19.0556,10.848,3.47053,14.4656,32.5577,386.86,82.196,19.2076,24.2085,12.1261,28.3689,17.6151,3.97721,5.22102,24.903,351.19,38.9991,17.292,61.7541,13.3095,26.767,14.1733,4.02927,10.8485,22.7115,563.099,68.4804,22.7377,39.1893,13.3166,29.4052,19.1313,4.59262,15.7401,23.3938,418.113,75.3725,27.1928,30.8151,7.07784,32.8981,20.7087,5.26559,18.5586,24.4359
gr00t_wbc_h066_p012,7169,complete,60,12,19.0158,4.53828,0.110892,0.123548,287.141,40.7261,13.0469,21.9438,8.88753,22.7941,11.4407,3.68985,19.6049,25.3885,256.253,28.897,11.3527,17.9788,8.81641,19.041,12.5694,3.30674,15.4421,24.9276,161.965,21.1147,7.23432,17.9906,7.85219,13.0122,6.911,2.59425,11.1075,25.5933,703.158,83.2227,24.4664,45.9455,13.9095,47.2506,23.9724,6.65542,14.1338,26.2893,312.226,37.3306,9.41211,32.6277,7.55541,22.8144,12.4016,3.64201,12.8053,25.2292,380.959,76.8738,16.4745,33.2119,7.98733,26.3514,17.7674,4.02354,13.003,25.5572,484.12,70.8726,23.0732,39.6064,15.2367,35.8933,21.5723,5.50428,14.1958,24.7806,261.314,45.1523,11.8241,33.3595,11.2218,20.1038,11.9963,3.17821,13.0967,23.1967,483.295,64.0982,17.8545,33.4852,29.1316,30.5828,18.1691,4.25413,12.5232,21.4262,612.838,82.7746,27.5744,47.753,10.6625,41.6312,23.4661,6.46861,16.937,27.0379,299.273,38.2387,13.2808,27.2216,8.16508,20.5126,11.5892,3.37839,13.8905,25.8058,517.204,76.4805,43.1802,127.488,125.122,39.3243,21.6777,7.84773,29.499,35.1789
gr00t_wbc_h066_p012,7170,complete,60,12,17.7085,6.28418,0.0282259,0.0671624,214.612,38.7276,14.7306,32.2732,8.97834,19.2915,12.2073,3.23259,27.3933,25.5273,240.042,45.8923,16.2847,43.3059,8.97989,20.4879,10.5343,3.97249,27.2361,27.474,211.974,31.8001,14.0763,24.4829,10.0795,16.255,9.64309,2.79188,24.2642,25.4932,256.583,48.7266,22.967,43.5071,7.47028,17.3685,10.7198,3.05506,23.687,24.0782,338.678,46.8469,25.1142,40.7849,7.3121,22.8475,12.9447,3.74272,26.7918,24.7737,346.873,30.3376,24.2186,46.2075,7.25154,20.5703,13.7365,2.77872,24.1883,25.0446,266.377,38.681,24.9811,75.0755,8.97112,19.2407,11.4958,3.18819,26.7612,25.1602,305.312,32.1174,20.2074,39.6235,8.00968,19.2571,12.4988,3.25462,24.9449,25.7416,225.694,35.4211,15.0011,37.732,10.7068,17.0425,8.77666,2.57965,23.928,24.9857,590.869,77.4401,36.3085,47.3631,9.92085,36.1937,20.7664,5.40203,27.2309,27.8927,420.709,60.2363,29.5776,40.662,8.73157,29.778,15.9595,4.69318,26.5071,26.1406,277.52,36.2544,15.6192,35.7989,9.60547,20.431,10.4185,3.46259,25.622,27.3006
gr00t_wbc_h066_p012,7171,complete,60,12,21.3494,5.16197,0.0695056,0.0847552,148.027,21.4232,6.95505,17.818,8.51139,11.2757,6.43087,2.47492,24.0197,26.3976,268.612,38.4612,14.2471,26.0353,9.56114,18.3935,10.9653,3.01968,20.8769,25.1017,289.873,30.5779,18.5,23.4659,7.93236,22.5175,12.4859,3.27399,20.4053,25.3046,132.958,27.3302,7.41864,18.8988,7.62459,9.9602,7.37671,2.15314,21.035,23.5473,285.338,44.9989,13.641,57.8323,10.4543,19.8816,12.2299,3.5199,26.6011,27.6424,607.043,78.8757,35.0682,62.9804,7.56345,41.0391,22.5465,6.16452,29.635,25.7993,370.199,37.8708,20.7008,36.245,9.44475,25.2429,13.4011,3.86399,24.4686,24.8445,260.042,21.5873,20.2532,34.1814,8.20488,22.984,10.5068,3.60366,25.961,26.4194,678.104,90.1548,24.5159,48.0778,8.67171,41.5353,24.3702,5.32848,29.6381,27.1042,356.358,43.8172,17.7406,45.9087,9.37805,25.3659,14.2386,4.11943,29.8061,29.1227,128.704,21.2115,29.6057,41.1727,8.18254,9.13963,5.473,2.09206,26.9501,27.7202,356.904,44.2924,23.9449,35.2014,7.39106,25.3937,14.0123,4.24556,24.5168,24.5229
gr00t_wbc_h066_p012,7172,complete,60,12,16.0129,7.78127,0.0519961,0.148081,194.483,27.3302,17.4224,47.1516,37.7852,16.379,8.64017,3.21801,25.6321,28.3069,327.363,34.7974,18.1833,66.8768,17.4941,23.9615,14.4687,4.10383,21.8856,25.8516,363.055,41.4659,17.0458,36.4046,11.7194,26.1219,14.7274,3.95841,14.2656,26.2879,271.625,25.6237,13.5879,29.2741,7.84365,21.7686,10.9986,3.81063,15.1281,25.4164,494.62,51.9309,18.091,28.192,8.16253,31.9509,16.0689,4.52636,14.055,24.0847,254.318,24.655,13.8594,20.1042,8.31793,20.8092,11.2399,3.31626,12.4342,24.662,385.512,59.2014,19.3641,31.6308,7.94967,27.8194,16.0517,4.58708,15.738,25.0661,897.157,136.377,84.3041,29.4908,8.58214,46.8486,26.9329,6.75499,19.6197,25.1024,457.747,67.5658,18.5161,19.4352,7.69617,34.6121,20.5776,4.99676,14.7349,26.2124,536.153,61.2074,18.183,22.8389,8.61476,31.9399,15.0771,4.87853,14.43,26.0859,595.613,44.3284,19.5664,33.2523,7.60867,31.9417,15.0315,5.07299,16.0601,24.5851,289.29,42.5191,23.0117,40.6465,11.7843,21.0927,12.6119,3.92795,21.1174,26.6388
gr00t_wbc_h066_p012,7173,complete,60,12,11.3679,4.26588,0.0270566,0.0458061,240.288,39.0749,14.1209,28.6147,7.58433,19.7881,10.0099,3.15998,26.6252,24.1203,229.751,37.1924,18.7853,34.7417,8.16143,16.4952,11.0582,3.22099,25.4853,24.2374,272.683,45.1735,19.0696,35.055,7.52635,20.9932,11.678,3.37334,24.6103,25.1287,210.841,22.9468,16.8844,29.4453,7.31514,17.6996,9.54014,3.46718,25.2444,24.7885,296.761,33.2213,22.301,37.6329,7.65923,23.3215,13.1305,3.72368,25.7237,25.2794,332.976,32.4243,22.264,35.1346,7.86528,22.1855,12.0104,3.70573,24.6427,25.9501,332.369,40.3533,18.2052,39.9041,11.4042,25.2348,13.6237,4.64314,25.1595,28.1349,488.191,61.693,33.0906,42.3187,8.4913,32.7659,18.208,5.35121,20.8109,25.4078,339.766,45.1353,25.4651,91.3181,8.06683,22.6348,14.9332,4.44646,24.7459,25.884,934.195,260.375,59.0324,172.089,8.48897,62.3173,46.2757,9.94111,30.8963,25.8171,397.733,41.9265,24.0653,25.11,7.82857,28.6658,17.91,4.06132,21.4578,25.2861,254.363,44.2759,15.795,22.9072,7.63421,16.9033,9.90525,3.12503,15.8139,24.7534
gr00t_wbc_h066_p012,7174,complete,60,12,35.1588,6.09764,0.124435,0.0875896,261.729,25.7851,16.3347,24.0804,7.92545,23.9261,13.8537,3.51789,25.6551,22.9208,280.86,44.2766,13.2263,30.9345,9.18452,20.7934,12.0141,3.25064,23.3756,24.9252,285.19,36.2894,14.2189,33.6475,7.95541,22.5616,10.9994,3.57872,24.0903,23.2617,287.56,54.8066,18.6571,32.1054,8.40482,23.7447,13.8392,4.24141,25.0103,25.2896,75.0189,11.4616,9.35611,34.7294,9.79142,6.22694,2.13112,2.8515,25.7038,26.9055,522.871,55.2153,24.0769,22.2223,7.56248,35.3084,17.8429,5.35032,27.5235,24.6637,428.061,48.5215,23.3308,36.2569,7.99024,29.0984,15.6833,4.08419,23.9021,23.9536,257.83,26.9521,12.8138,32.1895,7.24823,17.4367,11.2201,2.68519,21.7484,24.3344,367.11,37.9693,17.3706,34.5396,7.55511,25.3765,14.1454,3.61995,23.0129,24.7185,423.336,88.1282,17.7488,32.9225,7.39405,30.8652,21.7954,4.81219,24.5047,24.0385,1336.38,135.582,42.8834,85.3527,16.5839,77.1947,39.9543,10.4069,39.9868,28.6238,361.215,39.7189,19.3063,32.3775,7.62586,28.2453,16.0027,4.59311,25.6028,24.6285
gr00t_wbc_h066_p012,7175,complete,60,12,49.7684,4.09478,0.648766,0.719745,248.298,35.6259,17.2978,32.3681,7.95539,18.9411,9.31592,2.99017,24.7657,23.4115,365.95,45.7904,24.1145,70.4878,8.11922,28.4635,16.881,4.55883,29.4124,24.5535,119.769,28.6654,19.1318,54.4987,11.2692,9.6992,6.16478,2.25481,27.6539,25.9343,315.086,23.8862,17.1288,26.9817,8.21059,25.2147,12.931,3.58298,23.036,24.4545,282.581,31.6044,17.7589,37.1993,6.83073,24.3699,13.6917,3.79652,23.2459,24.3727,342.769,40.2401,22.2931,33.2058,8.05122,27.0686,15.1171,3.88668,24.7837,26.7032,280.698,43.3333,17.5346,34.7066,6.98793,21.0658,10.4346,3.38017,25.1874,25.0384,181.627,17.1418,35.1488,93.0598,13.4132,13.6831,7.73532,2.89133,32.4609,26.965,265.025,35.8957,19.036,37.4466,8.86823,20.7668,13.658,3.66532,23.7248,24.9805,189.358,19.0777,22.624,40.2574,7.40479,15.336,8.81265,2.86076,25.0643,24.5594,1989.03,204.311,71.9125,62.045,8.31445,96.3332,51.377,11.5969,35.3038,24.3878,561.717,103.214,28.0892,45.3307,7.02796,38.5387,22.6966,5.8017,28.0679,24.7579
gr00t_wbc_h066_p012,7176,complete,60,12,13.505,4.81317,0.0982088,0.120758,154.072,36.5555,10.6597,23.3616,8.07899,13.3431,8.19839,2.62446,23.8508,25.9662,140.455,18.4269,12.7879,27.7467,8.24287,11.4954,7.32827,2.05136,24.8488,25.3175,203.906,21.206,17.878,35.8186,8.90783,15.9532,9.19072,2.8275,25.92,24.9494,127.18,29.7808,10.7807,29.103,7.71784,10.7255,6.06957,2.32019,21.5352,24.2921,121.926,15.2408,8.41267,20.5646,8.89577,12.2647,5.67535,2.6964,18.24,25.6643,661.266,69.6304,25.7829,23.6764,7.90992,36.8917,18.3593,5.13158,17.5941,24.9373,269.705,41.0086,13.0637,16.6725,8.14241,21.9162,13.3932,3.41919,16.6815,24.7516,452.442,51.4541,20.5362,32.909,7.87706,28.3447,16.5898,4.64734,24.8849,24.7674,475.45,60.0377,28.277,24.0248,7.70774,36.3347,16.6963,5.91945,22.0614,24.2273,624.806,95.6999,38.998,22.4736,7.62322,37.0564,22.0142,5.55084,20.7856,25.9558,403.324,77.6193,28.9992,44.0638,7.83854,25.8141,16.8511,4.12442,28.4311,26.7411,312.733,43.1202,73.3955,267.223,105.731,26.7567,14.6369,7.67368,54.7052,36.0532
gr00t_wbc_h066_p012,7177,complete,60,12,21.7215,6.75393,0.0113271,0.00968542,237.494,62.8835,13.8581,26.7213,8.90958,19.7301,11.5568,3.57335,24.5553,27.1012,177.114,30.5937,10.0575,28.6653,11.2442,16.8076,8.55193,3.41667,20.9392,25.9734,305.463,50.0724,15.7676,30.8604,9.04558,22.0273,12.8207,3.41308,24.712,26.3718,76.6646,8.75868,8.49517,37.2006,7.26505,5.9183,3.26256,1.45563,24.6549,25.995,347.918,38.754,27.9312,31.1881,8.36816,24.0038,13.2609,3.75798,26.7983,26.9037,384.018,54.7514,16.7812,18.0922,8.64259,23.6363,15.4587,3.83688,23.5011,26.0523,490.735,65.1855,26.5808,16.621,7.1534,28.4594,18.4591,4.00485,22.8849,24.867,383.367,102.227,26.4805,45.1671,7.52135,25.8173,17.4537,3.86232,23.4872,26.1187,575.304,80.2215,27.7545,29.173,8.98319,40.345,21.5201,6.45949,27.6615,28.4566,322.656,39.0421,17.0667,28.841,8.23289,19.3585,11.248,3.1042,24.2359,25.9811,344.842,72.1115,20.6572,31.4055,8.07999,25.9716,18.192,4.25473,24.9096,25.3345,496.718,33.7034,38.2416,167.402,31.687,26.774,9.57166,5.46905,32.9423,29.162
