policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,4096,complete,60,12,14.3509,2.92468,0.0325326,0.014726,174.132,21.6487,9.83109,29.7971,7.88095,17.2748,9.27642,2.97732,25.0393,25.4291,197.271,20.2042,12.2203,30.9917,7.31086,15.9428,8.37343,2.75603,24.9637,24.2382,61.2386,11.3482,12.0487,38.7958,9.20175,5.77248,2.2708,1.45006,26.1248,26.0503,298.806,39.4646,18.6113,39.9944,7.90265,22.5672,11.3442,3.45795,23.7279,25.5989,302.574,38.794,24.2656,42.047,8.18209,24.6486,12.6757,4.17715,24.0369,26.2203,268.229,27.8284,22.4093,32.0745,8.73734,20.7945,13.1505,4.05222,23.4144,25.8113,208.976,30.9988,18.0838,38.0202,7.69505,15.4636,9.06674,2.90141,23.7387,26.7022,262.619,50.4383,23.7054,43.0773,8.45917,21.8969,13.2927,3.73108,25.406,25.5231,601.316,136.227,35.5706,32.7088,8.02763,44.1967,27.5024,6.59295,24.9524,25.8958,716.616,107.982,49.1521,62.5726,7.07655,50.9631,27.2885,8.02319,31.1678,24.1155,447.717,68.1342,45.1336,97.3401,7.8677,29.4753,15.4501,5.12556,30.9536,26.3202,432.632,48.2609,28.8026,59.3014,7.74693,25.9909,17.5106,4.23583,29.2138,26.2191
gr00t_wbc_h070_p000,4097,complete,60,12,22.3721,4.10578,0.0754165,0.0332164,229.177,31.6505,14.9309,26.6616,7.19374,20.9409,11.2507,3.44976,24.0193,25.7755,264.515,20.6622,26.0647,83.2764,9.35435,23.4207,12.3087,3.99945,25.7143,25.1893,318.364,37.7745,18.7926,44.5911,7.30146,24.4409,15.5896,3.88981,25.4749,25.1288,117.62,10.1229,9.53819,35.109,6.85931,10.6419,5.30927,1.89595,23.8808,25.9397,315.781,32.9717,16.0944,30.7381,8.43744,23.518,10.7769,3.60778,24.9755,26.1349,255.206,50.2906,27.7289,130.93,38.4757,20.668,9.81256,4.03875,33.0103,30.0889,323.19,32.909,19.8589,42.5816,7.57965,26.8772,13.8488,4.3093,26.7481,25.9965,204.676,36.9907,11.5236,38.4661,7.1654,15.5718,8.53109,2.57122,25.504,25.2778,269.518,28.1066,15.1098,25.6279,7.56035,24.931,12.545,3.93632,25.1315,25.1101,869.106,85.5502,32.12,33.1721,8.31813,59.6116,23.9681,8.5416,27.7765,23.881,327.842,35.3604,17.2902,27.562,8.47566,26.3727,15.8932,4.25922,22.5613,24.1257,269.783,21.2753,17.0376,25.0226,8.08421,23.2426,10.7341,3.96845,21.962,25.5987
gr00t_wbc_h070_p000,4098,complete,60,12,9.10066,2.11904,0.0789661,0.0701494,175.559,31.3582,8.30137,15.7843,8.45547,17.2326,9.53486,3.02898,24.4969,24.3365,323.014,37.3488,16.9509,32.0365,8.70878,23.6331,12.9992,3.88077,23.0778,25.6128,80.2689,11.5527,5.77008,19.2955,8.91297,6.85909,3.05658,1.41559,22.5563,24.3954,326.298,42.1801,17.7074,25.413,7.66196,22.2107,13.8048,4.1287,25.2858,27.1885,249.1,34.2284,11.07,27.8908,7.78609,18.0357,10.1367,3.00043,22.0439,24.6421,564.031,55.9714,22.6854,68.9014,16.3426,40.3936,20.1883,6.21646,33.3357,31.6319,203.401,16.8429,8.75085,18.6551,8.32274,15.5706,7.85259,2.79623,25.4658,26.0416,366.321,42.2428,17.1789,71.543,19.0803,27.5475,14.7678,5.03162,32.6442,31.7477,421.916,55.3447,22.4065,47.5538,9.31049,29.1843,16.0794,4.21538,26.3409,26.4903,358.989,40.8684,31.429,117.836,11.8688,22.5338,11.5676,4.36143,34.6733,26.4959,318.386,41.3938,14.7691,42.3744,7.73262,22.255,12.2032,3.79796,26.2937,22.8318,260.217,27.1395,18.8691,38.7285,8.37238,21.2808,10.7726,3.61557,25.2985,26.1513
gr00t_wbc_h070_p000,4099,fell,55.88,12,12.5978,6.65628,1.58204,2.489,383.074,40.4085,19.3127,54.5862,8.0783,32.049,17.2369,4.90876,29.0199,25.9745,313.587,30.2379,17.5009,43.7274,7.45478,24.6539,12.2719,3.58699,26.4151,23.7834,338.526,46.7015,14.5914,44.0377,8.04047,22.4247,14.265,3.82284,26.0044,24.0642,231.08,21.6158,12.9408,37.0502,7.67785,17.7704,8.54465,3.05693,23.251,25.005,215.137,25.7845,13.1088,36.6922,8.06426,18.1998,9.30275,3.04546,23.8254,24.5022,233.832,20.9334,24.3723,58.4538,8.89116,22.2542,11.0924,3.51057,25.4534,25.3198,150.346,18.9571,22.9084,43.974,8.67649,7.73169,5.05094,1.71071,23.9082,26.4968,600.181,70.8749,36.7442,50.7485,8.17637,40.7068,19.8008,6.82252,28.9438,25.1962,189.005,15.6697,14.6667,20.8891,7.22693,16.856,8.68284,3.00002,24.2819,25.448,262.491,32.7978,12.4048,24.4697,8.46133,18.7102,8.45004,3.57872,25.8468,25.9331,282.689,30.0038,19.5738,28.9214,7.9255,21.9285,12.4025,3.5974,23.7582,26.971,1259.78,43.6344,22.265,12.3661,1.21969,38.7635,14.8462,5.16607,6.9595,5.14419
gr00t_wbc_h070_p000,4100,complete,60,12,13.4154,4.14173,0.0631721,0.0932698,263.713,38.5778,17.6648,35.723,7.7876,25.2955,12.4437,3.96614,24.9367,24.2104,250.947,30.2784,21.1593,46.7814,7.49959,21.9625,11.7532,3.75611,24.9223,25.2948,129.177,18.2576,13.3623,33.7803,6.8294,10.9606,6.66153,2.33487,26.3164,24.6917,409.631,68.8753,29.6463,38.144,8.70679,24.6018,15.1359,4.56438,27.2418,27.1547,304.782,38.4246,21.2324,66.7647,11.3866,23.6278,14.4642,4.40801,30.5069,28.2699,507.411,73.9032,29.3968,45.2056,9.7753,36.7419,22.8951,5.39516,32.9612,28.2324,628.248,103.537,53.3007,130.075,31.0713,43.6092,22.9396,6.94371,36.1669,31.1289,791.967,158.771,40.6202,39.9291,8.00881,53.1122,34.2937,8.00123,27.7349,24.7363,262.699,71.7996,20.6822,34.6436,7.70969,17.8462,13.3953,3.09934,26.4282,24.426,246.636,24.1802,21.6628,28.9344,7.34362,22.1803,11.1347,4.08541,23.7563,25.8045,365.772,31.6758,21.8639,31.3206,8.42792,26.339,11.7799,3.93461,24.8611,28.6803,503.988,147.909,79.4733,53.8774,8.28311,36.3505,26.2866,5.82412,30.1263,27.6883
gr00t_wbc_h070_p000,4101,complete,60,12,10.7712,3.63649,0.00687137,0.00991587,254.302,26.8222,13.1174,23.4675,7.56069,23.398,13.0008,3.93244,21.8662,24.6134,309.901,36.3719,14.8463,22.596,8.38608,23.3371,13.8261,3.71633,24.2618,25.9642,264.378,24.7574,13.1085,19.2526,6.94131,22.0279,10.8001,3.76491,25.298,24.2073,243.992,25.285,20.3252,25.7693,8.89844,20.2464,9.72379,3.94805,22.9616,24.1925,226.647,21.2481,15.4497,74.5642,10.6582,18.3015,9.55345,3.95114,31.7442,27.926,175.026,16.4961,10.4997,22.7147,8.57751,15.8273,6.99793,2.83715,27.4608,26.1081,306.87,71.5946,19.9196,47.7738,10.9621,25.5417,16.5657,4.63996,31.8818,28.05,311.879,53.313,15.3237,33.1166,8.47951,24.7958,14.7128,3.63897,25.4941,26.3572,156.255,15.8229,9.90657,35.6414,7.38042,11.3943,4.4847,2.45994,24.6274,24.7421,374.127,42.9136,20.1958,102.027,9.30758,28.1483,14.0216,4.38215,31.6552,25.5561,251.72,42.3154,10.9981,31.3835,6.87614,20.2078,11.9046,3.52149,23.1964,23.5594,202.409,24.155,10.934,33.0299,8.19524,16.1764,7.60328,3.07902,22.8968,25.8128
gr00t_wbc_h070_p000,4102,complete,60,12,11.6926,3.02684,0.0745031,0.0563338,230.526,26.5435,11.1003,21.5914,7.81986,20.7678,10.7499,3.65368,23.4504,24.8351,276.41,30.5914,12.6558,30.9549,8.58253,20.0344,10.1055,3.23428,23.6173,27.0025,252.115,35.4992,19.7145,44.4601,7.95475,21.6151,12.0223,3.60066,24.2223,26.1572,261.202,41.5901,16.9419,38.4184,8.53364,19.8527,11.6779,3.2845,26.7136,24.7328,231.958,28.801,21.4887,68.8583,8.6621,20.6306,10.6983,3.98601,27.8369,25.0145,298.843,32.2322,17.8222,59.2672,9.75039,25.205,13.1964,4.18325,30.268,26.3221,296.868,30.8752,15.6638,27.9175,7.46988,22.6943,12.5665,3.78299,23.3105,23.7636,316.699,70.969,17.022,40.0061,7.46023,24.8337,14.9615,3.89697,27.0511,23.1543,252.631,52.53,15.7976,44.3133,8.3663,20.8979,13.7797,3.48312,26.6535,26.0715,654.799,111.683,40.44,76.9419,8.89948,47.5245,29.0663,7.38681,29.4121,24.6828,227.898,23.5408,12.8462,36.9351,7.83349,16.1474,9.43317,2.63398,23.7978,25.401,745.352,84.9935,87.3884,135.55,124.46,46.5643,24.8713,8.70304,47.6238,41.8078
gr00t_wbc_h070_p000,4103,complete,60,12,12.5825,2.74882,0.00211615,0.00438419,263.628,31.3783,15.7313,28.5528,7.80459,24.9492,12.6565,3.90084,25.2362,23.8193,197.802,24.6666,11.4995,40.9457,7.44135,11.9253,7.30541,2.41414,24.6394,24.6781,320.808,46.4952,31.6314,119.686,108.232,24.7926,15.1581,4.76366,36.5478,30.3831,376.557,43.427,20.2904,37.0151,7.93378,28.4199,15.0242,4.2064,25.6512,24.6084,384.261,40.1031,17.6917,23.3905,7.52879,25.2901,11.566,4.14088,26.2913,26.3946,235.765,28.6669,29.8965,90.2013,9.42862,22.9096,12.0631,4.15082,27.4627,26.524,322.593,43.6611,20.5905,43.6222,7.25221,21.4695,12.0265,3.4829,26.521,24.2135,219.587,56.5427,43.9487,103.108,9.24768,22.1672,12.8009,4.16618,27.7529,24.9422,303.506,49.6415,29.2481,42.3398,7.62321,24.5901,13.3541,3.58435,25.0345,25.7561,488.483,56.4753,27.2458,43.0697,8.48389,34.2889,17.6937,5.68359,28.6745,27.3252,324.752,27.7145,19.7631,93.6671,101.663,25.5654,11.7429,4.30051,36.3005,36.7892,225.256,28.8853,11.6603,29.4719,7.95078,18.2885,9.98694,3.24061,25.6077,27.5314
gr00t_wbc_h070_p000,4104,fell,45.92,10,18.4272,14.8183,2.91051,3.15617,216.535,34.4705,16.865,53.3604,8.61737,21.9259,13.2647,3.88856,27.6801,25.8052,172.561,36.618,12.0845,39.6534,7.10989,13.5687,7.48056,2.32864,24.4173,25.1084,311.703,32.9503,15.9042,53.6774,8.71113,22.7946,13.802,3.90303,26.1856,25.4608,258.651,29.3985,9.3936,27.1197,8.19758,18.5451,9.21184,3.28672,22.571,24.3777,346.515,31.8389,15.2423,29.7391,8.18922,25.0288,11.3645,3.36836,24.3198,23.7001,131.436,11.7816,8.08573,21.0403,8.24372,13.1591,5.4658,2.66643,20.4889,24.2195,319.451,33.597,15.3409,21.7881,8.3792,23.5596,12.8708,4.31785,22.0313,25.3558,493.064,55.0929,38.469,286.582,65.6404,37.2717,17.9641,7.84169,47.5576,32.9124,340.191,43.8394,16.3039,30.0515,8.23643,29.0225,12.8631,4.35781,11.7568,26.4642,1769.13,39.1563,39.6529,5.44427,1.87651,39.877,16.1,5.0536,2.17994,5.47683,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,4105,fell,45.92,10,21.3426,11.7424,2.28037,2.28015,225.731,40.9219,10.0275,19.2327,8.34377,19.1983,11.2997,2.85917,22.7378,24.511,218.833,28.3569,8.17493,20.8206,8.19788,18.3654,10.0883,3.45775,21.4377,24.4126,208.873,25.2837,9.70312,18.9284,8.12559,17.7739,8.11914,3.12601,18.9918,26.1713,226.482,26.3934,11.6408,26.1843,8.77662,17.4698,11.0358,2.88761,24.5452,24.9654,148.245,13.4785,17.5104,48.1401,11.5495,15.055,8.20566,2.88746,28.8272,28.5872,300.138,33.4797,18.3386,45.8696,8.90411,22.4929,11.9113,3.5128,26.1059,27.0508,164.153,16.9908,12.1191,33.4054,7.6905,12.9796,5.45277,2.12867,24.5945,24.9058,532.012,59.8185,34.0733,149.292,10.2138,39.9895,18.5746,5.79099,37.2918,28.236,569.146,65.6806,22.3695,35.0514,7.09574,35.5639,17.9187,5.30637,26.6364,23.5143,1544.33,74.2055,42.4262,15.3527,2.36274,53.571,17.9142,4.88937,12.8484,6.66208,,,,,,,,,,,,,,,,,,,,
