policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
schoi,10,fell,3.3,1,203.753,86.0511,1.75994,0.48567,6056.7,884.119,286.777,287.525,66.7658,143.192,48.2351,39.2435,61.1251,28.9743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,11,fell,2.66,1,269.011,19.986,3.03841,2.6077,41859.7,1337.3,314.767,155.505,19.0217,192.263,68.6275,43.6748,47.7232,10.6841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,12,fell,1.94,1,219.341,177.557,2.69874,1.34756,6518.46,798.128,290.613,159.637,34.4096,143.03,50.0087,38.449,46.4422,14.5039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,13,fell,3.26,1,263.721,113.677,1.56183,2.60883,2614.41,408.385,208.649,75.0649,3.58399,88.1097,41.2707,21.4832,25.1002,9.12047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,14,fell,5.58,2,282.144,50.6415,3.04903,3.15755,1882.86,586.571,177.305,82.3569,8.84806,106.692,60.2162,25.9623,31.172,19.8123,3007.84,457.965,108.146,71.4506,7.6792,78.9412,30.3551,18.2239,19.5494,7.88045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,15,fell,8.08,2,434.019,72.2892,4.44855,2.87681,1764.07,439.507,171.602,81.3305,5.04452,85.3988,50.5625,20.1583,34.5521,18.1467,4829.27,752.614,237.997,129.394,12.6503,148.749,63.4165,34.9543,44.7961,15.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,16,fell,2.4,1,93.5411,42.5114,2.95418,2.4789,2313.69,352.591,78.3145,50.8126,1.0611,75.3008,34.0076,13.5703,17.8408,2.03462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,17,fell,1.1,1,101.599,34.742,3.09273,1.67134,19207.7,978.555,236.718,282.738,29.2286,193.593,44.6182,40.6909,58.9494,21.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,18,fell,2.7,1,262.136,5.61829,3.54884,2.4411,7381.32,903.495,281.444,244.414,16.651,173.302,58.1222,43.0156,65.7231,17.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,19,fell,7.32,2,91.8918,7.97462,2.98109,2.48424,1352.31,451.839,137.647,67.2615,2.26328,85.7871,50.8444,19.1248,26.4549,5.68144,2550.64,356.439,148.717,86.2193,2.49248,66.4558,36.7466,16.4139,19.1929,3.20671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,20,fell,2.96,1,240.073,141.08,1.7996,3.4748,2190.12,588.239,156.268,74.8492,1.37242,76.0716,49.7189,18.4463,20.8795,3.08884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,21,fell,2.42,1,85.6695,16.9058,2.88233,3.28828,2424.77,211.352,92.0616,39.0458,11.7634,66.8917,22.4302,12.6564,17.1356,7.30526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,22,fell,2.84,1,233.88,118.65,2.85292,3.45352,2058.71,472.46,108.988,57.7194,18.3212,74.8475,43.1152,16.054,19.8356,5.43397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,23,fell,3.52,1,360.896,106.099,3.61943,1.75578,11955.3,1429.81,605.152,319.432,61.8907,235.484,95.6261,69.5859,100.679,31.8724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,24,fell,2.8,1,197.484,151.199,2.56357,1.4627,5032.7,595.499,223.056,142.11,56.924,124.202,48.7668,32.9511,48.3193,17.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,25,fell,3.18,1,169.178,42.607,1.84018,2.87911,3708.09,389.503,184.268,147.106,2.7428,110.019,37.3043,28.6164,39.919,7.16915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,26,fell,3.38,1,170.077,84.3852,3.34532,3.48214,35421.4,1168.9,228.06,112.468,43.9272,174.168,64.0823,38.505,66.4747,27.5634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,27,fell,4.14,1,172.902,34.4127,1.44849,1.42785,1749.89,379.961,176.951,73.8778,5.60867,82.842,41.494,23.0413,33.5502,15.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,28,fell,4.36,1,125.376,36.9996,2.98845,2.06511,18389.6,1694.39,256.495,217.792,15.9344,146.365,81.0645,37.6488,55.8403,12.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,29,fell,3.76,1,255.253,36.0727,1.93687,0.710409,7122.1,1208.19,281.617,131.554,124.126,223.049,93.9405,52.0201,57.454,25.6885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,30,fell,2.18,1,205.495,177.779,1.09948,2.85096,5682.93,852.904,245.241,236.803,102.843,111.66,42.5547,31.793,58.076,26.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,31,fell,5.24,2,237.752,106.241,1.14999,1.76948,2347.17,611.415,180.561,97.436,2.13161,101.371,63.5929,23.1674,31.8394,7.10655,198.243,10.1564,3.86195,12.5342,0.290716,7.66692,1.74437,1.48205,7.42546,0.80861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,32,fell,1.16,1,127.183,124.428,1.93858,1.25656,119984,7500.11,165.73,57.8756,2.57373,83.3183,22.8436,18.4253,21.8081,7.2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,33,fell,5.22,2,162.423,32.1562,1.60422,1.05722,1485.03,380.741,147.972,53.5433,2.31496,91.3142,44.3843,22.7506,28.9385,5.18325,975.691,131.174,131.851,43.2147,23.8664,19.7241,7.57202,4.80446,12.1836,6.80022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,34,fell,3.78,1,282.341,168.118,3.64506,1.84937,7517.12,847.495,301.091,371.233,175.202,169.863,70.349,38.4801,85.3222,34.4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,35,fell,4.2,1,327.219,13.6706,0.543365,1.30059,7772.38,1108.34,315.576,231.139,16.592,157.032,57.0164,40.2154,70.7131,21.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,36,fell,3.94,1,192.727,47.5742,2.30371,3.17303,5244.43,728.054,171.426,43.5063,3.96147,138.63,57.0599,26.9242,37.318,18.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,37,fell,1.94,1,133.228,167.323,2.4656,3.57503,1597.15,387.737,75.3914,29.0661,3.34329,55.0278,33.1588,11.5333,13.4599,3.86221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,38,fell,3.38,1,132.302,171.894,0.226228,1.44131,4957.15,679.02,185.44,157.098,26.2408,124.265,54.4543,28.4789,35.0158,12.3929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,39,fell,2.04,1,250.568,70.19,2.49265,2.31579,5675.68,681.131,207.401,217.16,77.6651,111.67,45.3171,26.8935,46.8575,21.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,40,fell,2.4,1,180.082,52.1495,1.83844,2.19619,4663.41,616.313,189.612,166.841,18.0206,109.515,46.2487,29.1705,38.3667,10.9706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,41,fell,1.04,1,133.298,158.405,2.41664,2.81685,25234.2,1045.72,140.848,134.856,46.0626,99.8619,49.0622,22.8378,41.8169,10.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,42,fell,2.28,1,168.987,139.089,1.92374,2.4468,3053.07,558.823,135.254,67.7525,3.39888,70.4723,37.1015,18.2274,17.7065,4.8366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,43,fell,5.36,2,146.403,78.9416,2.92896,2.77999,1216.3,304.174,119.21,41.5578,1.72526,70.7221,38.3429,15.7424,21.2602,5.18698,1231.07,305.148,63.4136,42.8184,0.64526,36.2131,20.5178,11.468,10.2525,1.94373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,44,fell,1.7,1,112.438,74.303,2.58607,1.49816,4.68654e+07,3.07472e+06,174.195,160.572,1.44448,90.2286,28.957,20.6357,35.2809,5.31916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,45,fell,2.44,1,96.5875,20.8873,2.07563,2.80375,1899.48,311.202,121.619,70.9339,0.901664,55.1372,30.0739,16.4433,16.2472,2.05466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,46,fell,2.64,1,210.08,41.1972,0.4634,1.64595,4429.48,1061.47,226.526,136.833,92.4303,135.993,59.9265,33.7578,48.3509,21.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,47,fell,2.94,1,185.372,128.877,2.31241,2.33158,2484.59,394.17,120.653,49.6135,2.23628,65.6052,41.096,20.7474,28.6417,8.31558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
